source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
49,49,1633.3333333333333,VALID_TARGET,,1.0,225.0821075439453,206.72235870361328,224.9007453918457,206.72235870361328,SUPPORTED,210.57142857142858,201.85714285714283,123.78571428571429,49.57142857142857,173.57142857142858,304.57142857142856,SUPPORTED,translation_median_sparse_flow,-1.0350494384765625,0.64923095703125,350.0,3.006350517272949,,,SUPPORTED,partial_affine_ransac_sparse_flow,-14.499234202979272,2.2072205714637136,173.0,1.7051742792322928,1.0244695213691757,0.4942857142857143,0.5669593811035156,-0.8486404418945312,1.6020088195800781,-1.4978713989257812,42.683614015579224,-28.21206682920456,43.07592834979065,0.8314856213985939,path_segment_001,SUPPORTED,,0.5669593811035156,-0.8486404418945312,7.389884777828087,-5.7467861025687625,40.71235607393157,-38.766438395086,37.87062565569343,3.5491229691808264,path_segment_001,SUPPORTED,,0.5669593811035156,-0.8486404418945312,1.6020088195800781,-1.4978713989257812,42.683614015579224,-28.21206682920456,43.07592834979065,0.8314856213985939,path_segment_001,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,1.0,225.28628158569336,204.03707122802737,225.3815460205078,204.59529876708984,SUPPORTED,210.96428571428572,201.94642857142858,124.60714285714286,49.714285714285715,172.71428571428572,304.4642857142857,SUPPORTED,translation_median_sparse_flow,-0.93902587890625,0.519378662109375,349.0,2.8697097301483154,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.0109096679255507,1.787013928080047,203.0,1.3842347028918844,0.9920454585201727,0.5816618911174785,0.4808006286621094,-2.1270599365234375,1.4198265075683594,-2.6464385986328125,44.10344052314758,-30.858505427837372,61.786236857656164,1.138602696570384,path_segment_001,SUPPORTED,,0.4808006286621094,-2.1270599365234375,0.7539809685552257,-2.8070362688283694,41.4663370424868,-41.57347466391437,74.96500506784402,1.10193331088694,path_segment_001,SUPPORTED,,0.4808006286621094,-2.1270599365234375,1.4198265075683594,-2.6464385986328125,44.10344052314758,-30.858505427837372,61.786236857656164,1.138602696570384,path_segment_001,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,1.0,226.07175827026367,204.3845443725586,225.50139236450195,204.21680450439453,SUPPORTED,211.35714285714286,202.03571428571428,125.42857142857143,49.857142857142854,171.85714285714286,304.35714285714283,SUPPORTED,translation_median_sparse_flow,-0.3410797119140625,0.26932525634765625,348.0,1.2787624597549438,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.020064549913893975,0.32309911331658236,332.0,1.3136394957756976,1.0002817154331543,0.9540229885057471,0.11984634399414062,-0.3784942626953125,0.4609260559082031,-0.6478195190429688,44.564366579055786,-31.50632494688034,54.568004083006876,0.30142598275076987,path_segment_001,SUPPORTED,,0.11984634399414062,-0.3784942626953125,0.053234470286469104,-0.7336898414345683,41.51957151277327,-42.307164505348936,85.8500518035453,0.2788897752785869,path_segment_001,SUPPORTED,,0.11984634399414062,-0.3784942626953125,0.4609260559082031,-0.6478195190429688,44.564366579055786,-31.50632494688034,54.568004083006876,0.30142598275076987,path_segment_001,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,,1.0,224.80028533935547,203.78778076171875,225.78147888183594,203.4345245361328,SUPPORTED,211.75,202.125,126.25,50.0,171.0,304.25,SUPPORTED,translation_median_sparse_flow,-0.3207550048828125,0.43647003173828125,346.0,2.8536534309387207,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6679582602422562,1.033122292404147,210.0,1.5863726797028321,0.9924065565026201,0.6069364161849711,0.2800865173339844,-0.7822799682617188,0.6008415222167969,-1.21875,45.16520810127258,-32.72507494688034,63.75678698078691,0.5151555009784669,path_segment_001,SUPPORTED,,0.2800865173339844,-0.7822799682617188,0.8303006961514541,-0.8218581469820663,42.34987220892472,-43.129022652331,44.70722050881471,0.4429170259942945,path_segment_001,SUPPORTED,,0.2800865173339844,-0.7822799682617188,0.6008415222167969,-1.21875,45.16520810127258,-32.72507494688034,63.75678698078691,0.5151555009784669,path_segment_001,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,,1.0,225.29230880737305,201.4562530517578,226.0254135131836,202.8158721923828,SUPPORTED,212.14285714285714,202.21428571428572,127.07142857142857,50.142857142857146,170.14285714285714,304.14285714285717,SUPPORTED,translation_median_sparse_flow,-0.4881591796875,0.3389167785644531,348.0,2.7269763946533203,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.715065522674856,3.4882844731732745,193.0,1.624677248102452,1.0115823399371013,0.5545977011494253,0.24393463134765625,-0.61865234375,0.7320938110351562,-0.9575691223144531,45.89730191230774,-33.682644069194794,52.600870950576684,0.45698059764984683,path_segment_001,SUPPORTED,,0.24393463134765625,-0.61865234375,3.046272898388196,-3.884154960962519,45.39614510731292,-47.01317761329352,51.893547864275355,1.8714400950069165,path_segment_001,SUPPORTED,,0.24393463134765625,-0.61865234375,0.7320938110351562,-0.9575691223144531,45.89730191230774,-33.682644069194794,52.600870950576684,0.45698059764984683,path_segment_001,SUPPORTED,,SUPPORTED,
54,54,1800.0,VALID_TARGET,,1.0,226.61787796020508,202.53082275390625,226.61787796020508,202.67951202392578,SUPPORTED,212.53571428571428,202.30357142857142,127.89285714285714,50.285714285714285,169.28571428571428,304.0357142857143,SUPPORTED,translation_median_sparse_flow,-0.2169036865234375,0.1696014404296875,350.0,1.2306262254714966,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.28948674497670357,0.5457620486229527,313.0,0.9290378988323351,0.9986624384963884,0.8942857142857142,0.5924644470214844,-0.13636016845703125,0.8093681335449219,-0.30596160888671875,46.70667004585266,-33.98860567808151,20.707859081641715,0.3280429520747905,path_segment_001,SUPPORTED,,0.5924644470214844,-0.13636016845703125,0.554073640120123,-0.3537397984792392,45.95021874743304,-47.36691741177276,32.55557043733318,0.2492222616549978,path_segment_001,SUPPORTED,,0.5924644470214844,-0.13636016845703125,0.8093681335449219,-0.30596160888671875,46.70667004585266,-33.98860567808151,20.707859081641715,0.3280429520747905,path_segment_001,SUPPORTED,,SUPPORTED,
55,55,1833.3333333333333,VALID_TARGET,,1.0,227.6563720703125,203.35142517089844,227.6563720703125,202.6032943725586,SUPPORTED,212.92857142857144,202.39285714285717,128.71428571428572,50.42857142857143,168.42857142857142,303.92857142857144,SUPPORTED,translation_median_sparse_flow,-0.7575836181640625,0.26988983154296875,350.0,2.8905534744262695,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6516820984051839,1.5530761939706097,200.0,1.24403555522529,0.9951792910362889,0.5714285714285714,1.0384941101074219,-0.0762176513671875,1.7960777282714844,-0.34610748291015625,48.502747774124146,-34.33471316099167,10.907303072632669,0.6934616791680557,path_segment_001,SUPPORTED,,1.0384941101074219,-0.0762176513671875,0.2521844391661432,-0.39803943842821354,46.202403186599184,-47.764956850200974,57.64302410720034,0.17864384864896582,path_segment_001,SUPPORTED,,1.0384941101074219,-0.0762176513671875,1.7960777282714844,-0.34610748291015625,48.502747774124146,-34.33471316099167,10.907303072632669,0.6934616791680557,path_segment_001,SUPPORTED,,SUPPORTED,
56,56,1866.6666666666667,VALID_TARGET,,1.0,229.7750473022461,202.6032943725586,229.7750473022461,202.7209701538086,SUPPORTED,213.32142857142856,202.48214285714283,129.53571428571428,50.57142857142857,167.57142857142858,303.82142857142856,SUPPORTED,translation_median_sparse_flow,-0.774017333984375,0.322845458984375,341.0,2.6498477458953857,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.463085506913352,1.3181068808845218,194.0,1.3842785120075831,0.996185223000735,0.5689149560117303,2.1186752319335938,0.11767578125,2.8926925659179688,-0.205169677734375,51.395440340042114,-34.539882838726044,4.057017252969407,1.0994407519350027,path_segment_001,SUPPORTED,,2.1186752319335938,0.11767578125,1.3199249840316156,-0.1979468635774424,47.5223281706308,-47.96290371377842,8.52898749217961,0.5060096390835838,path_segment_001,SUPPORTED,,2.1186752319335938,0.11767578125,2.8926925659179688,-0.205169677734375,51.395440340042114,-34.539882838726044,4.057017252969407,1.0994407519350027,path_segment_001,SUPPORTED,,SUPPORTED,
57,57,1900.0,VALID_TARGET,,1.0,231.12821578979492,202.50798797607425,231.12821578979492,203.35142517089844,SUPPORTED,213.71428571428572,202.57142857142858,130.35714285714286,50.714285714285715,166.71428571428572,303.7142857142857,SUPPORTED,translation_median_sparse_flow,-0.295654296875,0.144378662109375,347.0,1.2630590200424194,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.5270785504160984,0.7007569085348688,294.0,0.8594816988888374,0.9974912532675569,0.8472622478386167,1.3531684875488281,0.6304550170898438,1.6488227844238281,0.48607635498046875,53.04426312446594,-34.053806483745575,-16.425625534888663,0.6517039111289085,path_segment_001,SUPPORTED,,1.3531684875488281,0.6304550170898438,1.3502158615116286,0.4975931740117403,48.87254403214243,-47.465310539766676,-20.2302852976739,0.5455525510338236,path_segment_001,SUPPORTED,,1.3531684875488281,0.6304550170898438,1.6488227844238281,0.48607635498046875,53.04426312446594,-34.053806483745575,-16.425625534888663,0.6517039111289085,path_segment_001,SUPPORTED,,SUPPORTED,
58,58,1933.3333333333333,VALID_TARGET,,1.0,235.94095611572263,205.02281188964844,235.94095611572266,204.0711212158203,SUPPORTED,214.10714285714283,202.66071428571428,131.17857142857142,50.857142857142854,165.85714285714286,303.60714285714283,SUPPORTED,translation_median_sparse_flow,-0.6925201416015625,0.2523765563964844,340.0,2.946059226989746,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.888574878044215,0.25565536054715665,167.0,1.3544057968210441,1.0201817814119833,0.49117647058823527,4.812740325927734,0.719696044921875,5.505260467529297,0.4673194885253906,58.54952359199524,-33.586486995220184,-4.851977458594208,2.0946759557472814,path_segment_001,SUPPORTED,,4.812740325927734,0.719696044921875,10.174319756535255,-1.503782283108535,59.04686378867768,-48.96909282287521,8.407547241951866,3.8992212096383154,path_segment_001,SUPPORTED,,4.812740325927734,0.719696044921875,5.505260467529297,0.4673194885253906,58.54952359199524,-33.586486995220184,-4.851977458594208,2.0946759557472814,path_segment_001,SUPPORTED,,SUPPORTED,
59,59,1966.6666666666663,VALID_TARGET,,1.0,239.2942695617676,204.0711212158203,239.2124366760254,204.0711212158203,SUPPORTED,214.5,202.75,132.0,51.0,165.0,303.5,SUPPORTED,translation_median_sparse_flow,-0.685577392578125,0.168426513671875,334.0,2.7754507064819336,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3916091281711234,1.5742340338273355,187.0,1.3192234949897215,0.9940218211518573,0.5598802395209581,3.2714805603027344,0.0,3.9570579528808594,-0.168426513671875,62.5065815448761,-33.75491350889206,2.4372418238164,1.5015692115323258,path_segment_001,SUPPORTED,,3.2714805603027344,0.0,2.795254596725755,0.21959170082698165,61.84211838540344,-48.74950112204823,-4.491859380851962,1.0630098157178556,path_segment_001,SUPPORTED,,3.2714805603027344,0.0,3.9570579528808594,-0.168426513671875,62.5065815448761,-33.75491350889206,2.4372418238164,1.5015692115323258,path_segment_001,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,,1.0,239.4660530090332,205.70413970947263,239.5478858947754,205.02281188964844,SUPPORTED,214.89285714285717,202.83928571428572,132.82142857142858,51.142857142857146,164.14285714285714,303.39285714285717,SUPPORTED,translation_median_sparse_flow,-0.190582275390625,0.09120941162109375,340.0,1.2061944007873535,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6161493089239943,0.6904158428838415,295.0,0.8862297548575223,0.9975076514624935,0.8676470588235294,0.33544921875,0.951690673828125,0.526031494140625,0.8604812622070312,63.032613039016724,-32.89443224668503,-58.561619833261474,0.3823575400796643,path_segment_001,SUPPORTED,,0.33544921875,0.951690673828125,0.21372716760870958,0.8892506672908382,62.05584555301215,-47.86025045475739,-76.48556455445632,0.346735949284997,path_segment_001,SUPPORTED,,0.33544921875,0.951690673828125,0.526031494140625,0.8604812622070312,63.032613039016724,-32.89443224668503,-58.561619833261474,0.3823575400796643,path_segment_001,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,,1.0,243.39743041992188,203.98348236083984,243.39743041992188,205.70413970947266,SUPPORTED,215.28571428571428,202.92857142857142,133.64285714285714,51.285714285714285,163.28571428571428,303.2857142857143,SUPPORTED,translation_median_sparse_flow,-0.543060302734375,0.226470947265625,349.0,2.695807456970215,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.9263072331396053,1.9748756533796625,217.0,1.512553321382892,0.9940157715335057,0.6217765042979942,3.8495445251464844,0.6813278198242188,4.392604827880859,0.45485687255859375,67.42521786689758,-32.439575374126434,-5.911941809384832,1.6742413114761834,path_segment_001,SUPPORTED,,3.8495445251464844,0.6813278198242188,3.7055353906420407,0.6966982577175997,65.76138094365419,-47.16355219703979,-10.648187991710644,1.4294679763694846,path_segment_001,SUPPORTED,,3.8495445251464844,0.6813278198242188,4.392604827880859,0.45485687255859375,67.42521786689758,-32.439575374126434,-5.911941809384832,1.6742413114761834,path_segment_001,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,,1.0,244.27609634399417,207.82264709472656,244.27609634399414,207.82264709472656,SUPPORTED,215.67857142857144,203.01785714285717,134.46428571428572,51.42857142857143,162.42857142857144,303.17857142857144,SUPPORTED,translation_median_sparse_flow,-0.5478363037109375,0.135711669921875,340.0,2.725555181503296,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.9459158762026011,1.8125957205434178,197.0,1.214760275447445,0.9940903712917243,0.5794117647058824,0.8786659240722656,2.1185073852539062,1.4265022277832031,1.9827957153320312,68.85172009468079,-30.456779658794403,-54.267255696746794,0.9260525458355703,path_segment_001,SUPPORTED,,0.8786659240722656,2.1185073852539062,0.6263843564380807,2.406038963841837,66.38776530009227,-44.757513233197955,-75.40762360785713,0.9425896246185984,path_segment_001,SUPPORTED,,0.8786659240722656,2.1185073852539062,1.4265022277832031,1.9827957153320312,68.85172009468079,-30.456779658794403,-54.267255696746794,0.9260525458355703,path_segment_001,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,,1.0,245.51437759399417,209.23988342285156,245.51437759399414,209.23988342285156,SUPPORTED,216.07142857142856,203.10714285714283,135.28571428571428,51.57142857142857,161.57142857142856,303.07142857142856,SUPPORTED,translation_median_sparse_flow,-0.2154541015625,0.08777427673339844,347.0,1.306188941001892,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.656656114828253,0.158952751756256,275.0,1.175044198385629,1.0028164447925725,0.792507204610951,1.23828125,1.417236328125,1.4537353515625,1.3294620513916016,70.30545544624329,-29.1273176074028,-42.44336882897757,0.7468638163841055,path_segment_001,SUPPORTED,,1.23828125,1.417236328125,1.863473418025393,1.0773593043474818,68.25123871811766,-43.68015392885047,-30.034173050280035,0.8160600664980169,path_segment_001,SUPPORTED,,1.23828125,1.417236328125,1.4537353515625,1.3294620513916016,70.30545544624329,-29.1273176074028,-42.44336882897757,0.7468638163841055,path_segment_001,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,,1.0,249.84379196166992,211.12008666992188,249.84379196166992,211.12008666992188,SUPPORTED,216.46428571428572,203.19642857142858,136.10714285714286,51.714285714285715,160.71428571428572,302.9642857142857,SUPPORTED,translation_median_sparse_flow,-0.424102783203125,0.16762542724609375,349.0,2.8131566047668457,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3560402123325326,1.45989302981587,194.0,1.281706139467417,0.993814950914267,0.5558739255014327,4.329414367675781,1.8802032470703125,4.753517150878906,1.7125778198242188,75.05897259712219,-27.414739787578583,-19.812870976170956,1.915558912520584,path_segment_001,SUPPORTED,,4.329414367675781,1.8802032470703125,3.84483723987006,2.4761016508979026,72.09607595798772,-41.20405227795257,-32.78181403922257,1.7337917293854317,path_segment_001,SUPPORTED,,4.329414367675781,1.8802032470703125,4.753517150878906,1.7125778198242188,75.05897259712219,-27.414739787578583,-19.812870976170956,1.915558912520584,path_segment_001,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,,1.0,255.0559120178223,215.2606506347656,255.05591201782227,215.26065063476562,SUPPORTED,216.8571428571429,203.28571428571428,136.92857142857144,51.857142857142854,159.85714285714286,302.85714285714283,SUPPORTED,translation_median_sparse_flow,0.01812577247619629,0.0894622802734375,348.0,2.3968987464904785,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.378277826206183,1.4360408817240073,213.0,1.592598116860441,0.9955390028955786,0.6120689655172413,5.212120056152344,4.14056396484375,5.1939942836761475,4.0511016845703125,80.25296688079834,-23.36363810300827,-37.95276411658599,2.497294331851427,path_segment_001,SUPPORTED,,5.212120056152344,4.14056396484375,4.511537025035864,4.164407891004032,76.60761298302359,-37.03964438694854,-42.70878773074449,2.3277108572995453,path_segment_001,SUPPORTED,,5.212120056152344,4.14056396484375,5.1939942836761475,4.0511016845703125,80.25296688079834,-23.36363810300827,-37.95276411658599,2.497294331851427,path_segment_001,SUPPORTED,,SUPPORTED,
66,66,2200.0,VALID_TARGET,,1.0,256.4217224121094,215.93216705322263,256.4217224121094,215.93216705322266,SUPPORTED,217.25,203.375,137.75,52.0,159.0,302.75,SUPPORTED,translation_median_sparse_flow,-0.007517814636230469,0.00800180435180664,346.0,1.2064650058746338,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.4497031209650412,0.6655063299668305,307.0,0.8430522640785367,0.9979052220140281,0.8872832369942196,1.3658103942871094,0.6715164184570312,1.3733282089233398,0.6635146141052246,81.62629508972168,-22.700123488903046,-25.787209481491146,0.5782439331283633,path_segment_001,SUPPORTED,,1.3658103942871094,0.6715164184570312,1.1982276698991825,0.7560725629911076,77.80584065292277,-36.28357182395743,-32.25161449673407,0.5371509544708203,path_segment_001,SUPPORTED,,1.3658103942871094,0.6715164184570312,1.3733282089233398,0.6635146141052246,81.62629508972168,-22.700123488903046,-25.787209481491146,0.5782439331283633,path_segment_001,SUPPORTED,,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,,1.0,258.36653900146484,219.3633575439453,258.36653900146484,217.5355224609375,SUPPORTED,217.6428571428571,203.46428571428572,138.57142857142856,52.142857142857146,158.14285714285714,302.64285714285717,SUPPORTED,translation_median_sparse_flow,0.10811614990234375,-0.09649658203125,347.0,2.563352108001709,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.5301141295788119,0.6385831382548213,201.0,1.6342199144887908,0.9996453385892674,0.579250720461095,1.9448165893554688,1.6033554077148438,1.836700439453125,1.6998519897460938,83.4629955291748,-21.000271499156952,-42.7840202256806,0.9487895791080494,path_segment_001,SUPPORTED,,1.9448165893554688,1.6033554077148438,0.08999451885944154,1.5359115535686385,77.89583517178221,-34.74766027038879,-86.64667061149576,0.5832978088307464,path_segment_001,SUPPORTED,,1.9448165893554688,1.6033554077148438,1.836700439453125,1.6998519897460938,83.4629955291748,-21.000271499156952,-42.7840202256806,0.9487895791080494,path_segment_001,SUPPORTED,,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,1.0,264.0327606201172,218.2005920410156,264.0327606201172,218.09951782226562,SUPPORTED,218.03571428571428,203.55357142857142,139.39285714285714,52.285714285714285,157.28571428571428,302.5357142857143,SUPPORTED,translation_median_sparse_flow,0.015680313110351562,-0.1079447865486145,348.0,2.7068519592285156,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.7817235957311552,1.436150910007383,214.0,1.1781889265241974,0.9930162425773692,0.6149425287356322,5.666221618652344,0.563995361328125,5.650541305541992,0.6719401478767395,89.1135368347168,-20.328331351280212,-6.7815424060780405,2.1573426757942404,path_segment_001,SUPPORTED,,5.666221618652344,0.563995361328125,5.143083044773448,1.296953776657972,83.03891821655566,-33.45070649373082,-14.153437727689623,2.01090222528388,path_segment_001,SUPPORTED,,5.666221618652344,0.563995361328125,5.650541305541992,0.6719401478767395,89.1135368347168,-20.328331351280212,-6.7815424060780405,2.1573426757942404,path_segment_001,SUPPORTED,,SUPPORTED,
69,69,2300.0,VALID_TARGET,,1.0,267.98659896850586,217.2898101806641,267.98659896850586,219.4644317626953,SUPPORTED,218.42857142857144,203.64285714285717,140.21428571428572,52.42857142857143,156.42857142857144,302.42857142857144,SUPPORTED,translation_median_sparse_flow,-0.062591552734375,-0.09786224365234375,350.0,1.1878154277801514,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9151395827715154,1.0451989983028782,259.0,0.7682821435007497,1.0002185902835756,0.74,3.953838348388672,1.3649139404296875,4.016429901123047,1.4627761840820312,93.12996673583984,-18.86555516719818,-20.011528239101725,1.6205636503829923,path_segment_001,SUPPORTED,,3.953838348388672,1.3649139404296875,4.121614844044814,1.1096312952839469,87.16053306060047,-32.34107519844687,-15.068044352486194,1.6182367461035831,path_segment_001,SUPPORTED,,3.953838348388672,1.3649139404296875,4.016429901123047,1.4627761840820312,93.12996673583984,-18.86555516719818,-20.011528239101725,1.6205636503829923,path_segment_001,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,1.0,269.2594985961914,221.50949096679688,269.2594985961914,221.50949096679688,SUPPORTED,218.82142857142856,203.73214285714283,141.03571428571428,52.57142857142857,155.57142857142856,302.32142857142856,SUPPORTED,translation_median_sparse_flow,0.0239410400390625,-0.08294677734375,349.0,2.6959950923919678,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.88303004756023,1.4746503600517817,225.0,1.2484452092907798,0.9928161735757709,0.6446991404011462,1.2728996276855469,2.0450592041015625,1.2489585876464844,2.1280059814453125,94.37892532348633,-16.73754918575287,-59.59068904770581,0.9354663623269828,path_segment_001,SUPPORTED,,1.2728996276855469,2.0450592041015625,0.9403485782398775,2.6053392568626066,88.10088163884035,-29.735735941584267,-70.15389828617411,1.0501118561531915,path_segment_001,SUPPORTED,,1.2728996276855469,2.0450592041015625,1.2489585876464844,2.1280059814453125,94.37892532348633,-16.73754918575287,-59.59068904770581,0.9354663623269828,path_segment_001,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,1.0,271.7459411621094,224.87110137939453,271.5284729003906,223.50172424316406,SUPPORTED,219.21428571428572,203.82142857142858,141.85714285714286,52.714285714285715,154.71428571428572,302.2142857142857,SUPPORTED,translation_median_sparse_flow,0.001804351806640625,-0.0102386474609375,349.0,2.854715347290039,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.5398368627364665,1.6569926741080536,213.0,1.0044386175800206,0.9918779542784465,0.6103151862464183,2.2689743041992188,1.9922332763671875,2.267169952392578,2.002471923828125,96.6460952758789,-14.735077261924744,-41.45246718493844,1.146804384485549,path_segment_001,SUPPORTED,,2.2689743041992188,1.9922332763671875,1.7689584058547894,2.3133034256010205,89.86984004469514,-27.422432515983246,-52.595242442223615,1.1040604424542806,path_segment_001,SUPPORTED,,2.2689743041992188,1.9922332763671875,2.267169952392578,2.002471923828125,96.6460952758789,-14.735077261924744,-41.45246718493844,1.146804384485549,path_segment_001,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,1.0,272.84200286865234,225.0240020751953,272.53102111816406,224.87110137939453,SUPPORTED,219.6071428571429,203.91071428571428,142.67857142857144,52.857142857142854,153.85714285714286,302.10714285714283,SUPPORTED,translation_median_sparse_flow,-0.031494140625,0.0822601318359375,347.0,1.1529734134674072,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6511558438650401,0.4701903921432037,309.0,0.9021016432191037,0.999055896696847,0.8904899135446686,1.0025482177734375,1.3693771362304688,1.0340423583984375,1.2871170043945312,97.68013763427734,-13.447960257530212,-51.22234709173329,0.6259446924530004,path_segment_001,SUPPORTED,,1.0025482177734375,1.3693771362304688,0.5062648619092442,1.2335370296978283,90.37610490660438,-26.188895486285418,-67.6859080964352,0.5055169616453801,path_segment_001,SUPPORTED,,1.0025482177734375,1.3693771362304688,1.0340423583984375,1.2871170043945312,97.68013763427734,-13.447960257530212,-51.22234709173329,0.6259446924530004,path_segment_001,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,1.0,270.7608871459961,223.5017242431641,269.4422912597656,225.0240020751953,SUPPORTED,220.0,204.0,143.5,53.0,153.0,302.0,SUPPORTED,translation_median_sparse_flow,-0.4910888671875,0.3762664794921875,349.0,2.8421614170074463,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.0448349793180567,1.897341448447019,220.0,1.1150910224708577,0.9934521946689103,0.6303724928366762,-3.0887298583984375,0.15290069580078125,-2.5976409912109375,-0.22336578369140625,95.0824966430664,-13.671326041221619,175.08534333421014,0.988459082404868,path_segment_001,SUPPORTED,,-3.0887298583984375,0.15290069580078125,-3.5226791852991255,-0.061475294121152047,86.85342572130526,-26.25037078040657,179.0002162527849,1.335731347890986,path_segment_001,SUPPORTED,,-3.0887298583984375,0.15290069580078125,-2.5976409912109375,-0.22336578369140625,95.0824966430664,-13.671326041221619,175.08534333421014,0.988459082404868,path_segment_001,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,1.0,269.61406326293945,228.9084243774414,270.0425453186035,225.0240020751953,SUPPORTED,220.8,204.6,146.5,54.0,148.6,301.2,SUPPORTED,translation_median_sparse_flow,0.0024871826171875,0.517120361328125,345.0,2.6201186180114746,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.3250982845805828,1.0201609485936145,225.0,1.276070940596877,0.993754015297557,0.6521739130434783,0.6002540588378906,0.0,0.5977668762207031,-0.517120361328125,95.68026351928711,-14.188446402549744,40.86265704073938,0.29966023142614384,path_segment_001,SUPPORTED,,0.6002540588378906,0.0,0.43914529324064233,-0.18942306042902146,87.2925710145459,-26.43979384083559,23.33270319029755,0.18131810394117767,path_segment_001,SUPPORTED,,0.6002540588378906,0.0,0.5977668762207031,-0.517120361328125,95.68026351928711,-14.188446402549744,40.86265704073938,0.29966023142614384,path_segment_001,SUPPORTED,,SUPPORTED,
