frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
33,33,33,1100.0,17,1.0,0.9837183356285095,4,6,0.9962208867073059,0.9975613951683044,False,,,,,True,,22.0,36.0,822.1311531066895,208.01212310791016,788.1380004882812,126.60902786254883,88.21563546482993,2,0,True,1,0.05596460840413493,0.43733435661338704,736.0145568847656,91.97545623779297,149.04824829101562,237.80780792236328,810.5386810302734,210.8793601989746,839.8979591836735,228.6734693877551,34.330708345604464,0.0729649998509076,1.0,280.6562556357151,0.11012756514429851,True,6.731438179357052,10.244464019478087,99.05683744029032,0.05504711106068071,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
34,34,34,1133.3333333333333,17,1.0,0.9808223843574524,4,6,0.995968222618103,0.9964223504066467,False,,,,,True,,22.0,36.0,819.6415100097656,217.73172760009766,785.2447910308838,132.1194190979004,92.26376126945816,2,0,True,1,0.046997292154824885,0.44924580978513284,733.5925350189209,98.99059295654297,146.22461891174316,241.13654327392578,806.7048444747925,219.55886459350586,839.4897959183673,236.9387755102041,37.10679647490374,0.07930623304213637,1.0,282.007928395608,0.013645426149483688,True,10.033395947265905,6.223750680338459,99.05683744029032,0.0408666974358874,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
35,35,35,1166.6666666666667,17,1.0,0.9741647839546204,4,6,0.9972863793373108,0.9963355660438538,False,,,,,True,,22.0,36.0,815.5884017944336,224.21561431884766,783.6598243713379,134.88842010498047,94.86190849010241,3,0,True,2,0.06618499606407388,0.4101514292010747,741.359941482544,102.65505599975586,144.8604564666748,236.98682022094727,813.7901697158813,221.1484661102295,839.0816326530612,245.20408163265307,34.90459476437749,0.07501174272433973,1.0,277.7540365254283,0.04294394995947523,True,7.646468020385271,3.1905306594801077,99.05683744029032,0.026228852927092153,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
36,36,36,1200.0,17,1.0,0.9736793637275696,4,6,0.9937460124492645,0.9945798516273499,False,,,,,True,,22.0,36.0,816.9713287353516,235.63184356689453,792.3955516815186,142.05444717407227,96.7506999119856,2,0,True,1,0.024321616150874446,0.4479981633434887,754.6212387084961,107.6776123046875,123.31494903564453,254.55355834960938,816.2787132263184,234.9543914794922,838.6734693877552,253.46938775510205,29.057360351829264,0.06278632867036485,1.0,282.84994382907627,0.05144427618860403,True,11.49968595953288,11.298888245875904,99.05683744029032,0.019067754136828034,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
37,37,37,1233.3333333333335,17,1.0,0.9721238017082214,4,6,0.9975523054599762,0.9912203252315521,False,,,,,False,,,,814.4688491821289,243.41344451904297,782.8102684020996,153.53301620483398,95.29300672636634,2,0,True,1,0.0,0.5279836924431405,753.976692199707,120.79798889160156,116.27153778076172,260.44703674316406,812.1124610900879,251.0215072631836,838.2653061224489,261.734693877551,28.26205354748576,0.06139642761341777,1.0,285.22224570709443,0.023948895798819987,True,8.174088162772343,14.954437553471225,99.05683744029032,0.014715725065399287,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
38,38,38,1266.6666666666665,17,1.0,0.982219934463501,4,6,0.9965594410896301,0.9906803965568542,False,,,,,False,,,,817.7475700378418,250.10340118408203,786.8005752563477,161.85044860839844,93.52165591097969,2,0,True,1,0.0,0.5313386064363448,728.0041942596436,127.76547241210938,133.5351734161377,271.34295654296875,794.7717809677124,263.43695068359375,837.8571428571429,270.0,43.58235910862065,0.09518038312048058,1.0,302.4212998529657,0.17362813704039934,True,7.450203395195815,9.225087022837394,99.05683744029032,0.017882166048904927,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
39,39,39,1300.0,17,1.0,0.9897834658622742,4,6,0.9986721873283386,0.9975652694702148,False,,,,,False,,,,816.5314331054688,257.15287017822266,785.6480159759521,168.8582878112793,93.5399312002562,1,0,False,0,0.0,,730.6183745861053,135.64349746704102,139.2618591785431,264.76906967163086,800.2493041753769,268.02803230285645,838.3928571428571,275.8928571428571,38.945938206016564,0.08618398481405035,1.0,299.15969928559105,0.03292655662806422,True,7.153600641469424,7.10198586229652,99.05683744029032,0.00018449296130146063,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
40,40,40,1333.3333333333333,17,1.0,0.9853015542030334,4,6,0.9976374506950378,0.9932747185230255,False,,,,,False,,,,815.6828765869141,266.92542266845703,783.8915929794312,173.49522018432617,98.6908731830715,1,0,False,0,0.0,,733.9086978435516,141.5833282470703,137.92638516426086,233.7493438720703,802.8718904256821,258.45800018310547,838.9285714285713,281.7857142857143,42.944923916537206,0.09631011121739398,1.0,271.4082597952822,0.2801567282726636,True,9.809323643328716,4.958443664590526,99.05683744029032,0.051999863067707895,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
41,41,41,1366.6666666666667,17,1.0,0.9866544604301453,4,6,0.9972579181194305,0.996117115020752,False,,,,,False,,,,820.392936706543,272.74935150146484,782.8895034790039,181.56112670898438,98.59918784988257,1,0,False,0,0.0,,736.2544294595718,147.48391723632812,139.7438462972641,248.719482421875,806.1263526082039,271.8436584472656,839.4642857142858,287.67857142857144,36.907482343166116,0.08389564982333218,1.0,285.28884225317813,0.14012745426344625,True,7.4901811314853,8.127916795304335,99.05683744029032,0.000925583085006126,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
42,42,42,1400.0,17,1.0,0.9798046350479126,4,6,0.9930238723754883,0.9967979192733765,False,,,,,False,,,,821.677131652832,278.81763458251953,784.0115270614624,187.95413970947266,98.36092958984081,1,0,False,0,0.0,,750.2008762359619,151.13762283325195,124.1684627532959,258.4666862487793,812.2851076126099,280.3709659576416,840.0,293.57142857142856,30.698004385669808,0.07074094603796235,1.0,286.74524415052036,0.01470268923354357,True,6.202678148339549,6.490728167471287,99.05683744029032,0.002405268189441021,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
43,43,43,1433.3333333333333,17,1.0,0.9667519330978394,4,6,0.9926319122314453,0.991561084985733,False,,,,,False,,,,824.4174957275391,282.00233459472656,787.2766027450562,193.34526824951172,96.12242893558232,1,0,False,0,0.0,,743.7065272331238,154.46357345581055,129.3422703742981,263.6765327453613,808.3776624202728,286.3018398284912,840.5357142857143,299.46428571428567,34.747521947282706,0.08118810432047999,1.0,293.69156750951095,0.07012462277707686,True,4.20141755002956,6.302776067322947,99.05683744029032,0.022598143773849184,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9859219193458557,4,6,0.9956618249416351,0.9986232221126556,False,,,,,False,,,,823.4830169677734,281.4950180053711,789.6777000427246,193.77664184570312,94.00698361553783,1,0,False,0,0.0,,754.603157043457,158.09584045410156,105.7964859008789,260.32640075683594,807.5013999938965,288.25904083251953,841.0714285714287,305.35714285714283,37.67349083295514,0.08926595694932564,1.0,281.0030806948273,0.1280929933012654,True,1.0633064818237337,2.4395391803293247,99.05683744029032,0.02135587380648649,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.9844598770141602,4,6,0.9971334338188171,0.9973156750202179,False,,,,,False,,,,823.5322895050049,283.0233917236328,791.7225131988525,201.0090389251709,87.96712984744943,1,0,False,0,0.0,,756.0775785446167,164.14108657836914,120.98756122589111,256.74523544311523,816.5713591575623,292.51370429992676,841.6071428571429,311.25,31.27042119979791,0.07515194752168451,1.0,283.82407560693196,0.028478548124505763,True,1.529167749332419,7.5159050259145666,99.05683744029032,0.06097361801732385,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.9683372974395752,4,6,0.9951772689819336,0.9935032427310944,False,,,,,False,,,,823.694616317749,282.9499053955078,794.1398324966431,200.56243705749512,87.52816795671751,1,0,False,0,0.0,,758.1692066192627,165.4859619140625,128.77064323425293,257.2761535644531,822.5545282363892,294.12403869628906,842.1428571428571,317.1428571428571,30.225297881477186,0.07369027452064368,1.0,287.7027941329095,0.03915649465707573,True,0.17818595499355852,2.458228186251631,99.05683744029032,0.004431414348318114,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.9806228876113892,4,6,0.995964527130127,0.9926243722438812,False,,,,,False,,,,824.348539352417,284.75394439697266,796.2675132751465,203.32672691345215,86.13324429429612,1,0,False,0,0.0,,756.7845573425293,169.13952255249023,142.80395889282227,264.45239639282227,828.1865367889404,301.36572074890137,841.4285714285714,317.8571428571429,21.149905071876443,0.0512906732245416,1.0,300.54623709733795,0.12965730883716375,True,1.9188986565412036,3.48831247209304,99.05683744029032,0.014082053278373901,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9794642925262451,4,6,0.9949708580970764,0.9948080778121948,False,,,,,False,,,,824.1641674041748,279.8618850708008,796.4582347869873,204.77353858947754,80.03673206401785,1,0,False,0,0.0,,759.4376802444458,173.02141952514648,144.78840923309326,231.8950538635254,831.8318848609924,288.9689464569092,840.7142857142858,318.57142857142856,30.90637462173501,0.07455430549020708,1.0,273.3843438359575,0.2742051327628256,True,4.895532398634886,1.4593281745249242,99.05683744029032,0.061545597333986485,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9755018949508667,4,6,0.9950163960456848,0.9913456737995148,False,,,,,False,,,,824.9524154663086,284.4942626953125,798.5758943557739,205.93354034423828,82.87042875608316,1,0,False,0,0.0,,767.9690074920654,174.68174743652344,145.81855964660645,235.23048400878906,840.8782873153687,292.29698944091797,840.0,319.28571428571433,27.003012005264637,0.0647941769303299,1.0,276.7606058390899,0.03408408839185443,True,4.698963445647828,2.4145571271604944,99.05683744029032,0.02860677531496404,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.9809351563453674,4,6,0.9938250780105591,0.9938277900218964,False,,,,,True,,50.0,55.0,824.3021774291992,283.1516799926758,798.6610174179077,208.70189666748047,78.7415984336944,2,0,True,1,0.05051557094023375,0.24304170501774455,769.1167297363281,178.06210708618164,126.71296691894531,235.77163314819336,832.4732131958008,295.9479236602783,839.2857142857142,320.0,24.99825088584942,0.05966738793436944,1.0,267.664788462674,0.0918242254796266,True,1.4917566216790086,2.7696647212509378,99.05683744029032,0.04168142683615894,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
51,51,51,1700.0,17,1.0,0.9751135110855103,4,6,0.9932583570480347,0.9877011477947235,False,,,,,True,,50.0,55.0,819.431640625,286.4185333251953,796.8531541824341,209.24193572998047,80.41153689869915,2,0,True,1,0.6956764651423775,0.07326428211996029,764.2984771728516,179.4142837524414,152.81521606445312,237.69512176513672,840.7060852050781,298.26184463500977,838.5714285714287,320.7142857142857,22.55368859769821,0.05354923399043956,1.0,282.58000844321714,0.15057234175817275,True,5.864678973077138,1.8867993182114178,99.05683744029032,0.016858386641016646,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
52,52,52,1733.3333333333335,17,1.0,0.9515581130981445,4,6,0.9921039342880249,0.9924644231796265,False,,,,,True,,50.0,55.0,822.6623954772949,288.82337188720703,797.8817005157471,209.12776565551758,83.45940627283291,2,1,True,1,0.6914440631540331,0.06559686076634941,765.3926963806152,179.71405029296875,151.45874404907227,233.87979125976562,841.1220684051514,296.65394592285156,837.8571428571429,321.42857142857144,24.988833661911965,0.05901938754088105,1.0,278.6386690835174,0.03978866539198259,True,4.027533416989333,1.0348634526711507,99.05683744029032,0.03076889443367253,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
53,53,53,1766.6666666666665,17,1.0,0.9829302430152893,4,6,0.9984108507633209,0.9976430833339691,False,,,,,True,,50.0,55.0,818.3268165588379,296.77307891845703,798.778998374939,210.7734718322754,88.19325152600052,2,0,True,1,0.09637546191280864,0.22101870313287217,755.6302089691162,178.6829948425293,103.12140083312988,246.68068313598633,807.1909093856812,302.02333641052246,837.1428571428571,322.1428571428571,36.08204940060143,0.08477304640705279,1.0,267.367505023,0.11378481639201826,True,9.055113828156703,1.8744311852743951,99.05683744029032,0.04778918220583301,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
54,54,54,1800.0,17,1.0,0.9846440553665161,4,6,0.9974941611289978,0.9961117804050446,False,,,,,True,,50.0,55.0,814.4446296691895,286.65968322753906,792.6221389770508,209.24121475219727,80.43531787141747,2,0,True,1,0.19527784024966702,0.30492697694331844,744.7955551147461,182.22829818725586,106.5428237915039,248.61182022094727,798.066967010498,306.5342082977295,836.4285714285714,322.8571428571429,41.68993746888619,0.09743627399304929,1.0,270.47959341702665,0.03141719920043461,True,10.832919617870168,6.344661488591301,99.05683744029032,0.07831800262409346,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
55,55,55,1833.3333333333333,17,1.0,0.9872369766235352,4,6,0.9986542761325836,0.9982605576515198,False,,,,,True,,50.0,55.0,811.3173866271973,291.0322036743164,787.0395288467407,209.61293029785156,84.96182940332436,2,0,True,1,0.2407292973282271,0.27663554253529454,740.2892246246338,183.47630310058594,120.48676109313965,249.35350036621094,800.5326051712036,308.1530532836914,835.7142857142858,323.57142857142856,38.41193749798349,0.08930659089565605,1.0,276.93722708151256,0.06519119559392815,True,5.375740330519555,5.594971699117124,99.05683744029032,0.045696103861940784,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
56,56,56,1866.6666666666667,17,1.0,0.9857343435287476,4,6,0.997107982635498,0.9897955358028412,False,,,,,False,,,,800.110523223877,296.17530822753906,780.0490217208862,211.98370742797852,86.54876941786672,2,0,True,1,0.34879949947776806,0.22383390879320522,736.4470753669739,183.1114730834961,164.74040937423706,235.68647003173828,818.8172800540924,300.95470809936523,835.0,324.28571428571433,28.3939478501165,0.06567137107898077,1.0,287.55436814072687,0.10718231404888255,True,12.330665504588946,7.381583439706919,99.05683744029032,0.016020499498572652,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9825162887573242,4,6,0.9963491559028625,0.9965442419052124,False,,,,,False,,,,795.4705181121826,292.3880310058594,773.7308311462402,211.11223602294922,84.1330424950935,2,0,True,1,0.1931482856416575,0.2930969239554029,725.2617206573486,180.09578323364258,118.08355522155762,259.5147514343262,784.3034982681274,309.85315895080566,822.1428571428571,325.7142857142858,41.02916550769426,0.09457013979856897,1.0,285.1168746773553,0.02460701882230811,True,5.989417015904251,6.378008666294617,99.05683744029032,0.02438728093080272,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9716110229492188,4,6,0.9940381050109863,0.9944870471954346,False,,,,,False,,,,782.7848796844482,290.3491744995117,766.3604469299316,205.42657089233398,86.49630393681267,2,0,True,1,0.23662476548038486,0.26573789862350616,717.5766479969025,178.89815139770508,142.65240168571472,276.00068283081055,788.9028488397598,316.89849281311035,809.2857142857142,327.1428571428572,22.81245721767981,0.05234970663808298,1.0,310.686473200518,0.25813057618133173,True,12.848437966254389,9.308563341005142,99.05683744029032,0.023857630657183982,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.9274904131889343,4,6,0.9885802268981934,0.988985538482666,False,,,,,False,,,,773.9740562438965,288.05567169189453,754.3925647735596,201.24092483520508,88.99570259284404,3,1,True,2,0.6938248506607173,0.06406581325184883,709.3265837430954,176.56027603149414,126.99771130084991,268.73083114624023,772.8254393935204,310.92569160461426,796.4285714285714,328.57142857142867,29.469982608852277,0.06726421680165648,1.0,297.22832685362124,0.13586287120269783,True,9.104436546493377,12.678715874423867,99.05683744029032,0.025231965007342042,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.961017370223999,4,6,0.9857122004032135,0.9916048943996429,False,,,,,False,,,,761.88698387146,290.84595489501953,740.8978400230408,200.68428802490234,92.57251391362136,3,0,True,2,0.19226615323046062,0.2647842746494198,701.0,173.8917694091797,137.2741241455078,277.9676971435547,769.6370620727539,312.87561798095703,783.5714285714286,330.0,22.077387283225082,0.05007358256020255,1.0,310.0164928116039,0.12909927561225765,True,12.404958641211175,13.506200081105295,99.05683744029032,0.03610867672747337,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
61,61,61,2033.3333333333333,17,1.0,0.9716135263442993,4,6,0.9930308759212494,0.9948994815349579,False,,,,,False,,,,751.0734539031982,289.36202239990234,728.7350101470947,197.25353240966797,94.77858406689617,2,0,True,1,0.029542360772138402,0.42687350737748636,688.0,168.9437141418457,123.22139739990234,285.4555473327637,749.6106986999512,311.67148780822754,769.047619047619,325.9523809523809,24.119240900084556,0.0558129245979956,1.0,310.91539408693217,0.009074600992285126,True,10.914874530866538,12.637425160319165,99.05683744029032,0.02227075091716498,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.967122495174408,4,6,0.9858916401863098,0.9941905736923218,False,,,,,False,,,,737.6328372955322,290.3042526245117,716.2688174247742,193.36827659606934,99.2623029836851,2,0,True,1,0.014172483351709949,0.4467121088340521,676.0093594789505,164.37622451782227,118.58118617534637,290.6530418395996,735.2999525666237,309.70274543762207,754.5238095238096,321.90476190476187,22.769406715474545,0.053778821656103225,1.0,313.9119119201503,0.03025048962444815,True,13.473602806615421,13.057609801458305,99.05683744029032,0.04526410324266243,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.9452928304672241,4,6,0.9865443110466003,0.9893400371074677,False,,,,,False,,,,722.5899143218994,287.82044982910156,705.4449262619019,192.13365364074707,97.2106659804836,1,0,False,0,0.0,,664.2066314220428,159.9103660583496,111.97709965705872,292.55835342407227,720.1951812505722,306.18954277038574,740.0,317.85714285714283,22.98616404453298,0.05543706218415993,1.0,313.25590338541303,0.006622546728616408,True,15.24659988053524,10.894077003010125,99.05683744029032,0.020711715175019553,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9624976515769958,4,6,0.9928222894668579,0.9944495558738708,False,,,,,False,,,,712.7115936279297,278.1160125732422,689.6472616195679,188.86834144592285,92.17977116831052,2,0,True,1,0.004577330636733095,0.46706608905609676,642.2726020812988,158.82675552368164,123.59794998168945,288.28554916381836,704.0715770721436,302.9695301055908,727.5,308.92857142857144,24.17439087909973,0.057980023767623706,1.0,313.6638504774826,0.00411831330992625,True,13.84764681040869,16.131598553191097,99.05683744029032,0.05078796115619587,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.9271786212921143,4,6,0.9800209701061249,0.9863300323486328,False,,,,,True,,65.0,81.0,695.3600635528564,277.14095306396484,673.4548501968384,185.7852020263672,93.9452586340375,1,0,False,0,0.0,,616.5024819374084,156.42031860351562,141.44040441513062,282.0685729980469,687.2226841449738,297.45460510253906,715.0,300.0,27.89369662296327,0.06630166693492691,1.0,315.54408229955794,0.01898134314260466,True,17.378904942279977,16.483322976977625,99.05683744029032,0.01782297427768357,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
66,66,66,2200.0,17,1.0,0.9295915365219116,4,6,0.9872661828994751,0.9828248918056488,False,,,,,True,,65.0,81.0,680.7286109924316,274.44384765625,658.5336494445801,184.2970428466797,92.83890744448352,1,0,False,0,0.0,,601.0743468999863,152.22733688354492,127.2790619134903,289.6418037414551,664.7138778567314,297.04823875427246,701.1904761904761,300.0,36.595834741854546,0.08664226890609257,1.0,316.3737253252578,0.00837542412152968,True,14.877962952242024,14.995227561903883,99.05683744029032,0.011168852329056686,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
67,67,67,2233.3333333333335,17,1.0,0.9646634459495544,4,6,0.9966222643852234,0.9905776679515839,False,,,,,True,,65.0,81.0,669.3165836334229,279.10677337646484,644.6259841918945,183.97441482543945,98.28423751682084,1,0,False,0,0.0,,587.6542245149612,146.8136100769043,126.04601657390594,279.13200759887695,650.6772328019142,286.3796138763428,687.3809523809524,300.0,39.149431018779644,0.0923226274285763,1.0,306.2715722366816,0.10198340013293462,True,12.327905122728932,13.911406888623679,99.05683744029032,0.05497177391333193,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
68,68,68,2266.6666666666665,17,1.0,0.9694737195968628,4,6,0.994761735200882,0.9778075814247131,False,,,,,True,,65.0,81.0,652.9180297851562,275.89842224121094,629.3785943984985,179.89066886901855,98.85137189689554,1,0,False,0,0.0,,578.2010307312012,145.00421524047852,122.26895523071289,278.5473289489746,639.3355083465576,284.2778797149658,673.5714285714286,300.0,37.673376539683964,0.08849251568780277,1.0,304.20110433366006,0.020901817143814956,True,16.709460952453984,15.784798907440678,99.05683744029032,0.005725343093217201,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
69,69,69,2300.0,17,1.0,0.9649901390075684,4,6,0.9943517446517944,0.9891079068183899,False,,,,,True,,65.0,81.0,636.2572803497314,273.78419494628906,612.8649883270264,179.692626953125,96.95577596764274,1,0,False,0,0.0,,560.2439384460449,141.69165802001953,132.09143447875977,281.79451751708984,626.2896556854248,282.58891677856445,656.4285714285713,301.78571428571433,35.733335650383964,0.0829460892604731,1.0,311.21744354284823,0.0708314477879177,True,16.794360029623057,16.514793552576226,99.05683744029032,0.019136447096803767,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,ACCEPTED,False
