frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
77,77,77,2566.666666666667,17,1.0,0.7992562651634216,4,6,0.9901973009109497,0.9530566036701202,False,,,,,False,,,,629.1476364135742,403.25067138671875,632.9013671875,247.71103286743164,155.58492743654065,2,0,True,1,0.6885782566339702,0.07940406975847504,460.0627212524414,208.0194320678711,239.8977279663086,349.3313980102539,580.0115852355957,382.68513107299805,559.2857142857142,395.71428571428567,24.4810252501346,0.037806284656448544,1.0,423.7727522141973,0.07728280537187616,True,13.523140337460053,4.8073088743459005,145.37558615005966,0.05328206090574354,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.8363860249519348,4,6,0.9834831655025482,0.970551997423172,False,,,,,False,,,,634.0439910888672,397.6071472167969,638.4431304931641,251.4540557861328,146.219282456995,1,0,False,0,0.0,,582.7018890380859,208.0819320678711,142.05870056152344,361.49927520751953,653.7312393188477,388.83156967163086,564.8809523809524,395.5952380952381,89.10735491243594,0.13814678711525494,1.0,388.4100930470146,0.2432503290523667,True,7.471522881096979,6.687403166097205,145.37558615005966,0.06442378137604379,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.903602659702301,4,6,0.9957988858222961,0.9830154478549957,False,,,,,False,,,,637.4740982055664,388.85693359375,641.5645294189453,246.64772033691406,142.2680286031954,1,0,False,0,0.0,,479.6653289794922,204.29893493652344,249.55699157714844,362.2978973388672,604.4438247680664,385.44788360595703,570.4761904761905,395.4761904761905,35.41704558641498,0.05512286108406547,1.0,439.9300608746818,0.35439215890409054,True,9.398503778846171,5.730967780775351,145.37558615005966,0.027179624574108475,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.9021645784378052,4,6,0.9851904213428497,0.9916939735412598,False,,,,,False,,,,647.2053070068359,382.2062530517578,635.3977813720703,241.5956687927246,141.10547142929053,1,0,False,0,0.0,,468.3784523010254,200.3902587890625,192.68508529663086,360.8960876464844,564.7209949493408,380.8383026123047,576.0714285714286,395.3571428571428,18.429027794882447,0.028794746193894924,1.0,409.1130994899929,0.21198168276259957,True,11.786771246000283,7.971951221550698,145.37558615005966,0.007996921661281263,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.9661720395088196,4,6,0.9942961037158966,0.9972907900810242,False,,,,,False,,,,655.2431564331055,383.635986328125,652.5590972900391,237.31613540649414,146.34446674613892,1,0,False,0,0.0,,504.43321228027344,195.01222229003906,223.77098083496094,365.11036682128906,616.3187026977539,377.5674057006836,581.6666666666667,395.2380952380952,38.89751752782368,0.06101311913069654,1.0,428.2277803041469,0.13148480649579922,True,8.16401620778236,17.686864336003396,145.37558615005966,0.03603765567239461,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.9666135907173157,4,6,0.9988397657871246,0.9982743263244629,False,,,,,False,,,,659.7067947387695,376.3068161010742,656.2451477050781,230.31523895263672,146.0326114211276,1,0,False,0,0.0,,484.91090393066406,191.76990509033203,257.12464904785156,362.83824920654297,613.4732284545898,373.1890296936035,587.2619047619048,395.1190476190476,34.17541771409692,0.05381516364937742,1.0,444.7074096923169,0.11335898842849297,True,8.581421976623638,7.911985769694171,145.37558615005966,0.0021451698546509647,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9777102470397949,4,6,0.9996022880077362,0.9993319511413574,False,,,,,True,,83.0,86.0,662.7777633666992,370.1384506225586,660.2871246337891,227.84599685668945,142.31424974334047,1,0,False,0,0.0,,490.1559257507324,185.96957778930664,264.8421821594238,369.94179916381836,622.5770168304443,370.9404773712158,592.8571428571429,394.99999999999994,38.23782862707944,0.06044667248561099,1.0,454.97067621938925,0.07059828131305619,True,6.890542866151523,4.736531855760029,145.37558615005966,0.02557762122416456,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,ACCEPTED,False
84,84,84,2800.0,17,1.0,0.9732442498207092,4,6,0.998816192150116,0.9983119666576385,False,,,,,True,,83.0,86.0,673.4956207275391,373.95153045654297,672.1125717163086,241.9012908935547,132.05748215534803,2,0,True,1,0.21764790991279498,0.15429772007539908,491.0327949523926,193.89541625976562,231.10651779174805,350.2113037109375,606.5860538482666,369.0010681152344,600.7142857142857,395.6349206349206,27.273425913508383,0.0433952463314613,1.0,419.59287388222174,0.24335449489194022,True,11.375941465551197,18.368246763483146,145.37558615005966,0.070553576839272,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
85,85,85,2833.3333333333335,17,1.0,0.9618791937828064,4,6,0.999190628528595,0.998398631811142,False,,,,,True,,83.0,86.0,670.3609237670898,373.34873962402344,669.2623519897461,232.36075592041016,140.99226364861406,1,0,False,0,0.0,,517.0126495361328,180.07123565673828,223.0165252685547,361.23046112060547,628.5209121704102,360.686466217041,608.5714285714287,396.2698412698412,40.79409854395945,0.06532782132927936,1.0,424.52775714229233,0.03394574970089341,True,3.192128102319699,9.957186352754473,145.37558615005966,0.06145998602573726,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,ACCEPTED,False
86,86,86,2866.6666666666665,17,1.0,0.9531542658805847,4,6,0.9985178709030151,0.9975619614124298,False,,,,,True,,83.0,86.0,676.2096176147461,374.2576904296875,673.2373428344727,232.06608963012695,142.2226625939447,1,0,False,0,0.0,,548.9846115112305,180.41230010986328,186.01227569580078,360.8196029663086,641.9907493591309,360.8221015930176,616.4285714285714,396.90476190476187,44.21971636867773,0.0712670505130742,1.0,405.94501178644276,0.12782576392619374,True,5.9189028789742295,3.9858976954118197,145.37558615005966,0.0084635871669718,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,ACCEPTED,False
87,87,87,2900.0,17,1.0,0.9445104598999023,4,6,0.9987802803516388,0.9964929521083832,False,,,,,False,,,,673.6531524658203,373.1218795776367,671.4802932739258,233.85248947143555,139.2863393790685,1,0,False,0,0.0,,559.520866394043,187.42921447753906,183.65299224853516,354.8203887939453,651.3473625183105,364.8394088745117,624.2857142857142,397.53968253968253,42.445738335454216,0.06884161678402292,1.0,399.53213871443063,0.0441124486018762,True,2.7974238773036237,2.5056830508357066,145.37558615005966,0.020198186591284164,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.9169676303863525,4,6,0.9987509846687317,0.9956749975681305,False,,,,,False,,,,672.6333923339844,373.5715866088867,670.4927444458008,241.82676696777344,131.762209588526,1,0,False,0,0.0,,546.0824089050293,197.80025482177734,197.66972732543945,360.4758071899414,644.917272567749,378.03815841674805,632.1428571428571,398.1746031746032,23.84663701518242,0.03891874803028523,1.0,411.11571202053733,0.07968032056049562,True,1.1145165500959315,8.035194725489356,145.37558615005966,0.051756488072047684,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.9624098539352417,4,6,0.9995891451835632,0.9979203939437866,False,,,,,False,,,,665.254150390625,384.8237838745117,670.7354202270508,246.3559112548828,138.576318564268,1,0,False,0,0.0,,561.7726516723633,198.4073486328125,182.8733139038086,377.31634521484375,653.2093086242676,387.0655212402344,640.0,398.8095238095238,17.67505107994391,0.029025265970991126,1.0,419.2973566628438,0.05627935789618223,True,13.456045294334178,4.535641025065893,145.37558615005966,0.04687244369015547,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.948945939540863,4,6,0.9990310966968536,0.99687659740448,False,,,,,False,,,,662.2680816650391,388.6962127685547,671.7236137390137,251.34693145751953,137.6743700310985,1,0,False,0,0.0,,565.5299034118652,195.91006469726562,183.9940071105957,381.4752197265625,657.5269069671631,386.6476745605469,647.8571428571428,399.4444444444444,16.039378335984956,0.02650051694713137,1.0,423.5293825911528,0.02911098101396889,True,4.890021674117741,5.087908124191457,145.37558615005966,0.006204264120651541,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.9403337240219116,4,6,0.9987742006778717,0.9966553151607513,False,,,,,False,,,,659.9666137695312,395.91900634765625,666.5843276977539,251.77128982543945,144.2995437144732,1,0,False,0,0.0,,577.0067558288574,197.70005798339844,174.51813125610352,379.32371520996094,664.2658214569092,387.3619155883789,655.7142857142858,400.07936507936506,15.325217294157678,0.025473615910263203,1.0,417.54408037692275,0.04117130236745456,True,7.580600343004762,5.156776225347686,145.37558615005966,0.04557280805413955,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.9708973169326782,4,6,0.9986324608325958,0.9984621703624725,False,,,,,False,,,,666.2070655822754,394.86122131347656,667.7977256774902,252.18060302734375,142.6894846653097,1,0,False,0,0.0,,582.3288116455078,198.6571502685547,178.6211395263672,376.66554260253906,671.6393814086914,386.9899215698242,663.5714285714286,400.71428571428567,15.92011413759577,0.02662021057402099,1.0,416.8722135976001,0.004621592917459712,True,6.329466644648359,1.2805748531348529,145.37558615005966,0.011075168065025542,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9411097168922424,4,6,0.9971901774406433,0.9974507987499237,False,,,,,False,,,,665.4696464538574,391.32945251464844,670.0123901367188,252.96047592163086,138.44352712773258,1,0,False,0,0.0,,584.0799865722656,203.1666030883789,187.95814514160156,368.10811614990234,678.0590591430664,387.2206611633301,658.8775510204082,402.85714285714283,24.74731932190928,0.04101645207434809,1.0,413.3180972332343,0.024447821387953934,True,3.607932624001254,2.34796516120101,145.37558615005966,0.029206812849540967,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9728696942329407,4,6,0.9964893162250519,0.9964818060398102,False,,,,,False,,,,664.6057472229004,396.10389709472656,667.4589805603027,250.7563133239746,145.37558615005966,1,0,False,0,0.0,,594.8981857299805,197.98980712890625,184.27521514892578,378.80340576171875,687.0357933044434,387.3915100097656,654.1836734693877,405.0,37.27359249378896,0.06123908970971449,1.0,421.24740371290153,0.054543590775155505,True,4.851973096533567,3.3731636814479913,145.37558615005966,0.04768379069627047,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.948930025100708,4,6,0.9960844218730927,0.9968530535697937,False,,,,,False,,,,667.3494682312012,392.50640869140625,668.6067237854004,243.69508361816406,148.81663603771833,1,0,False,0,0.0,,593.7700805664062,198.97100830078125,176.3594512939453,383.52996826171875,681.9498062133789,390.7359924316406,649.4897959183673,407.14285714285717,36.370832792285896,0.0592393984389884,1.0,422.1349222885219,0.006105004279771403,True,4.524370429508971,7.153899598748844,145.37558615005966,0.023670067160429138,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.920539915561676,4,6,0.9947914779186249,0.9952947795391083,False,,,,,False,,,,668.3028030395508,398.1025848388672,669.9530296325684,241.25884628295898,156.8524197199469,1,0,False,0,0.0,,593.1065368652344,185.82675170898438,168.80909729003906,391.6754150390625,677.5110855102539,381.6644592285156,644.795918367347,409.2857142857143,42.81607048904837,0.06913945662842422,1.0,426.50456278204075,0.030057595014670462,True,5.676797929310301,2.7834855464984547,145.37558615005966,0.055276019137999434,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9301140308380127,4,6,0.9919798374176025,0.9946512579917908,False,,,,,False,,,,665.8197364807129,398.41766357421875,665.2960548400879,239.81819915771484,158.60032898976792,1,0,False,0,0.0,,587.8526000976562,183.3948516845703,180.26876831054688,396.00511169433594,677.9869842529297,381.3974075317383,640.1020408163265,411.42857142857144,48.34397319411261,0.07740242619226549,1.0,435.10559329459915,0.059164201777870976,True,2.5029770564449416,4.874718284913777,145.37558615005966,0.012023403076887892,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.9230058193206787,4,6,0.9897021055221558,0.9911622405052185,False,,,,,False,,,,665.327995300293,400.27049255371094,665.1166725158691,239.94196319580078,160.32866862601173,1,0,False,0,0.0,,583.7239761352539,183.33015060424805,179.32988739013672,401.00371170043945,673.3889198303223,383.8320064544678,635.408163265306,413.5714285714286,48.23868879957045,0.07658286561950745,1.0,439.27575087738256,0.028685405116639705,True,1.9169727738720859,0.21793475024754114,145.37558615005966,0.0118887887713126,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.8880026936531067,4,6,0.9931126534938812,0.985817164182663,False,,,,,False,,,,660.4388961791992,408.4814453125,659.9923553466797,232.9182014465332,175.5638117479113,1,0,False,0,0.0,,579.4735260009766,177.4242401123047,179.3485565185547,422.1835479736328,669.1478042602539,388.5160140991211,630.7142857142858,415.7142857142858,47.08376924881385,0.07412445863805106,1.0,458.699087534403,0.13360796796355676,True,9.556308671393227,8.694357685356875,145.37558615005966,0.10479849832676541,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
100,100,100,3333.3333333333335,17,1.0,0.8599306344985962,4,6,0.9810883402824402,0.9752086400985718,False,,,,,False,,,,649.5026473999023,388.03440856933594,648.9056358337402,225.95680236816406,162.07870574110677,1,0,False,0,0.0,,589.6968688964844,171.86779403686523,167.91702270507812,402.90304946899414,673.6553802490234,373.3193187713623,625.2380952380952,409.5238095238095,60.456584740402704,0.09567052801770957,1.0,436.4939790942739,0.15274303635280637,True,23.18798932505735,13.091081952493887,145.37558615005966,0.09276045836805724,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
101,101,101,3366.6666666666665,17,1.0,0.7621930241584778,4,6,0.9820524752140045,0.9562031924724579,False,,,,,True,,101.0,104.0,649.1538696289062,397.3041229248047,650.9424781799316,228.6345329284668,168.67907312432544,1,0,False,0,0.0,,561.1397857666016,177.1043930053711,186.8319854736328,410.16446685791016,654.555778503418,382.1866264343262,619.7619047619048,403.33333333333337,40.716051657950295,0.06476446110913331,1.0,450.7117489802695,0.09780025836882733,True,9.276273506399239,3.3643673546177606,145.37558615005966,0.0454021721116614,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,ACCEPTED,False
102,102,102,3400.0,17,1.0,0.8246073722839355,4,6,0.9841412007808685,0.9602614045143127,False,,,,,True,,101.0,104.0,643.0674667358398,390.4460906982422,644.5324211120605,228.5217514038086,161.93096599249714,2,0,True,1,0.0457895653308966,0.3938286272361422,548.2482604980469,178.4524040222168,193.16082763671875,406.5250129699707,644.8286743164062,381.71491050720215,614.2857142857142,397.1428571428571,34.21832761590005,0.05470893041169557,1.0,450.0818720005695,0.004332756251450738,True,9.169346007065984,6.411049156391518,145.37558615005966,0.04641843455656145,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
103,103,103,3433.333333333333,17,1.0,0.8124651908874512,4,6,0.9848702847957611,0.9613046944141388,False,,,,,True,,101.0,104.0,630.5120162963867,410.2634582519531,639.0029296875,237.39511108398438,173.07674905313178,3,0,True,2,0.10340557830226889,0.3866136913385686,549.796516418457,177.9009666442871,163.74553680419922,425.4348487854004,631.6692848205566,390.6183910369873,586.4285714285714,396.7857142857143,45.659150498777755,0.07203938826383541,1.0,455.85898190597476,0.03973920283590133,True,23.45991032583967,10.455227755915118,145.37558615005966,0.07666887787561343,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
104,104,104,3466.666666666667,17,1.0,0.6547157168388367,4,6,0.9662128984928131,0.9324536025524139,False,,,,,True,,101.0,104.0,623.7144393920898,415.09092712402344,634.3032913208008,235.57494735717773,179.82800331655446,2,0,True,1,0.020525996657105784,0.41835550312324643,526.9586563110352,183.28570556640625,154.24333953857422,431.9013977050781,604.0803260803223,399.2364044189453,558.5714285714287,396.42857142857144,45.595434843598255,0.07099111771449532,1.0,458.6172970261937,0.018973716242641558,True,8.33735614452436,5.039801262960072,145.37558615005966,0.04644008283793881,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
105,105,105,3500.0,17,1.0,0.7191627025604248,4,6,0.9394918084144592,0.949284702539444,False,,,,,False,,,,614.4830551147461,416.80638122558594,623.4409484863281,227.86001205444336,189.1585955662981,2,0,True,1,0.02573906333469036,0.41358804074511646,520.5101928710938,182.79434204101562,145.19223022460938,429.90069580078125,593.1063079833984,397.74468994140625,530.7142857142857,396.0714285714286,62.414455428544144,0.09589811858516344,1.0,453.75697456633304,0.03343286578286753,True,9.38942162492222,13.323314849503355,145.37558615005966,0.06418266296868033,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.833128035068512,4,6,0.9372183084487915,0.9655243456363678,False,,,,,False,,,,611.5928115844727,407.5875549316406,618.0663375854492,228.39698791503906,179.30746177060368,1,0,False,0,0.0,,466.2415542602539,182.46781158447266,177.49260711669922,433.7615280151367,554.9878578186035,399.348575592041,502.8571428571429,395.7142857142857,52.25724356784052,0.07923538803661964,1.0,468.67119472729405,0.10259095461576502,True,9.661276618657853,5.40136884601569,145.37558615005966,0.06776332984498419,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
107,107,107,3566.666666666667,17,1.0,0.8064315915107727,4,6,0.9510905146598816,0.9005267024040222,False,,,,,False,,,,605.8328857421875,428.8094940185547,610.7496185302734,231.7845687866211,197.08626391496304,1,0,False,0,0.0,,417.7465515136719,175.3072738647461,218.27877807617188,432.61316680908203,526.8859405517578,391.6138572692871,498.2857142857142,396.42857142857144,29.00266220374438,0.04308966439124296,1.0,484.5614275352603,0.10930468608094909,True,21.989712238165264,8.06288297657115,145.37558615005966,0.12229565235257395,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
108,108,108,3600.0,17,1.0,0.6873837113380432,4,6,0.9417833983898163,0.9392975568771362,False,,,,,False,,,,608.699951171875,413.6611785888672,608.3111877441406,228.12152481079102,185.5400610679298,1,0,False,0,0.0,,431.1927185058594,173.2896957397461,211.01559448242188,441.21985626220703,536.7005157470703,393.8996238708496,493.71428571428567,397.14285714285717,43.108404453054554,0.06276090248409322,1.0,489.0833698612258,0.03110523882117209,True,15.417247631643514,4.400435872459149,145.37558615005966,0.07942325910978626,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.8917316794395447,4,6,0.983935534954071,0.9956544637680054,False,,,,,False,,,,600.3686065673828,406.41326904296875,604.1427536010742,225.4650001525879,180.98762443951105,1,0,False,0,0.0,,467.5767822265625,173.44481658935547,193.86285400390625,451.5324172973633,564.5082092285156,399.2110252380371,489.14285714285717,397.85714285714283,75.37751184867115,0.10754759670433582,1.0,491.3902014010252,0.015868080747879217,True,11.04280289167233,4.942971420585294,145.37558615005966,0.03131500101894432,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.9363817572593689,4,6,0.991635650396347,0.9898790419101715,False,,,,,False,,,,604.3328857421875,402.5802001953125,607.3261566162109,223.1198501586914,179.48531111428545,1,0,False,0,0.0,,376.4153060913086,171.86785888671875,283.3707046508789,433.8470764160156,518.100658416748,388.79139709472656,484.57142857142856,398.57142857142856,34.926469470954906,0.048842053005966314,1.0,518.1913179213443,0.18435775380230934,True,5.514338234698969,3.953957922215945,145.37558615005966,0.010334013880947531,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
111,111,111,3700.0,17,1.0,0.9349023699760437,4,6,0.9888493418693542,0.9956703782081604,False,,,,,False,,,,591.6358184814453,388.8953857421875,604.0943145751953,218.19495010375977,171.15447073350725,1,0,False,0,0.0,,393.91031646728516,168.3077163696289,246.30028533935547,454.51851654052734,517.0604591369629,395.5669746398926,480.0,399.2857142857143,37.24656569397912,0.05105780299786185,1.0,516.9631635198484,0.008448147546783812,True,18.667877855832195,5.890623356584745,145.37558615005966,0.057305635708178225,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.9588088393211365,4,6,0.9957466721534729,0.9974314272403717,False,,,,,False,,,,587.5267486572266,390.11598205566406,606.0558166503906,217.83504104614258,173.27449032047826,1,0,False,0,0.0,,359.0600128173828,166.52847290039062,307.3546905517578,466.3269348144531,512.7373580932617,399.6919403076172,484.6825396825397,400.39682539682536,28.063672230261943,0.03882443296793888,1.0,558.5048933873454,0.28575451331021134,True,4.286526586967318,1.9942479586928024,145.37558615005966,0.014583050999929821,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
113,113,113,3766.6666666666665,17,1.0,0.9625152349472046,4,6,0.9946446418762207,0.9954376220703125,False,,,,,False,,,,580.3913650512695,381.35191345214844,599.2765884399414,217.69932556152344,164.7386450889371,1,0,False,0,0.0,,367.9382858276367,165.21485137939453,286.9286880493164,464.76049041748047,511.4026298522949,397.59509658813477,489.3650793650794,401.5079365079365,22.382223922447192,0.031241763712824826,1.0,546.1962884154367,0.08466762059486059,True,11.301442283677277,6.780586539681941,145.37558615005966,0.058715809563307964,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
114,114,114,3800.0,17,1.0,0.9675681591033936,4,6,0.9970345497131348,0.9969742596149445,False,,,,,False,,,,580.1543884277344,381.8375244140625,602.723876953125,219.58718490600586,163.81255898977156,1,0,False,0,0.0,,373.9728126525879,165.9712371826172,279.89916610717773,457.4512481689453,513.9223957061768,394.69686126708984,494.04761904761904,402.6190476190476,21.395508496474125,0.030123545217317953,1.0,536.2883437469245,0.06815411673239964,True,0.5403479679181039,3.9303703384893836,145.37558615005966,0.006370300018667547,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
115,115,115,3833.3333333333335,17,1.0,0.9754980206489563,4,6,0.9983093440532684,0.9986564815044403,False,,,,,False,,,,573.3196868896484,381.31687927246094,598.3051605224609,222.43878936767578,160.83072263858347,1,0,False,0,0.0,,388.00968170166016,167.6987762451172,271.88729095458984,464.1841583251953,523.9533271789551,399.79085540771484,498.7301587301587,403.73015873015873,25.528931377215454,0.036244255980632224,1.0,537.9494695812012,0.011426442900543721,True,6.8545033721041815,5.258964052019786,145.37558615005966,0.020511259353480304,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
116,116,116,3866.6666666666665,17,1.0,0.966947078704834,4,6,0.9968689382076263,0.997757613658905,False,,,,,False,,,,584.7411727905273,386.4923400878906,591.8076095581055,210.81418991088867,175.82021208667516,1,0,False,0,0.0,,377.65916442871094,168.3626708984375,267.38050842285156,455.67645263671875,511.3494186401367,396.2008972167969,503.41269841269843,404.8412698412699,11.732329992732497,0.016791064168460237,1.0,528.3307352142656,0.06616471597237104,True,12.539367401748136,13.31726252144681,145.37558615005966,0.10310871202692336,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
117,117,117,3900.0,17,1.0,0.9239049553871155,4,6,0.9847033023834229,0.993421196937561,False,,,,,False,,,,579.2672882080078,399.1775817871094,589.6237945556641,231.93242645263672,167.56550721010854,1,0,False,0,0.0,,446.14691162109375,177.85411834716797,199.1785888671875,443.76428985595703,545.7362060546875,399.7362632751465,508.0952380952381,405.95238095238096,38.15078751351701,0.055022656733847396,1.0,486.41428352227274,0.28833212509785394,True,13.815888295377292,21.230849314102127,145.37558615005966,0.05678191982005799,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
118,118,118,3933.333333333333,17,1.0,0.5998990535736084,4,6,0.9498504996299744,0.9905350506305695,False,,,,,False,,,,576.0794525146484,398.69134521484375,584.3510665893555,231.3065071105957,167.58909160976503,1,0,False,0,0.0,,449.1920471191406,173.24109649658203,178.272705078125,454.68114471435547,538.3283996582031,400.58166885375977,512.7777777777778,407.06349206349205,26.359975542452464,0.03829801491550351,1.0,488.3811019425596,0.013529220912352365,True,3.224705011635122,5.309749074055555,145.37558615005966,0.00016223081386000535,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
