source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
70,-0.03368301018184477,-0.6364644380841701,350,SUPPORTED,0.14700654775264627,partial_affine_ransac_sparse_flow,1.0000755004722064,8.729331481604764e-05,-0.03368301018184477,-8.729331481604764e-05,1.0000755004722064,-0.6364644380841701,1.0000755042819802,1.0
71,0.02391092317173014,0.6381599640681497,350,SUPPORTED,0.15236768330478553,partial_affine_ransac_sparse_flow,0.9999304140031516,-7.261266103072945e-05,0.02391092317173014,7.261266103072945e-05,0.9999304140031516,0.6381599640681497,0.9999304166396343,1.0
72,30.632222822400426,-0.3828048238791616,257,SUPPORTED,0.3538865227634557,partial_affine_ransac_sparse_flow,1.0001516416500043,-0.00024264651113940322,30.632222822400426,0.00024264651113940322,1.0001516416500043,-0.3828048238791616,1.0001516710842049,0.747093023255814
73,-0.012767878664102674,-0.6373212374675525,350,SUPPORTED,0.24069992991234157,partial_affine_ransac_sparse_flow,0.9999030158290769,0.00017727488679815373,-0.012767878664102674,-0.00017727488679815373,0.9999030158290769,-0.6373212374675525,0.9999030315437936,1.0
74,29.40292846957407,-0.24421367545603803,266,SUPPORTED,0.3580036821733755,partial_affine_ransac_sparse_flow,1.0000997670528933,-0.00023160335183752373,29.40292846957407,0.00023160335183752373,1.0000997670528933,-0.24421367545603803,1.0000997938702736,0.764367816091954
75,0.0710348639812281,0.7421653263688736,350,SUPPORTED,0.18982040561382194,partial_affine_ransac_sparse_flow,0.9999576840155183,-5.6897779591871006e-05,0.0710348639812281,5.6897779591871006e-05,0.9999576840155183,0.7421653263688736,0.9999576856342655,1.0
76,0.029524019266848864,-0.009006199967820663,350,SUPPORTED,0.07181541328599739,partial_affine_ransac_sparse_flow,0.9999444528703095,6.7896737020341414e-06,0.029524019266848864,-6.7896737020341414e-06,0.9999444528703095,-0.009006199967820663,0.9999444528933606,1.0
77,-0.010242395046289057,-0.7907778816076925,348,SUPPORTED,0.18876631461364068,partial_affine_ransac_sparse_flow,1.000083077751606,3.397448153264187e-05,-0.010242395046289057,-3.397448153264187e-05,1.000083077751606,-0.7907778816076925,1.000083078328691,0.9942857142857143
78,28.306098815968706,-0.39203711538177655,261,SUPPORTED,0.47689855429746925,partial_affine_ransac_sparse_flow,1.0002340768784252,-0.00010213239821146373,28.306098815968706,0.00010213239821146373,1.0002340768784252,-0.39203711538177655,1.000234082092718,0.7543352601156069
79,0.02650303093141847,0.627679141047762,347,SUPPORTED,0.22745037304746138,partial_affine_ransac_sparse_flow,1.000066361642165,-0.00010988680786111212,0.02650303093141847,0.00010988680786111212,1.000066361642165,0.627679141047762,1.0000663676793196,0.9971264367816092
80,26.45710871518435,-0.6344560828477054,277,SUPPORTED,0.4009636523581372,partial_affine_ransac_sparse_flow,1.0008969337329354,7.754089038580758e-05,26.45710871518435,-7.754089038580758e-05,1.0008969337329354,-0.6344560828477054,1.0008969367365361,0.8005780346820809
81,-0.04012718528087646,-0.8092247333429704,350,SUPPORTED,0.18211143747303762,partial_affine_ransac_sparse_flow,1.0000764122203547,4.463333347280992e-05,-0.04012718528087646,-4.463333347280992e-05,1.0000764122203547,-0.8092247333429704,1.0000764132163458,1.0
82,-0.028476278714082898,-0.009507208514486346,350,SUPPORTED,0.08567250463805368,partial_affine_ransac_sparse_flow,0.9999877967370131,1.7747947277975385e-05,-0.028476278714082898,-1.7747947277975385e-05,0.9999877967370131,-0.009507208514486346,0.9999877968945098,1.0
83,-0.028246046592362194,0.7228442340754121,350,SUPPORTED,0.14251937948469212,partial_affine_ransac_sparse_flow,1.0000097611452095,-0.00012170398973227835,-0.028246046592362194,0.00012170398973227835,1.0000097611452095,0.7228442340754121,1.0000097685510676,1.0
96,98.3921960044521,-11.50989540246025,46,CAMERA_CUT,1.5775268729758762,partial_affine_ransac_sparse_flow,1.0131586107246922,-0.0006758724935426081,98.3921960044521,0.0006758724935426081,1.0131586107246922,-11.50989540246025,1.0131588361600643,0.1398176291793313
97,5.999280113287163,-3.040263851370466,264,SUPPORTED,0.7490064291915437,partial_affine_ransac_sparse_flow,1.0059520314636659,-0.0003184503783201672,5.999280113287163,0.0003184503783201672,1.0059520314636659,-3.040263851370466,1.0059520818689724,0.7586206896551724
98,0.002205618572444015,-0.6260627857514368,350,SUPPORTED,0.09994509207109539,partial_affine_ransac_sparse_flow,0.9999863706378589,0.00010911780204060149,0.002205618572444015,-0.00010911780204060149,0.9999863706378589,-0.6260627857514368,0.9999863765912874,1.0
99,0.049395669992158206,0.6333924508001941,350,SUPPORTED,0.08374743355286059,partial_affine_ransac_sparse_flow,0.9999930573187823,-0.00010306931760016263,0.049395669992158206,0.00010306931760016263,0.9999930573187823,0.6333924508001941,0.9999930626304613,1.0
100,0.048501299501101526,0.006505024501677352,350,SUPPORTED,0.02509047030292523,partial_affine_ransac_sparse_flow,0.999962516352574,-5.389446133153741e-06,0.048501299501101526,5.389446133153741e-06,0.999962516352574,0.006505024501677352,0.9999625163670977,1.0
101,1.2307329717088247,-3.0399550232637265,280,SUPPORTED,0.4733807345176152,partial_affine_ransac_sparse_flow,1.0074163333489903,-0.00017508192707983993,1.2307329717088247,0.00017508192707983993,1.0074163333489903,-3.0399550232637265,1.0074163485629986,0.8045977011494253
102,-0.013815029333191701,-0.63696790739143,350,SUPPORTED,0.11366993272136354,partial_affine_ransac_sparse_flow,0.99997630396765,0.0001813116631600803,-0.013815029333191701,-0.0001813116631600803,0.99997630396765,-0.63696790739143,0.999976320404999,1.0
103,-2.24970493206513,-2.8435987033084986,313,SUPPORTED,0.42450276817173255,partial_affine_ransac_sparse_flow,1.0079893647375922,0.00022924663636982612,-2.24970493206513,-0.00022924663636982612,1.0079893647375922,-2.8435987033084986,1.0079893908063293,0.8994252873563219
104,0.010074015773197862,0.6377745435068747,350,SUPPORTED,0.04728920803242249,partial_affine_ransac_sparse_flow,1.0000153559263614,-9.195488267721636e-05,0.010074015773197862,9.195488267721636e-05,1.0000153559263614,0.6377745435068747,1.0000153601541468,1.0
105,-5.697304186306918,-3.872844382272177,302,SUPPORTED,0.20591426342822872,partial_affine_ransac_sparse_flow,1.0097014786894754,-5.550933198421537e-05,-5.697304186306918,5.550933198421537e-05,1.0097014786894754,-3.872844382272177,1.0097014802153153,0.8653295128939829
106,0.004037035967091135,0.004752153052386784,350,SUPPORTED,0.003983184189563126,partial_affine_ransac_sparse_flow,0.9999956763112952,8.69581815531204e-07,0.004037035967091135,-8.69581815531204e-07,0.9999956763112952,0.004752153052386784,0.9999956763116732,1.0
107,-0.029634219759662402,-0.682289097440435,350,SUPPORTED,0.13798770358862933,partial_affine_ransac_sparse_flow,0.9999919802869502,0.00018985258136402,-0.029634219759662402,-0.00018985258136402,0.9999919802869502,-0.682289097440435,0.9999919983090959,1.0
108,-9.03345714154894,-4.663473606732568,300,SUPPORTED,0.25178313606602565,partial_affine_ransac_sparse_flow,1.01154826609693,4.157907478064873e-05,-9.03345714154894,-4.157907478064873e-05,1.01154826609693,-4.663473606732568,1.0115482669514713,0.8645533141210374
109,-0.005821066547076599,0.836783752208505,350,SUPPORTED,0.08433138781170248,partial_affine_ransac_sparse_flow,1.0000354525912807,-0.00011349928971692877,-0.005821066547076599,0.00011349928971692877,1.0000354525912807,0.836783752208505,1.0000354590320966,1.0
110,-0.024792937394810168,-0.8444832665680428,350,SUPPORTED,0.11440649696730276,partial_affine_ransac_sparse_flow,1.000028055913687,6.45446777278564e-05,-0.024792937394810168,-6.45446777278564e-05,1.000028055913687,-0.8444832665680428,1.000028057996636,1.0
111,-12.295292828968051,-6.188806745925488,303,SUPPORTED,0.22603846123419427,partial_affine_ransac_sparse_flow,1.0138188924195133,9.11828137671267e-05,-12.295292828968051,-9.11828137671267e-05,1.0138188924195133,-6.188806745925488,1.0138188965200017,0.8782608695652174
112,0.0003895235624572268,0.00235023574923638,350,SUPPORTED,0.0010105357001290785,partial_affine_ransac_sparse_flow,0.9999996646885364,1.8087527151174126e-06,0.0003895235624572268,-1.8087527151174126e-06,0.9999996646885364,0.00235023574923638,0.9999996646901722,1.0
113,-0.0316972797139053,0.5637326030632843,349,SUPPORTED,0.09898589250165186,partial_affine_ransac_sparse_flow,1.0000798873699264,-0.00018029083662381962,-0.0316972797139053,0.00018029083662381962,1.0000798873699264,0.5637326030632843,1.0000799036210208,1.0
114,-15.622975464296164,-7.8700974505763766,294,SUPPORTED,0.29671706655157876,partial_affine_ransac_sparse_flow,1.0164928652501224,-2.347531659447181e-05,-15.622975464296164,2.347531659447181e-05,1.0164928652501224,-7.8700974505763766,1.0164928655211969,0.8571428571428571
115,0.00279641265831311,-0.8351450686896357,350,SUPPORTED,0.06083394634162875,partial_affine_ransac_sparse_flow,0.9999699319716285,0.00013394905949422,0.00279641265831311,-0.00013394905949422,0.9999699319716285,-0.8351450686896357,0.9999699409430736,1.0
116,-19.217235445586898,-9.987356834773413,299,SUPPORTED,0.352001596288606,partial_affine_ransac_sparse_flow,1.0200318065851806,-3.200818922673023e-05,-19.217235445586898,3.200818922673023e-05,1.0200318065851806,-9.987356834773413,1.0200318070873826,0.861671469740634
117,-0.11566683330541455,0.5298771474368037,349,SUPPORTED,0.11699100629858808,partial_affine_ransac_sparse_flow,1.0001211588277144,-0.0001704427563726388,-0.11566683330541455,0.0001704427563726388,1.0001211588277144,0.5298771474368037,1.0001211733513211,1.0
118,0.00011367617809044173,0.0013069917734790713,350,SUPPORTED,0.001590228760066984,partial_affine_ransac_sparse_flow,1.000000325904511,-2.3281303751478987e-07,0.00011367617809044173,2.3281303751478987e-07,1.000000325904511,0.0013069917734790713,1.000000325904538,1.0
119,-22.37807877417079,-11.735418246795764,295,SUPPORTED,0.35821324545288574,partial_affine_ransac_sparse_flow,1.023283576548287,8.116058322076219e-05,-22.37807877417079,-8.116058322076219e-05,1.023283576548287,-11.735418246795764,1.0232835797668671,0.8727810650887574
120,0.054113128467458,-0.8691095619306372,350,SUPPORTED,0.12304863606718283,partial_affine_ransac_sparse_flow,0.9999232964166139,1.5591133776110303e-05,0.054113128467458,-1.5591133776110303e-05,0.9999232964166139,-0.8691095619306372,0.999923296538165,1.0
121,-0.009742713410456525,0.8260402022940334,350,SUPPORTED,0.13246649726150828,partial_affine_ransac_sparse_flow,1.0000354507012206,-2.276662090809667e-05,-0.009742713410456525,2.276662090809667e-05,1.0000354507012206,0.8260402022940334,1.000035450960371,1.0
122,-25.58428737532445,-13.755353858160577,288,SUPPORTED,0.36472131163536436,partial_affine_ransac_sparse_flow,1.0270648612719977,6.189944876892175e-05,-25.58428737532445,-6.189944876892175e-05,1.0270648612719977,-13.755353858160577,1.0270648631372847,0.8545994065281899
123,0.009300272948898564,-0.6037426547013965,350,SUPPORTED,0.09442072797611763,partial_affine_ransac_sparse_flow,0.9999698770219305,0.00010194083716122786,0.009300272948898564,-0.00010194083716122786,0.9999698770219305,-0.6037426547013965,0.9999698822180542,1.0
124,-0.013369686399490216,-0.03699935314150736,350,SUPPORTED,0.053346645403068216,partial_affine_ransac_sparse_flow,1.0000113842941822,1.1226028258935767e-05,-0.013369686399490216,-1.1226028258935767e-05,1.0000113842941822,-0.03699935314150736,1.0000113843571934,1.0
125,-28.39337203682476,-15.256244963700839,269,SUPPORTED,0.3811949470286153,partial_affine_ransac_sparse_flow,1.0307035539059357,-6.583288336405767e-05,-28.39337203682476,6.583288336405767e-05,1.0307035539059357,-15.256244963700839,1.0307035560083677,0.817629179331307
126,0.00041568002401385365,0.7543321813870919,350,SUPPORTED,0.06530980597888106,partial_affine_ransac_sparse_flow,0.9999929411054918,1.1273183205759212e-05,0.00041568002401385365,-1.1273183205759212e-05,0.9999929411054918,0.7543321813870919,0.9999929411690346,1.0
127,-32.26146727852097,-17.18955956992457,261,SUPPORTED,0.436642483478407,partial_affine_ransac_sparse_flow,1.035386652394194,-6.524102306132929e-05,-32.26146727852097,6.524102306132929e-05,1.035386652394194,-17.18955956992457,1.0353866544496535,0.8130841121495327
128,0.0619839279664356,-0.49648122355572266,350,SUPPORTED,0.10747097933804518,partial_affine_ransac_sparse_flow,0.9999304343977197,0.00021614095675534945,0.0619839279664356,-0.00021614095675534945,0.9999304343977197,-0.49648122355572266,0.9999304577578011,1.0
129,-35.878922896110225,-18.530488316371315,258,SUPPORTED,0.3575908019888627,partial_affine_ransac_sparse_flow,1.03961881613848,-3.604403045097571e-05,-35.878922896110225,3.604403045097571e-05,1.03961881613848,-18.530488316371315,1.0396188167633111,0.8037383177570093
130,-0.008703001323335784,0.01421966048200283,350,SUPPORTED,0.06444909862640044,partial_affine_ransac_sparse_flow,1.0000164585355278,-4.646793618223352e-05,-0.008703001323335784,4.646793618223352e-05,1.0000164585355278,0.01421966048200283,1.0000164596151444,1.0
131,-0.018735443652117226,0.557150244241543,350,SUPPORTED,0.11888904382105231,partial_affine_ransac_sparse_flow,1.0000250815240297,-9.005127877702784e-05,-0.018735443652117226,9.005127877702784e-05,1.0000250815240297,0.557150244241543,1.0000250855785444,1.0
