frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
34,34,34,1133.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1024.6725006103516,583.0832214355469,928.5719947814941,458.0126762390137,21.87348451133803,5.375593514055716,157.7274500406328,0.1585848885039044,859.5921859741211,422.7383346557617,198.8091812133789,376.1705093383789,958.9967765808105,610.8235893249512,425.4754312890811,0.08439768629332955,968.5714285714284,660.5357142857143,50.62577731606672,0.07488567629673858,1.0,True
35,35,35,1166.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.35505055964301674,0.14369612700044637,True,True,False,False,1018.6065063476562,601.3605880737305,939.3687591552734,470.02942657470703,19.257684638129245,16.15464049656619,153.38348855338552,0.02831905017374934,858.0472106933594,425.9250259399414,224.7818603515625,406.2061996459961,970.4381408691406,629.0281257629395,464.25247589426186,0.2527943848000607,963.75,658.125,29.855641320406885,0.044981246836676786,1.0,True
36,36,36,1200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,1,True,2,0.4518540745022916,0.13335272700568862,True,True,False,False,1035.7758178710938,599.70166015625,940.4556274414062,479.51987075805664,17.24926955045459,9.552476823770666,153.3936152729428,6.601786873118875e-05,878.2574844360352,438.28049087524414,224.01659393310547,395.40014266967773,990.2657814025879,635.980562210083,454.449895126615,0.06390475086074822,958.9285714285713,655.7142857142858,37.0329660207757,0.05684393086025792,1.0,True
37,37,37,1233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.2631437928096072,0.22327487535065565,True,True,False,False,1033.871681213379,587.9953536987305,936.4847946166992,470.11799240112305,11.860157979075023,10.206019300410281,152.90283838922423,0.0031994609609096924,877.1578598022461,429.1697769165039,253.2089614868164,419.03108978271484,1003.7623405456543,638.6853218078613,489.59353792888413,0.2291075983816919,968.5714285714284,660.3571428571429,41.32878068815721,0.06137614644923626,1.0,True
38,38,38,1266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.2869384450132319,0.18465778356485252,True,True,False,False,1027.754379272461,574.8132171630859,926.4201278686523,459.7798271179199,14.532381314868294,14.428277034076759,153.30137420406115,0.002598125183553299,867.4252243041992,415.1165885925293,289.4348831176758,422.7071723937988,1012.1426658630371,626.4701747894287,512.3025523638385,0.14804406555348973,978.2142857142858,665.0,51.33889763401,0.07381284209379323,1.0,True
39,39,39,1300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.40126714186855367,0.17953042401598152,True,True,False,False,1026.0882415771484,563.4047927856445,929.6616592407227,451.46764373779297,11.529447584144723,8.921878623976834,147.74305776598925,0.03623564402065653,880.7836761474609,410.5415267944336,294.3124542236328,427.36795806884766,1027.9399032592773,624.2255058288574,518.9057643687091,0.04304750229089499,987.8571428571429,669.6428571428571,60.575271207268955,0.08437406503292737,1.0,True
40,40,40,1333.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,1020.5247344970703,543.5849380493164,921.2417984008789,429.6211280822754,20.58589936823815,23.412908893367113,151.14513350447066,0.02217873105362234,868.5310440063477,396.4562454223633,307.42906951904297,428.49681854248047,1022.2455787658691,610.7046546936035,527.3728816372453,0.055198629052911466,986.1428571428571,666.6428571428571,66.57694046621835,0.09006991686484322,1.0,True
41,41,41,1366.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.16992498975822354,0.24983575262827593,True,True,False,False,1009.766471862793,552.1599426269531,935.2336730957031,432.54094314575195,13.757576763899186,14.293280850825221,140.93914690013955,0.06653462457463415,864.2643890380859,403.0090446472168,315.18434143066406,407.5149116516113,1021.856559753418,606.7665004730225,515.1791652439974,0.0794929852298666,984.4285714285716,663.6428571428571,68.08652038457454,0.08951384889803743,1.0,True
42,42,42,1400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.16938368305846263,0.2177517404532255,True,True,False,False,1003.0700531005859,539.8907241821289,934.4452972412109,405.94693756103516,13.977687415508088,26.60568866855159,150.50014980443015,0.062329862212831454,863.4750366210938,386.6766548156738,306.955322265625,426.80830001831055,1016.9526977539062,600.0808048248291,525.7251133736279,0.0687508936461625,982.7142857142856,660.6428571428571,69.57033160742016,0.08893201613592237,1.0,True
43,43,43,1433.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.16680077941817043,0.2094172125145614,True,True,False,False,1002.9020462036133,550.4659423828125,923.1064300537109,398.78440856933594,10.576552666606446,13.411626696739512,171.3902799366154,0.1361864383665131,836.4441070556641,359.9971046447754,277.0086212158203,462.7618064880371,974.9484176635742,591.378007888794,539.3350218296243,0.08872539076531634,981.0,657.6428571428571,66.54060335943954,0.08274790894550542,1.0,True
44,44,44,1466.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.14185095012449964,0.22600395160856396,True,True,False,False,1002.9489593505859,549.2436752319336,932.3442153930664,398.30921173095703,1.2231671314569064,9.249999460065721,166.6320561645763,0.03101969898533576,832.3032302856445,350.6197929382324,257.2436752319336,464.8651924133301,960.9250679016113,583.0523891448975,531.2946033645692,0.05241690438515539,979.2857142857142,654.6428571428571,73.90743158714795,0.0894590168341725,1.0,True
45,45,45,1500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,5,0,True,4,0.09718782481259886,0.2600278521897599,True,True,False,False,1006.5972747802734,546.1546173095703,934.5027313232422,392.2837257385254,4.780427211265876,6.40044314604954,169.92314282976886,0.0214551737328605,826.0289916992188,343.623722076416,216.1326904296875,460.5641441345215,934.0953369140625,573.9057941436768,508.7560031436871,0.14693310527154432,975.75,654.2678571428571,90.51614290438583,0.10964339938171828,1.0,True
46,46,46,1533.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,6,0,True,5,0.058549889325613155,0.30161393163675776,True,True,False,False,1013.6810684204102,543.3891983032227,942.2337188720703,386.3520278930664,7.604450974048704,9.74439366045719,172.52650998588916,0.016971809103579483,848.6066284179688,351.2463493347168,202.8720703125,433.8750801086426,950.0426635742188,568.1838893890381,478.96206744601494,0.1942319153548729,972.2142857142857,653.8928571428571,88.53026590803337,0.10731706994981352,1.0,True
47,47,47,1566.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.05157505005260653,0.388606936679346,True,True,False,False,1019.3551864624023,536.4302749633789,944.3680648803711,390.24998474121094,8.978988228318563,4.444041007140497,164.2916481522892,0.053684514958117054,831.4057006835938,358.9598617553711,202.77713012695312,431.62207794189453,932.7942657470703,574.7709007263184,476.88172817733556,0.013562098168021558,968.6785714285713,653.5178571428571,86.53765965816073,0.10497911647498649,1.0,True
48,48,48,1600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.005730933126178866,0.4492924404487109,True,True,False,False,1017.5116500854492,538.4512176513672,949.3763961791992,400.2473373413086,2.735477238304635,11.181701185843806,154.08674621013373,0.0665275534708356,829.5021591186523,359.43738174438477,206.3841323852539,461.026668548584,932.6942253112793,589.9507160186768,505.1138477743606,0.18405016106302632,965.1428571428571,653.1428571428571,71.03633160291719,0.08623809741145111,1.0,True
49,49,49,1633.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.0009328331840512384,0.3885238803984468,True,True,False,False,1014.8570404052734,538.1453628540039,951.3291015625,402.21584701538086,2.6721713476409215,2.7727402782965354,150.04210172392825,0.026367749915852643,868.4383544921875,364.39393615722656,164.21478271484375,458.9233856201172,950.5457458496094,593.8556289672852,487.41888425779536,0.11535658433422717,961.6071428571429,652.7678571428571,59.94168109395102,0.0728230017175339,1.0,True
50,50,50,1666.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.0,0.3799317389474346,True,True,False,False,1014.4414749145508,540.5960845947266,950.4343872070312,408.93426513671875,2.485705478839005,6.777732351679521,146.39584003581228,0.023770622275431412,857.4570159912109,367.1794204711914,175.08995056152344,457.8529281616211,945.0019912719727,596.105884552002,490.1895496782926,0.01806245596055122,958.0714285714286,652.3928571428571,57.784370505942945,0.07025402397035044,1.0,True
51,51,51,1700.0,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,1012.3512496948242,555.837776184082,958.3823852539062,416.37866592407227,15.384349319168821,10.889893297726955,149.53755970844162,0.020481423995640746,848.2397308349609,377.52014923095703,187.62803649902344,458.51451873779297,942.0537490844727,606.7774085998535,495.41885710359145,0.034090776307697,954.5357142857142,652.0178571428571,46.93077497396737,0.05710049169844425,1.0,True
52,52,52,1733.3333333333335,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,2,0,True,1,0.03677930376949801,0.4562882218358128,False,False,False,False,1004.415771484375,557.8317260742188,962.1261672973633,417.4463005065918,8.182154398010988,3.893038349503246,146.61677371330282,0.019041118432091608,861.1709365844727,386.0897521972656,162.35457611083984,450.9971008300781,942.3482246398926,611.5883026123047,479.3301506699387,0.10488511145020686,951.0,651.6428571428571,40.97829371170497,0.04989504753956615,1.0,True
53,53,53,1766.6666666666665,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,2,0,True,1,0.019921404570896296,0.4723737528366024,False,False,False,False,999.1048965454102,564.5382843017578,960.5706405639648,420.33385848999023,8.554724769196069,3.279886358672395,149.26421308453388,0.017259123637710115,876.2004089355469,385.97296142578125,145.465087890625,448.3603515625,948.9329528808594,610.1531372070312,471.3672630213896,0.05191146733441439,947.4642857142858,651.2678571428571,41.140942850736515,0.05013019585481209,1.0,True
54,54,54,1800.0,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,1000.8249206542969,565.1296997070312,959.0823440551758,421.66918563842773,1.8188609393646056,1.9995312179178242,149.41004584016926,0.0009507094240910414,881.0782165527344,377.9866943359375,142.99594116210938,467.33612060546875,952.5761871337891,611.6547546386719,488.7237346511899,0.11314989609519827,943.9285714285713,650.8928571428571,40.179720575360854,0.04899523077220557,1.0,True
55,55,55,1833.3333333333333,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,994.3020858764648,573.0999298095703,960.1067657470703,417.2695198059082,10.299123332901441,4.5173553369935195,159.53819793598402,0.06602720770217915,879.9178771972656,369.47045135498047,156.08535766601562,475.32520294189453,957.9605560302734,607.1330528259277,500.2965994582426,0.075445544369369,940.3928571428571,650.5178571428571,46.806679970034004,0.057118475902677136,1.0,True
56,56,56,1866.6666666666667,VALID_TARGET,,False,,,,,True,,36.0,71.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,977.1035003662109,576.5502624511719,952.6486587524414,418.0989646911621,17.541269591771766,7.504088136543072,160.32733092079414,0.0051444969427571685,861.7767181396484,368.48768615722656,202.6023712158203,456.43614196777344,963.0779037475586,596.7057571411133,499.38128971428085,0.005967065463142577,936.8571428571429,650.1428571428571,59.523541210757315,0.07269081779646623,1.0,True
57,57,57,1900.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.028399335726255134,0.1650186966095858,True,True,False,False,978.380744934082,548.5873641967773,947.4884033203125,395.4561004638672,27.99205302352396,23.22342645994617,156.2162626067463,0.026800778550872196,861.0419311523438,350.88693618774414,221.90579223632812,485.33596420288086,971.9948272705078,593.5549182891846,533.6601716230774,0.2234700697796451,933.3214285714286,649.7678571428571,68.23141696831946,0.08338680785381541,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.04573608817208605,0.1792148773042232,True,True,False,False,971.7721786499023,548.0722579956055,944.4282989501953,390.1196594238281,6.6286109201613455,6.151572297374347,160.30193745744026,0.026635234089919926,850.4545745849609,347.6161422729492,235.7078094482422,472.5730667114258,968.308479309082,583.9026756286621,528.0941912347934,0.0362856066621819,929.7857142857142,649.3928571428571,75.98004540540772,0.09292548030150324,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.07276200622176544,0.20493178622953923,True,True,False,False,968.0433959960938,544.8230972290039,942.9369201660156,388.618106842041,4.945792733886724,2.1163342915930876,158.20977893416534,0.013639149970826426,855.0388946533203,344.32473373413086,216.63059997558594,450.64096450805664,963.3541946411133,569.6452159881592,500.0060957013763,0.1831112428208838,926.25,649.0178571428572,87.616992780157,0.10723734650029212,1.0,True
60,60,60,2000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,964.7450485229492,543.2230911254883,936.7552719116211,377.87209701538086,3.665939931980087,12.397157026340176,167.70324638465658,0.061889586692372565,859.1769561767578,337.41673278808594,211.4852752685547,447.60728454589844,964.9195938110352,561.2203750610352,495.0538383185906,0.032284638275027665,922.7142857142858,648.6428571428571,97.07717756964311,0.11890426987861749,1.0,True
61,61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.02363742333596531,0.3177109457291328,True,True,False,False,956.1882705688477,542.2004165649414,925.669059753418,381.41279220581055,8.617674408597036,11.637895963112177,163.65843203406786,0.026368857291690615,848.2755584716797,338.2500877380371,211.4326629638672,450.41635513305664,953.9918899536133,563.4582653045654,497.57277250603255,0.016421375706934572,919.1785714285713,648.2678571428571,91.676791035156,0.11237312252547396,1.0,True
62,62,62,2066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.02780041083547588,0.3005915017964072,True,True,False,False,952.3788604736328,538.494255065918,924.8831100463867,360.1052932739258,5.314813103992314,21.321989299177808,180.49553451756708,0.10976403713765999,804.5044555664062,315.89133071899414,237.09786987304688,503.92727279663086,923.0533905029297,567.8549671173096,556.9183927350454,0.3868845526811233,915.6428571428571,647.8928571428571,80.38022048005585,0.09859959195151358,1.0,True
63,63,63,2100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.04499604403710195,0.25365431095331004,True,True,False,False,948.7208862304688,544.7425155639648,907.6840209960938,373.1324119567871,7.240271736275143,21.575784698065146,176.44843997137104,0.02638372228853716,821.9286499023438,324.8167896270752,186.2076416015625,517.0197582244873,915.032470703125,583.3266687393188,549.529540775856,0.048169227552540994,912.1071428571429,647.5178571428571,64.2578105109801,0.07888144719399597,1.0,True
64,64,64,2133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.04711841495070859,0.20401374122117794,True,True,False,False,945.3065567016602,539.0111770629883,901.9550323486328,370.7485771179199,6.671273277573824,6.2051574888743355,173.75746661368322,0.01754292936443024,773.6262283325195,323.990327835083,237.60082244873047,500.9826946258545,892.4266395568848,574.4816751480103,554.470748681024,0.03221260478394601,908.5714285714286,647.1428571428571,74.4332021426755,0.09144054660499634,1.0,True
65,65,65,2166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,935.5924835205078,537.890739440918,895.1795654296875,378.03276443481445,9.778476273619209,9.948182589665784,164.8871617854688,0.05782707978054321,740.7856025695801,329.4065246582031,277.91022872924805,499.5486755371094,879.7407169342041,579.1808624267578,571.6493457209788,0.11199030030935646,906.5357142857142,646.9285714285713,72.8541279411252,0.08931078360601134,1.0,True
66,66,66,2200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,923.0100708007812,545.6594085693359,884.3596878051758,389.0717124938965,14.787472058346253,15.457300089618506,161.28719313051855,0.023468829837178108,727.5354423522949,338.02242279052734,296.2724494934082,472.33329010009766,875.671667098999,574.1890678405762,557.562643355531,0.09183369425371725,904.5,646.7142857142858,78.0447307989462,0.09546934810783904,1.0,True
67,67,67,2233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,909.1926498413086,551.6475296020508,883.4906921386719,391.0766410827637,15.05917379784549,2.1851526525301477,162.61488514161752,0.008655458108452101,819.4152069091797,346.33681869506836,205.21217346191406,482.49081802368164,922.0212936401367,587.5822277069092,524.3180576845739,0.21672731040208526,902.4642857142858,646.5,62.07882449750717,0.07577528954562812,1.0,True
68,68,68,2266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.0003324409084393058,0.33878068888925467,True,True,False,False,895.7789001464844,550.3506851196289,878.5320663452148,386.8237953186035,13.476293499586037,6.53258500543792,164.43386805693441,0.011858270059547555,785.8571624755859,339.5471649169922,242.4125518798828,485.6474151611328,907.0634384155273,582.3708724975586,542.7865668581036,0.12039946474087287,900.4285714285714,646.2857142857142,64.25829487886807,0.0782654862522858,1.0,True
69,69,69,2300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.009344496065929294,0.34877368740713627,True,True,False,False,898.0735397338867,548.9816284179688,874.4264984130859,392.9492988586426,2.67201929043085,7.3741088725592,157.81403749647188,0.04315584158234653,760.0863037109375,346.7011032104492,266.95843505859375,471.68164825439453,893.5655212402344,582.5419273376465,541.987438368193,0.005209659401329274,898.3928571428571,646.0714285714284,63.712641594348085,0.07743138003852414,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.030453971620956637,0.31130727598538654,True,True,False,False,879.5172805786133,561.8519287109375,863.5162506103516,403.76474380493164,22.582723118987683,15.36253092765902,158.89490549275297,0.007046368874987593,753.0191345214844,356.466796875,261.4579772949219,443.1574401855469,883.7481231689453,578.0455169677734,514.5374531391844,0.17895128933603335,896.3571428571429,645.8571428571429,68.9739369853364,0.08364117642237265,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,36.0,71.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.011129632490056269,0.3530750755044624,True,True,False,False,873.8245010375977,568.1688842773438,851.9110565185547,408.6897392272949,8.503626669283934,12.606986547885914,160.977628124481,0.013577635731592217,748.692741394043,361.5733757019043,260.74671173095703,431.8530464172363,879.0660972595215,577.4998989105225,504.46595660991284,0.06565786008335978,894.3214285714286,645.6428571428571,69.82970635832402,0.08449141771709955,1.0,True
