frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
34,34,34,566.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,6,0,True,5,0.30644878086324073,0.1503362670368623,True,True,False,False,392.1280212402344,367.8676452636719,398.4046039581299,283.31382751464844,11.883737140112808,9.40090451113222,84.78645874518911,0.0322462147201133,369.77663803100586,250.06891250610352,66.6392936706543,237.59316635131836,403.096284866333,368.8654956817627,246.7616423955898,0.04402985160111605,415.10204081632656,384.59183673469386,19.785246494393586,0.04876086391224761,1.0,True
35,35,35,583.3333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,6,0,True,5,0.3306876264690944,0.14655946038546291,True,True,False,False,392.27671241760254,366.94910430908203,399.33457946777344,285.1175956726074,0.9304980126179487,2.029392523935066,82.13531087796105,0.032441346037039735,370.71030044555664,251.54883575439453,73.64580154418945,232.24214935302734,407.53320121765137,367.6699104309082,243.63932363475317,0.038206930895993224,421.22448979591843,385.8163265306122,22.73199947644249,0.05567162145473385,1.0,True
36,36,36,600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,6,0,True,5,0.2883850476641653,0.14775374568420757,True,True,False,False,400.6989231109619,366.04337310791016,409.7876777648926,278.48493576049805,8.47077221816956,12.379799736624895,88.0288896435712,0.07211805516212698,374.2528190612793,244.68317794799805,75.3079948425293,242.1974983215332,411.90681648254395,365.78192710876465,253.63541211828348,0.12231930535437704,427.3469387755101,387.0408163265306,26.274279194584896,0.06394553050757212,1.0,True
37,37,37,616.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,5,0,True,4,0.058984993323395886,0.24672336675719644,True,True,False,False,409.9964942932129,362.66060638427734,417.4554958343506,278.14965057373047,9.89383346309919,7.675144956466458,84.8394858306137,0.03902783169019962,379.72521209716797,245.53480529785156,79.53369903564453,242.9352569580078,419.49206161499023,367.00243377685547,255.62305912328364,0.024322273791584303,433.46938775510205,388.2653061224489,25.445537652249673,0.06154472115574878,1.0,True
38,38,38,633.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.03951033381634391,0.277140338402709,True,True,False,False,427.2695255279541,358.32262420654297,430.90224838256836,276.2805938720703,17.809427206136824,13.576027660807926,82.12241726070275,0.03324799901674561,382.11401557922363,242.73948669433594,93.88348960876465,243.1424102783203,429.05576038360596,364.3106918334961,260.6383342815674,0.06137050252537116,439.59183673469386,389.48979591836735,27.294618286261745,0.06561036226639823,1.0,True
39,39,39,650.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,6,0,True,5,0.05707239903930606,0.351444922357593,True,True,False,False,427.60693740844727,359.94232177734375,429.9303379058838,276.2517623901367,1.6544687963077107,0.9723380220066044,83.72280406445496,0.019583480323910343,385.9412956237793,246.9296112060547,89.25216293334961,235.62318420410156,430.5673770904541,364.74120330810547,251.9607777467778,0.10618480311149966,445.7142857142857,390.71428571428567,30.06708915969306,0.07183221785517258,1.0,True
40,40,40,666.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.0880443826415046,0.2253596958486318,True,True,False,False,443.15295600891113,351.9552307128906,444.26737785339355,273.0326347351074,17.477766390412576,14.693995280925648,78.93046364946719,0.05864251317391154,418.7134666442871,239.3671760559082,68.50903701782227,205.37705612182617,452.96798515319824,342.0557041168213,216.5022478737278,0.4338959934283328,461.42857142857144,384.6428571428571,43.41943255025364,0.11039799563212598,1.0,True
41,41,41,683.3333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.1043808996780566,0.2041409091208824,True,True,False,False,440.56525325775146,349.69283294677734,443.7194232940674,271.98855209350586,3.4372444167492193,1.1791364473970076,77.76827149642769,0.014221416415262986,416.0,238.49316024780273,73.16446685791016,206.54753494262695,452.5822334289551,341.7669277191162,219.1230782037299,0.03207035891546253,477.14285714285717,378.57142857142856,44.246983176299715,0.11987270031804231,0.9941423556136375,True
42,42,42,700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.08368727119651423,0.325181234812127,True,True,False,False,457.0108947753906,352.9507751464844,452.00471019744873,269.00270652770996,16.765241194308203,8.806886669767332,84.09720630824118,0.07744538387086738,438.08517265319824,238.02880477905273,68.66951942443848,225.68884658813477,472.4199323654175,350.8732280731201,235.90455352168587,0.20535016342602908,491.07142857142856,369.6428571428571,26.460863291630556,0.07544833355817832,1.0,True
43,43,43,716.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.11663136911344825,0.2946877844920371,True,True,False,False,476.5931158065796,353.0830841064453,470.8526117801666,272.23189544677734,19.582668004519338,19.122527425705194,81.05472283684946,0.037230009056640034,451.18251848220825,241.09254837036133,72.74453687667847,224.80967330932617,487.5547869205475,353.4973850250244,236.28617576753913,0.004669803403347105,505.0,360.71428571428567,18.879065520998665,0.05679359429067633,1.0,True
44,44,44,733.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.04491280860709463,0.3023981698955649,True,True,False,False,486.3046922683716,356.2296905517578,480.0942585468292,264.9104995727539,10.208616433920634,11.790287210408941,91.53012688765081,0.12818455427956715,466.6017327308655,231.75520133972168,68.56045293807983,253.13542366027832,500.8819591999054,358.32291316986084,262.2557500203632,0.31778232937694906,515.5357142857142,364.82142857142856,16.03007300480197,0.047814296012442074,1.0,True
45,45,45,750.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,5.0,45.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.05214176043521945,0.31632188753797386,True,True,False,False,490.43860000371933,351.257080078125,489.88298416137695,262.22065353393555,6.466532926294483,10.151572334838068,89.03816013779208,0.030493491760416394,474.0,227.2175235748291,62.772735595703125,259.2875728607178,505.38636779785156,356.861310005188,266.7779259499745,0.0553365868371122,526.0714285714286,368.92857142857144,23.947662463523496,0.07077087731976274,0.9954484334161495,True
46,46,46,766.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.08061800411078898,0.22273929047723043,True,True,False,False,512.841962814331,368.09944915771484,499.37527656555176,302.54779052734375,28.028129824107502,41.42923597137011,66.9206364861824,0.27064587650272925,489.0,271.9447822570801,59.17534255981445,220.1335563659668,518.5876712799072,382.0115604400635,227.9484674337594,0.475145093084712,536.6071428571429,373.0357142857143,20.13124859787264,0.05890017272801654,1.0,True
47,47,47,783.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.10636587720315056,0.19926082741592596,True,True,False,False,521.7625284194946,360.45062255859375,514.1483879089355,268.0158061981201,11.750788869665293,37.55932321645002,92.74788629024933,0.3160407453828093,504.0,238.00188064575195,58.742305755615234,252.57743453979492,533.3711528778076,364.2905979156494,259.3183736725776,0.3838646633116855,547.1428571428571,377.14285714285717,18.837208009875805,0.054528309198566174,1.0,True
48,48,48,800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.1097210522400505,0.20230519580579534,True,True,False,False,520.5167589187622,359.2994918823242,514.1662244796753,267.76368141174316,1.6961849789465346,0.2527549231199626,91.75583843095852,0.012139408852440683,506.0,237.32481384277344,56.48139190673828,253.99769592285156,534.2406959533691,364.3236618041992,260.2018008504936,0.010810248319820947,548.4375,377.8571428571429,19.613881679790456,0.05708997734922443,1.0,True
49,49,49,816.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.10617452212967889,0.1300777962406991,True,True,False,False,531.0865445137024,351.62013244628906,520.8125333786011,264.1746463775635,13.06495039679934,7.5534491761386215,88.04696666325232,0.045384414015717224,508.0,234.2700958251953,63.00336837768555,260.47508239746094,539.5016841888428,364.5076370239258,267.98636714746965,0.09525753433456155,549.7321428571428,378.57142857142856,17.391162044423748,0.050900151797118716,0.996598821304266,True
50,50,50,833.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.07582606011593065,0.30383866167498097,True,True,False,False,540.3313302993774,370.0871124267578,527.0199366807938,277.9373245239258,20.651765392383602,15.097786775432724,93.10626515227533,0.06190920356271042,513.574187040329,237.2401351928711,59.32373547554016,258.5506362915039,543.2360547780991,366.51545333862305,265.26917860451374,0.033249467092938106,551.0267857142857,379.28571428571433,14.95911271355557,0.04402441738582856,1.0,True
51,51,51,850.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.06780495009574486,0.31515896244985736,True,True,False,False,547.9642448425293,366.34110260009766,528.8430671691895,272.29296112060547,8.502586315027537,5.9314958489793765,95.9722478186377,0.03507021866450322,513.417594909668,237.86215591430664,68.00384521484375,260.99001693725586,547.4195175170898,368.35716438293457,269.7041191841784,0.054269112552006296,552.3214285714287,380.0,12.632670073688164,0.03738377923570492,1.0,True
52,52,52,866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.07650599009061478,0.25002105188173995,True,True,False,False,555.0349225997925,372.8122100830078,532.2086272239685,283.70577239990234,9.584869117647468,11.898708155895344,91.9836778844895,0.04880700130918183,518.6330327987671,233.70271110534668,53.96406650543213,185.13873481750488,545.6150660514832,326.2720785140991,192.8431269286751,0.9405262065288326,553.6160714285714,380.7142857142858,55.026993483855286,0.16374455318335668,1.0,True
53,53,53,883.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.09396035875181574,0.6037290323915017,True,True,False,False,557.4922466278076,379.56397247314453,538.4077939987183,287.0238342285156,7.185035612404801,7.031301657563968,94.48753102122515,0.030638942112156904,534.6580219268799,247.2917251586914,35.84541130065918,177.30626678466797,552.5807275772095,335.9448585510254,180.89335463866348,0.146225981099057,554.9107142857142,381.42857142857144,45.54335270035417,0.13627671601131738,1.0,True
54,54,54,900.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,560.4893436431885,378.7322540283203,541.8545780181885,285.3150444030762,3.110361086926351,3.8471135601123927,95.25770070742568,0.00942434845152318,534.3892612457275,246.5797004699707,43.25349998474121,184.40056991577148,556.0160112380981,338.77998542785645,189.40547892337045,0.10416045549326321,556.2053571428571,382.14285714285717,43.36328510668049,0.13047483675069121,1.0,True
55,55,55,916.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,2,1,True,1,0.0,0.8988297648809632,False,True,True,True,550.9235668182373,277.4734859466553,547.070478439331,232.64023160934448,101.70959738235719,52.93242409013548,44.99852202605836,0.6150073435339577,532.1733675003052,221.0,33.6178617477417,147.30030822753906,548.982298374176,294.65015411376953,151.0878599769627,0.4688818571464878,557.5,382.8571428571429,88.61729009713713,0.268122398765051,0.9970904919770471,True
56,56,56,933.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.3924899549940781,0.26846014256078243,True,True,True,True,576.1598720550537,385.1532669067383,579.3336277008057,284.0830879211426,110.59749694101228,60.722963249371276,101.11999705834299,0.6867426046420563,545.7725200653076,256.614803314209,41.288705825805664,238.90301895141602,566.4168729782104,376.066312789917,242.44465284445965,1.1179072155441114,558.7946428571429,383.57142857142856,10.696969426543365,0.03254522810609484,1.0,True
57,57,57,950.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.41026481398984904,0.2580913494595386,True,True,False,True,575.5349922180176,381.7989273071289,572.1741886138916,282.7661361694336,3.4120476198672676,7.279555615253051,99.08980129855892,0.024842930860340392,540.8050708770752,253.92405700683594,42.16781044006348,244.84532165527344,561.8889760971069,376.34671783447266,248.44990596452928,0.0734845826279339,560.0892857142857,384.2857142857142,8.140426900774033,0.02490504504006317,1.0,True
58,58,58,966.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.5387443710895541,0.24323746210318511,True,True,False,False,580.082160949707,401.48358154296875,575.2686195373535,313.9629592895508,20.203028383364256,31.349916674976278,87.65289214027067,0.13995022012338815,561.1804428100586,276.7715759277344,30.419010162353516,205.6199951171875,576.3899478912354,379.5815734863281,207.85788070518177,0.49671312342136853,561.3839285714284,385.0,15.954308562594639,0.04908322917836254,1.0,True
59,59,59,983.3333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
60,60,60,1000.0,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
61,61,61,1016.6666666666666,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,572.2884426116943,291.6133327484131,575.548773765564,246.17354106903076,,,45.55660684355844,,552.2698936462402,230.0,36.304298400878906,131.6965789794922,570.4220428466797,295.8482894897461,136.60889794329535,,565.2678571428571,387.14285714285717,91.43994593851181,0.2860499555025936,1.0,True
62,62,62,1033.3333333333335,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,588.965295791626,358.00310134887695,576.2516965866089,293.77004623413086,68.45231045631793,47.6016953944263,65.47916442747128,0.24378669802312017,548.3376388549805,258.27131843566895,46.66236114501953,132.15759086608887,571.6688194274902,324.3501138687134,140.1535043127954,0.0433743448336126,566.5625,387.8571428571429,63.7119865412529,0.20042182939116635,0.9942596744724372,True
63,63,63,1050.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,590.6573333740234,347.22303009033203,575.8672199249268,293.30225372314453,10.912054230049984,0.6055180729863711,55.912409891520475,0.11706566736192583,566.5201358795166,257.8735294342041,28.4798641204834,120.5221004486084,580.7600679397583,318.1345796585083,123.84134752523347,0.19960724541141572,567.8571428571429,388.57142857142856,71.60890419821504,0.22652121620661214,1.0,True
64,64,64,1066.6666666666667,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,596.7621402740479,370.7505111694336,582.9537734985352,298.4283638000488,24.30660472410879,8.746213241864261,73.6285541969017,0.21678744326468852,568.0839366912842,259.1797504425049,32.91606330871582,141.18124198913574,584.5419683456421,329.77037143707275,144.96761815432538,0.2585161938428997,571.6165413533835,389.812030075188,61.41715912469547,0.19528468910705588,0.9890356798668718,True
65,65,65,1083.3333333333333,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
66,66,66,1100.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,603.9334526062012,380.08331298828125,593.3355855941772,301.1386890411377,,,79.65279929393854,,575.1192607879639,261.0053062438965,36.88073921203613,151.64995193481445,593.5596303939819,336.8302822113037,156.0701664209331,,579.1353383458647,392.2932330827068,57.30793243917505,0.18402369281703973,0.9977574536550983,True
67,67,67,1116.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,609.7104930877686,369.97557830810547,599.8303527832031,305.26200103759766,11.642186095854013,7.693094478803555,65.46345740628037,0.17363096034951672,583.2515869140625,261.70594024658203,34.7484130859375,188.36397552490234,600.6257934570312,355.8879280090332,191.54226553828,0.4340620364299843,582.8947368421053,393.5338345864661,41.61255400379213,0.13425268880388747,0.9872336897383142,True
68,68,68,1133.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0,0.39380948412171246,True,True,False,False,619.1513862609863,365.7036781311035,607.4895915985107,300.70887756347656,10.36241260664616,8.91038004803989,66.03273094136986,0.006966039114550246,598.5304679870605,258.23779487609863,24.469532012939453,187.03974723815918,610.7652339935303,351.7576684951782,188.63357348003228,0.03559284140400076,586.6541353383459,394.77443609022555,49.31315618256803,0.1598199934610229,1.0,True
69,69,69,1150.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0,0.39986378318985794,True,True,False,False,623.3563499450684,363.05931091308594,607.889627456665,302.83652687072754,4.967333043814835,2.164929620670105,62.177192139447875,0.04717913699893415,595.2071380615234,266.9364471435547,33.79286193847656,179.7004852294922,612.1035690307617,356.7866897583008,182.85027183383644,0.07076862526607654,590.4135338345865,396.01503759398497,44.82544925294948,0.14591187026326313,0.9951050747304054,True
70,70,70,1166.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,624.2911415100098,370.82668685913086,615.816328048706,305.54314041137695,7.8234240813778495,8.376057493492398,65.83132916780532,0.044714640503115445,600.7559776306152,266.42905044555664,32.7520866394043,177.61944198608398,617.1320209503174,355.23877143859863,180.613857028421,0.027366374950899816,594.172932330827,397.2556390977444,47.880444005081856,0.15651202942273423,1.0,True
71,71,71,1183.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.00868204918715451,0.41265002416023044,True,True,False,False,629.1121444702148,381.57161712646484,621.2488040924072,309.0885982513428,11.77690944145263,6.487069235052315,72.90829957658156,0.08659888373749862,605.5777435302734,270.1540355682373,31.704345703125,183.0652027130127,621.4299163818359,361.68663692474365,185.79029571218106,0.0633426149688741,597.9323308270676,398.4962406015038,43.670166587085646,0.14332497639987363,1.0,True
