frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
70,70,70,2800.0,17,1.0,0.9522071480751038,4,6,0.9840118288993835,0.9944952726364136,False,,,,,False,,,,273.3519010543823,188.9633903503418,289.71812629699707,138.52505683898926,53.027151687549924,1,0,False,0,0.0,,264.3475065231323,116.10892868041992,66.97506427764893,143.52658462524414,297.8350386619568,187.872220993042,299.5,201.0,13.232939126010745,0.0574563695992364,1.0,158.38415239279016,0.008077641923543391,True,0.17547316938825866,0.04979136820793758,49.06745811590902,0.001776862414572913,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2840.0,17,1.0,0.9019586443901062,4,6,0.9706348180770874,0.9941094219684601,False,,,,,False,,,,272.23108100891113,187.00518035888672,292.6535243988037,139.08542442321777,52.090106574544905,1,0,False,0,0.0,,266.0698537826538,119.80766105651855,55.02572727203369,137.87690925598145,293.58271741867065,188.74611568450928,299.5,201.0,13.607788724283354,0.05908393675248824,1.0,148.45158391811916,0.202426798861435,True,2.2562854307388815,2.9884065729990845,49.06745811590902,0.01909707877655892,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2880.0,17,1.0,0.6995773315429688,4,6,0.8427848219871521,0.9885523021221161,False,,,,,False,,,,272.2205924987793,192.78841400146484,288.21287536621094,158.0187587738037,38.271164549336234,1,0,False,0,0.0,,269.04387187957764,144.68467712402344,42.26427936553955,109.89503479003906,290.1760115623474,199.63219451904297,299.5,201.0,9.423781206034828,0.04091730875811143,1.0,117.74203999333572,0.6258637619303649,True,5.783243153585385,19.4471209556002,49.06745811590902,0.28163150397081993,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
73,73,73,2920.0,17,1.0,0.9728929400444031,4,6,0.9915644824504852,0.9934016168117523,False,,,,,False,,,,273.9034423828125,190.48869705200195,293.9703006744385,143.88498306274414,50.7403681430155,1,0,False,0,0.0,,268.12262535095215,124.58074760437012,51.79049110412598,124.86712837219238,294.01787090301514,187.0143117904663,299.5,201.0,15.021758023956377,0.06522327903392425,1.0,135.18156204425264,0.35541930885681133,True,2.849680996153336,15.261440365521088,49.06745811590902,0.25412369159665943,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
74,74,74,2960.0,17,1.0,0.9732505679130554,4,6,0.9918397963047028,0.993596762418747,False,,,,,False,,,,273.81401920318604,190.43658447265625,293.86147689819336,143.8337745666504,50.73186820104722,1,0,False,0,0.0,,268.0516986846924,124.53720283508301,52.67878532409668,125.01435661315918,294.3910913467407,187.0443811416626,299.5,201.0,14.86136754631047,0.0645268763318437,1.0,135.66003015857103,0.00975123091129223,True,0.10349988396403738,0.12027021388702583,49.06745811590902,0.00017322971873135848,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
75,75,75,3000.0,17,1.0,0.8241009712219238,4,6,0.9498087465763092,0.9922641813755035,False,,,,,False,,,,273.3415174484253,192.75207138061523,295.21293449401855,144.71137809753418,52.78510296192797,1,0,False,0,0.0,,267.27384185791016,126.21521186828613,53.005950927734375,122.98568534851074,293.77681732177734,187.7080545425415,299.5,201.0,14.471718419467654,0.06283505080217774,1.0,133.9220281895263,0.03542066444402257,True,2.3632049274621614,1.6114048500402718,49.06745811590902,0.041845142172038316,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
76,76,76,3040.0,17,1.0,0.9741287231445312,4,6,0.9940379858016968,0.9961862862110138,False,,,,,False,,,,278.66728115081787,193.67447662353516,298.0537166595459,149.75582122802734,48.00710544787551,1,0,False,0,0.0,,272.75792503356934,130.7122573852539,50.277788162231445,118.9563217163086,297.89681911468506,190.1904182434082,299.5,201.0,10.927819851346444,0.047447724977339546,1.0,129.14512169942824,0.09735386085853177,True,5.405052307414652,5.7893393240298066,49.06745811590902,0.09737609604242572,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
77,77,77,3080.0,17,1.0,0.9748154878616333,4,6,0.9937725067138672,0.9961138963699341,False,,,,,False,,,,278.47149562835693,193.79802703857422,297.60620307922363,149.839693069458,47.94238369721107,1,0,False,0,0.0,,272.75894927978516,131.01456451416016,49.6640625,118.6887435913086,297.59098052978516,190.35893630981445,299.5,201.0,10.810947775114105,0.046940275714262666,1.0,128.66054935094635,0.00987563585089766,True,0.2315095588990374,0.4553052716121606,49.06745811590902,0.0013190361422748115,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
78,78,78,3120.0,17,1.0,0.9159137606620789,4,6,0.9733454287052155,0.990457683801651,False,,,,,False,,,,278.07326316833496,198.67757415771484,300.0225887298584,152.62011528015137,51.0202157077388,1,0,False,0,0.0,,273.1160297393799,135.71504974365234,51.76809501647949,114.3837661743164,299.00007724761963,192.90693283081055,299.5,201.0,8.10849301432515,0.035206432001802734,1.0,125.5531028125388,0.06333008999706138,True,4.89577053997925,3.683702930789961,49.06745811590902,0.0627265427782535,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
79,79,79,3160.0,17,1.0,0.8588797450065613,4,6,0.9628068804740906,0.9891407787799835,False,,,,,False,,,,275.9261169433594,198.38003540039062,302.67982482910156,159.24888801574707,47.402611544875036,1,0,False,0,0.0,,274.2527027130127,139.41014862060547,66.31442070007324,110.9214096069336,307.4099130630493,194.87085342407227,299.5,201.0,10.00665590565624,0.04344810436236716,1.0,129.2329737411294,0.07499615977452656,True,2.1676637708687547,7.141535665898335,49.06745811590902,0.07372715648563088,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
