source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
52,52,2642.8235294117644,VALID_TARGET,,2.0,1369.1060791015625,537.2268981933594,1369.1060791015625,540.9573059082031,SUPPORTED,1305.986078886311,510.02861414677005,1055.7772621809745,163.64554464602247,500.4176334106728,692.7661390014952,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.01201629638671875,0.3921318054199219,334.0,15.862100601196289,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00323431499047812,-0.0015526287436342977,139.0,0.019213879885978703,1.0000212570545826,0.4161676646706587,,,,,0.0,0.0,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-11.376800537109375,0.0,-11.396090206487315,-0.043859492680667245,-131.29386211153042,39.70577776612714,179.77949003830483,1.3287487938962903,path_segment_002,SUPPORTED,,-11.376800537109375,0.0,-11.396090206487315,-0.043859492680667245,-131.29386211153042,39.70577776612714,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
53,53,2693.6470588235293,VALID_TARGET,,2.0,1329.804443359375,548.685546875,1333.0413818359375,548.5388488769531,SUPPORTED,1287.8700696055685,509.66495738089,1029.939675174014,165.46382847542273,515.860788863109,688.4022578109345,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00104522705078125,6.103515625e-05,323.0,22.591272354125977,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.029317191506889308,-0.038338158710692315,127.0,0.040503659910784674,1.000042991584504,0.3931888544891641,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-36.064697265625,7.58154296875,-36.07068207395673,7.537005391256798,-167.36454418548715,47.24278315738394,-168.19779721982397,4.296529239551728,path_segment_002,SUPPORTED,,-36.064697265625,7.58154296875,-36.07068207395673,7.537005391256798,-167.36454418548715,47.24278315738394,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
54,54,2744.470588235294,VALID_TARGET,,2.0,1331.267318725586,551.3196716308594,1328.0303802490234,548.5388488769531,SUPPORTED,1269.754060324826,509.30130061500995,1004.1020881670534,167.282112304823,531.3039443155452,684.0383766203739,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00036684563383460045,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0035385260961151464,-0.008403395471101497,350.0,0.009204157747796333,1.0000095458317042,1.0,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-5.0110015869140625,0.0,-5.013582023592107,-0.012886340042882694,-172.37812620907926,47.22989681734106,179.85273378026739,0.5845657251125816,path_segment_002,SUPPORTED,,-5.0110015869140625,0.0,-5.013582023592107,-0.012886340042882694,-172.37812620907926,47.22989681734106,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
55,55,2795.2941176470586,VALID_TARGET,,2.0,1306.7125091552734,551.6920471191406,1306.7125091552734,548.5388488769531,SUPPORTED,1251.6380510440836,508.9376438491299,978.2645011600929,169.10039613422322,546.7470997679814,679.6744954298134,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0177001953125,-0.04595947265625,350.0,16.95454978942871,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.000472781727838421,-0.0018179139324480012,138.0,0.02717899794681155,0.9999594075773061,0.3942857142857143,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-21.31787109375,0.0,-21.249350923652173,-0.010146304981844878,-193.62747713273143,47.21975051235921,179.97264196864083,2.4775903850084875,path_segment_002,SUPPORTED,,-21.31787109375,0.0,-21.249350923652173,-0.010146304981844878,-193.62747713273143,47.21975051235921,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
56,56,2846.1176470588234,VALID_TARGET,,2.0,1258.0217590332031,545.4844512939453,1261.1388397216797,550.6736450195312,SUPPORTED,1233.5220417633411,508.5739870832499,952.4269141531323,170.91867996362348,562.1902552204176,675.3106142392528,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0003204345703125,0.00815582275390625,338.0,26.14565658569336,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.01600719936633064,0.011240611923073003,136.0,0.02393239957238686,1.0000023261365325,0.40236686390532544,,,,,0.0,0.0,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-45.57366943359375,2.134796142578125,-45.57417722447485,2.1543813425068947,-239.20165435720628,49.37413185486611,-177.29353016821773,5.319702310893799,path_segment_002,SUPPORTED,,-45.57366943359375,2.134796142578125,-45.57417722447485,2.1543813425068947,-239.20165435720628,49.37413185486611,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
57,57,2896.941176470588,VALID_TARGET,,2.0,1258.8243103027344,537.8175354003906,1258.4230346679688,548.588249206543,SUPPORTED,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,SUPPORTED,translation_median_sparse_flow,0.0,-2.09808349609375e-05,350.0,0.0006746100261807442,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0032117644075220072,-0.0005029643755057288,350.0,0.0076904885409458685,1.000000492445633,1.0,-2.7158050537109375,-2.0853958129882812,-2.7158050537109375,-2.0853748321533203,-2.7158050537109375,-2.0853748321533203,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.7158050537109375,-2.0853958129882812,-2.7214552092141275,-2.0810019605498837,-241.9231095664204,47.29312989431622,142.59611596694876,0.39944800984370044,path_segment_002,SUPPORTED,,-2.7158050537109375,-2.0853958129882812,-2.7214552092141275,-2.0810019605498837,-241.9231095664204,47.29312989431622,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
58,58,2947.7647058823527,VALID_TARGET,,2.0,1246.1502990722656,556.8464965820312,1255.7072296142578,545.4844512939453,SUPPORTED,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.004638671875,0.26361083984375,339.0,15.947917938232422,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.005423398670943343,0.008906753181060077,137.0,0.0137398485264282,0.9999909835143209,0.40412979351032446,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-2.7158050537109375,-3.1037979125976562,-2.708922135189596,-3.0850776073002635,-244.63203170161,44.20805228701596,131.2854817156131,0.4786968537094212,path_segment_002,SUPPORTED,,-2.7158050537109375,-3.1037979125976562,-2.708922135189596,-3.0850776073002635,-244.63203170161,44.20805228701596,,,path_segment_002,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
59,59,2998.588235294117,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,,1205.7241821289062,599.3419494628906,,,,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,3049.4117647058824,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1183.9154052734375,602.7973937988281,,,,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,3100.235294117647,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1184.6668090820312,608.0135803222656,,,,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,3151.0588235294117,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1150.5768280029297,607.283447265625,,,,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,3201.882352941176,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1135.5499267578125,610.5720825195312,,,,1215.4060324825987,508.2103303173698,926.5893271461717,172.73696379302373,577.6334106728538,670.9467330486922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
