source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
34,5.119642929162845,-1.4327936026178856,302,SUPPORTED,0.20471497806312278,partial_affine_ransac_sparse_flow,0.9997078787885091,0.00033158462908677036,5.119642929162845,-0.00033158462908677036,0.9997078787885091,-1.4327936026178856,0.9997079337787546,0.8703170028818443
35,4.489136063855161,-1.7018802936202435,292,SUPPORTED,0.11580677281245952,partial_affine_ransac_sparse_flow,1.001205049205215,-1.0160100765989031e-05,4.489136063855161,1.0160100765989031e-05,1.001205049205215,-1.7018802936202435,1.0012050492567666,0.8463768115942029
36,7.373595962940364,-3.9200873883365817,283,SUPPORTED,0.21965358929577053,partial_affine_ransac_sparse_flow,1.0062456284731436,0.00022512370940327525,7.373595962940364,-0.00022512370940327525,1.0062456284731436,-3.9200873883365817,1.0062456536562014,0.8372781065088757
37,0.010063332810059267,0.010017874185517629,350,SUPPORTED,0.0056699352280258995,partial_affine_ransac_sparse_flow,0.9999819969084774,8.929562390984404e-06,0.010063332810059267,-8.929562390984404e-06,0.9999819969084774,0.010017874185517629,0.9999819969483467,1.0
38,7.900102577851392,-3.7092460735720354,290,SUPPORTED,0.1618463836839919,partial_affine_ransac_sparse_flow,1.0067319978768021,0.00023687103409269906,7.900102577851392,-0.00023687103409269906,1.0067319978768021,-3.7092460735720354,1.006732025743149,0.8454810495626822
39,8.811802937893503,-3.9441268034555415,286,SUPPORTED,0.21428640059884868,partial_affine_ransac_sparse_flow,1.0066888196142436,0.00016553681270547638,8.811802937893503,-0.00016553681270547638,1.0066888196142436,-3.9441268034555415,1.0066888332244257,0.8537313432835821
40,-0.0374371579565392,0.020634240501603247,350,SUPPORTED,0.03228578949550752,partial_affine_ransac_sparse_flow,1.0000744309068594,2.5969298660827177e-05,-0.0374371579565392,-2.5969298660827177e-05,1.0000744309068594,0.020634240501603247,1.0000744312440366,1.0
41,8.670732574004496,-4.217324771192947,279,SUPPORTED,0.2191966214699819,partial_affine_ransac_sparse_flow,1.0074519246229472,0.0002358346596503351,8.670732574004496,-0.0002358346596503351,1.0074519246229472,-4.217324771192947,1.0074519522262424,0.8403614457831325
42,4.361915435226567,-2.080728259204955,299,SUPPORTED,0.15180648904976757,partial_affine_ransac_sparse_flow,1.0036598098393983,0.00021224825992985602,4.361915435226567,-0.00021224825992985602,1.0036598098393983,-2.080728259204955,1.0036598322819246,0.8641618497109826
43,4.439717750986747,-2.095952766632507,307,SUPPORTED,0.14452211083116323,partial_affine_ransac_sparse_flow,1.0033091564047245,5.973672562620132e-05,4.439717750986747,-5.973672562620132e-05,1.0033091564047245,-2.095952766632507,1.003309158183078,0.8796561604584527
44,8.975827276057036,-3.5477818018808294,283,SUPPORTED,0.19869575892351846,partial_affine_ransac_sparse_flow,1.0058768144961194,0.00038537878026260715,8.975827276057036,-0.00038537878026260715,1.0058768144961194,-3.5477818018808294,1.0058768883206657,0.827485380116959
45,4.705584525267617,-1.6778745290751815,292,SUPPORTED,0.1572755099929753,partial_affine_ransac_sparse_flow,1.0028554361079525,0.00014082675867637892,4.705584525267617,-0.00014082675867637892,1.0028554361079525,-1.6778745290751815,1.0028554459958063,0.8439306358381503
46,5.161480372901329,-1.6207475766767774,297,SUPPORTED,0.16683946394933058,partial_affine_ransac_sparse_flow,1.0024740500017948,0.00021338776431157675,5.161480372901329,-0.00021338776431157675,1.0024740500017948,-1.6207475766767774,1.0024740727127754,0.8485714285714285
47,10.923813518301111,-3.3581702271646545,291,SUPPORTED,0.21437048536540357,partial_affine_ransac_sparse_flow,1.0053569834677687,0.0004469133283674179,10.923813518301111,-0.0004469133283674179,1.0053569834677687,-3.3581702271646545,1.0053570828013967,0.8362068965517241
48,5.612645906950868,-1.797418462059382,308,SUPPORTED,0.20144279639983684,partial_affine_ransac_sparse_flow,1.0024249749487022,-1.7295893749971383e-05,5.612645906950868,1.7295893749971383e-05,1.0024249749487022,-1.797418462059382,1.0024249750979144,0.88
49,5.526960572164099,-1.814482703393075,301,SUPPORTED,0.15876011775958038,partial_affine_ransac_sparse_flow,1.0026841585350181,7.079028973475339e-05,5.526960572164099,-7.079028973475339e-05,1.0026841585350181,-1.814482703393075,1.0026841610339432,0.86
50,10.944528666214701,-3.267001712565623,285,SUPPORTED,0.22568453302379118,partial_affine_ransac_sparse_flow,1.005118907836796,0.00046129095764742555,10.944528666214701,-0.00046129095764742555,1.005118907836796,-3.267001712565623,1.0051190136896133,0.8456973293768546
51,4.976970626344855,-1.5234347915227726,296,SUPPORTED,0.17734414429272277,partial_affine_ransac_sparse_flow,1.0028008319424158,0.00028132629567268575,4.976970626344855,-0.00028132629567268575,1.0028008319424158,-1.5234347915227726,1.0028008714041317,0.8481375358166189
52,4.8117524554898905,-1.509695223384164,293,SUPPORTED,0.1574152435516754,partial_affine_ransac_sparse_flow,1.002817278869349,0.00023364932843632954,4.8117524554898905,-0.00023364932843632954,1.002817278869349,-1.509695223384164,1.0028173060886687,0.839541547277937
53,4.577179368529053,-1.6148661827039839,283,SUPPORTED,0.17083402203350867,partial_affine_ransac_sparse_flow,1.0027721914745091,7.194365018940499e-05,4.577179368529053,-7.194365018940499e-05,1.0027721914745091,-1.6148661827039839,1.0027721940552992,0.8226744186046512
54,8.7943159940462,-3.367367997621233,279,SUPPORTED,0.2006253017575013,partial_affine_ransac_sparse_flow,1.0053701918736069,0.0005794144977111393,8.7943159940462,-0.0005794144977111393,1.0053701918736069,-3.367367997621233,1.0053703588375447,0.8205882352941176
55,3.9371338420700175,-1.8929008043366222,281,SUPPORTED,0.18127443765450196,partial_affine_ransac_sparse_flow,1.002856951758557,0.00032688295784044554,3.9371338420700175,-0.00032688295784044554,1.002856951758557,-1.8929008043366222,1.0028570050325885,0.8240469208211144
56,4.023795288802983,-1.9198434238160647,289,SUPPORTED,0.18654398924670307,partial_affine_ransac_sparse_flow,1.0025396084514142,0.00019411370512555152,4.023795288802983,-0.00019411370512555152,1.0025396084514142,-1.9198434238160647,1.0025396272437541,0.8304597701149425
57,8.148855303197843,-4.218958825611626,299,SUPPORTED,0.22769820165074556,partial_affine_ransac_sparse_flow,1.005295100825994,0.00026557879645531103,8.148855303197843,-0.00026557879645531103,1.005295100825994,-4.218958825611626,1.0052951359062883,0.8567335243553008
58,3.8800344181399735,-2.056733278031235,294,SUPPORTED,0.18179083270637877,partial_affine_ransac_sparse_flow,1.0030954270036623,0.00036022715187549126,3.8800344181399735,-0.00036022715187549126,1.0030954270036623,-2.056733278031235,1.0030954916852435,0.8472622478386167
59,3.9436046716382145,-2.019838654203879,288,SUPPORTED,0.1863017936116021,partial_affine_ransac_sparse_flow,1.0029185417746707,0.00023836081925096667,3.9436046716382145,-0.00023836081925096667,1.0029185417746707,-2.019838654203879,1.002918570099942,0.829971181556196
60,8.332665100003103,-3.978569193289774,272,SUPPORTED,0.25861783235782343,partial_affine_ransac_sparse_flow,1.004732331107038,0.0003784848072140585,8.332665100003103,-0.0003784848072140585,1.004732331107038,-3.978569193289774,1.0047324023950517,0.7906976744186046
61,3.6396115431736606,-2.0758026872229824,282,SUPPORTED,0.206571715295856,partial_affine_ransac_sparse_flow,1.0027464757815425,0.00037040040878673016,3.6396115431736606,-0.00037040040878673016,1.0027464757815425,-2.0758026872229824,1.0027465441918844,0.8080229226361032
62,3.7541356765026888,-1.974347206981608,278,SUPPORTED,0.20053673174952008,partial_affine_ransac_sparse_flow,1.002176823793108,0.00018285568552662396,3.7541356765026888,-0.00018285568552662396,1.002176823793108,-1.974347206981608,1.0021768404748952,0.8081395348837209
63,7.293525616853528,-4.243991796538072,265,SUPPORTED,0.23018532614343973,partial_affine_ransac_sparse_flow,1.0040390738484748,0.0001447211135086133,7.293525616853528,-0.0001447211135086133,1.0040390738484748,-4.243991796538072,1.0040390842784477,0.7681159420289855
64,-0.003566113406562977,0.0004979390041791137,350,SUPPORTED,0.0020467494119791475,partial_affine_ransac_sparse_flow,1.0000063991681658,4.4950657604212785e-06,-0.003566113406562977,-4.4950657604212785e-06,1.0000063991681658,0.0004979390041791137,1.0000063991782684,1.0
65,7.149639808264403,-3.914077112837996,278,SUPPORTED,0.2084599040740994,partial_affine_ransac_sparse_flow,1.004225944093522,0.00022441009004593054,7.149639808264403,-0.00022441009004593054,1.004225944093522,-3.914077112837996,1.0042259691675046,0.8273809523809523
66,3.4944316217701,-1.6177408975111724,273,SUPPORTED,0.18736451468417045,partial_affine_ransac_sparse_flow,1.001986084497278,0.00029435472275878184,3.4944316217701,-0.00029435472275878184,1.001986084497278,-1.6177408975111724,1.0019861277337572,0.8149253731343283
67,3.3206795261155073,-1.6350164013223922,287,SUPPORTED,0.18034584616605598,partial_affine_ransac_sparse_flow,1.0019045429261173,0.00011901533083701719,3.3206795261155073,-0.00011901533083701719,1.0019045429261173,-1.6350164013223922,1.0019045499949788,0.82
68,3.3483262558981024,-1.4726304887868826,289,SUPPORTED,0.1646960941139179,partial_affine_ransac_sparse_flow,1.0020055269354597,0.00028188442471256377,3.3483262558981024,-0.00028188442471256377,1.0020055269354597,-1.4726304887868826,1.0020055665853544,0.8257142857142857
69,6.1561100300773575,-2.9002662964346273,281,SUPPORTED,0.22449461463902037,partial_affine_ransac_sparse_flow,1.0039587682869158,0.0001890591731573367,6.1561100300773575,-0.0001890591731573367,1.0039587682869158,-2.9002662964346273,1.0039587860881303,0.8144927536231884
70,0.0540608320535788,0.07807818660817517,350,SUPPORTED,0.07484579069831362,partial_affine_ransac_sparse_flow,0.9999356654401578,7.084863602336376e-05,0.0540608320535788,-7.084863602336376e-05,0.9999356654401578,0.07807818660817517,0.9999356679500839,1.0
71,2.220324878414499,-1.0878253248273178,304,SUPPORTED,0.3562809911489601,partial_affine_ransac_sparse_flow,1.0028610940605915,0.0008628865935284566,2.220324878414499,-0.0008628865935284566,1.0028610940605915,-1.0878253248273178,1.0028614652850512,0.8685714285714285
72,5.196797859375089,-2.0129385847544783,281,SUPPORTED,0.18909130655348172,partial_affine_ransac_sparse_flow,1.0030454910180016,0.0003543365120519278,5.196797859375089,-0.0003543365120519278,1.0030454910180016,-2.0129385847544783,1.0030455536045746,0.8121387283236994
73,0.030717517363986077,0.04321699700721137,350,SUPPORTED,0.05067530802317249,partial_affine_ransac_sparse_flow,0.9999804766556446,5.2361062183721965e-06,0.030717517363986077,-5.2361062183721965e-06,0.9999804766556446,0.04321699700721137,0.9999804766693532,1.0
74,1.9883983961030014,-0.798435074847939,317,SUPPORTED,0.26733073215719977,partial_affine_ransac_sparse_flow,1.002030284882895,0.000667237435590195,1.9883983961030014,-0.000667237435590195,1.002030284882895,-0.798435074847939,1.0020305070347366,0.9083094555873925
75,4.40468830179838,-1.4943159775044736,284,SUPPORTED,0.1491078569973704,partial_affine_ransac_sparse_flow,1.0018929735252506,0.0002243722374626737,4.40468830179838,-0.0002243722374626737,1.0018929735252506,-1.4943159775044736,1.0018929986491418,0.8255813953488372
76,-0.013052158408687849,0.01723980688118012,350,SUPPORTED,0.04002320436798776,partial_affine_ransac_sparse_flow,1.0000887459294192,1.336808227431274e-05,-0.013052158408687849,-1.336808227431274e-05,1.0000887459294192,0.01723980688118012,1.000088746018764,1.0
77,1.973204440069687,-0.41141842648218785,327,SUPPORTED,0.18397044739905197,partial_affine_ransac_sparse_flow,1.0006122998979612,0.0004882237982254277,1.973204440069687,-0.0004882237982254277,1.0006122998979612,-0.41141842648218785,1.0006124190062626,0.9369627507163324
78,4.579472241308037,-0.6239730636974204,289,SUPPORTED,0.09525196859080484,partial_affine_ransac_sparse_flow,0.9998683181251096,1.5695873277194286e-05,4.579472241308037,-1.5695873277194286e-05,0.9998683181251096,-0.6239730636974204,0.999868318248306,0.828080229226361
79,-0.00521221082306916,-0.07697486398208225,350,SUPPORTED,0.06031354501026236,partial_affine_ransac_sparse_flow,1.0000154522554614,-0.00011576496204543287,-0.00521221082306916,0.00011576496204543287,1.0000154522554614,-0.07697486398208225,1.000015458956121,1.0
80,1.9734235977537544,-0.029029979510909385,322,SUPPORTED,0.16395144774189052,partial_affine_ransac_sparse_flow,1.0008286066557788,0.0005494577981853251,1.9734235977537544,-0.0005494577981853251,1.0008286066557788,-0.029029979510909385,1.0008287574827273,0.92
81,2.2226154294648,0.0698083823619442,326,SUPPORTED,0.2238501186738065,partial_affine_ransac_sparse_flow,1.0002934439725344,0.00035454169865631563,2.2226154294648,-0.00035454169865631563,1.0002934439725344,0.0698083823619442,1.000293506804003,0.9340974212034384
82,2.349922333176465,0.06004658074917729,322,SUPPORTED,0.1663049985024973,partial_affine_ransac_sparse_flow,1.0003806360983354,0.0003616435638667069,2.349922333176465,-0.0003616435638667069,1.0003806360983354,0.06004658074917729,1.0003807014664854,0.92
83,2.9025251561687964,0.03181643438637468,314,SUPPORTED,0.11267208709525903,partial_affine_ransac_sparse_flow,0.9999321273662904,7.246281121489045e-05,2.9025251561687964,-7.246281121489045e-05,0.9999321273662904,0.03181643438637468,0.9999321299918982,0.8971428571428571
84,3.446978774423325,0.0006870402672102929,316,SUPPORTED,0.0711268641049515,partial_affine_ransac_sparse_flow,0.999896275802863,8.440120621237254e-05,3.446978774423325,-8.440120621237254e-05,0.999896275802863,0.0006870402672102929,0.9998962793650142,0.9054441260744985
85,0.017168707214178628,0.0048726982732151085,350,SUPPORTED,0.0130931118726135,partial_affine_ransac_sparse_flow,0.9999668082924513,5.254373670638527e-06,0.017168707214178628,-5.254373670638527e-06,0.9999668082924513,0.0048726982732151085,0.999966808306256,1.0
86,4.55174484770292,0.00034805248480603755,307,SUPPORTED,0.16844495269520227,partial_affine_ransac_sparse_flow,0.9999847331564403,4.72167996298018e-06,4.55174484770292,-4.72167996298018e-06,0.9999847331564403,0.00034805248480603755,0.9999847331675876,0.8771428571428571
87,5.350333050828735,0.1206755207683807,310,SUPPORTED,0.23136499461037505,partial_affine_ransac_sparse_flow,0.9995500652968166,0.00020495166401674107,5.350333050828735,-0.00020495166401674107,0.9995500652968166,0.1206755207683807,0.9995500863088627,0.8959537572254336
97,47.78980007540849,-1.3967930879577934,236,SUPPORTED,0.294698092279547,partial_affine_ransac_sparse_flow,0.9973731376339967,0.0013980950083046688,47.78980007540849,-0.0013980950083046688,0.9973731376339967,-1.3967930879577934,0.9973741175424273,0.6840579710144927
98,1.6691331672731968,-0.4899887755159125,341,SUPPORTED,0.1429847148235039,partial_affine_ransac_sparse_flow,1.0004020744357636,0.00024793197681996504,1.6691331672731968,-0.00024793197681996504,1.0004020744357636,-0.4899887755159125,1.000402105158543,0.9742857142857143
99,0.42079427227226096,-0.4240671908400964,341,SUPPORTED,0.05464442738946451,partial_affine_ransac_sparse_flow,1.0001200738979006,0.00018282696872107027,0.42079427227226096,-0.00018282696872107027,1.0001200738979006,-0.4240671908400964,1.0001200906087442,0.9742857142857143
100,-2.691846189504871e-06,-1.4238851250910918e-06,350,SUPPORTED,1.903717939978271e-06,partial_affine_ransac_sparse_flow,1.0000000097725217,-2.1069650600758836e-09,-2.691846189504871e-06,2.1069650600758836e-09,1.0000000097725217,-1.4238851250910918e-06,1.0000000097725217,1.0
101,0.8084025665327345,0.3718318175670403,340,SUPPORTED,0.11351487678303573,partial_affine_ransac_sparse_flow,0.9955360780528271,2.8044592736497615e-05,0.8084025665327345,-2.8044592736497615e-05,0.9955360780528271,0.3718318175670403,0.99553607844784,0.9714285714285714
102,1.6428103525646396,1.3280399642158278,347,SUPPORTED,0.13483251626899007,partial_affine_ransac_sparse_flow,0.9906482514101476,-0.0003240103369303736,1.6428103525646396,0.0003240103369303736,0.9906482514101476,1.3280399642158278,0.9906483043970152,0.9914285714285714
103,-0.0008015861289808466,-0.005828025790044633,350,SUPPORTED,0.004482218978913065,partial_affine_ransac_sparse_flow,1.0000207666718657,-1.1835291120205405e-05,-0.0008015861289808466,1.1835291120205405e-05,1.0000207666718657,-0.005828025790044633,1.0000207667419012,1.0
