source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
35,0.9901159938588193,0.21158645316895647,39,SUPPORTED,0.5799971344429198,partial_affine_ransac_sparse_flow,0.9889567499157281,-0.0009233089291181341,0.9901159938588193,0.0009233089291181341,0.9889567499157281,0.21158645316895647,0.9889571809250685,0.43820224719101125
36,15.573232765090056,0.39449275278335844,46,SUPPORTED,0.29339104382456993,partial_affine_ransac_sparse_flow,0.9971929171953413,-0.00035287851828282843,15.573232765090056,0.00035287851828282843,0.9971929171953413,0.39449275278335844,0.9971929796322292,0.4742268041237113
37,15.112852452850378,0.7076374651916268,50,SUPPORTED,0.3878570019919263,partial_affine_ransac_sparse_flow,0.9980349684661971,-8.585045254427321e-06,15.112852452850378,8.585045254427321e-06,0.9980349684661971,0.7076374651916268,0.9980349685031211,0.45454545454545453
38,15.283179419446668,0.2647938718034529,61,SUPPORTED,0.3164737331655522,partial_affine_ransac_sparse_flow,0.9975255179483863,0.00044617477515286396,15.283179419446668,-0.00044617477515286396,0.9975255179483863,0.2647938718034529,0.9975256177312573,0.48412698412698413
39,15.560892642006895,0.3319171325753984,56,SUPPORTED,0.33372802384093136,partial_affine_ransac_sparse_flow,0.9982268171473017,-0.00018998061894620684,15.560892642006895,0.00018998061894620684,0.9982268171473017,0.3319171325753984,0.9982268352256756,0.48695652173913045
40,14.882286932505108,0.6586675772272512,61,SUPPORTED,0.387624259856393,partial_affine_ransac_sparse_flow,0.9970220152382827,0.00017670791834769077,14.882286932505108,-0.00017670791834769077,0.9970220152382827,0.6586675772272512,0.9970220308977604,0.5213675213675214
41,15.406336099551217,0.22752294454354952,54,SUPPORTED,0.25252172426488917,partial_affine_ransac_sparse_flow,0.9972370838768747,0.00024578547243585123,15.406336099551217,-0.00024578547243585123,0.9972370838768747,0.22752294454354952,0.9972371141658093,0.4778761061946903
45,0.0,0.0,19,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,1.0286181118899789,-0.003113809271270097,-45.13908899704894,0.003113809271270097,1.0286181118899789,-1.8418683445627508,,
46,14.967368539816706,0.5083563529469091,84,SUPPORTED,0.3098997068618361,partial_affine_ransac_sparse_flow,0.996625118484741,3.0103386850263616e-06,14.967368539816706,-3.0103386850263616e-06,0.996625118484741,0.5083563529469091,0.9966251184892874,0.631578947368421
47,15.143974118279196,0.11099313790445683,75,SUPPORTED,0.26431968917016657,partial_affine_ransac_sparse_flow,0.9960475116047703,0.0005057623415090169,15.143974118279196,-0.0005057623415090169,0.9960475116047703,0.11099313790445683,0.9960476400100555,0.5434782608695652
48,14.655330130395342,0.14360938345088395,86,SUPPORTED,0.23793156052721198,partial_affine_ransac_sparse_flow,0.9974954109890913,-5.8949819350949915e-05,14.655330130395342,5.8949819350949915e-05,0.9974954109890913,0.14360938345088395,0.9974954127309947,0.5850340136054422
49,15.03509722598357,0.4241661688322673,103,SUPPORTED,0.31838418950440195,partial_affine_ransac_sparse_flow,0.9965575164794535,-0.0003601696928429928,15.03509722598357,0.0003601696928429928,0.9965575164794535,0.4241661688322673,0.9965575815646097,0.639751552795031
50,14.633946933489051,-0.008221234412825405,95,SUPPORTED,0.30118740977538205,partial_affine_ransac_sparse_flow,0.99649904762998,0.0002774759940679949,14.633946933489051,-0.0002774759940679949,0.99649904762998,-0.008221234412825405,0.9964990862616907,0.59375
51,14.292073723528008,0.15692479348921157,94,SUPPORTED,0.30173624806047045,partial_affine_ransac_sparse_flow,0.9978014676720955,-8.538985078031869e-05,14.292073723528008,8.538985078031869e-05,0.9978014676720955,0.15692479348921157,0.9978014713258417,0.6394557823129252
52,0.0019669246167625665,0.0004666860059638528,161,SUPPORTED,0.0022213956228998096,partial_affine_ransac_sparse_flow,1.0000000804150744,2.6086897637105034e-06,0.0019669246167625665,-2.6086897637105034e-06,1.0000000804150744,0.0004666860059638528,1.000000080418477,1.0
53,14.31543703849377,0.5827672212917835,99,SUPPORTED,0.2702808690373608,partial_affine_ransac_sparse_flow,0.9963594338161837,0.00022671234550884076,14.31543703849377,-0.00022671234550884076,0.9963594338161837,0.5827672212917835,0.9963594596093289,0.6226415094339622
59,70.58714273209986,1.489054828021379,28,SUPPORTED,0.39044187560951515,partial_affine_ransac_sparse_flow,0.9811316791959098,0.0007379102219271498,70.58714273209986,-0.0007379102219271498,0.9811316791959098,1.489054828021379,0.9811319566874179,0.21705426356589147
60,0.03349798303861759,0.1672478983116855,175,SUPPORTED,0.12485137705429296,partial_affine_ransac_sparse_flow,1.0000966888450848,-0.00019067747565923326,0.03349798303861759,0.00019067747565923326,1.0000966888450848,0.1672478983116855,1.000096707022277,1.0
61,14.134401083690447,0.19646350188859812,106,SUPPORTED,0.26937851500538945,partial_affine_ransac_sparse_flow,0.9958492294523934,0.000447577709049762,14.134401083690447,-0.000447577709049762,0.9958492294523934,0.19646350188859812,0.9958493300327773,0.6272189349112426
62,14.524169117343986,0.6852778045660505,108,SUPPORTED,0.273079202214754,partial_affine_ransac_sparse_flow,0.9954179733556147,-0.00022927105026429104,14.524169117343986,0.00022927105026429104,0.9954179733556147,0.6852778045660505,0.9954179997592035,0.5869565217391305
63,0.020621362818452872,-0.2871805388830546,198,SUPPORTED,0.12792356520678466,partial_affine_ransac_sparse_flow,0.9998240620744612,0.00024251710511123057,0.020621362818452872,-0.00024251710511123057,0.9998240620744612,-0.2871805388830546,0.9998240914869087,0.99
64,14.538340651059967,0.588773165860904,119,SUPPORTED,0.27009031544013923,partial_affine_ransac_sparse_flow,0.9957603804617973,-0.00018820521414060105,14.538340651059967,0.00018820521414060105,0.9957603804617973,0.588773165860904,0.9957603982478043,0.6102564102564103
65,14.640726137625638,0.18875836573876084,126,SUPPORTED,0.2658189669280101,partial_affine_ransac_sparse_flow,0.9953043736508599,4.493589939375452e-05,14.640726137625638,-4.493589939375452e-05,0.9953043736508599,0.18875836573876084,0.9953043746652406,0.6702127659574468
66,0.07683485100589316,0.22243498595897926,180,SUPPORTED,0.08974166629402981,partial_affine_ransac_sparse_flow,0.9997976573809135,-0.0001067430003379432,0.07683485100589316,0.0001067430003379432,0.9997976573809135,0.22243498595897926,0.9997976630791006,1.0
67,14.473168029637312,0.15895312970176928,121,SUPPORTED,0.17128214741478343,partial_affine_ransac_sparse_flow,0.9953562649286659,-2.80432421315923e-05,14.473168029637312,2.80432421315923e-05,0.9953562649286659,0.15895312970176928,0.9953562653237121,0.6685082872928176
68,-0.0074307228428499685,0.0014017948385907514,192,SUPPORTED,0.005981589451756333,partial_affine_ransac_sparse_flow,1.000023877542345,1.8744563381984556e-05,-0.0074307228428499685,-1.8744563381984556e-05,1.000023877542345,0.0014017948385907514,1.0000238777180201,1.0
69,14.693889218541306,0.5469828425347256,143,SUPPORTED,0.1971613039979214,partial_affine_ransac_sparse_flow,0.995142194168832,-9.653626344184176e-05,14.693889218541306,9.653626344184176e-05,0.995142194168832,0.5469828425347256,0.9951421988512031,0.7566137566137566
70,0.028739915306093673,0.0296572587068724,192,SUPPORTED,0.030751731394650598,partial_affine_ransac_sparse_flow,0.9999437609074463,6.330142052353949e-05,0.028739915306093673,-6.330142052353949e-05,0.9999437609074463,0.0296572587068724,0.9999437629110939,1.0
71,14.699453423456623,0.7866802412594067,146,SUPPORTED,0.23562995805634612,partial_affine_ransac_sparse_flow,0.995328194126475,-0.000281897767550025,14.699453423456623,0.000281897767550025,0.995328194126475,0.7866802412594067,0.9953282340461469,0.7564766839378239
72,0.028312105026556452,-0.16323301024701722,195,SUPPORTED,0.10728517029878491,partial_affine_ransac_sparse_flow,0.9998572419435255,0.00033882816858314154,0.028312105026556452,-0.00033882816858314154,0.9998572419435255,-0.16323301024701722,0.9998572993539836,1.0
73,14.750304269220404,0.8546941177777575,160,SUPPORTED,0.19796847760698266,partial_affine_ransac_sparse_flow,0.9958783838887624,-0.00016977497710376956,14.750304269220404,0.00016977497710376956,0.9958783838887624,0.8546941177777575,0.9958783983601793,0.7766990291262136
74,0.004424492337150171,-0.007316451384965073,199,SUPPORTED,0.008893083331153632,partial_affine_ransac_sparse_flow,0.9999873411294975,-4.1136852795229914e-05,0.004424492337150171,4.1136852795229914e-05,0.9999873411294975,-0.007316451384965073,0.9999873419756286,1.0
75,14.861673067394001,0.6372432443285112,142,SUPPORTED,0.17354050192667428,partial_affine_ransac_sparse_flow,0.9962795211503587,4.270865261884039e-06,14.861673067394001,-4.270865261884039e-06,0.9962795211503587,0.6372432443285112,0.9962795211595129,0.743455497382199
76,0.018519477543545836,0.002971427747253761,200,SUPPORTED,0.018413804569745677,partial_affine_ransac_sparse_flow,0.9999194027871909,1.9922386980748674e-05,0.018519477543545836,-1.9922386980748674e-05,0.9999194027871909,0.002971427747253761,0.9999194029856577,1.0
77,15.129260031820358,0.6018428310007466,153,SUPPORTED,0.20428769617425008,partial_affine_ransac_sparse_flow,0.9954705554108639,0.00045422857556666257,15.129260031820358,-0.00045422857556666257,0.9954705554108639,0.6018428310007466,0.9954706590420498,0.7766497461928934
78,0.013727406855712195,0.17715020152661726,203,SUPPORTED,0.0786578898806831,partial_affine_ransac_sparse_flow,1.0000680045412131,-0.00024908941322815864,0.013727406855712195,0.00024908941322815864,1.0000680045412131,0.17715020152661726,1.000068035561871,1.0
79,15.222212735971603,0.46227557479615056,161,SUPPORTED,0.26842144097492643,partial_affine_ransac_sparse_flow,0.9957702302868745,0.00026454383408840024,15.222212735971603,-0.00026454383408840024,0.9957702302868745,0.46227557479615056,0.9957702654272296,0.7740384615384616
80,15.792581121714141,0.9079846013726589,143,SUPPORTED,0.21450507925202805,partial_affine_ransac_sparse_flow,0.9957552985836027,-0.00039028813521208174,15.792581121714141,0.00039028813521208174,0.9957552985836027,0.9079846013726589,0.9957553750706788,0.7258883248730964
