frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
33,33,33,550.0,17,1.0,0.1325414925813675,4,6,0.18998515605926514,0.23097019642591476,False,,,,,False,,,,1360.5999069213867,427.7986755371094,1372.105812072754,317.1022129058838,111.29282408322013,1,0,False,0,0.0,,1323.7022171020508,294.4806785583496,52.203651428222656,247.07690811157227,1349.804042816162,418.01913261413574,1291.5637065637065,454.11197580038504,68.51737076148115,0.16857016173689643,1.0,252.53162127625464,0.6921772592951027,True,22.683057821038176,3.982574537846659,94.3559810616737,0.13186626549035801,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
34,34,34,566.6666666666666,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,94.3559810616737,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
35,35,35,583.3333333333334,17,1.0,0.5154423117637634,4,6,0.7643380463123322,0.7627596259117126,False,,,,,False,,,,1326.645881652832,441.6483383178711,1326.2456970214844,356.54735946655273,85.10191977383178,1,0,False,0,0.0,,1274.296241760254,323.4921875,63.68384552001953,216.93362426757812,1306.1381645202637,431.95899963378906,1278.996138996139,455.27027697574624,35.778557836585286,0.08856117656674514,1.0,226.08810123065848,,True,,,94.3559810616737,,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
36,36,36,600.0,17,1.0,0.7206085324287415,4,6,0.9009619057178497,0.9147544801235199,False,,,,,False,,,,1310.7919006347656,447.3274688720703,1315.7717475891113,365.0105514526367,82.46741034570296,1,0,False,0,0.0,,1273.8327560424805,330.61821365356445,80.0200424194336,251.2557487487793,1313.8427772521973,456.2460880279541,1272.7123552123553,455.84942756342696,41.13233468573886,0.10212363502020168,1.0,263.6904595697722,0.3985158960356288,True,16.840464303956974,13.465854421655681,94.3559810616737,0.027920958464803983,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
37,37,37,616.6666666666667,17,1.0,0.6632608771324158,4,6,0.8120491206645966,0.8641318082809448,False,,,,,False,,,,1312.2660675048828,447.3768997192383,1311.8307075500488,364.3796806335449,82.99836091302559,1,0,False,0,0.0,,1268.7947158813477,328.25107192993164,59.34477996826172,253.16921615600586,1298.4671058654785,454.83568000793457,1266.4285714285716,456.42857815110756,32.07810800778932,0.07988686322263146,1.0,260.03164214865814,0.03877674080589084,True,1.4749953795191522,3.991214674741927,94.3559810616737,0.005627100278630879,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
38,38,38,633.3333333333333,17,1.0,0.8181820511817932,4,6,0.8953864574432373,0.8508166074752808,False,,,,,False,,,,1299.577091217041,468.36930084228516,1308.5821151733398,374.27816009521484,94.52107290725445,1,0,False,0,0.0,,1253.3244705200195,336.14648056030273,61.61907196044922,253.95538711547852,1284.1340065002441,463.124174118042,1263.2142857142858,457.67857816951823,21.616873802588493,0.052826776473031134,1.0,261.3240300359681,0.013696936566906601,True,24.52939102677258,10.417929164815481,94.3559810616737,0.12211957169622656,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
39,39,39,650.0,17,1.0,0.8240819573402405,4,6,0.9337810575962067,0.9211250245571136,False,,,,,False,,,,1302.777976989746,462.99095153808594,1315.9472885131836,371.432674407959,92.50053446893413,2,0,True,1,0.0171109722158163,0.5084125650227295,1254.0598068237305,331.4209976196289,79.5929946899414,263.27404022216797,1293.8563041687012,463.0580177307129,1260.0,458.9285781879289,34.10720749198211,0.08181796705485314,1.0,275.0422968538053,0.1453884180258856,True,6.258778712167894,7.895730942878125,94.3559810616737,0.02141399427556834,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
40,40,40,666.6666666666666,17,1.0,0.8329223990440369,4,6,0.9131195247173309,0.8504886627197266,False,,,,,False,,,,1298.2274703979492,468.6707305908203,1310.8801803588867,375.34449005126953,94.18003101826682,1,0,False,0,0.0,,1251.9837646484375,333.17769622802734,64.92378234863281,259.9887466430664,1284.445655822754,463.17206954956055,1256.7857142857142,460.17857820633964,27.82145496293089,0.06553380740695905,1.0,267.9724722718459,0.07492714825717668,True,7.277843109731551,6.401397243929718,94.3559810616737,0.01779957698955954,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
41,41,41,683.3333333333334,17,1.0,0.8380064368247986,4,6,0.9432138204574585,0.8358197212219238,False,,,,,False,,,,1278.54585647583,489.85619354248047,1288.785530090332,378.6245994567871,111.70191779273972,1,0,False,0,0.0,,1232.103744506836,333.47418212890625,69.59609985351562,254.84555053710938,1266.9017944335938,460.89695739746094,1253.5714285714287,461.42857822475037,13.340962286251472,0.030866883622937644,1.0,264.177727568739,0.04021732019962321,True,28.916946018822927,22.336801207914903,94.3559810616737,0.18569979960274177,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
42,42,42,700.0,17,1.0,0.657661497592926,4,6,0.8180128633975983,0.6782459318637848,False,,,,,False,,,,1272.535976409912,479.08338165283203,1278.683795928955,381.2553520202637,98.02101339319748,2,1,True,1,0.23682937693991454,0.2839177942421535,1215.343204498291,331.67181396484375,89.89973068237305,230.64535522460938,1260.2930698394775,446.99449157714844,1250.3571428571427,462.67857824316104,18.566454145724343,0.0422072630699074,1.0,247.54644304342054,0.17626105243341997,True,12.335807003048844,10.438672909779703,94.3559810616737,0.1449924450533774,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
43,43,43,716.6666666666666,17,1.0,0.7581648826599121,4,6,0.825937807559967,0.7668896317481995,False,,,,,False,,,,1276.3521461486816,468.40516662597656,1280.5017356872559,379.4809150695801,89.02101778908128,2,1,True,1,0.2549155412099245,0.275092838570679,1214.6271286010742,331.67395782470703,88.93944549560547,233.42321014404297,1259.096851348877,448.3855628967285,1247.142857142857,463.9285782615718,19.608245819279947,0.043810458529010485,1.0,249.7931544278502,0.023811011863266472,True,11.339639660715072,2.540380179571946,94.3559810616737,0.09538341399082635,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
44,44,44,733.3333333333333,17,1.0,0.6994514465332031,4,6,0.7344585359096527,0.8307769000530243,False,,,,,False,,,,1266.3244972229004,448.4638671875,1279.6323623657227,386.6546859741211,63.22558150723373,2,0,True,1,0.15486555824413792,0.3612964857320522,1193.0737762451172,329.71763610839844,99.14497375488281,228.4114532470703,1242.6462631225586,443.9233627319336,1241.7857142857142,463.21429253676564,19.31011437137418,0.04197830657156304,1.0,249.0010397474175,0.008394959932798974,True,22.320599594852006,7.226257604253594,94.3559810616737,0.27338421996785706,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
45,45,45,750.0,17,1.0,0.8178108334541321,4,6,0.8362676203250885,0.8520340323448181,False,,,,,False,,,,1259.6274070739746,421.31981658935547,1277.162826538086,373.62923431396484,50.81222858277461,1,0,False,0,0.0,,1200.9738693237305,325.8512725830078,89.65978240966797,248.1728057861328,1245.8037605285645,449.9376754760742,1236.4285714285713,462.50000681195957,15.67502278317951,0.033178186372016756,1.0,263.8723519308353,0.15760857993408472,True,27.95801315074927,13.257488380347485,94.3559810616737,0.13155872881386718,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
46,46,46,766.6666666666667,17,1.0,0.7706251740455627,4,6,0.7812409400939941,0.8797579407691956,False,,,,,False,,,,1263.4200744628906,435.3030700683594,1279.4794158935547,382.24737548828125,55.43292500456001,3,0,True,2,0.15864749755087265,0.3979909810423111,1197.3594665527344,332.25279998779297,95.80751037597656,234.96756744384766,1245.2632217407227,449.7365837097168,1231.0714285714284,461.78572108715343,18.6168929980372,0.03839238317192092,1.0,253.7495552605402,0.1072830419057224,True,14.48846795838062,8.924065415623021,94.3559810616737,0.04897089055504799,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
47,47,47,783.3333333333334,17,1.0,0.8956599831581116,4,6,0.9666102826595306,0.8770973980426788,False,,,,,False,,,,1234.0426139831543,484.3823928833008,1267.1484756469727,391.4917984008789,98.61369387565615,3,1,True,2,0.17880189817845887,0.21442753080796806,1178.9109954833984,327.24085235595703,114.37054443359375,261.1276168823242,1236.0962677001953,457.80466079711914,1228.3928571428569,467.6785783168038,12.523449261303721,0.02520290615710907,1.0,285.07587364187543,0.33200140604610395,True,57.19978244898925,15.411406241863105,94.3559810616737,0.45763679615468134,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
48,48,48,800.0,17,1.0,0.844907283782959,4,6,0.9455790817737579,0.9130205512046814,False,,,,,False,,,,1229.47652053833,469.0075378417969,1264.1468124389648,388.3203659057617,87.8205491642504,2,1,True,1,0.0910305350954114,0.2474861796433614,1184.3906326293945,334.2440643310547,108.69490814208984,247.6394500732422,1238.7380867004395,458.0637893676758,1225.7142857142858,473.57143554645427,20.251085949477385,0.039793106176166534,1.0,270.44385792359043,0.15507247716200534,True,16.038559065393773,4.366688228554104,94.3559810616737,0.11438749923389656,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
49,49,49,816.6666666666666,17,1.0,0.9480551481246948,4,6,0.9850894510746002,0.9628097712993622,False,,,,,False,,,,1202.9696960449219,487.83211517333984,1238.9737358093262,387.1884536743164,106.88983805435771,2,0,True,1,0.17357687992107212,0.2617336777782047,1163.7795181274414,325.42152404785156,117.1131820678711,266.16773986816406,1222.336109161377,458.5053939819336,1219.772727272727,475.3246823255238,17.01350601997975,0.03368168917946441,1.0,290.79333410618096,0.21566705102975453,True,32.51117433184453,25.1985121049112,94.3559810616737,0.20209941834681466,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
50,50,50,833.3333333333334,17,1.0,0.9280668497085571,4,6,0.9741219282150269,0.94757279753685,False,,,,,False,,,,1182.9587020874023,476.2114562988281,1218.2230224609375,385.9436264038086,96.91157518771175,3,0,True,2,0.3673481484807281,0.1596930183194355,1146.6275253295898,347.7981719970703,121.68267059326172,234.0089874267578,1207.4688606262207,464.8026657104492,1213.8311688311687,477.0779291045934,13.826100574289384,0.027576387413119748,1.0,263.75533837100767,0.28655306670491304,True,23.140431971889615,20.78801816913762,94.3559810616737,0.10575124919875394,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
51,51,51,850.0,17,1.0,0.9253519773483276,4,6,0.9612754285335541,0.9180076122283936,False,,,,,False,,,,1193.6550064086914,482.66605377197266,1220.869728088379,395.9053039550781,90.92892160854332,2,0,True,1,0.2093490242896585,0.27260927801709844,1154.8640365600586,357.4378967285156,114.84449005126953,233.9647216796875,1212.2862815856934,474.4202575683594,1207.8896103896104,478.8311758836629,6.227914417423029,0.012514518272678053,1.0,260.63144070850274,0.03310757439385918,True,12.492908175198874,10.307282392260209,94.3559810616737,0.06340513353634677,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
52,52,52,866.6666666666667,17,1.0,0.9212130904197693,4,6,0.9775668084621429,0.9603384733200073,False,,,,,False,,,,1193.555088043213,473.9207000732422,1223.6588859558105,384.9497985839844,93.92582158583302,2,0,True,1,0.21953985872843979,0.2760740739580056,1155.1245651245117,353.2818374633789,115.0113754272461,234.3927230834961,1212.6302528381348,470.47819900512695,1201.9480519480517,480.5844226627325,14.705277028116061,0.029769659798819022,1.0,261.0891899565423,0.004851300817278268,True,8.745924479187925,11.304976760061022,94.3559810616737,0.03176163231592964,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
53,53,53,883.3333333333333,17,1.0,0.7723925709724426,4,6,0.9098981320858002,0.9029311835765839,False,,,,,False,,,,1167.926513671875,477.52854919433594,1192.4094886779785,391.9791030883789,88.98384007327137,2,1,True,1,0.3020184080455291,0.2568907843815173,1125.9357643127441,353.9238739013672,128.6951560974121,233.55955505371094,1190.2833423614502,470.70365142822266,1196.0064935064936,482.33766944180206,12.96552483200359,0.026443217595799085,1.0,266.6692876201245,0.0591387806135457,True,25.881275076544707,32.030234967031966,94.3559810616737,0.05237592208734957,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
54,54,54,900.0,17,1.0,0.2994209825992584,4,6,0.6849392652511597,0.9239061176776886,False,,,,,False,,,,1146.705919265747,516.2724227905273,1137.7822761535645,474.28782653808594,42.92246182215229,3,1,True,2,0.13192859731294956,0.2739977414459157,1135.5561904907227,456.78062438964844,72.67076873779297,130.7093963623047,1171.8915748596191,522.1353225708008,1190.064935064935,484.0909162208716,42.16216165794508,0.08662913863347288,1.0,149.55262259933744,1.2412214223519795,True,44.17466885203607,98.78693387340176,94.3559810616737,0.4881659618483758,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
55,55,55,916.6666666666666,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,94.3559810616737,,False,False,False,True,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
56,56,56,933.3333333333334,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,94.3559810616737,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
57,57,57,950.0,17,1.0,0.539835512638092,4,6,0.8341935873031616,0.18107756972312927,False,,,,,False,,,,1153.523868560791,414.57471466064453,1155.134771347046,315.3883228302002,99.1994724387645,1,0,False,0,0.0,,1114.9698791503906,270.0,71.46794891357422,214.66030883789062,1150.7038536071777,377.3301544189453,1172.2402597402597,489.35065655808023,114.0719496135355,0.23961870465170618,0.9986387247143871,226.24481411137768,,True,,,94.3559810616737,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
58,58,58,966.6666666666666,17,1.0,0.3636549711227417,4,6,0.8295157253742218,0.17990587651729584,False,,,,,False,,,,1154.1898498535156,416.20213317871094,1153.643970489502,315.92820930480957,100.27540971419175,1,0,False,0,0.0,,1117.4366340637207,273.0,68.61285781860352,223.8805694580078,1151.7430629730225,384.9402847290039,1166.2987012987014,491.1039033371498,107.15680343797044,0.22674696112335227,1.0,234.1585651623228,0.08387121793341813,True,1.7584146596308277,1.58554867548111,94.3559810616737,0.01140295785514633,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
59,59,59,983.3333333333333,17,1.0,0.8960481882095337,4,6,0.9633546471595764,0.9642225503921509,False,,,,,False,,,,1176.7568130493164,471.91033935546875,1181.890438079834,392.6752243041992,79.40124409064303,2,0,True,1,0.09049882385068922,0.4661513337498809,1120.7567710876465,357.0121154785156,71.16037368774414,238.95730590820312,1156.3369579315186,476.4907684326172,1160.357142857143,492.8571501162194,16.852902902751392,0.035922304383470334,1.0,249.3278821758328,0.1607668834855834,True,60.10550776187474,81.77999292399222,94.3559810616737,0.22122779487507827,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
60,60,60,1000.0,17,1.0,0.8660363554954529,4,6,0.9484861195087433,0.9760582149028778,False,,,,,False,,,,1166.3060722351074,475.5739059448242,1178.0737648010254,389.89181900024414,86.48640709096743,3,1,True,2,0.12818680482188816,0.4391717677577232,1108.503704071045,355.5024719238281,80.03218460083008,243.93972778320312,1148.51979637146,477.4723358154297,1136.25,481.607149950523,12.947763935477804,0.02812756678835359,1.0,256.7328209694362,0.07847874305671552,True,11.074281183012067,4.7238056695059765,94.3559810616737,0.07508970730422844,False,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
61,61,61,1016.6666666666666,17,1.0,0.6688233017921448,4,6,0.7373678386211395,0.1883605495095253,False,,,,,False,,,,1121.1338386535645,543.5574340820312,1156.6761322021484,413.0674591064453,135.24381020890664,2,1,True,1,0.08384039899681292,0.4641933755468473,1035.0241146087646,359.7198028564453,149.46668434143066,215.44200134277344,1109.75745677948,467.44080352783203,1112.142857142857,470.3571497848268,3.767653166665832,0.008341129695825697,1.0,262.2127870081863,0.058077569403557294,True,81.62285699929829,31.54312881070427,94.3559810616737,0.5167388709155597,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
62,62,62,1033.3333333333335,17,1.0,0.3741582930088043,4,6,0.47691957652568817,0.732578307390213,False,,,,,False,,,,1102.776138305664,471.42681884765625,1130.4162673950195,413.1603698730469,64.4899667559768,2,1,True,1,0.0765858351548544,0.5098228742393665,1038.5969734191895,376.8397216796875,107.77378463745117,126.7799072265625,1092.483865737915,440.22967529296875,1106.6326530612246,473.8775579999426,36.501619051523114,0.07990482820041303,1.0,166.39811757185086,1.0154594161201957,True,74.43003974305505,26.26002917171338,94.3559810616737,0.7498607153126112,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,63,1050.0,17,1.0,0.7745476365089417,4,6,0.9431315660476685,0.8125863373279572,False,,,,,False,,,,1107.000732421875,514.9877777099609,1145.2505187988281,417.4026412963867,104.81366803398514,1,0,False,0,0.0,,1049.2598304748535,361.78839111328125,124.83388900756836,247.23910522460938,1111.6767749786377,485.40794372558594,1101.1224489795918,477.39796621505843,13.249661769769535,0.028680681895497023,1.0,276.9669204020931,1.1718261162264993,True,43.76533254129489,15.428930019307337,94.3559810616737,0.42735713013944127,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
64,64,64,1066.6666666666667,17,1.0,0.7135080695152283,4,6,0.9366810023784637,0.8572401106357574,False,,,,,False,,,,1113.2526016235352,512.389518737793,1149.0889358520508,415.6843719482422,103.13160653517642,1,0,False,0,0.0,,1057.1681518554688,359.68981170654297,121.9100341796875,238.34622955322266,1118.1231689453125,478.8629264831543,1095.6122448979593,480.91837443017437,22.604569620512905,0.04838634755441549,1.0,267.7143656510238,0.09806007681719249,True,6.770289373514115,4.205460144531575,94.3559810616737,0.017826760740363445,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
65,65,65,1083.3333333333333,17,1.0,0.741635262966156,4,6,0.9129384160041809,0.8450969755649567,False,,,,,False,,,,1114.0843315124512,510.23948669433594,1144.9871444702148,415.1907196044922,99.9462454222363,2,0,True,1,0.14224724285273957,0.40711491305751235,1035.2051315307617,361.1809616088867,138.2428970336914,229.6890640258789,1104.3265800476074,476.0254936218262,1090.1020408163265,484.4387826452902,16.526371305721955,0.03498366666097966,1.0,268.08238419066646,0.003900320207598871,True,2.3053009339364494,4.131390223229154,94.3559810616737,0.033758974016263724,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
66,66,66,1100.0,17,1.0,0.9032428860664368,4,6,0.9754685461521149,0.9491532444953918,False,,,,,False,,,,1115.604190826416,502.9867248535156,1134.2479515075684,413.48229217529297,91.42556142232091,1,0,False,0,0.0,,1030.3996887207031,366.3288116455078,132.09030151367188,232.2646942138672,1096.444839477539,482.4611587524414,1084.591836734694,487.959190860406,13.066064100642663,0.027353582102014933,1.0,267.19793399694163,0.00937354668748269,True,7.410298688575578,10.874235134932297,94.3559810616737,0.09030359182367077,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
67,67,67,1116.6666666666667,17,1.0,0.87662273645401,4,6,0.9314500689506531,0.880903035402298,False,,,,,False,,,,1114.3323822021484,506.38221740722656,1131.6638946533203,418.7645950317383,89.31533504711713,1,0,False,0,0.0,,1046.561191558838,365.7842483520508,114.65954208374023,237.6837387084961,1103.890962600708,484.6261177062988,1079.0816326530612,491.4795990755219,25.738552005299212,0.05329132277343563,1.0,263.89461956868627,0.0350090623942135,True,3.625860843864228,5.88048240310237,94.3559810616737,0.022364521585806808,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
68,68,68,1133.3333333333333,17,1.0,0.8405651450157166,4,6,0.9727831184864044,0.9560006558895111,False,,,,,False,,,,1112.6401634216309,495.0688934326172,1116.625087738037,409.72212982177734,85.43974298095742,1,0,False,0,0.0,,1036.0719871520996,362.62679290771484,116.42746353149414,244.62464141845703,1094.2857189178467,484.93911361694336,1073.5714285714287,495.00000729063777,23.028317482375705,0.04715848258045255,1.0,270.91801241978374,0.07443505723825587,True,11.439182827265576,17.54798821826946,94.3559810616737,0.04107415367369787,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
