frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
103,103,103,3433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,294.53506088256836,167.1998519897461,300.73383045196533,126.59870338439941,1.0516319433825576,0.8959210305659044,41.07162052132745,0.006755465468145042,268.7087640762329,116.2156810760498,46.36815547943115,106.16972541809082,291.8928418159485,169.30054378509521,115.85342652644115,0.021524703652164228,289.975,178.7,9.593117030814984,0.05464226371048385,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,296.0614585876465,168.9692268371582,301.70132064819336,126.93153190612793,2.3367878176510577,1.0231383604739566,42.414335302776635,0.03502813247646369,277.2031145095825,116.87513160705566,37.330512046813965,104.74313163757324,295.8683705329895,169.24669742584229,111.19663104124746,0.12148436244599163,291.0,179.5,11.35038525001287,0.06500277394583244,1.0,True
105,105,105,3500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,295.48728466033936,168.9810562133789,301.969988822937,127.22528266906738,0.5742957713069661,0.3980855421232935,42.256006407889366,0.004130412192958539,275.05608081817627,116.17570495605469,40.24404048919678,101.27339935302734,295.17810106277466,166.81240463256836,108.97653055320612,0.05791697170581641,293.29999999999995,179.7,13.02372365940865,0.07485388202768539,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,296.4835329055786,167.90483474731445,303.12476539611816,127.87266159057617,1.466548059273961,1.3238611717177478,40.579315625629704,0.043740746474592834,274.53537940979004,116.93994140625,41.77706718444824,103.51626586914062,295.42391300201416,168.6980743408203,111.6285834453905,0.06918554954892275,295.59999999999997,179.89999999999998,11.203309560332938,0.06457763480961232,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,295.4850797653198,169.12203216552734,301.28304862976074,127.52617740631104,1.5743183376295797,1.8740255967910138,41.99799490574335,0.03700985976470805,275.56702518463135,116.28351211547852,38.06725597381592,106.28686141967773,294.6006531715393,169.42694282531738,112.89824129640728,0.033122256505732056,297.90000000000003,180.10000000000002,11.171384826802738,0.06453464341580517,1.0,True
108,108,108,3600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,301.16299533843994,176.3138313293457,307.8951225280762,133.37116527557373,9.163007173858285,8.825157473303934,43.46716121744344,0.03832694248040205,278.89462661743164,121.01111030578613,44.59010314941406,103.90217399597168,301.1896781921387,172.96219730377197,113.06608271256486,0.00437857052103042,300.20000000000005,180.3,7.404242792667341,0.042835718181726254,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,303.27642822265625,177.18426513671875,309.9595079421997,132.9661340713501,2.285662610514685,2.103743666524238,44.720316070572366,0.03269173380332281,282.7291774749756,121.47187423706055,47.26721382141113,107.71007919311523,306.36278438568115,175.32691383361816,117.62504266620334,0.11893207359986548,302.5,180.5,6.456153939852522,0.03737880501515151,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,307.40834045410156,177.43413543701172,312.0424757003784,134.86196517944336,4.139460575405433,2.8165458050644534,42.82364872264125,0.04947939506215123,284.4728775024414,122.68354797363281,46.81744384765625,103.09090423583984,307.88159942626953,174.22900009155273,113.22370593030219,0.11482007079141317,305.1,182.0,8.253831531192667,0.046139744203247034,1.0,True
111,111,111,3700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,309.744348526001,177.54978942871094,315.4185905456543,135.72648811340332,2.338869290442538,3.4850468220434156,42.20646343166661,0.016100849140464064,285.55706787109375,123.77517890930176,50.946533203125,107.14498710632324,311.03033447265625,177.34767246246338,118.64062334390903,0.1413140775683527,307.7,183.5,6.995874629300762,0.03777670560968861,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,308.8951778411865,177.86460494995117,314.36245346069336,134.7051124572754,0.905648753304507,1.4692289723390788,43.50440086847526,0.03386000147672885,285.15489387512207,123.07276725769043,48.7950496673584,108.32226753234863,309.55241870880127,177.23390102386475,118.80517882394557,0.004292848514132608,310.3,185.0,7.801997891186553,0.04071677917738679,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,309.3357677459717,177.10972595214844,314.40256690979004,135.82269096374512,0.8740490635669451,1.118298174424664,41.59677525842731,0.049765269219823126,285.2259464263916,124.01412010192871,49.14050102233887,109.50635719299316,309.79619693756104,178.7672986984253,120.02679328552394,0.03186892241489076,312.9,186.5,8.332362382288743,0.042049936922740214,1.0,True
114,114,114,3800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,315.06859397888184,183.76072692871094,318.0422954559326,139.20409393310547,8.780723808831375,4.9680489058386055,44.655754885341395,0.07980126911145165,275.18119621276855,123.24183654785156,82.70754432678223,114.57463073730469,316.53496837615967,180.5291519165039,141.30776304632514,0.5551682593412895,315.5,188.0,7.542196671151438,0.03682846685733338,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,315.914363861084,182.67176055908203,317.6938591003418,139.80731010437012,1.3788308263971312,0.6966187215203122,42.90137196047457,0.04576754375218502,275.5628185272217,125.89713859558105,81.88811683654785,110.00372505187988,316.5068769454956,180.899001121521,137.1367317837409,0.10881196635936592,318.1111111111111,188.83333333333331,8.094886960639448,0.040124877140889574,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,318.58715438842773,184.93071746826172,320.54233169555664,141.8284854888916,3.4995278996729158,3.4926989650820977,43.14655397486279,0.006396196868829843,276.7115316390991,127.6016731262207,84.41079044342041,105.74009323120117,318.9169268608093,180.4717197418213,135.3002175158124,0.04791014887203779,320.7222222222223,189.66666666666666,9.370493065610926,0.04716086353013952,1.0,True
117,117,117,3900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.11798854829139165,0.31192966496839075,True,True,False,False,322.80821800231934,186.2582015991211,324.00876235961914,144.7248764038086,4.4248832922691985,4.517213951183459,41.550672780755605,0.041632622695603555,280.9202833175659,129.948637008667,79.76398944854736,107.1261157989502,320.8022780418396,183.5116949081421,133.56009396117562,0.04539555178758454,323.3333333333333,190.5,7.432539871772335,0.03799051976854961,1.0,True
118,118,118,3933.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,323.14931869506836,185.79087448120117,324.1160259246826,145.45874786376953,0.5785709271448093,0.7416689235334891,40.343710294819516,0.031486688338875156,280.83712434768677,131.28149604797363,80.41666746139526,105.56412315368652,321.0454580783844,184.0635576248169,132.70502817453198,0.022306567310087344,325.94444444444446,191.33333333333331,8.766396424242846,0.04551801275722202,1.0,True
119,119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.11255840798163419,0.3293493431945588,True,True,False,False,324.19961738586426,186.20367050170898,324.24786949157715,145.72079277038574,1.1285069314960652,0.2933432447065578,40.4829064874914,0.003631286960189457,285.0823721885681,131.04032135009766,75.13366937637329,105.2740478515625,322.64920687675476,183.6773452758789,129.3355845272725,0.08790051325777504,328.55555555555554,192.16666666666669,10.34183409225166,0.05456232085229632,1.0,True
120,120,120,4000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,323.8729314804077,186.29846572875977,324.37288761138916,145.70232772827148,0.34016145562889766,0.1263743963847576,40.599216454109,0.003034241504824411,288.2821202278137,131.46942329406738,71.35971021652222,105.28275871276855,323.96197533607483,184.11080265045166,127.18752896552817,0.05603749643865241,331.1666666666667,193.0,11.44226405429986,0.06135539081504962,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,323.73232078552246,185.97164154052734,324.43835735321045,145.21993350982666,0.3557884449077787,0.48681666886327857,40.75782372814313,0.004137674421519454,293.0695695877075,131.6101198196411,67.60618114471436,105.16802501678467,326.8726601600647,184.19413232803345,125.02363462522986,0.0564506912892044,333.7777777777777,193.83333333333334,11.857269725152802,0.06463787437748282,1.0,True
122,122,122,4066.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,323.69636154174805,185.3575668334961,324.37400817871094,145.1157932281494,0.6151266642150568,0.12241737836837042,40.24747877654654,0.013313646963747603,296.8655047416687,132.15617179870605,61.086193561553955,104.1090259552002,327.4086015224457,184.21068477630615,120.70713454133598,0.11260689080231454,336.3888888888889,194.66666666666669,13.78307362221676,0.07640645525668023,1.0,True
123,123,123,4100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,328.7080554962158,189.34589004516602,330.30597019195557,146.27259159088135,6.404982305517628,6.043703812944224,43.10292763962493,0.07449165112171154,303.5738878250122,131.37662601470947,62.70197582244873,103.60647487640381,334.9248757362366,183.17986345291138,121.10259868538675,0.010316688710726179,339.0,195.5,12.976609815511223,0.0731730101979654,1.0,True
124,124,124,4133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,329.1671133041382,189.66838836669922,329.3800210952759,146.49963569641113,0.5610162550285139,0.9533786002935819,43.169277696482624,0.0017309101035767145,302.12240409851074,131.44525051116943,64.10534858703613,105.28123569488525,334.1750783920288,184.08586835861206,123.26246106137665,0.05634550723829007,340.6,195.75,13.316590577779387,0.07557859673385021,1.0,True
125,125,125,4166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,331.0947027206421,184.67804718017578,329.94479179382324,146.26503562927246,5.349682805225934,0.6115579559119038,38.430219249302354,0.12363040118048889,307.515531539917,133.04445362091064,51.72561454772949,100.50916576385498,333.37833881378174,183.29903650283813,113.03818648088071,0.2667262246825177,342.20000000000005,196.0,15.464028577336139,0.08834095813199735,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,334.93454456329346,194.40041732788086,337.45526123046875,165.66039085388184,10.453174956230432,20.79872485147992,28.850357610302513,0.2499150729799121,313.7086811065674,137.56850051879883,57.728071212768555,96.71969223022461,342.57271671295166,185.92834663391113,112.63760060945833,0.010450302004747693,343.79999999999995,196.25,10.394361571369437,0.05977075748594945,1.0,True
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,334.93810272216797,191.90045928955078,331.206093788147,153.66123294830322,2.499960570470212,13.52892767979725,38.42090995617847,0.2496722163752848,314.4092502593994,138.87590408325195,58.93916130065918,95.5289192199707,343.878830909729,186.6403636932373,112.24793602628428,0.010165392404539723,345.4,196.5,9.976291069472108,0.05774701455242413,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,335.27539253234863,191.09128952026367,333.3857879638672,155.97864723205566,0.8766527999041936,3.181426670883437,35.163450540083225,0.08497911957187072,317.10295391082764,139.95381355285645,54.04572772979736,93.4869441986084,344.1258177757263,186.69728565216064,107.98494997654583,0.11121084102045121,347.0,196.75,10.455524339677376,0.06092477741963281,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,334.6675052642822,191.83405303955078,334.25330543518066,158.40645122528076,0.9598044468854117,2.57814250819342,33.43016788099958,0.045217089616017545,314.63162994384766,138.99399948120117,56.497955322265625,94.75851821899414,342.88060760498047,186.37325859069824,110.32314231681478,0.060997698231933205,348.6,197.0,12.0681018535798,0.07079347881288713,1.0,True
130,130,130,4333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,335.39502334594727,193.10960006713867,337.0740165710449,161.16349983215332,1.468435486746994,3.9443286288855988,31.990191285355813,0.03756545444504455,319.4097480773926,144.57572746276855,51.66753005981445,84.17895698547363,345.2435131072998,186.66520595550537,98.77059512650538,0.3013775963544581,350.20000000000005,197.25,11.687798222157939,0.06902585823247737,1.0,True
131,131,131,4366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,338.319128036499,190.12168312072754,334.4268593788147,147.9847593307495,4.18067409874982,13.441973158867611,42.31631011543904,0.2693830911412745,310.61522579193115,136.32435607910156,52.384263038635254,100.66334533691406,336.8073573112488,186.6560287475586,113.4778397244138,0.38367590739060364,351.79999999999995,197.5,18.503271259870232,0.11001992521138261,1.0,True
132,132,132,4400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,338.1902914047241,189.10633850097656,335.34097957611084,149.1936902999878,1.0234859913767052,1.5156285242394156,40.01422327513765,0.06005579437158565,311.04953050613403,138.95615196228027,52.02605390548706,99.48919105529785,337.06255745887756,188.7007474899292,112.27114242677948,0.03147977022708115,353.4,197.75,18.676214813915024,0.11180842759223235,1.0,True
133,133,133,4433.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,338.34565258026123,190.40966033935547,334.07236671447754,145.95381259918213,1.3125490121361734,3.4793945031972484,44.66075873054758,0.12121670345582951,311.94028294086456,134.62630605697632,48.09795939922333,105.00808572769165,335.9892626404762,187.13034892082214,115.49940158530508,0.08421735653430862,355.0,198.0,21.898800184847236,0.13200434172817313,1.0,True
134,134,134,4466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,341.944993019104,190.88838577270508,340.1962080001831,148.950665473938,3.6310369917180214,6.817811910389173,41.97416625616313,0.07008660245881898,332.6458797454834,137.7363748550415,45.1184024810791,98.85632228851318,355.20508098602295,187.1645359992981,108.66573838544987,0.17827349722456495,356.6,199.05,11.96704030107428,0.07199961705418155,1.0,True
135,135,135,4500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,343.6881504058838,193.69336318969727,341.2663173675537,157.55415439605713,3.3024984458620255,8.669784062545103,36.22026625379587,0.1501051260653551,331.0508289337158,146.77786827087402,47.24989891052246,96.15641212463379,354.67577838897705,194.85607433319092,107.13826832526748,0.039847944150993846,358.2,200.10000000000002,6.318140103117406,0.037940827596653605,1.0,True
136,136,136,4533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,343.7039031982422,192.27908325195312,343.00333309173584,156.21562099456787,1.4143676653447141,2.1929193539568135,36.0702662654988,0.003913131466287186,337.3885250091553,143.9674940109253,37.42126655578613,97.23740863800049,356.09915828704834,192.58619832992554,104.18956199770057,0.07692450943656319,359.8,201.14999999999998,9.329251225510697,0.055916123531807735,1.0,True
137,137,137,4566.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,345.6500473022461,193.2546329498291,344.50215911865234,155.94036769866943,2.1769644201444995,1.5238910183688548,37.33191715564493,0.032913374552553505,337.63540267944336,143.13356494903564,43.078330993652344,96.67666912078857,359.17456817626953,191.47189950942993,105.84007253157522,0.04305776806296984,361.4,202.2,10.956490630573356,0.06554402254813711,1.0,True
138,138,138,4600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,346.4213762283325,195.32545471191406,345.370174407959,157.86951351165771,2.2098079288803136,2.1154323695737256,37.47068929795951,0.0036202245273500204,340.02955627441406,142.8595314025879,42.77777099609375,95.33115005493164,361.41844177246094,190.5251064300537,104.4890705394116,0.0352443254600937,363.0,203.25,12.82280167488981,0.07656222693717592,1.0,True
139,139,139,4633.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,345.53699588775635,194.15210342407227,344.5766935348511,156.46367073059082,1.4693133877691407,1.6143128014935617,37.700664974242514,0.005999500837036318,340.2110233306885,140.6809573173523,41.797922134399414,101.62500429153442,361.1099843978882,191.4934594631195,109.88497527873274,0.14076590847933002,364.6,204.3,13.273571087908019,0.07910211791675374,1.0,True
140,140,140,4666.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,345.9721269607544,193.8441390991211,344.6852693557739,155.03684425354004,0.5330863683598208,1.4309516080225126,38.82862521036971,0.029425713580514407,341.18790435791016,141.77702713012695,42.08443069458008,99.54284286499023,362.2301197052002,191.54844856262207,108.07347904333908,0.04725748981887259,366.2,205.35000000000002,14.361154954725233,0.08541951752372542,1.0,True
141,141,141,4700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,345.20449447631836,193.49782943725586,345.01296043395996,156.6064100265503,0.8421342013376804,1.6034082943929167,36.891916613615585,0.050523972948440396,341.42941665649414,145.22158908843994,40.665252685546875,97.52421474456787,361.7620429992676,193.98369646072388,105.66283754245845,0.06288771898002957,367.8,206.39999999999998,13.806575184387112,0.08196338080825978,1.0,True
142,142,142,4733.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,355.39064025878906,197.7633819580078,352.322283744812,165.19644165039062,11.043210774455002,11.278956093590494,32.71116648327856,0.10906550776061495,336.4787302017212,152.42635345458984,49.95045757293701,79.82483673095703,361.4539589881897,192.33877182006836,94.16502944761248,0.2999495877304185,369.4,207.45,17.073042636487813,0.10116021652193437,1.0,True
143,143,143,4766.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,355.66897201538086,197.6956729888916,351.61447763442993,165.50817012786865,0.2864490726573491,0.7734107146691067,32.441859766565834,0.007025551129804031,340.0440082550049,153.2244052886963,48.50343132019043,80.88180351257324,364.2957239151001,193.6653070449829,94.31038643372709,0.0037920069372488928,371.0,208.5,16.279294606714213,0.09627158593688145,1.0,True
144,144,144,4800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,358.19302558898926,200.00059509277344,354.327356338501,168.10622787475586,3.4181153209639366,3.7562767362326785,32.127777062721364,0.008193646715466942,334.8929123878479,156.25685691833496,46.88693380355835,74.27753639221191,358.3363792896271,193.39562511444092,87.8381293857948,0.1688452979209855,371.0,208.5,19.710642561309207,0.11656370039704295,1.0,True
145,145,145,4833.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6918351143162954,0.0839878555049993,True,True,False,False,358.7295570373535,197.71477127075195,354.93816661834717,167.35853004455566,2.347947303583442,0.9654746207186716,30.592090851923675,0.04006228335107956,339.6353578567505,156.56608772277832,42.12702465057373,74.28427696228027,360.69887018203735,193.70822620391846,85.39812650005157,0.06365368543312055,371.0,208.5,18.02525582511837,0.1065967541668816,1.0,True
146,146,146,4866.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.5012502670288,199.0460147857666,354.9655203819275,167.8904905319214,1.538739658615206,0.5326632974970074,31.483956821253244,0.023266593737210753,338.9314765930176,156.40501976013184,44.34021759033203,73.91211891174316,361.1015853881836,193.36107921600342,86.19197304843213,0.020709507668222556,371.0,208.5,18.087717775649427,0.1069661381717546,1.0,True
147,147,147,4900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.5202808380127,199.11385536193848,355.02823781967163,167.96717643737793,0.07045925352503193,0.09906666993938981,31.468937994604946,0.0003918043181961715,339.4127368927002,156.44196891784668,44.04531288146973,73.87130165100098,361.43539333343506,193.37761974334717,86.00557420562775,0.004862688226433631,371.0,208.5,17.8932413305388,0.10581605420002987,1.0,True
148,148,148,4933.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.4684934616089,199.21801376342773,355.0736780166626,168.03471660614014,0.11632241811270592,0.08140323027377522,31.49146589784031,0.0005876976926504117,339.7842559814453,156.45545959472656,43.97233581542969,73.86125946044922,361.77042388916016,193.38608932495117,85.95959496268418,0.0011994855759737263,371.0,208.5,17.709188888233715,0.10472761511563866,1.0,True
149,149,149,4966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,0.0026062900119911787,0.0023216493654153363,31.492151043191534,1.7873760280185186e-05,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,85.96420610610717,0.00012029341221237627,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,True
150,150,150,5000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,0.0,0.0,31.492151043191534,0.0,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,85.96420610610717,0.0,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,True
151,151,151,5033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,0.0,0.0,31.492151043191534,0.0,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,85.96420610610717,0.0,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,True
152,152,152,5066.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,0.0,0.0,31.492151043191534,0.0,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,85.96420610610717,0.0,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,True
153,153,153,5100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,371.07603454589844,204.51339721679688,368.36176013946533,174.84050178527832,12.757538907438292,14.930779090431152,29.796778497737847,0.04422810781528496,337.20409297943115,165.783447265625,46.29160022735596,68.8168716430664,360.34989309310913,200.1918830871582,82.9377723015733,0.07895222850086163,371.0,208.5,13.507389968667244,0.07987925064119135,1.0,True
