frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
50,50,50,1666.6666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,708.7803001403809,458.8182373046875,723.8142547607422,359.2289276123047,6.91901139608648,5.292769894855599,100.71767668355152,0.022169170475045758,643.303825378418,322.7403869628906,159.44841766357422,265.7172546386719,723.0280342102051,455.59901428222656,309.88620057713183,0.004195174621192636,704.9248120300753,457.2932330827068,18.18232742657125,0.03828379796708466,1.0,True
51,51,51,1700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,709.9186096191406,455.36312103271484,725.7981338500977,356.9283103942871,3.6377983619607828,3.03786369427939,99.7074281847881,0.01667875749172912,638.8810806274414,322.30489349365234,165.5391616821289,266.0230484008789,721.6506614685059,455.3164176940918,313.3232776716699,0.05674462808937334,705.8646616541354,456.8421052631579,15.859555879585905,0.03306175998738202,1.0,True
52,52,52,1733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,714.9291915893555,455.72386169433594,728.380687713623,358.5878105163574,5.023551085157679,3.0697760688951408,98.06301640492224,0.027148513782991768,634.1755714416504,321.7628402709961,170.11057662963867,265.2337112426758,719.2308597564697,454.379695892334,315.09765130960795,0.029294126784756555,706.8045112781956,456.390977443609,12.58806537884217,0.025983651354122565,1.0,True
53,53,53,1766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,720.7705383300781,452.8048324584961,729.3232727050781,358.36901092529297,6.53008908247345,0.9676464887376699,94.82232676928096,0.05350235769217269,638.0499153137207,321.49205017089844,167.48803329467773,259.6923370361328,721.7939319610596,451.33821868896484,309.01836711141857,0.10036630293339996,707.7443609022556,455.9398496240601,14.783959354625123,0.030218613839309252,1.0,True
54,54,54,1800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,726.1092376708984,449.3485412597656,731.3947906494141,355.775936126709,6.3598474433037255,3.318919026544209,93.72176642421778,0.01816976627314075,640.4678153991699,317.638427734375,166.35615921020508,262.95269775390625,723.6458950042725,449.1147766113281,311.1567016203062,0.035302960364293944,708.6842105263158,455.4887218045113,16.26281586145618,0.032919859341829394,1.0,True
55,55,55,1833.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,726.3899269104004,450.03929901123047,731.2066268920898,355.02257919311523,0.7456089594291042,0.7765000122112976,95.1387284112407,0.023393417941706393,639.773811340332,315.2798156738281,168.88300323486328,264.8787841796875,724.2153129577637,447.7192077636719,314.13729337685504,0.049208256335124705,709.624060150376,455.03759398496237,16.3237077703895,0.03272614586712596,1.0,True
56,56,56,1866.6666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,732.4086074829102,448.7679138183594,733.0589141845703,353.8251419067383,6.151498690771083,2.2056346634677344,94.94499901031297,0.0031983870315538724,639.2762260437012,313.07154083251953,166.75603103637695,270.9874496459961,722.6542415618896,448.5652656555176,318.185121827917,0.06682786382362549,710.5639097744361,454.5864661654135,13.506701237203764,0.026820944576389005,1.0,True
57,57,57,1900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,733.1266479492188,441.61644744873047,735.7450256347656,350.3765678405762,7.187423275916753,4.371253574511118,91.27744262748962,0.060549739565293755,632.9739685058594,310.43790435791016,170.98886108398438,266.31490325927734,718.4683990478516,443.5953559875488,316.4819399472841,0.02811878224630296,711.5037593984962,454.13533834586474,12.633187782938382,0.02484968461851995,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,734.0705642700195,442.2325439453125,736.6816101074219,350.4553337097168,1.127188056082363,0.9398907045833914,91.81434462541107,0.008864015369602388,632.8862953186035,307.4298324584961,171.9110221862793,270.52527618408203,718.8418064117432,442.6924705505371,320.52663634026624,0.06677615492504542,712.4436090225565,453.68421052631584,12.718304821245903,0.024783022892647055,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,734.3347244262695,441.65065002441406,736.9170532226562,343.2955780029297,0.6390470431263895,7.163625844597263,98.38896591774926,0.1085441000596301,632.7048225402832,302.2486572265625,164.73337936401367,259.93682861328125,715.07151222229,432.2170715332031,307.7405419281288,0.21109278383232166,713.3834586466166,453.23308270676694,21.08369632018311,0.04070262556189962,1.0,True
60,60,60,2000.0,VALID_TARGET,,False,,,,,True,,60.0,62.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,732.8719253540039,433.94629669189453,739.2012710571289,341.3701171875,7.841992182993169,2.987482295692831,92.79229293782726,0.09239860440959884,637.1478042602539,300.84227752685547,163.72034454345703,251.69754791259766,719.0079765319824,426.6910514831543,300.2598988254054,0.1235021208595904,714.3233082706768,452.78195488721803,26.508137564881267,0.05070357292813236,1.0,True
61,61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,60.0,62.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.0,0.4007405457915513,True,True,False,False,733.3010635375977,433.04151916503906,739.6519012451172,341.27819061279297,1.001390010795415,0.45991092774984277,91.98283321671884,0.01336382326151966,634.0544624328613,304.2138900756836,165.31765365600586,249.85584259033203,716.7132892608643,429.1418113708496,299.5961760217441,0.010957770981642212,715.2631578947369,452.33082706766913,23.23431363234922,0.044035757892931966,1.0,True
62,62,62,2066.666666666667,VALID_TARGET,,False,,,,,True,,60.0,62.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,732.2169189453125,427.6817321777344,738.9295349121094,338.8416290283203,5.468334851329224,2.541386525893111,89.09333948571143,0.047704268080907435,637.8421783447266,304.12939453125,159.7790069580078,242.40814208984375,717.7316818237305,425.3334655761719,290.3291897414674,0.15299385946834398,716.203007518797,451.8796992481203,26.590211870089558,0.049939692980118536,1.0,True
63,63,63,2100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,733.8230361938477,427.2273483276367,739.8166580200195,338.1145210266113,1.6691546660725334,1.147028096751517,89.31416176719983,0.003645678549608053,637.5546569824219,303.8358459472656,160.61961364746094,242.58480834960938,717.8644638061523,425.1282501220703,290.9399414488776,0.010083241527231194,717.1428571428571,451.42857142857144,26.31021887027376,0.04896984179212477,1.0,True
64,64,64,2133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,734.2375564575195,419.70359802246094,740.0113906860352,334.85657501220703,7.535160628920081,3.263760567809225,85.04325061638303,0.07051086088263203,646.5843734741211,296.2648468017578,149.08367156982422,238.5016632080078,721.1262092590332,415.5156784057617,281.26319432468443,0.15975883041722935,718.1773399014779,449.4334975369458,34.045767506455874,0.06435745290395682,1.0,True
65,65,65,2166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,733.4939117431641,414.82081604003906,737.7384948730469,332.86006927490234,4.939085679460574,3.0252422276224746,82.07058240469209,0.04907744210147669,659.604133605957,294.08184814453125,138.09264373779297,232.2890625,728.6504554748535,410.22637939453125,270.2365386316623,0.18204522597541525,719.2118226600985,447.4384236453202,38.39041581872284,0.07372175432088426,1.0,True
66,66,66,2200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,733.7772064208984,414.26895904541016,738.5982055664062,333.2024726867676,0.62032412249845,0.9253877958636642,81.20971150851953,0.014212599104601147,658.8877334594727,293.81629180908203,139.01024627685547,233.6893539428711,728.3928565979004,410.6609687805176,271.9091074535542,0.027613374137856486,720.2463054187192,445.44334975369463,35.72366613714566,0.06970677659681417,1.0,True
67,67,67,2233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,737.172966003418,411.0736770629883,738.7624359130859,332.42493438720703,4.662725607352752,0.7946932830054858,78.66480241553394,0.042015327567780036,664.8882904052734,292.1425132751465,126.06510925292969,230.08368301391602,727.9208450317383,407.1843547821045,262.35646163226335,0.15770997259853528,721.2807881773399,443.44827586206895,36.866818782253695,0.07311614790329247,1.0,True
68,68,68,2266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,736.6398544311523,411.5592498779297,739.1435432434082,332.21642684936523,0.7211025635051146,0.4344170698329117,79.38231556090255,0.0118458258174887,667.5765762329102,293.88590240478516,123.54950714111328,228.42345428466797,729.3513298034668,408.09762954711914,259.69550473997776,0.04393122559122929,722.3152709359606,441.4532019704434,34.089592782470156,0.06873442939133109,1.0,True
69,69,69,2300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,735.6454200744629,407.8552017211914,740.5452537536621,332.0660514831543,3.8352147837116797,1.4097535619104993,75.94737430542004,0.05670936632784334,677.9235000610352,291.8260154724121,114.8480453491211,220.82480239868164,735.3475227355957,402.23841667175293,248.90493541697916,0.17814754405107225,723.3497536945813,439.4581280788177,39.10566939954758,0.08018390805954716,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,737.0537414550781,408.07689666748047,739.4836959838867,332.41675567626953,1.4256639717367168,1.1179885194576502,75.69915200200062,0.004098040836327457,670.8397598266602,295.03740310668945,119.27313995361328,221.00730514526367,730.4763298034668,405.5410556793213,251.1380314527569,0.036867431411250165,724.384236453202,437.46305418719214,32.49811671658605,0.06778363212602125,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,736.7007827758789,401.54219818115234,738.5934410095215,329.68648529052734,6.544223722982058,2.871746907135592,71.88063459798687,0.06304203949567758,685.8050308227539,294.80640029907227,103.6334457397461,211.7741355895996,737.621753692627,400.69346809387207,235.77144776375067,0.2536955245556027,725.4187192118226,435.46798029556646,36.853503895905106,0.07821553663086966,1.0,True
72,72,72,2400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,733.3222961425781,404.58458709716797,737.0764274597168,329.6585922241211,4.546460408679128,1.5172699606347457,75.01998540163926,0.0518292982366956,684.7429046630859,294.4001655578613,105.48347473144531,213.5267448425293,737.4846420288086,401.163537979126,238.1605219268426,0.039442561552667316,726.4532019704434,433.4729064039409,34.14070822012531,0.0737509016969542,1.0,True
73,73,73,2433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,736.5622291564941,403.61824798583984,739.7797660827637,329.2041778564453,3.3809728204682963,2.741264695064516,74.48359804073884,0.008855518939188999,697.1658782958984,295.00416564941406,94.55667114257812,201.4381561279297,744.4442138671875,395.7232437133789,222.52706532416644,0.2581014787477247,727.4876847290641,431.4778325123152,39.5716375778543,0.08703563608921945,1.0,True
74,74,74,2466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,737.6883392333984,402.61932373046875,737.8316879272461,329.5179557800293,1.5053151076349747,1.9731865308007366,73.10150850067025,0.02281768921099654,693.5265426635742,295.41455459594727,96.6019058227539,204.72277450561523,741.8274955749512,397.7759418487549,226.36992426085493,0.06344390747267127,728.5221674876848,429.48275862068965,34.385374584535846,0.0770278612460787,1.0,True
75,75,75,2500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,739.9906234741211,396.6878356933594,739.981502532959,327.09547424316406,6.3626301998035,3.2388454170258605,69.59236204790147,0.057934461432343265,700.3549575805664,295.5269317626953,89.92635345458984,194.1539306640625,745.3181343078613,392.60389709472656,213.96845056677262,0.20474286528199598,729.5566502463055,427.487684729064,38.27927663292804,0.08736687445027493,1.0,True
76,76,76,2533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,739.6753158569336,398.39605712890625,742.1961135864258,325.5104217529297,1.737077823909535,2.7233974214086913,72.92921407332469,0.05508995636810368,698.1019287109375,295.6655578613281,94.46882629394531,189.78871154785156,745.3363418579102,390.5599136352539,212.00026927423752,0.032493805749904174,730.5911330049262,425.4926108374384,37.91720609350887,0.08820272174703939,1.0,True
77,77,77,2566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,743.2783012390137,393.87816619873047,743.6169052124023,326.16548919677734,5.778654005947,1.5645325820941622,67.71352360807718,0.08610875099370856,699.0118179321289,295.3676872253418,91.76468658447266,177.17567825317383,744.8941612243652,383.9555263519287,199.52939299366062,0.20588867139886613,731.6256157635469,423.4975369458128,41.70881082520387,0.09892260197688887,1.0,True
78,78,78,2600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,741.2527122497559,393.84847259521484,742.4491996765137,326.0006332397461,2.025806620458189,1.179285251800318,67.8583884819547,0.0023916552248586524,696.2568817138672,294.1744079589844,95.64971923828125,186.27012634277344,744.0817413330078,387.3094711303711,209.39300073812117,0.1628438169071953,732.6600985221673,421.50246305418716,36.05016811612082,0.08720930293321946,1.0,True
79,79,79,2633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,744.369384765625,389.47704315185547,746.0837020874023,325.0799560546875,5.368709616792785,3.749300501939393,64.41990150939368,0.05676790455418975,696.363899230957,295.4234428405762,95.35303497314453,169.10881423950195,744.0404167175293,379.97784996032715,194.139105622953,0.25183508586409825,733.6945812807882,419.5073891625616,40.86099338519707,0.10086130644214639,1.0,True
80,80,80,2666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,744.8563766479492,388.38614654541016,745.5906410217285,324.4870414733887,1.1946616673366501,0.7711400101150087,63.90332364733342,0.008528472843508432,696.0009841918945,294.74436950683594,95.52936553955078,170.15896606445312,743.7656669616699,379.8238525390625,195.14080406853105,0.01653759988170094,734.729064039409,417.51231527093597,38.756682204059096,0.09765664038545806,1.0,True
81,81,81,2700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,743.2658996582031,388.0336685180664,744.8382759094238,324.39046478271484,1.6290665470360435,0.7585382781341712,63.66262442575604,0.0039738380705846834,695.6276893615723,294.24811935424805,95.98061752319336,176.3242530822754,743.617998123169,382.41024589538574,200.75487830973333,0.09268589156449102,735.7635467980294,415.51724137931035,34.02595414667442,0.08755719642922609,1.0,True
82,82,82,2733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,743.5172309875488,385.6271438598633,746.0660934448242,323.9866943359375,2.419613268200178,1.2925039550916142,61.69312536529293,0.032515561517647215,699.3364105224609,296.2300338745117,94.21049499511719,162.5183334350586,746.4416580200195,377.489200592041,187.85054184040536,0.21304490808652024,736.7980295566502,413.5221674876848,37.30112965101816,0.09806739124255817,1.0,True
83,83,83,2766.6666666666665,VALID_TARGET,,False,,,,,True,,83.0,86.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,743.9382171630859,385.7658004760742,746.1411781311035,323.5000343322754,0.4432324640777445,0.4924181853649038,62.304724303224816,0.010097228929764413,701.2802963256836,295.8037452697754,92.92882537841797,163.07230758666992,747.7447090148926,377.33989906311035,187.69215244078262,0.0026149391845686986,737.832512315271,411.5270935960591,35.59516699561432,0.09565726804327154,1.0,True
84,84,84,2800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,83.0,86.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.0,0.4067701411796187,True,True,False,False,743.6185607910156,382.94023513793945,747.6986808776855,322.0392189025879,2.8435892242505396,2.1353680069776373,61.03753892827103,0.020920672083937893,701.505916595459,295.2097854614258,94.08142471313477,154.92871856689453,748.5466289520264,372.67414474487305,181.25733726620078,0.10623596266890643,738.8669950738916,409.53201970443354,38.10771914651059,0.10473127481741541,1.0,True
85,85,85,2833.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,83.0,86.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.0,0.3990924377495362,True,True,False,False,743.6101455688477,383.168399810791,746.982494354248,322.6913833618164,0.228319806196477,0.9686287308532175,60.570968746586324,0.007702868079206742,708.3980751037598,296.1106643676758,86.6252555847168,154.7867202758789,751.7107028961182,373.50402450561523,177.3777429072788,0.06405039310421527,739.9014778325122,407.53694581280786,36.02356908059589,0.10129977212524875,1.0,True
86,86,86,2866.6666666666665,VALID_TARGET,,False,,,,,True,,83.0,86.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,746.3752288818359,381.34081649780273,748.3546333312988,322.15417671203613,3.3144752968878004,1.4735522918818014,59.219729576422786,0.02230836319981578,708.1091995239258,296.3811340332031,88.08342742919922,150.0705108642578,752.1509132385254,371.41638946533203,174.01105832312592,0.055582478765334335,740.9359605911329,405.5418719211823,35.92107620503316,0.10340973655136833,1.0,True
87,87,87,2900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,746.4822540283203,382.0471878051758,748.7013931274414,322.40650177001953,0.7144332060171261,0.4288476315746278,59.68195714858327,0.007631173509777105,707.7510032653809,295.43771743774414,88.36134719848633,155.29410934448242,751.931676864624,373.08477210998535,178.67285209518403,0.07696416069490113,741.9704433497537,403.5467980295567,32.04935562944149,0.09450718226418313,1.0,True
88,88,88,2933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,745.2812843322754,380.8827476501465,747.7879066467285,321.51557540893555,1.6727967854652535,1.2760122771037794,59.42006643672591,0.004323700235884396,706.9395217895508,296.11643981933594,88.48062896728516,149.74179077148438,751.1798362731934,370.9873352050781,173.9293695897774,0.07831280568174777,743.0049261083743,401.55172413793105,31.638758304357708,0.09562098366250413,1.0,True
89,89,89,2966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,745.211799621582,381.53782653808594,747.7534217834473,321.33448600769043,0.658753728220289,0.18434363845503743,60.256966852244126,0.01381685703293926,705.9787902832031,296.4874839782715,89.22439575195312,148.33285903930664,750.5909881591797,370.6539134979248,173.10005738900253,0.013691578951700416,744.039408866995,399.55665024630537,29.63598121824164,0.0918562790348683,1.0,True
90,90,90,3000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,745.7256889343262,381.9075813293457,747.7964210510254,321.67881202697754,0.6330883282861863,0.3470004964987255,60.26435582645031,0.00012198870777682569,706.4219741821289,296.91527938842773,89.36005401611328,148.43246841430664,751.1020011901855,371.13151359558105,173.25535181727236,0.002563842571505486,745.0738916256157,397.5615763546798,27.108786811149564,0.08622565325372876,1.0,True
91,91,91,3033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,745.3911743164062,382.49317932128906,748.5254974365234,322.0554504394531,0.6744071750583664,0.820614933841096,60.518947890851564,0.00420320278294376,706.6755790710449,296.5323066711426,90.08498001098633,150.09440231323242,751.7180690765381,371.5795078277588,175.05322970270007,0.02968217155234181,746.1083743842364,395.56650246305423,24.634215761305047,0.08046329368138934,1.0,True
92,92,92,3066.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,746.4234981536865,384.57177352905273,748.5803508758545,323.4493942260742,2.320828814360455,1.395022645001148,61.16042237691218,0.01059046106302813,706.7205276489258,297.5903129577637,90.05083465576172,151.17450332641602,751.7459449768066,373.1775646209717,175.96273264014712,0.015015492673597308,747.1428571428571,393.57142857142856,20.906891314511554,0.0701766766824717,1.0,True
93,93,93,3100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,746.9920921325684,380.6084785461426,751.1717071533203,321.8507843017578,4.003873903406736,3.044779310046037,58.90616109235351,0.03721686034096523,709.1102638244629,294.68475914001465,91.37871932983398,143.27334022521973,754.7996234893799,366.3214292526245,169.9332821011003,0.09954357118296263,747.3214285714286,393.1547619047619,27.855899562770126,0.09359155485330714,1.0,True
94,94,94,3133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,747.608772277832,379.9962921142578,751.3080883026123,321.9964199066162,0.8689456996534503,0.19952330010471517,58.117726341917,0.013016710261563102,709.882640838623,295.29271507263184,90.79300308227539,141.2800693511963,755.2791423797607,365.93274974823,167.93876087603155,0.032928666427861276,747.4999999999999,392.73809523809524,27.911316754958573,0.0938676706849037,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,749.481861114502,380.8304023742676,751.9573802947998,320.1133346557617,2.050415010652975,1.991881058975294,60.76751194137908,0.043746792469972096,696.0041809082031,293.30162239074707,110.86183166503906,137.853666305542,751.4350967407227,362.22845554351807,176.9010430551702,0.14796332904356493,747.6785714285713,392.32142857142856,30.3265314218323,0.10208802445473555,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,True,,96.0,100.0,ACCEPTED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,748.8833618164062,381.06380462646484,751.0759658813477,320.0063648223877,0.642400203262581,0.8878817001680241,61.09679588991637,0.005436332872847655,699.7766056060791,294.68095779418945,107.34787559509277,137.51908493041992,753.4505434036255,363.4405002593994,174.45648487482362,0.04035857822538701,747.8571428571429,391.9047619047619,29.008624936198668,0.09774524638820238,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,96.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.027990588793190458,0.38944686509972887,True,True,False,False,749.8126449584961,378.2670021057129,752.0450668334961,319.11239433288574,2.947146331327451,1.3184611831811242,59.19671720784017,0.03136946166447575,704.2970657348633,292.67752838134766,102.66364288330078,145.32442474365234,755.6288871765137,365.3397407531738,177.92979513601253,0.05734282170259434,748.0357142857142,391.48809523809524,27.22852762854946,0.09183520600782734,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,96.0,100.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,1,1,0,False,0,0.0,,False,False,False,False,749.6779174804688,377.8816566467285,751.9305973052979,318.93307876586914,0.4082188335874363,0.2127377386840743,58.99160449224055,0.0033863205400885272,704.6438655853271,292.8860855102539,102.16666603088379,141.74393463134766,755.727198600769,363.75805282592773,174.72655966578722,0.0528840059274409,748.2142857142858,391.07142857142856,28.327801797082646,0.0956344941727835,1.0,True
99,99,99,3300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,96.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.029491848480330922,0.3897981674876372,True,True,False,False,749.774097442627,378.0781555175781,751.6046409606934,318.7874183654785,0.21877475029336646,0.35702169518095067,59.318988541704755,0.005404966376448422,708.900146484375,293.5290927886963,97.58404541015625,142.26132774353027,757.6921691894531,364.6597566604614,172.51356842278688,0.03653551014280362,748.3928571428571,390.6547619047619,27.6082868391209,0.09329489704593302,1.0,True
