frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
93,93,93,3100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.1291680763844685,0.22729899360065567,True,True,False,False,262.6226577758789,220.48782348632812,241.79940032958984,137.18533325195312,3.1530057293451335,1.4939589626559941,85.86566793499352,0.01642239509875567,125.81020927429199,110.05763244628906,160.189790725708,221.3223419189453,205.905104637146,220.71880340576172,273.21117855101147,0.03951678403107881,192.23529411764707,192.0,31.806184755449596,0.0841889569521001,0.9998163942622521,True
94,94,94,3133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.14260306475739828,0.2203526016577408,True,True,False,False,258.9384307861328,220.3224639892578,235.72219848632812,137.05627822875977,3.6879360454385473,6.078571990423003,86.44218376059378,0.007186495034431894,128.83270263671875,111.42444610595703,149.28289794921875,229.28072357177734,203.47415161132812,226.0648078918457,273.5964799146996,0.004802932051382455,190.11764705882354,191.0,37.522486143019904,0.09837924532349504,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.1744087945682834,0.22693254413170652,True,True,False,False,256.7289352416992,221.15772247314453,234.97224807739258,137.51699829101562,2.3621023042570877,0.8801639572418521,86.42409489301272,0.000225484802458649,125.87485122680664,113.7690658569336,154.21818161010742,230.30487823486328,202.98394203186035,228.92150497436523,277.17067752181737,0.044553769757988054,188.0,190.0,41.70613945552488,0.10831886602527367,1.0,True
96,96,96,3200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.16011163614196938,0.23841932114933473,True,True,False,False,261.92061614990234,223.31053161621094,241.26139068603516,137.76688766479492,5.620332539901099,6.29410513504274,88.00294663960709,0.019681003943284554,124.73530578613281,115.604248046875,156.15921020507812,223.55899047851562,202.81491088867188,227.3837432861328,272.69822360192745,0.0557508856821921,188.0,190.0,40.21225990569006,0.10443897349796334,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.13556239400651002,0.2619289720202427,True,True,False,False,257.86277770996094,221.5681381225586,231.82154846191406,135.76078414916992,4.416105511804278,9.650651404527181,89.67188866452938,0.020804014464600423,132.27833938598633,113.93755340576172,149.01078414916992,227.78192901611328,206.7837314605713,227.82851791381836,272.1926174220237,0.006302578593524534,188.0,190.0,42.235356458054575,0.10969334437171571,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.14100178221625115,0.26641411306920465,True,True,False,False,255.5558090209961,226.37991333007812,230.1419792175293,137.45013809204102,5.336223868951133,2.3821984785020165,92.48982467908228,0.03512667350431586,138.3032569885254,114.92291259765625,142.1006736755371,227.84927368164062,209.35359382629395,228.84754943847656,268.52912872962713,0.04566681802566958,188.0,190.0,44.32953943673699,0.11513234036755006,1.0,True
99,99,99,3300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.1231938859698617,0.28017379755350746,True,True,False,False,256.10814666748047,224.97211456298828,229.26312255859375,137.93011093139648,1.5122745267786477,1.0013805238141507,91.08768147015681,0.017478262973984925,140.51469802856445,115.48130798339844,138.30158615112305,230.6542510986328,209.66549110412598,230.80843353271484,268.93997895773634,0.005121408629377893,188.0,190.0,46.203049165363176,0.11999820548816419,1.0,True
100,100,100,3333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.10789797101893905,0.29309588690655375,True,True,False,False,255.62966918945312,222.06644439697266,225.76139068603516,139.97298431396484,2.9448021683387626,4.054066817961811,87.35817219446695,0.04648979039336385,144.53531646728516,118.16921997070312,131.3071517944336,225.64761352539062,210.18889236450195,230.99302673339844,261.0716637286982,0.09808162380270088,188.0,190.0,46.6130366435032,0.12106302182687247,1.0,True
101,101,101,3366.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.11079058667806362,0.2935969077672576,True,True,False,False,255.30644989013672,221.93045043945312,224.44667434692383,140.29073333740234,0.35066375908042263,1.3525692197524597,87.27754095459132,0.0010050999109746557,148.6540184020996,120.6337890625,124.92177200317383,218.55120849609375,211.11490440368652,229.90939331054688,251.73414519193852,0.11639581711130316,188.0,190.0,46.120044232497115,0.11978262571214239,1.0,True
102,102,102,3400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.11632396134062617,0.2919536451426212,True,True,False,False,253.28489685058594,218.7574462890625,224.7776756286621,142.57767868041992,3.7622642158829214,2.310774945870362,81.33891230341412,0.0740273266021531,150.89409637451172,121.00106048583984,119.47187042236328,219.43897247314453,210.63003158569336,230.7205467224121,249.85393825650908,0.02343751412391783,188.0,190.0,46.58627753900956,0.1209935232855919,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.12739323153441037,0.2993738587113834,True,True,False,False,253.68242645263672,220.71250915527344,222.76183319091797,144.91115951538086,1.995069070319015,3.083626686377622,81.86530214251877,0.00656165502649009,160.4793472290039,122.45710754394531,109.88619232177734,214.2704315185547,215.42244338989258,229.59232330322266,240.8044706522831,0.11280514968398414,188.0,190.0,48.16162856485203,0.12508501290651397,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.10787915246630478,0.312932737358093,True,True,False,False,252.10840606689453,215.76627349853516,218.16910552978516,143.06590270996094,5.190644213074246,4.94955756076066,80.232287975256,0.020356159680390364,163.01255798339844,125.50125122070312,105.8924560546875,208.46365356445312,215.9587860107422,229.7330780029297,233.81682383167865,0.08710374797838963,188.0,190.0,48.58406325927637,0.12618215706004016,1.0,True
105,105,105,3500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,0,True,1,0.11544220344429731,0.31287908521642344,True,True,False,False,254.1995086669922,217.60589599609375,218.10609436035156,145.11005401611328,2.7851249554838464,2.045122238380318,80.98383579886242,0.009368337281742828,165.65037536621094,126.98219299316406,105.39253234863281,210.78639221191406,218.34664154052734,232.3753890991211,235.66605401833434,0.02305137684656965,188.0,190.0,52.1209387299497,0.13536810294852228,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.2845249713623075,0.21844207026502302,True,True,False,False,248.8814239501953,215.94022369384766,216.45681381225586,146.9886131286621,5.572834940449816,2.499822126805646,76.19501258042007,0.05969455260707928,161.34552764892578,130.15570831298828,102.96215057373047,202.51287078857422,212.82660293579102,231.4121437072754,227.18421442916605,0.10572944468079655,188.0,190.0,48.283805357111774,0.1254023295357909,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.2669001542853771,0.2132626811605738,True,True,False,False,256.95159912109375,219.52000427246094,216.0188980102539,148.09017944335938,8.828508157101203,1.1854191643965981,82.32682366850723,0.07643542116251914,157.31900024414062,133.64127349853516,113.10163879394531,192.23827362060547,213.86981964111328,229.7604103088379,223.04155339870383,0.05163988845189851,188.0,190.0,47.435617379674454,0.12319942221586848,1.0,True
108,108,108,3600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.14067256042199042,0.24293710416206388,True,True,False,False,253.9791030883789,221.083251953125,215.4949607849121,149.34929275512695,3.358493110847044,1.363772909237157,81.40509880255371,0.011489660609733785,162.58507537841797,135.4335708618164,105.72521209716797,194.43050384521484,215.44768142700195,232.64882278442383,221.31660872716998,0.021502109337139245,188.0,190.0,50.717820345667235,0.13172393462537252,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.3172366905745631,0.22032885153090184,True,True,False,False,253.67220306396484,227.81102752685547,209.64397048950195,154.24885940551758,6.734771844351499,7.631503180802838,85.73142855652748,0.05392939085735612,154.2324676513672,135.06523895263672,113.84957885742188,197.2773208618164,211.15725708007812,233.70389938354492,227.77196476394627,0.08046853537018045,188.0,190.0,49.45997752526629,0.12845707488427477,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.29415736618479127,0.22272083996589526,True,True,False,False,257.2224426269531,228.53922271728516,207.47189331054688,156.26756286621094,3.6241508232925614,2.9653132943338036,87.74001353381217,0.02503779657819793,154.858642578125,138.64881896972656,113.0009765625,182.01109313964844,211.359130859375,229.65436553955078,214.23645518437905,0.16872541578678626,188.0,190.0,46.023012731129604,0.11953061623981838,1.0,True
111,111,111,3700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.28345901796560247,0.22788238242527947,True,True,False,False,255.6018295288086,228.50498962402344,204.94071578979492,156.23444366455078,1.6209746199592028,2.5313941856373554,88.25859877970831,0.006464367722571964,148.28063201904297,139.70256805419922,118.4259262084961,182.92481231689453,207.49359512329102,231.16497421264648,217.91325558467352,0.045832753666045715,188.0,190.0,45.547286996687795,0.11829506500523987,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.17486277503064943,0.28875334021930804,True,True,False,False,253.99773406982422,233.3299789428711,200.2528533935547,163.11900329589844,5.0846478903192756,8.329058480024319,88.4199824711939,0.0020117107735802262,146.56063079833984,147.35838317871094,118.5513687133789,170.9111785888672,205.8363151550293,232.81397247314453,208.00254323072872,0.12354090201279606,188.0,190.0,46.38071126277286,0.1204596281270927,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,4,0,True,3,0.1429694764619627,0.31075191057634227,True,True,False,False,255.53250885009766,232.88028717041016,200.22649002075195,166.72975158691406,1.599298695173118,3.6108445339695523,86.22441114171394,0.02736865452153137,143.25353622436523,152.32846069335938,122.96660232543945,171.56631469726562,204.73683738708496,238.1116180419922,211.08241429892723,0.03839179629675259,188.0,190.0,50.93966545178986,0.1323001090361948,1.0,True
114,114,114,3800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,88.0,114.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,5,0,True,4,0.4452052831627751,0.16511466356827656,True,True,False,False,251.69359588623047,239.38970947265625,199.42918014526367,172.55445098876953,7.557104700421081,5.8790157475147655,84.84409778736863,0.0172061453068259,153.5588035583496,156.52452087402344,106.36772537231445,162.66477966308594,206.74266624450684,237.8569107055664,194.35514797329245,0.20851191077648945,188.0,190.0,51.39622009674965,0.13348586926397502,1.0,True
115,115,115,3833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.3106945484026418,0.2431553447476191,True,True,False,False,254.21395111083984,238.86656188964844,195.26732635498047,179.78053283691406,2.5740772816336905,8.338901956959234,83.46174812049328,0.017231528738183278,152.5323829650879,162.37811279296875,108.86907577514648,162.33621215820312,206.96692085266113,243.5462188720703,195.46232741376974,0.013801424345863907,188.0,190.0,56.80617609139671,0.14753656554603456,1.0,True
116,116,116,3866.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.27774843796051274,0.2633482821056608,True,True,False,False,255.43258666992188,240.83728790283203,193.36741256713867,182.47240447998047,2.3170743718960938,3.2948209881534383,85.19709768162201,0.021631810351555578,147.75942611694336,167.35501098632812,114.67944717407227,163.30154418945312,205.0991497039795,249.0057830810547,199.5464104884143,0.05090969134382686,188.0,190.0,61.43340587666926,0.1595543713109049,1.0,True
117,117,117,3900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.32965286001144506,0.24357913558531855,True,True,False,False,255.32543182373047,235.23682403564453,189.1764907836914,178.86976623535156,5.601488881425641,5.52655658766249,86.9075808303288,0.02132184080439116,154.57754516601562,169.79612731933594,106.63343811035156,157.5494842529297,207.8942642211914,248.57086944580078,190.24334446071515,0.11596635312385872,188.0,190.0,61.8573237098051,0.16065536746093534,1.0,True
118,118,118,3933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.3202767661880787,0.23468092326521425,True,True,False,False,254.37158966064453,237.0792007446289,189.71193313598633,182.05125427246094,2.074648599133973,3.2262307175558886,84.90551262921953,0.024956562416800058,150.56460189819336,175.6513214111328,110.94353103637695,157.43312072753906,206.03636741638184,254.36788177490234,192.59713025076834,0.029340859593440786,188.0,190.0,66.84709981567282,0.17361477575342352,1.0,True
119,119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.4089774506801063,0.20305343161859038,True,True,False,False,255.48934173583984,244.32052612304688,185.64641571044922,189.0536880493164,7.327084204356025,8.097068033343442,89.06434587676559,0.051841481456995506,135.91656875610352,179.64950561523438,127.41595077514648,158.23989868164062,199.62454414367676,258.7694549560547,203.16173371654034,0.13169191022373736,188.0,190.0,69.74502105169317,0.18114123459651602,1.0,True
120,120,120,4000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0834470280941107,0.5021767369558884,True,True,False,False,254.26986694335938,248.71215057373047,184.45452499389648,192.50765228271484,4.557793773892941,3.653829827154002,89.62771669336004,0.007022637360881711,135.8099708557129,181.55010986328125,125.6731071472168,160.69625854492188,198.6465244293213,261.8982391357422,204.0024935395943,0.01048039971363528,188.0,190.0,72.6822211633939,0.18876970823474398,1.0,True
121,121,121,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.31608568880939153,0.2296367738801721,True,True,False,False,251.43898010253906,250.09066772460938,183.3035011291504,199.98255157470703,3.1486870026722102,7.563000420642613,84.57698740807214,0.06295931406772692,138.56597900390625,185.2398681640625,119.37321472167969,160.1763916015625,198.2525863647461,265.32806396484375,199.76596511789828,0.05280998216145874,188.0,190.0,76.02258051301712,0.1974452639584751,1.0,True
122,122,122,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.09404460868354257,0.5300014926418797,True,True,False,False,255.17243194580078,257.7124786376953,186.5003433227539,204.40158081054688,8.487088090787688,5.454137823525457,86.93622710348238,0.02940884465478034,143.1661605834961,193.41433715820312,119.62865447998047,154.16510009765625,202.98048782348633,270.49688720703125,195.13557610238817,0.0577196083608025,188.0,190.0,81.87895862461328,0.21265540434415625,1.0,True
123,123,123,4100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0904060621629221,0.5444945605241788,True,True,False,False,254.01636505126953,263.4748992919922,192.73801040649414,209.1409912109375,5.8772427601468324,7.833932702730298,81.89755988630776,0.06280895567555127,143.6317253112793,195.33612060546875,135.77492141723633,153.19918823242188,211.51918601989746,271.9357147216797,204.7066695565382,0.1193074197238525,188.0,190.0,85.24443358947855,0.22139619015146889,1.0,True
