frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
80,80,80,1600.0,17,1.0,0.9433776140213013,4,6,0.9937945604324341,0.9813522696495056,False,,,,,False,,,,613.1020736694336,365.10323333740234,615.2121772766113,317.2563133239746,47.89342639657739,1,0,False,0,0.0,,596.0896224975586,296.57056427001953,31.49582290649414,113.85706329345703,611.8375339508057,353.49909591674805,615.8571428571429,379.2857142857143,26.098025646906933,0.11971201267526786,1.0,118.13305093142867,0.45167618523280395,True,23.907250166652087,31.164881603874615,37.76741373851708,0.22614791366474876,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
81,81,81,1620.0,17,1.0,0.9513456225395203,4,6,0.9810139834880829,0.9137702286243439,False,,,,,False,,,,616.9876050949097,365.90116119384766,617.0592021942139,316.5299415588379,49.37127154928261,1,0,False,0,0.0,,593.2252817153931,297.4736328125,35.59397029876709,117.38253784179688,611.0222668647766,356.16490173339844,620.2857142857142,376.78571428571433,22.605958693190267,0.10518858612343465,1.0,122.66047004561163,0.11987633427929632,True,3.966616104748926,1.9847208840117794,37.76741373851708,0.03913016556910916,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
82,82,82,1640.0,17,1.0,0.9117147326469421,4,6,0.9442612826824188,0.843824714422226,False,,,,,False,,,,626.7932720184326,361.02480697631836,629.4142780303955,312.05661392211914,49.03828711841463,1,0,False,0,0.0,,606.3997859954834,294.84813690185547,33.05639457702637,106.50325775146484,622.9279832839966,348.0997657775879,624.7142857142858,374.2857142857142,26.246805055905387,0.12391195985761583,1.0,111.51533138589964,0.2950993344917771,True,10.951252634739452,13.139960390474213,37.76741373851708,0.008816712554727754,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
83,83,83,1660.0,17,1.0,0.9408013224601746,4,6,0.9690207242965698,0.9646179974079132,False,,,,,False,,,,634.9581832885742,359.61058807373047,639.2823448181152,314.401123046875,45.4157913169861,1,0,False,0,0.0,,610.6995162963867,291.73698234558105,35.85026168823242,110.47081184387207,628.6246471405029,346.9723882675171,629.1428571428572,371.7857142857143,24.818736665911935,0.11890068740865026,1.0,116.14233307695748,0.12251306703426708,True,8.28648243549229,10.142754318377262,37.76741373851708,0.09591590852656472,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
84,84,84,1680.0,17,1.0,0.9565540552139282,4,6,0.9782955944538116,0.9534761607646942,False,,,,,False,,,,636.1234149932861,356.0441246032715,640.7932891845703,311.481014251709,44.8071258748869,1,0,False,0,0.0,,613.7853908538818,292.39685249328613,36.49168586730957,106.1703929901123,632.0312337875366,345.4820489883423,633.5714285714287,369.2857142857143,23.853441713128948,0.11598499839879435,1.0,112.26662676465027,0.10262037901617231,True,3.7519896870572786,3.287854658303535,37.76741373851708,0.01611615363215763,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
85,85,85,1700.0,17,1.0,0.9019923210144043,4,6,0.9580126106739044,0.9631126821041107,False,,,,,False,,,,643.182035446167,358.41571044921875,652.1180725097656,311.3233242034912,47.93271952141665,1,0,False,0,0.0,,618.5494785308838,288.273024559021,40.1557674407959,120.08850193023682,638.6273622512817,348.3172755241394,638.5714285714287,370.42857142857144,22.111366650433325,0.10923331948623453,1.0,126.62438135923024,0.38016250448034317,True,7.44637778537494,11.325881136314681,37.76741373851708,0.08275900669740899,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
86,86,86,1720.0,17,1.0,0.9485312104225159,4,6,0.97809237241745,0.9633769094944,False,,,,,False,,,,644.8706436157227,357.25182723999023,650.4911518096924,311.2364616394043,46.35735091346429,1,0,False,0,0.0,,620.4485635757446,290.30387592315674,43.18700313568115,114.21325206756592,642.0420651435852,347.4105019569397,643.5714285714287,371.57142857142856,24.209281843234034,0.12151739588606982,1.0,122.10562717455196,0.119646905556306,True,2.0508587652527903,1.629237879920106,37.76741373851708,0.0417123772059013,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
87,87,87,1740.0,17,1.0,0.8573159575462341,4,6,0.9675544202327728,0.9650685787200928,False,,,,,False,,,,653.1522579193115,357.1519775390625,661.1676902770996,309.4202423095703,48.400058924557335,1,0,False,0,0.0,,623.8494300842285,288.3160967826843,47.75221252441406,113.54341554641724,647.7255363464355,345.08780455589294,648.5714285714287,372.7142857142857,27.63942826563775,0.1409698697858874,1.0,123.17621935634813,0.028346981585989018,True,8.282216215251994,10.829918111421197,37.76741373851708,0.05408652086255493,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
88,88,88,1760.0,17,1.0,0.9205445051193237,4,6,0.9809598922729492,0.9500023722648621,False,,,,,False,,,,652.0337867736816,356.925350189209,660.831205368042,312.3050947189331,45.4792455099805,1,0,False,0,0.0,,626.4558725357056,290.6041293144226,45.57607173919678,106.85551118850708,649.243908405304,344.03188490867615,653.5714285714286,373.85714285714283,30.13757525881587,0.15619419337574744,1.0,116.16918088087552,0.1855313293090675,True,1.141200096086681,2.9044096677001034,37.76741373851708,0.07733686597655598,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
89,89,89,1780.0,17,1.0,0.7497779130935669,4,6,0.9449792504310608,0.891127347946167,False,,,,,False,,,,645.7170267105103,379.10391998291016,668.0854568481445,351.42036628723145,35.59109175121988,1,0,False,0,0.0,,636.7368221282959,334.239200592041,45.45967674255371,78.73503494262695,659.4666604995728,373.6067180633545,658.5714285714287,375.0,1.6561022794958147,0.008721999991336169,1.0,90.91637881566866,0.6686399614240144,True,23.060581427833753,39.78226532512067,37.76741373851708,0.26181707403163257,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
90,90,90,1800.0,17,1.0,0.7351471185684204,4,6,0.9275349378585815,0.8732248246669769,False,,,,,False,,,,644.6708793640137,379.44153213500977,666.932050704956,352.83695793151855,34.68952461507457,1,0,False,0,0.0,,635.4506139755249,335.7550239562988,44.322861671447754,76.80590438842773,657.6120448112488,374.1579761505127,662.9285714285714,374.6428571428571,5.338592028750398,0.028379319689825936,1.0,88.6772970701667,0.05928607558368331,True,1.099275323032028,1.8267669850884027,37.76741373851708,0.023871561404424348,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
91,91,91,1820.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
92,92,92,1840.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
93,93,93,1860.0,17,1.0,0.532986044883728,4,6,0.8103367388248444,0.7459192276000977,False,,,,,False,,,,666.3763294219971,375.45542907714844,684.1686763763428,353.50192642211914,28.25816499647833,1,0,False,0,0.0,,664.6573276519775,338.2897644042969,32.004995346069336,66.99235534667969,680.6598253250122,371.7859420776367,676.0,373.57142857142856,4.990183772080762,0.027270301035913727,1.0,74.24483417718517,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
94,94,94,1880.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
95,95,95,1900.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
96,96,96,1920.0,17,1.0,0.21519191563129425,4,6,0.35168515145778656,0.22012367099523544,False,,,,,False,,,,701.5081729888916,374.4172554016113,710.415449142456,343.2193374633789,32.44456275181625,1,0,False,0,0.0,,670.4363994598389,326.3652153015137,47.530874252319336,48.84036636352539,694.2018365859985,350.78539848327637,689.0714285714287,372.5,22.312440597703763,0.12527020796766883,1.0,68.15104836840865,,True,,,37.76741373851708,,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
97,97,97,1940.0,17,1.0,0.2511135935783386,4,6,0.38052666187286377,0.12594355642795563,False,,,,,False,,,,702.5747318267822,374.61695098876953,710.5692272186279,343.2991237640381,32.322101705309514,1,0,False,0,0.0,,674.6597738265991,325.5445556640625,43.78516864776611,49.733856201171875,696.5523581504822,350.41148376464844,693.4285714285714,372.1428571428571,21.95474054474574,0.12435510098650086,1.0,66.26158348660378,0.05002897193031514,True,1.0850926606576325,0.17324419321870504,37.76741373851708,0.0032425054930844757,False,False,False,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,NOT_REVIEWED,False
98,98,98,1960.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
99,99,99,1980.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
100,100,100,2000.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
101,101,101,2020.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
102,102,102,2040.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
103,103,103,2060.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
104,104,104,2080.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
105,105,105,2100.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
106,106,106,2120.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
107,107,107,2140.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
108,108,108,2160.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
109,109,109,2180.0,0,0.0,,0,0,,,True,PLAYER_OVERLAP,,100.0,109.0,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,False,,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because PLAYER_OVERLAP.,EXCLUDED,False
110,110,110,2200.0,17,1.0,0.9258391261100769,4,6,0.9714297652244568,0.8649293780326843,False,,,,,False,,,,749.6202359199524,368.9386863708496,751.8454079627991,332.77932357788086,36.22776432811993,1,0,False,0,0.0,,736.6985349655151,319.69691467285156,24.87040424346924,87.5704345703125,749.1337370872498,363.4821319580078,750.7967032967033,356.0164835164835,7.648618389370633,0.053669122433658144,1.0,91.03360927738147,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
111,111,111,2220.0,17,1.0,0.9171698689460754,4,6,0.9574205577373505,0.7572770714759827,False,,,,,False,,,,750.2524223327637,371.1509475708008,754.0309362411499,332.8479633331299,38.48890449034804,1,0,False,0,0.0,,740.322696685791,318.6164302825928,22.454299926757812,93.91913032531738,751.5498466491699,365.57599544525146,755.2197802197802,354.61538461538464,11.558693791968288,0.08273753919729228,1.0,96.56603246620806,0.14648668365618972,True,2.3008170890691404,2.1866058793188565,37.76741373851708,0.05987013508214058,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
112,112,112,2240.0,17,1.0,0.8360281586647034,4,6,0.8957712054252625,0.6323632299900055,False,,,,,False,,,,751.8940753936768,371.6403923034668,754.4969220161438,335.4139709472656,36.31980747219231,1,0,False,0,0.0,,740.6965885162354,319.2367744445801,22.496288299560547,92.35992813110352,751.9447326660156,365.41673851013184,759.6428571428571,353.2142857142857,14.42778481596529,0.10539432527802611,1.0,95.06018783717793,0.03987153156569964,True,1.7130618549077006,2.607975808610821,37.76741373851708,0.057433030314797,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
113,113,113,2260.0,17,1.0,0.6588960289955139,4,6,0.6498938798904419,0.39951997995376587,False,,,,,False,,,,752.9696164131165,368.73057556152344,755.6481201648712,334.5125141143799,34.32273461641214,1,0,False,0,0.0,,743.6908847093582,321.0316467285156,21.511189341545105,84.89739990234375,754.4464793801308,363.4803466796875,764.065934065934,351.8131868131868,15.121393050995886,0.11277458101648466,1.0,87.58024764218402,0.19805275115689222,True,3.102228546737208,1.462149650066581,37.76741373851708,0.05287819996378132,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
114,114,114,2280.0,17,1.0,0.7954838871955872,4,6,0.819604754447937,0.5866089165210724,False,,,,,False,,,,755.1955416202545,370.48291397094727,755.9764421582222,335.5727767944336,34.918870017988844,2,1,True,1,0.5495902139441634,0.218819538058405,747.1884189844131,321.1527328491211,17.614084601402283,86.29759979248047,755.9954612851143,364.3015327453613,768.4890109890109,350.41208791208794,18.68168787824806,0.14230580527260422,1.0,88.07685113744975,0.013148993963525497,True,2.8329195062540435,1.1099334583805647,37.76741373851708,0.015784385070792772,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
115,115,115,2300.0,17,1.0,0.46116358041763306,4,6,0.6789835393428802,0.3165687546133995,False,,,,,False,,,,760.9584763050079,370.5752944946289,760.0347907543182,336.64097785949707,33.94688557864975,2,0,True,1,0.6284078627062462,0.06533944141195096,751.0,320.7362537384033,25.73668670654297,87.0687313079834,763.8683433532715,364.270619392395,772.9120879120879,349.010989010989,17.73825343776132,0.1380693311363216,0.9940223014873522,90.79284671279206,0.07191372949565773,True,5.763675072546133,4.196575609093375,37.76741373851708,0.02573606035267959,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
116,116,116,2320.0,17,1.0,0.46097689867019653,4,6,0.6519381701946259,0.22076672315597534,False,,,,,False,,,,769.6195783615112,371.71532821655273,765.1644730567932,335.51387786865234,36.47455236966759,2,1,True,1,0.2836266049421816,0.2181335599820403,756.3709809780121,316.4247341156006,24.160953760147095,86.81852912902832,768.4514578580856,359.83399868011475,777.335164835165,347.6098901098901,15.111223643082234,0.12024488823863608,1.0,90.11774901054677,0.01787513719947372,True,8.735809391252142,5.252046735672404,37.76741373851708,0.06692718777404669,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
117,117,117,2340.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
118,118,118,2360.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
119,119,119,2380.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
120,120,120,2400.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
121,121,121,2420.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
122,122,122,2440.0,17,1.0,0.5029810667037964,4,6,0.7834633886814117,0.40188056230545044,False,,,,,False,,,,787.7755071520805,366.00185775756836,789.3620213270187,350.64538955688477,15.438204002599727,1,0,False,0,0.0,,784.598574578762,344.8777618408203,12.753741323947906,42.571815490722656,790.975445240736,366.16366958618164,803.8736263736264,339.2032967032967,29.886866388449747,0.27444862238393064,1.0,44.441167760695826,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
123,123,123,2460.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
124,124,124,2480.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
125,125,125,2500.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
126,126,126,2520.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
127,127,127,2540.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
128,128,128,2560.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
129,129,129,2580.0,17,1.0,0.8402839303016663,4,6,0.9286623895168304,0.856697291135788,False,,,,,False,,,,822.1724152565002,350.54217529296875,830.6879367828369,326.1320858001709,25.852786617923865,1,0,False,0,0.0,,815.3040456771851,309.964204788208,24.072731971740723,62.99899864196777,827.3404116630554,341.4637041091919,826.7857142857143,343.92857142857144,2.5265114451698825,0.01986203737111155,1.0,67.44160625662711,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
130,130,130,2600.0,0,0.0,,0,0,,,False,,,,,False,,,,,,,,,1,0,False,0,,,,,,,,,,,,,,,,True,,,37.76741373851708,,False,False,False,False,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,False,,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,NOT_REVIEWED,False
131,131,131,2620.0,17,1.0,0.8910770416259766,4,6,0.927743673324585,0.9132447838783264,False,,,,,False,,,,832.6636695861816,345.25169563293457,838.9490365982056,324.04787826538086,22.115779647853497,2,0,True,1,0.006165332205983379,0.6588115651825068,824.9789352416992,306.64132499694824,19.8226318359375,64.67220497131348,834.890251159668,338.977427482605,831.6071428571429,348.3928571428571,9.97141493536723,0.07095477925534383,1.0,67.64193099516531,,True,,,37.76741373851708,,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
132,132,132,2640.0,17,1.0,0.7329544425010681,4,6,0.8571048974990845,0.7742209434509277,False,,,,,False,,,,845.2683334350586,345.3712730407715,849.949197769165,322.4872627258301,23.357834210573856,1,0,False,0,0.0,,836.0120906829834,306.8040657043457,20.874902725219727,62.704830169677734,846.4495420455933,338.15648078918457,834.0178571428571,350.625,17.607122446083896,0.11961619680460983,1.0,66.08825380047134,0.04113803517103048,True,12.605231037138928,11.11031352615091,37.76741373851708,0.032886937170750724,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
