frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
49,49,32,1633.3333333333333,17,1.0,0.8786519765853882,4,6,0.9757702648639679,0.988917738199234,False,,,,,True,,45.0,50.0,497.4942970275879,243.12602996826172,506.18232345581055,183.08173751831055,60.66958759570365,2,0,True,1,0.07341077900639421,0.43408548610755404,428.39343643188477,169.52083587646484,112.39333724975586,145.33795928955078,484.5901050567627,242.18981552124023,507.0,226.5,27.35641976680216,0.07605757423743491,1.0,183.7263853358806,0.18656909645453632,True,7.941770724918476,8.22230187563542,76.59826546001766,0.20505281087179433,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
50,50,33,1666.6666666666667,17,1.0,0.972137451171875,4,6,0.9977462589740753,0.9920220971107483,False,,,,,True,,45.0,50.0,495.97798919677734,251.7607421875,508.73307037353516,176.9461898803711,75.89406651867989,2,0,True,1,0.08303556040253908,0.43085213624991014,422.17803955078125,156.25086212158203,99.992919921875,158.92804718017578,472.17449951171875,235.71488571166992,507.0,226.5,36.024014253528385,0.10015561838041026,1.0,187.7676974748497,0.052759838812258486,True,8.766837773498507,6.644641047920196,76.59826546001766,0.19875748924005374,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
51,51,34,1700.0,17,1.0,0.9453455805778503,4,6,0.9949013292789459,0.9682390689849854,False,,,,,False,,,,488.8263053894043,260.44190216064453,506.4244728088379,182.51298141479492,79.89125224413073,2,1,True,1,0.08067552675479346,0.4725219745812334,420.81431579589844,156.0958251953125,99.78372192382812,158.40548706054688,470.7061767578125,235.29856872558594,507.0,226.5,37.34509897100299,0.10382855876624243,1.0,187.21402055364587,0.007228321919284847,True,11.247627294677248,6.026507338704479,76.59826546001766,0.052183762927859804,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
52,52,35,1733.3333333333335,17,1.0,0.9475592970848083,4,6,0.9918916821479797,0.9677067399024963,False,,,,,False,,,,489.9344139099121,257.5232238769531,503.96807861328125,180.2773094177246,78.51034992693026,2,1,True,1,0.09115194092086765,0.45444662844473765,418.76891708374023,155.2601203918457,98.03970718383789,161.86262130737305,467.7887706756592,236.19143104553223,507.0,226.5,40.39114186101145,0.11229730706050474,1.0,189.23871792312147,0.026432679086348818,True,3.1219525007459397,3.3214607814106003,76.59826546001766,0.018027853619234518,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
53,53,36,1766.6666666666665,17,1.0,0.9381771683692932,4,6,0.9940298199653625,0.9710793197154999,False,,,,,False,,,,481.28247833251953,258.5979461669922,500.13972091674805,181.0123176574707,79.84438207599777,2,1,True,1,0.09020514330579912,0.4667479634660959,419.47934341430664,158.07575225830078,92.71792221069336,150.64823150634766,465.8383045196533,233.3998680114746,507.0,226.5,41.73599589554037,0.11603633199292022,1.0,176.894043865412,0.16116127413032724,True,8.718429746006917,3.8982765121396485,76.59826546001766,0.017415957672877614,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
54,54,37,1800.0,17,1.0,0.9263196587562561,4,6,0.9925376772880554,0.9889580011367798,False,,,,,False,,,,486.6030921936035,258.54051208496094,498.00498962402344,180.4597930908203,78.90882044268416,2,0,True,1,0.17864240951264676,0.3457418666943527,417.55028915405273,161.29197692871094,93.19222640991211,155.05462646484375,464.1464023590088,238.8192901611328,507.0,226.5,44.58918860946172,0.12396890937339039,1.0,180.90530188855314,0.052367478546037405,True,5.320923842016327,2.2050762093156515,76.59826546001766,0.012213874918642257,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
55,55,38,1833.3333333333333,17,1.0,0.9232207536697388,4,6,0.9906959235668182,0.9860202074050903,False,,,,,False,,,,486.82521057128906,258.8674621582031,498.2169075012207,180.4322052001953,79.25818754559133,2,0,True,1,0.18993151274619074,0.34367033436808064,416.94775009155273,160.93123626708984,94.7356071472168,155.47686004638672,464.31555366516113,238.6696662902832,507.0,226.5,44.38538877298017,0.12340229571104327,1.0,182.06561803766112,0.015148073420978965,True,0.3952631074344417,0.21370605603242113,76.59826546001766,0.004561031516954219,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
56,56,39,1866.6666666666667,17,1.0,0.9065482020378113,4,6,0.99191814661026,0.9884028136730194,False,,,,,False,,,,479.2461967468262,261.4498977661133,495.909122467041,183.53171157836914,79.67996506240047,2,1,True,1,0.19140715518587717,0.3443726983675876,412.0651512145996,162.4612579345703,97.61095809936523,152.9630584716797,460.8706302642822,238.94278717041016,507.0,226.5,47.778046263767195,0.1328347178323349,1.0,181.4541165090683,0.007983229449392677,True,8.006898539409745,3.8642996198954322,76.59826546001766,0.005506358587575337,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
57,57,40,1900.0,17,1.0,0.9118818640708923,4,6,0.9962089657783508,0.9848388433456421,False,,,,,False,,,,476.2258529663086,263.8978729248047,492.20903396606445,187.85378646850586,77.70563145515264,2,0,True,1,0.16676612153123094,0.4085408052776962,409.4856147766113,165.48934173583984,99.11737442016602,152.73592376708984,459.04430198669434,241.85730361938477,507.0,226.5,50.3546993477405,0.1399984470369962,1.0,182.0783246872995,0.008149116360304614,True,3.887809014095398,5.689550621183479,76.59826546001766,0.02577517382920871,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
58,58,41,1933.3333333333333,17,1.0,0.9022753238677979,4,6,0.9956009089946747,0.9835219383239746,False,,,,,False,,,,476.2952308654785,263.8839340209961,492.49024200439453,187.45794296264648,78.12304714385216,2,0,True,1,0.16417976479090723,0.41153576107864787,410.05906867980957,165.38977813720703,98.87401390075684,150.99845123291016,459.496075630188,240.8890037536621,507.0,226.5,49.635332773697826,0.13799843105992105,1.0,180.48989694601912,0.0207371241599394,True,0.07076429843231032,0.4855615738013993,76.59826546001766,0.005449414372410312,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
59,59,42,1966.6666666666665,17,1.0,0.895815372467041,4,6,0.9919788539409637,0.9556199610233307,False,,,,,False,,,,474.2050323486328,266.9595260620117,492.87013244628906,191.12611770629883,78.09668228868517,2,0,True,1,0.1488298907591208,0.4390488608644359,412.2691841125488,168.56216430664062,96.32146835327148,148.02391052246094,460.42991828918457,242.5741195678711,507.0,226.5,49.2661123941624,0.13697190760890396,1.0,176.60380333416322,0.05073344139736872,True,3.718628274321411,3.687793743935764,76.59826546001766,0.0003441965037805016,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
60,60,43,2000.0,17,1.0,0.9049628376960754,4,6,0.9967682361602783,0.9696360230445862,False,,,,,False,,,,470.37030029296875,264.96875762939453,491.16870498657227,195.51681900024414,72.49927873535144,2,0,True,1,0.2688804561668341,0.37918988504427614,407.9990119934082,171.67689514160156,99.98798751831055,148.71849060058594,457.9930057525635,246.03614044189453,507.0,226.5,52.757428562560776,0.14667862511535773,1.0,179.20599067686993,0.0339718833981298,True,4.3206861597485435,4.708833534255739,76.59826546001766,0.07307480815287438,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
61,61,44,2033.3333333333333,17,1.0,0.9040379524230957,4,6,0.9959831237792969,0.9499574601650238,False,,,,,False,,,,469.0158500671387,265.7468795776367,490.2091178894043,196.39485549926758,72.51798290598666,2,0,True,1,0.27398509340948907,0.374408368897385,407.040864944458,172.16803741455078,100.79512596130371,148.58049774169922,457.43842792510986,246.4582862854004,507.0,226.5,53.429229996178414,0.14854639830518845,1.0,179.54337004391493,0.004404530115908514,True,1.5620528738129729,1.3006750134713065,76.59826546001766,0.0002441853026682525,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
62,62,45,2066.666666666667,17,1.0,0.8835001587867737,4,6,0.9974274337291718,0.982769787311554,False,,,,,False,,,,462.8331527709961,258.47509765625,489.33723068237305,198.25657653808594,65.7931336203947,2,0,True,1,0.2395682531673057,0.40227279407248573,401.0110731124878,175.76853942871094,107.36886310577393,138.04989624023438,454.69550466537476,244.79348754882812,507.0,226.5,55.411297755141625,0.15405703409035476,1.0,174.88809741250518,0.06077517034429052,True,9.544870777958991,2.0557705436559948,76.59826546001766,0.08779375414319476,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
63,63,46,2100.0,17,1.0,0.9122138023376465,4,6,0.9969340860843658,0.9863017797470093,False,,,,,False,,,,460.7346706390381,257.8474655151367,490.46677017211914,201.12089920043945,64.04608550489863,2,0,True,1,0.2218718161438635,0.43143515004513416,399.390417098999,180.1587142944336,110.02716255187988,123.92462921142578,454.40399837493896,242.12102890014648,507.0,226.5,54.866710588868315,0.15254294784732045,1.0,165.72051841702392,0.11968389806772443,True,2.190330879731523,3.078993954681918,76.59826546001766,0.022807933117075418,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
64,64,47,2133.3333333333335,17,1.0,0.9169377684593201,4,6,0.9969243109226227,0.9855228960514069,False,,,,,False,,,,461.278657913208,257.89134216308594,490.2807731628418,201.29641342163086,63.59330663052063,2,0,True,1,0.21804650888474258,0.4349194410085757,400.93402194976807,180.61292266845703,108.22872829437256,123.21196746826172,455.04838609695435,242.2189064025879,507.0,226.5,54.27756632002254,0.15090498190198598,1.0,163.9958735932618,0.022515455322710334,True,0.5457538957204808,0.2557344898533285,76.59826546001766,0.005911085213990086,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
65,65,48,2166.6666666666665,17,1.0,0.9059749841690063,4,6,0.994692325592041,0.9725539684295654,False,,,,,False,,,,462.22233963012695,261.67591094970703,491.63071060180664,205.37011337280273,63.523185719698084,2,0,True,1,0.208596581118619,0.4455799175338529,405.9305953979492,184.76852416992188,105.85095977783203,118.55723571777344,458.85607528686523,244.0471420288086,507.0,226.5,51.24197186060631,0.14246528281416984,1.0,158.93471561281982,0.06607405468056939,True,3.900448190081974,4.291545453714396,76.59826546001766,0.0009154373196498412,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
66,66,49,2200.0,17,1.0,0.869611382484436,4,6,0.9887195825576782,0.9754053056240082,False,,,,,False,,,,464.8473777770996,259.19058990478516,495.17367935180664,207.0387306213379,60.32827690163679,2,0,True,1,0.18895190160451697,0.47529067464817254,408.5540065765381,189.72748565673828,106.13553810119629,115.1663589477539,461.62177562713623,247.31066513061523,507.0,226.5,49.92261041264341,0.1387971335413537,1.0,156.61431186616818,0.03029316307250883,True,3.614919911891991,3.9162368525902003,76.59826546001766,0.041709936887917576,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
67,67,50,2233.3333333333335,17,1.0,0.8330921530723572,4,6,0.9871084988117218,0.9677221477031708,False,,,,,False,,,,464.2648162841797,259.4289321899414,495.1343231201172,206.34270477294922,61.40907093958192,2,0,True,1,0.09166421142177146,0.5393547740788548,407.573148727417,189.17762756347656,106.41529273986816,115.18159484863281,460.7807950973511,246.76842498779297,507.0,226.5,50.468048836059005,0.14031358648857833,1.0,156.8152234981873,0.0026229266526144085,True,0.6294322345785854,0.6971376439398208,76.59826546001766,0.01410990224718965,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
