frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
84,84,84,2800.0,17,1.0,0.9749624133110046,4,6,0.99720498919487,0.9976026117801666,False,,,,,True,,76.0,90.0,1047.575050354004,553.7781829833984,995.6243057250977,397.0801544189453,165.08528711997323,3,0,True,2,0.21322963572020823,0.24108404967802763,808.0046463012695,337.48465728759766,420.99535369873047,462.6001205444336,1018.5023231506348,568.7847175598145,1002.3979591836735,622.6530612244899,56.22409615063578,0.0659870698104368,1.0,625.4885765252981,0.08421540706755644,True,8.848132447955019,8.719004823490527,180.52442399979464,0.0382240266944533,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
85,85,85,2833.3333333333335,17,1.0,0.9850693345069885,4,6,0.9985952079296112,0.9988839626312256,False,,,,,True,,76.0,90.0,1050.3700637817383,540.1400146484375,983.4680023193359,388.8089370727539,165.45990713201982,2,0,True,1,0.21795951389102014,0.26630314282332784,786.8402042388916,331.8200912475586,444.1597957611084,449.17264556884766,1008.9201021194458,556.4064140319824,998.7244897959184,622.8061224489795,67.1779114628752,0.07825043974448262,0.9991269918940405,631.6913721888777,0.034359869574139765,True,13.92162833845045,14.703358421832462,180.52442399979464,0.0020751763320791296,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
86,86,86,2866.6666666666665,17,1.0,0.9063169956207275,4,6,0.9871018528938293,0.9967459738254547,False,,,,,True,,76.0,90.0,1044.4361572265625,530.2621002197266,964.9061813354492,380.6274948120117,169.45657910144294,2,0,True,1,0.1934492656340538,0.2809733197590501,819.2298736572266,333.3470764160156,399.7599334716797,457.8313903808594,1019.1098403930664,562.2627716064453,995.0510204081631,622.9591836734694,65.29074403677728,0.07547870102476252,1.0,607.7973234782731,0.13235909125865297,True,11.523213113819159,20.28490068261897,180.52442399979464,0.022139231251211002,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
87,87,87,2900.0,17,1.0,0.9313105940818787,4,6,0.9900555610656738,0.9961624145507812,False,,,,,True,,76.0,90.0,1038.7044296264648,523.7127685546875,959.9797897338867,372.20615005493164,170.7390534571592,3,0,True,2,0.2294188175581049,0.2645912337914623,829.8917236328125,317.01683044433594,394.6700134277344,459.7240753173828,1027.2267303466797,546.8788681030273,991.3775510204081,623.1122448979593,84.24186249083792,0.096650275491584,1.0,605.8965628929336,0.010529104833713184,True,8.70324344945059,9.756453337639947,180.52442399979464,0.00710415979899606,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
88,88,88,2933.333333333333,17,1.0,0.9262142181396484,4,6,0.987366795539856,0.9951334595680237,False,,,,,True,,76.0,90.0,1035.0030212402344,515.0489883422852,951.7312545776367,366.6739311218262,170.14506965611608,3,0,True,2,0.2186189141461439,0.2805250740700074,862.0635299682617,323.45019149780273,357.3361587524414,440.28793716430664,1040.7316093444824,543.594160079956,987.704081632653,623.2653061224491,95.70480764806489,0.10896882050924456,1.0,567.0472625490316,0.21520246115808778,True,9.421332793743762,9.931957437872095,180.52442399979464,0.0032903237572097102,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
89,89,89,2966.666666666667,17,1.0,0.9551416635513306,4,6,0.9964301884174347,0.9968941807746887,False,,,,,True,,76.0,90.0,1041.279769897461,507.23854064941406,949.357177734375,364.3314437866211,169.91821939901772,3,0,True,2,0.31196770983533734,0.2286789145400178,804.0424041748047,307.3257255554199,381.9745635986328,436.9096260070801,995.0296859741211,525.78053855896,984.030612244898,623.4183673469388,98.25540816327391,0.11102236932880101,1.0,580.3400628373097,0.07363435923935238,True,10.020013316811053,3.3351893159620962,180.52442399979464,0.00125661809118206,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
90,90,90,3000.0,17,1.0,0.9610530138015747,4,6,0.9990347027778625,0.9957197606563568,False,,,,,True,,76.0,90.0,1037.0535583496094,497.9458541870117,944.8627853393555,354.6756248474121,170.36870969532413,4,0,True,3,0.23154739580650088,0.28084512966604663,784.5588035583496,305.1582221984863,381.72031021118164,419.81330490112305,975.4189586639404,515.0648746490479,980.3571428571429,623.5714285714287,108.61886533764073,0.1217974227992052,1.0,567.409557726801,0.07162745529947437,True,10.208569230588079,10.650558782861879,180.52442399979464,0.0024954534479330348,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
91,91,91,3033.333333333333,17,1.0,0.9676960706710815,4,6,0.9987119138240814,0.9957600235939026,False,,,,,False,,,,1035.1607208251953,503.65203857421875,943.8157424926758,349.33658599853516,179.3241867964456,4,0,True,3,0.22064821906965618,0.27751760532579384,778.7522773742676,299.58342361450195,376.8636589050293,434.2474174499512,967.1841068267822,516.7071323394775,984.4211822660097,622.9433497536945,107.62551119589816,0.12117800641939322,1.0,574.9756838034443,0.041911924763443055,True,6.0119359739301315,5.440738419791972,180.52442399979464,0.049608118960854,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.9649370908737183,4,6,0.9981785416603088,0.9932850003242493,False,,,,,False,,,,1024.8946533203125,496.41844940185547,939.0290908813477,346.53462982177734,172.73695083818396,5,0,True,4,0.37187124764538076,0.19851935693424783,793.7271614074707,302.48519134521484,338.0236930847168,415.9685745239258,962.7390079498291,510.46947860717773,988.4852216748768,622.3152709359606,114.770853368044,0.12975238495139005,1.0,535.9942836244595,0.21593421718398148,True,12.558541090801198,5.546439584517386,180.52442399979464,0.03648944454335511,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.936846911907196,4,6,0.9924579858779907,0.9932202994823456,False,,,,,False,,,,1016.5996551513672,493.3013381958008,936.1325607299805,339.01612091064453,174.00828014019402,4,0,True,3,0.24753025648812746,0.22799076032938986,818.5105438232422,278.91797828674316,314.0475616455078,433.59569358825684,975.5343246459961,495.7158250808716,992.5492610837437,621.6871921182267,127.11527593189035,0.14429654559003846,1.0,535.3793948909228,0.0034061248883279,True,8.861341709567338,8.057162227767462,180.52442399979464,0.007042422702933015,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9601191282272339,4,6,0.9925409555435181,0.9970159828662872,False,,,,,True,,94.0,100.0,1009.8541412353516,486.62213134765625,931.729736328125,331.7452964782715,173.4654335055459,4,0,True,3,0.38495214350774193,0.21332312354193075,810.5733871459961,284.6009864807129,316.5755081176758,410.66543197631836,968.861141204834,489.93370246887207,996.6133004926108,621.0591133004925,134.03005525215374,0.15276856148964452,1.0,518.5230461226007,0.09337433902207729,True,9.492826876724406,8.499985331750096,180.52442399979464,0.00300705368625769,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
95,95,95,3166.6666666666665,17,1.0,0.857089102268219,4,6,0.9700572192668915,0.9960995316505432,False,,,,,True,,94.0,100.0,1012.6094284057617,483.51318359375,939.4865798950195,332.1365852355957,168.11253821417043,3,0,True,2,0.3031958865274395,0.24050611402594477,830.6097259521484,277.9422950744629,301.3889617919922,409.86095809936523,981.3042068481445,482.8727741241455,1000.6773399014778,620.4310344827586,138.91577763951128,0.15898493744283088,1.0,508.7448390541024,0.05416556304043071,True,4.154174229368037,7.7667064456487225,180.52442399979464,0.029651917301680743,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
96,96,96,3200.0,17,1.0,0.8819587826728821,4,6,0.9788909256458282,0.9934946596622467,False,,,,,True,,94.0,100.0,1022.4983291625977,478.84789276123047,948.3053894042969,319.05601501464844,176.17615191551172,3,0,True,2,0.2645133593591193,0.24530207211431304,855.5183639526367,270.82360649108887,283.2111282348633,481.93176460266113,997.1239280700684,511.78948879241943,1004.7413793103449,619.8029556650247,108.28173709927904,0.12443171874744888,1.0,558.9872707755508,0.2783137628042261,True,10.934134475601677,15.775700252795529,180.52442399979464,0.044667715994764615,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
97,97,97,3233.3333333333335,17,1.0,0.9045725464820862,4,6,0.9718013107776642,0.9950548410415649,False,,,,,True,,94.0,100.0,1014.4273529052734,478.19063568115234,945.7772827148438,320.5725269317627,171.91945888376145,3,0,True,2,0.2313890792668041,0.25855950309407216,848.9221725463867,278.1689281463623,285.3972854614258,491.9069995880127,991.6208152770996,524.1224279403687,1008.8054187192118,619.1748768472905,96.59336746726272,0.1114534178932461,1.0,568.703883222571,0.05382436476867683,True,8.097693783763626,2.9480725615234102,180.52442399979464,0.023579596253164702,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
98,98,98,3266.6666666666665,17,1.0,0.9206316471099854,4,6,0.9812785387039185,0.9967374503612518,False,,,,,True,,94.0,100.0,1005.6863403320312,489.61192321777344,948.5693740844727,325.07798767089844,174.16590877628138,3,0,True,2,0.19201113286842886,0.2658626622052308,881.7411422729492,276.776424407959,273.41239166259766,505.431827545166,1018.447338104248,529.492338180542,1012.8694581280788,618.5467980295566,89.22897267159533,0.10337624294634509,1.0,574.6439490765636,0.03290449969251431,True,14.382319347023078,5.300467025484624,180.52442399979464,0.012444021937566128,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
99,99,99,3300.0,17,1.0,0.9431086182594299,4,6,0.9875167310237885,0.9974886178970337,False,,,,,True,,94.0,100.0,1015.3740234375,483.9447937011719,970.724494934082,312.30763053894043,177.34964385066013,3,0,True,2,0.2361266039953052,0.24625037630695115,869.6592559814453,265.7248258590698,287.3278350830078,521.5829133987427,1013.3231735229492,526.5162825584412,1016.9334975369458,617.9187192118227,91.47371133643514,0.10640899281312279,1.0,595.4880522420315,0.11546417212493987,True,11.22352711539119,25.572082456040743,180.52442399979464,0.01763603507956556,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
100,100,100,3333.3333333333335,17,1.0,0.9315656423568726,4,6,0.9819537997245789,0.9954400360584259,False,,,,,True,,94.0,100.0,1009.3240966796875,472.7914047241211,959.6022720336914,307.76145935058594,172.35760127165608,4,0,True,3,0.4856945457788139,0.1680214541961136,825.6730155944824,263.2449994087219,298.0653266906738,451.0489459037781,974.7056789398193,488.76947236061096,1020.9975369458127,617.2906403940888,136.603904594036,0.15955506052016938,1.0,540.6367454919499,0.30384424187468373,True,12.68856569704762,12.015469808534252,180.52442399979464,0.027653003778645092,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
101,101,101,3366.6666666666665,17,1.0,0.9126831889152527,4,6,0.9739349186420441,0.9940758347511292,False,,,,,False,,,,1023.3169326782227,465.79808044433594,964.2606582641602,295.4162540435791,180.3263993854663,3,0,True,2,0.40923197676308193,0.1862579574139775,866.3861389160156,257.0,292.97308349609375,497.6457214355469,1012.8726806640625,505.82286071777344,1025.0615763546798,616.6625615763546,111.50788521255576,0.13077254681757286,1.0,577.4811613518791,0.2040965706666435,True,15.643082936689108,13.194872350438658,180.52442399979464,0.04414249295053435,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.9019145369529724,4,6,0.9763338565826416,0.9949702322483063,False,,,,,False,,,,1035.1409301757812,461.58885192871094,975.5120468139648,299.20623207092285,172.98473621350533,3,0,True,2,0.4241576958489468,0.17969856383537555,858.9267234802246,258.63672959804535,302.4358558654785,479.8844190835953,1010.1446514129639,498.578939139843,1029.1256157635469,616.0344827586207,118.97933322413895,0.14010189067644313,1.0,567.2358438888398,0.05675308213724578,True,12.550877320690475,11.872559864933276,180.52442399979464,0.04066853121198333,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.9121047258377075,4,6,0.9826362431049347,0.9930959939956665,False,,,,,False,,,,1020.1317901611328,465.42830657958984,973.1547317504883,307.40476417541504,164.85837549509318,2,0,True,1,0.4293948328798115,0.17959916621938768,845.5964279174805,266.2080078125,313.78443145751953,458.2073974609375,1002.4886436462402,495.31170654296875,1033.1896551724137,615.4064039408868,123.95680074859844,0.14655547563587756,1.0,555.3509597660243,0.06583532499086668,True,15.49243996262295,8.530701200773745,180.52442399979464,0.04501529786585215,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
104,104,104,3466.666666666667,17,1.0,0.9275553822517395,4,6,0.9799563586711884,0.9916425347328186,False,,,,,False,,,,1038.9892349243164,470.05426025390625,979.533935546875,299.1930847167969,180.91012666510431,3,0,True,2,0.398711116641824,0.18913084495744753,879.3118362426758,257.51198422908783,292.88668060302734,480.4011627435684,1025.7551765441895,497.71256560087204,1037.2536945812808,614.7783251231527,117.62911191358101,0.13963790481644206,1.0,562.6436570690478,0.04039728886231917,True,19.41655660495552,10.398361438559743,180.52442399979464,0.08891733768960476,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
105,105,105,3500.0,17,1.0,0.9248484969139099,4,6,0.9860905706882477,0.9936235249042511,False,,,,,False,,,,1046.1783828735352,481.4219284057617,998.0202178955078,306.0231533050537,181.88990945316246,5,0,True,4,0.32221836835942447,0.21009914391187492,892.9476852416992,261.7811870574951,298.8156204223633,475.6008014678955,1042.3554954528809,499.58158779144287,1041.3177339901479,614.1502463054187,114.57335843268949,0.1365609027564595,1.0,561.6822031765885,0.005325893699903993,True,13.450194327461045,19.707675458908536,180.52442399979464,0.005427425089356661,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.9291053414344788,4,6,0.9865173101425171,0.9956528842449188,False,,,,,True,,106.0,117.0,1051.448631286621,495.8067932128906,1010.8209838867188,319.6405830383301,180.79031871347047,4,0,True,3,0.28522619710747354,0.22318770000057148,902.1702346801758,266.1872959136963,295.87691497802734,478.89317893981934,1050.1086921691895,505.63388538360596,1045.3817733990147,613.5221674876848,107.99178291161381,0.1292364178943858,1.0,562.9225751841905,0.006870937350856202,True,15.319916901047819,18.689408832343034,180.52442399979464,0.006091091251415605,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
107,107,107,3566.666666666667,17,1.0,0.9107392430305481,4,6,0.9899240136146545,0.9883286952972412,False,,,,,True,,106.0,117.0,1060.8872909545898,496.9000473022461,1024.0465621948242,321.30431365966797,179.41878655543812,3,0,True,2,0.3411696389737449,0.2020646392495876,895.9760093688965,266.56316566467285,326.1587257385254,483.0687313079834,1059.0553722381592,508.09753131866455,1049.4458128078818,612.8940886699507,105.23622030995531,0.1264468338913326,1.0,582.8678353991437,0.1104851065193036,True,9.501763038069956,13.329813245661294,180.52442399979464,0.0075974880719404045,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
108,108,108,3600.0,17,1.0,0.832268238067627,4,6,0.9762521088123322,0.9719900488853455,False,,,,,True,,106.0,117.0,1071.1262969970703,495.50233459472656,1026.8330001831055,326.253454208374,174.948791521073,2,0,True,1,0.2882776182145917,0.21011198351010446,915.2999420166016,274.01849937438965,306.6673126220703,468.816125869751,1068.6335983276367,508.42656230926514,1053.5098522167486,612.2660098522168,104.93502066732545,0.12659266807951103,1.0,560.208354548881,0.1255203054977676,True,10.333965625582133,5.679632807971245,180.52442399979464,0.024761164917885083,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
109,109,109,3633.3333333333335,17,1.0,0.9141702651977539,4,6,0.9909594655036926,0.985702246427536,False,,,,,True,,106.0,117.0,1078.5231094360352,500.9367446899414,1048.7499465942383,347.7278938293457,156.07496021985207,3,0,True,2,0.3004130718428804,0.20718309133878943,910.6321067810059,290.7004203796387,308.90658950805664,437.5727424621582,1065.0854015350342,509.4867916107178,1057.573891625616,611.6379310344828,102.42694014121855,0.12406359378496117,1.0,535.6241088555977,0.13618237991614493,True,9.178542767792612,30.68393874689535,180.52442399979464,0.10455001535549777,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
110,110,110,3666.6666666666665,17,1.0,0.9544185400009155,4,6,0.9969143271446228,0.9937512576580048,False,,,,,True,,106.0,117.0,1083.1289520263672,507.76619720458984,1051.1725463867188,359.1196479797363,152.04278495825625,3,0,True,2,0.22887692069188348,0.2295024083652813,910.3532028198242,296.55150604248047,315.6763381958008,429.01016998291016,1068.1913719177246,511.05659103393555,1061.6379310344828,611.0098522167488,100.16786914220457,0.12181397954408921,1.0,532.6361576587484,0.01655150660861646,True,8.237427245005223,11.646503869293499,180.52442399979464,0.022335898778995198,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
111,111,111,3700.0,17,1.0,0.9483834505081177,4,6,0.9968179762363434,0.992042601108551,False,,,,,True,,106.0,117.0,1093.650749206543,513.2651519775391,1060.167709350586,365.6961860656738,151.3199050300153,3,0,True,2,0.20930442830610196,0.23893886427606542,915.7305603027344,298.2062225341797,311.2733154296875,418.03001403808594,1071.3672180175781,507.22122955322266,1065.7019704433496,610.3817733990148,103.31598538772649,0.12614528962581406,1.0,521.1911065389279,0.06339890673094475,True,11.87209836110264,11.142881581633828,180.52442399979464,0.004004333110304117,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
112,112,112,3733.3333333333335,17,1.0,0.947218656539917,4,6,0.9953216910362244,0.994886964559555,False,,,,,True,,106.0,117.0,1109.5028991699219,519.1741638183594,1075.1258087158203,367.25902557373047,155.75619915744667,2,0,True,1,0.09248448570189238,0.31915849069995744,937.5156097412109,308.40995025634766,294.35633850097656,417.16951751708984,1084.6937789916992,516.9947090148926,1069.7660098522167,609.7536945812808,93.95247572462955,0.11517086911619756,1.0,510.56445270028644,0.058865463205430575,True,16.917655848148954,15.039521400236369,180.52442399979464,0.024574481552902934,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
113,113,113,3766.6666666666665,17,1.0,0.9533990025520325,4,6,0.9974884688854218,0.9945516288280487,False,,,,,True,,106.0,117.0,1122.0889358520508,521.9708251953125,1082.7601852416992,378.9043426513672,148.3737478534132,2,0,True,1,0.07617612421102975,0.3205953132539166,951.8900985717773,317.1056251525879,282.66663360595703,411.5906639099121,1093.2234153747559,522.900957107544,1073.8300492610838,609.1256157635468,88.37869884515797,0.10876991571781314,1.0,499.30681987323845,0.062360718719483586,True,12.893007183013424,13.924694423131456,180.52442399979464,0.04089447366990009,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
114,114,114,3800.0,17,1.0,0.9402721524238586,4,6,0.9957501888275146,0.9911523163318634,False,,,,,True,,106.0,117.0,1140.940200805664,536.6557922363281,1092.3778839111328,389.8042678833008,154.67277985144204,3,0,True,2,0.15004159711372667,0.24763965857801495,969.6291961669922,321.79039764404297,258.16456604003906,412.4351272583008,1098.7114791870117,528.0079612731934,1077.8940886699506,608.4975369458127,83.13805109514021,0.10272673021218595,1.0,486.57134867890903,0.07054708117691548,True,23.895992286302814,14.536454098498965,180.52442399979464,0.034892962727503384,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
