frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
94,94,94,3133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.38495214350774193,0.21332312354193075,True,True,False,False,1009.8541412353516,486.62213134765625,931.729736328125,331.7452964782715,9.492826876724406,8.499985331750096,173.4654335055459,0.00300705368625769,810.5733871459961,284.6009864807129,316.5755081176758,410.66543197631836,968.861141204834,489.93370246887207,518.5230461226007,0.09337433902207729,996.6133004926108,621.0591133004925,134.03005525215374,0.15276856148964452,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.3031958865274395,0.24050611402594477,True,True,False,False,1012.6094284057617,483.51318359375,939.4865798950195,332.1365852355957,4.154174229368037,7.7667064456487225,168.11253821417043,0.029651917301680743,830.6097259521484,277.9422950744629,301.3889617919922,409.86095809936523,981.3042068481445,482.8727741241455,508.7448390541024,0.05416556304043071,1000.6773399014778,620.4310344827586,138.91577763951128,0.15898493744283088,1.0,True
96,96,96,3200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.2645133593591193,0.24530207211431304,True,True,False,False,1022.4983291625977,478.84789276123047,948.3053894042969,319.05601501464844,10.934134475601677,15.775700252795529,176.17615191551172,0.044667715994764615,855.5183639526367,270.82360649108887,283.2111282348633,481.93176460266113,997.1239280700684,511.78948879241943,558.9872707755508,0.2783137628042261,1004.7413793103449,619.8029556650247,108.28173709927904,0.12443171874744888,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.2313890792668041,0.25855950309407216,True,True,False,False,1014.4273529052734,478.19063568115234,945.7772827148438,320.5725269317627,8.097693783763626,2.9480725615234102,171.91945888376145,0.023579596253164702,848.9221725463867,278.1689281463623,285.3972854614258,491.9069995880127,991.6208152770996,524.1224279403687,568.703883222571,0.05382436476867683,1008.8054187192118,619.1748768472905,96.59336746726272,0.1114534178932461,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.19201113286842886,0.2658626622052308,True,True,False,False,1005.6863403320312,489.61192321777344,948.5693740844727,325.07798767089844,14.382319347023078,5.300467025484624,174.16590877628138,0.012444021937566128,881.7411422729492,276.776424407959,273.41239166259766,505.431827545166,1018.447338104248,529.492338180542,574.6439490765636,0.03290449969251431,1012.8694581280788,618.5467980295566,89.22897267159533,0.10337624294634509,1.0,True
99,99,99,3300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.2361266039953052,0.24625037630695115,True,True,False,False,1015.3740234375,483.9447937011719,970.724494934082,312.30763053894043,11.22352711539119,25.572082456040743,177.34964385066013,0.01763603507956556,869.6592559814453,265.7248258590698,287.3278350830078,521.5829133987427,1013.3231735229492,526.5162825584412,595.4880522420315,0.11546417212493987,1016.9334975369458,617.9187192118227,91.47371133643514,0.10640899281312279,1.0,True
100,100,100,3333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,94.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,4,0,True,3,0.4856945457788139,0.1680214541961136,True,True,False,False,1009.3240966796875,472.7914047241211,959.6022720336914,307.76145935058594,12.68856569704762,12.015469808534252,172.35760127165608,0.027653003778645092,825.6730155944824,263.2449994087219,298.0653266906738,451.0489459037781,974.7056789398193,488.76947236061096,540.6367454919499,0.30384424187468373,1020.9975369458127,617.2906403940888,136.603904594036,0.15955506052016938,1.0,True
101,101,101,3366.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.40923197676308193,0.1862579574139775,True,True,False,False,1023.3169326782227,465.79808044433594,964.2606582641602,295.4162540435791,15.643082936689108,13.194872350438658,180.3263993854663,0.04414249295053435,866.3861389160156,257.0,292.97308349609375,497.6457214355469,1012.8726806640625,505.82286071777344,577.4811613518791,0.2040965706666435,1025.0615763546798,616.6625615763546,111.50788521255576,0.13077254681757286,1.0,True
102,102,102,3400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.4241576958489468,0.17969856383537555,True,True,False,False,1035.1409301757812,461.58885192871094,975.5120468139648,299.20623207092285,12.550877320690475,11.872559864933276,172.98473621350533,0.04066853121198333,858.9267234802246,258.63672959804535,302.4358558654785,479.8844190835953,1010.1446514129639,498.578939139843,567.2358438888398,0.05675308213724578,1029.1256157635469,616.0344827586207,118.97933322413895,0.14010189067644313,1.0,True
103,103,103,3433.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.4293948328798115,0.17959916621938768,True,True,False,False,1020.1317901611328,465.42830657958984,973.1547317504883,307.40476417541504,15.49243996262295,8.530701200773745,164.85837549509318,0.04501529786585215,845.5964279174805,266.2080078125,313.78443145751953,458.2073974609375,1002.4886436462402,495.31170654296875,555.3509597660243,0.06583532499086668,1033.1896551724137,615.4064039408868,123.95680074859844,0.14655547563587756,1.0,True
104,104,104,3466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.398711116641824,0.18913084495744753,True,True,False,False,1038.9892349243164,470.05426025390625,979.533935546875,299.1930847167969,19.41655660495552,10.398361438559743,180.91012666510431,0.08891733768960476,879.3118362426758,257.51198422908783,292.88668060302734,480.4011627435684,1025.7551765441895,497.71256560087204,562.6436570690478,0.04039728886231917,1037.2536945812808,614.7783251231527,117.62911191358101,0.13963790481644206,1.0,True
105,105,105,3500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,5,0,True,4,0.32221836835942447,0.21009914391187492,True,True,False,False,1046.1783828735352,481.4219284057617,998.0202178955078,306.0231533050537,13.450194327461045,19.707675458908536,181.88990945316246,0.005427425089356661,892.9476852416992,261.7811870574951,298.8156204223633,475.6008014678955,1042.3554954528809,499.58158779144287,561.6822031765885,0.005325893699903993,1041.3177339901479,614.1502463054187,114.57335843268949,0.1365609027564595,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,4,0,True,3,0.28522619710747354,0.22318770000057148,True,True,False,False,1051.448631286621,495.8067932128906,1010.8209838867188,319.6405830383301,15.319916901047819,18.689408832343034,180.79031871347047,0.006091091251415605,902.1702346801758,266.1872959136963,295.87691497802734,478.89317893981934,1050.1086921691895,505.63388538360596,562.9225751841905,0.006870937350856202,1045.3817733990147,613.5221674876848,107.99178291161381,0.1292364178943858,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.3411696389737449,0.2020646392495876,True,True,False,False,1060.8872909545898,496.9000473022461,1024.0465621948242,321.30431365966797,9.501763038069956,13.329813245661294,179.41878655543812,0.0075974880719404045,895.9760093688965,266.56316566467285,326.1587257385254,483.0687313079834,1059.0553722381592,508.09753131866455,582.8678353991437,0.1104851065193036,1049.4458128078818,612.8940886699507,105.23622030995531,0.1264468338913326,1.0,True
108,108,108,3600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,2,0,True,1,0.2882776182145917,0.21011198351010446,True,True,False,False,1071.1262969970703,495.50233459472656,1026.8330001831055,326.253454208374,10.333965625582133,5.679632807971245,174.948791521073,0.024761164917885083,915.2999420166016,274.01849937438965,306.6673126220703,468.816125869751,1068.6335983276367,508.42656230926514,560.208354548881,0.1255203054977676,1053.5098522167486,612.2660098522168,104.93502066732545,0.12659266807951103,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.3004130718428804,0.20718309133878943,True,True,False,False,1078.5231094360352,500.9367446899414,1048.7499465942383,347.7278938293457,9.178542767792612,30.68393874689535,156.07496021985207,0.10455001535549777,910.6321067810059,290.7004203796387,308.90658950805664,437.5727424621582,1065.0854015350342,509.4867916107178,535.6241088555977,0.13618237991614493,1057.573891625616,611.6379310344828,102.42694014121855,0.12406359378496117,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.22887692069188348,0.2295024083652813,True,True,False,False,1083.1289520263672,507.76619720458984,1051.1725463867188,359.1196479797363,8.237427245005223,11.646503869293499,152.04278495825625,0.022335898778995198,910.3532028198242,296.55150604248047,315.6763381958008,429.01016998291016,1068.1913719177246,511.05659103393555,532.6361576587484,0.01655150660861646,1061.6379310344828,611.0098522167488,100.16786914220457,0.12181397954408921,1.0,True
111,111,111,3700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.20930442830610196,0.23893886427606542,True,True,False,False,1093.650749206543,513.2651519775391,1060.167709350586,365.6961860656738,11.87209836110264,11.142881581633828,151.3199050300153,0.004004333110304117,915.7305603027344,298.2062225341797,311.2733154296875,418.03001403808594,1071.3672180175781,507.22122955322266,521.1911065389279,0.06339890673094475,1065.7019704433496,610.3817733990148,103.31598538772649,0.12614528962581406,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,2,0,True,1,0.09248448570189238,0.31915849069995744,True,True,False,False,1109.5028991699219,519.1741638183594,1075.1258087158203,367.25902557373047,16.917655848148954,15.039521400236369,155.75619915744667,0.024574481552902934,937.5156097412109,308.40995025634766,294.35633850097656,417.16951751708984,1084.6937789916992,516.9947090148926,510.56445270028644,0.058865463205430575,1069.7660098522167,609.7536945812808,93.95247572462955,0.11517086911619756,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,2,0,True,1,0.07617612421102975,0.3205953132539166,True,True,False,False,1122.0889358520508,521.9708251953125,1082.7601852416992,378.9043426513672,12.893007183013424,13.924694423131456,148.3737478534132,0.04089447366990009,951.8900985717773,317.1056251525879,282.66663360595703,411.5906639099121,1093.2234153747559,522.900957107544,499.30681987323845,0.062360718719483586,1073.8300492610838,609.1256157635468,88.37869884515797,0.10876991571781314,1.0,True
114,114,114,3800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,106.0,117.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,3,3,0,True,2,0.15004159711372667,0.24763965857801495,True,True,False,False,1140.940200805664,536.6557922363281,1092.3778839111328,389.8042678833008,23.895992286302814,14.536454098498965,154.67277985144204,0.034892962727503384,969.6291961669922,321.79039764404297,258.16456604003906,412.4351272583008,1098.7114791870117,528.0079612731934,486.57134867890903,0.07054708117691548,1077.8940886699506,608.4975369458127,83.13805109514021,0.10272673021218595,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,True,,106.0,117.0,ACCEPTED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1157.650894165039,532.0667724609375,1104.0413818359375,393.5759963989258,17.32935010466307,12.258185829783379,148.50479745254822,0.03416702439610522,990.8370742797852,326.9026412963867,233.1601791381836,416.68619537353516,1107.417163848877,535.2457389831543,477.4840882695692,0.0503381216125645,1081.9581280788177,607.8694581280788,76.95691706911101,0.09546609806075236,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,True,,106.0,117.0,ACCEPTED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1162.6495666503906,538.9954071044922,1110.6610641479492,400.32006072998047,8.543576805979855,9.45000516472689,148.10015558579659,0.0022414798938901054,1001.0931549072266,337.10977935791016,219.3922576904297,409.15013885498047,1110.7892837524414,541.6848487854004,464.2594090156426,0.0732570084474646,1086.0221674876848,607.2413793103449,70.07901784799749,0.08727756767821625,1.0,True
117,117,117,3900.0,VALID_TARGET,,False,,,,,True,,106.0,117.0,ACCEPTED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1175.5897216796875,552.4280242919922,1127.0533294677734,409.81571197509766,18.651616999288766,18.94396354737855,150.64545460557454,0.014099471768877393,999.3204879760742,346.5764465332031,228.1949234008789,410.12451171875,1113.4179496765137,551.6387023925781,469.3346760878383,0.028114018921902316,1090.0862068965516,606.6133004926108,59.72082264512464,0.07467040990745281,1.0,True
118,118,118,3933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1179.5255889892578,558.9251708984375,1136.9466857910156,409.8119583129883,7.596312625490613,9.893357035335145,155.0732509658537,0.024527408880053798,1012.5243530273438,355.42700958251953,211.31704711914062,412.27001190185547,1118.182876586914,561.5620155334473,463.2725516547566,0.03358063301777154,1094.1502463054187,605.9852216748768,50.50731196699139,0.06339863665362148,1.0,True
119,119,119,3966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1194.733169555664,559.8132629394531,1144.0265884399414,414.0485305786133,15.233489887647293,8.250670644264577,154.3324806016952,0.004103435688897895,1013.4727401733398,360.1691589355469,221.68048858642578,435.0568542480469,1124.3129844665527,577.6975860595703,488.27933137510826,0.13852297194079444,1098.2142857142858,605.3571428571429,38.02884640374625,0.04792214803552631,1.0,True
120,120,120,4000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1203.8162689208984,564.9865112304688,1137.1960830688477,412.3798294067383,10.452999184885513,7.031384445865378,166.51440928703767,0.06748077858626107,1029.3595428466797,365.4185791015625,220.2145233154297,410.70166015625,1139.4668045043945,570.7694091796875,466.0153322951315,0.12332956719475309,1107.0,607.9285714285714,49.34467280026745,0.06135275903132722,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1218.9114227294922,569.997802734375,1149.7642211914062,420.7744827270508,15.905241621623526,15.11384465435398,164.46560343900777,0.011349189226784243,1009.5803070068359,371.1520233154297,267.48753356933594,447.86024475097656,1143.324073791504,595.082145690918,521.6592560699094,0.30823487781820136,1115.7857142857142,610.5,31.560600053962798,0.03871947612861475,1.0,True
122,122,122,4066.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1218.8903045654297,586.8628692626953,1153.0110244750977,426.15897369384766,16.8650797502272,6.287644593526772,173.68310682453694,0.05105959172338728,1016.2722015380859,371.6586227416992,269.94895935058594,457.30286407470703,1151.246681213379,600.3100547790527,531.0351684638168,0.051937085221876324,1124.5714285714284,613.0714285714286,29.57062333770835,0.03579787696958524,1.0,True
123,123,123,4100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1223.7951202392578,586.7857818603516,1153.5863342285156,423.72564697265625,4.905421415314912,2.500412014937131,177.53276098426335,0.021324838348359954,1005.1454849243164,369.06040954589844,297.41918182373047,474.82423400878906,1153.8550758361816,606.472526550293,560.2822707517439,0.16201188537214414,1133.357142857143,615.6428571428571,22.455739123664628,0.02682632226336639,1.0,True
124,124,124,4133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1222.3288269042969,578.9453735351562,1153.8050537109375,421.2305679321289,7.976341194428861,2.504647206787763,171.95774887761138,0.030882314886423956,998.8171844482422,366.28709411621094,322.7610321044922,471.11720275878906,1160.1977005004883,601.8456954956055,571.0745157861827,0.0597827418324906,1142.142857142857,618.2142857142857,24.370230085406895,0.028731404546059137,1.0,True
125,125,125,4166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1229.3590698242188,583.0623779296875,1154.4696350097656,419.8917541503906,8.147026494230964,1.4946874739973022,179.53573435768453,0.04197761894025915,985.2091102600098,365.9328918457031,345.82653427124023,492.5423889160156,1158.1223773956299,612.2040863037109,601.8255533667151,0.17034280957222375,1146.642857142857,615.4285714285714,11.923786712041899,0.014026114475217084,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1225.5106506347656,578.0308380126953,1149.5746459960938,416.4346466064453,6.334565825219341,5.992704732787353,178.5486092846701,0.005468097064891055,984.5483322143555,364.1872024536133,356.6653518676758,497.9413375854492,1162.8810081481934,613.1578712463379,612.4995909380506,0.05912794144324547,1151.142857142857,612.6428571428571,11.749443754955402,0.013787242266332923,1.0,True
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1217.099624633789,573.6732177734375,1144.7960739135742,411.7931671142578,9.472814393763509,6.661687700893234,177.29341287303728,0.006953055901367958,976.1785926818848,360.5266418457031,379.4810447692871,496.5680236816406,1165.9191150665283,608.8106536865234,624.9685315936156,0.06907065747280375,1155.642857142857,609.8571428571429,10.329405428098905,0.012088840154684321,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1224.8735961914062,566.1435241699219,1140.6371231079102,405.19500732421875,10.822703892348951,7.799524627746365,181.6595950462792,0.02418610222651585,957.5425033569336,358.43519592285156,400.58817291259766,502.9744110107422,1157.8365898132324,609.9224014282227,643.0039987504404,0.09990596705543454,1160.142857142857,607.0714285714286,3.667003575928296,0.0042794066957190435,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1211.9331359863281,559.1759185791016,1138.1140518188477,400.4762649536133,14.697041810801283,5.35092686268826,175.02810416666097,0.036734590991553503,966.4049987792969,356.73111724853516,380.4082946777344,483.02901458740234,1156.609146118164,598.2456245422363,614.83940959644,0.15601539409444362,1164.642857142857,604.2857142857142,10.051029645640364,0.011693941238343874,1.0,True
130,130,130,4333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1208.8445892333984,559.6157989501953,1135.8180465698242,394.6843948364258,3.119714055150903,6.230361109752205,180.37528654539784,0.029620271098291708,958.2617607116699,353.7884826660156,381.84587478637695,478.7121276855469,1149.1846981048584,593.1445465087891,612.349224939982,0.0137941703470593,1156.9419642857142,605.0223214285714,14.18649765254486,0.016473397452635027,1.0,True
131,131,131,4366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1201.3096771240234,560.8014373779297,1133.8567581176758,393.7406005859375,7.62762341606653,2.1765569093836143,180.16442343625323,0.0011680586176242348,954.0393333435059,347.9227828979492,381.01404190063477,485.2710647583008,1144.5463542938232,590.5583152770996,616.9762608213655,0.025631079600557057,1149.2410714285716,605.7589285714286,15.909085878799866,0.018437094616817307,1.0,True
132,132,132,4400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1189.5450592041016,565.7779235839844,1131.9985427856445,391.24581146240234,12.773865889416543,3.1107775541020803,183.77448058291506,0.019997610664947683,959.6297073364258,336.28160095214844,361.59053802490234,509.0357208251953,1140.424976348877,590.7994613647461,624.3917698570061,0.041077594218769393,1141.5401785714284,606.4955357142857,15.735641899314368,0.018199223705556992,1.0,True
133,133,133,4433.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1178.0986633300781,567.1574096679688,1124.4607849121094,390.62137603759766,11.529222018886067,7.563578079176036,184.50472398051036,0.004045122435045869,982.0700073242188,328.82198333740234,324.9017028808594,525.1102066040039,1144.5208587646484,591.3770866394043,617.4964336857192,0.03819613999319411,1133.8392857142856,607.2321428571429,19.117500111099513,0.022064939716263745,1.0,True
134,134,134,4466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1174.6155853271484,568.2962646484375,1127.751564025879,385.54046630859375,3.6645358561530186,6.053500710325252,188.6688058990131,0.02306658471048484,976.2642593383789,305.59653091430664,298.63045501708984,547.7358665466309,1125.5794868469238,579.4644641876221,623.8547332234506,0.03522127032372403,1126.1383928571427,607.96875,28.50976474125994,0.032836046328173975,1.0,True
135,135,135,4500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,1163.591079711914,569.1661834716797,1118.6545639038086,381.49007415771484,11.058774019725936,9.957966047182966,192.98086034682143,0.023886266203033153,970.9280014038086,301.58398818969727,286.7156753540039,547.1174278259277,1114.2858390808105,575.1427021026611,617.6919607090267,0.03413816467532878,1118.4375,608.7053571428571,33.81845800350923,0.0388668358304464,1.0,True
