source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
45,0.0,0.0,11,LOW_BACKGROUND_FEATURE_COUNT,,partial_affine_ransac_sparse_flow,1.0473208137565184,0.0829749169418274,-7.574380068983005,-0.0829749169418274,1.0473208137565184,7.507853017975038,,
46,-6.9137752315216705,-1.1558152556612562,217,SUPPORTED,0.20876541976085297,partial_affine_ransac_sparse_flow,1.0000850234987442,0.0002961573838123883,-6.9137752315216705,-0.0002961573838123883,1.0000850234987442,-1.1558152556612562,1.0000850673496129,0.7777777777777778
47,-13.067962713985223,-2.4019952752958926,196,SUPPORTED,0.218291824772576,partial_affine_ransac_sparse_flow,1.0001616875749502,0.0003381423205920798,-13.067962713985223,-0.0003381423205920798,1.0001616875749502,-2.4019952752958926,1.0001617447358206,0.7232472324723247
48,-13.744371277899793,-3.2184673755919557,200,SUPPORTED,0.22039777048429454,partial_affine_ransac_sparse_flow,1.0003129606914218,0.0002457249292811164,-13.744371277899793,-0.0002457249292811164,1.0003129606914218,-3.2184673755919557,1.0003129908723463,0.7299270072992701
49,-7.361976754503749,-1.4981375318259644,219,SUPPORTED,0.19531532696787296,partial_affine_ransac_sparse_flow,0.9998543947906084,0.00018638080391498776,-7.361976754503749,-0.00018638080391498776,0.9998543947906084,-1.4981375318259644,0.9998544121620396,0.7551724137931034
50,-15.827352301633056,-3.2862760835209524,193,SUPPORTED,0.1948640810461899,partial_affine_ransac_sparse_flow,0.9996728098098174,0.00023400586485046966,-15.827352301633056,-0.00023400586485046966,0.9996728098098174,-3.2862760835209524,0.9996728371981506,0.7310606060606061
51,-17.553739410667486,-2.6492648168774853,180,SUPPORTED,0.2678956181125437,partial_affine_ransac_sparse_flow,1.000006934521873,4.396985723478031e-05,-17.553739410667486,-4.396985723478031e-05,1.000006934521873,-2.6492648168774853,1.0000069354885406,0.6923076923076923
52,-8.479578472394122,-0.9785452032847628,220,SUPPORTED,0.4366532909230469,partial_affine_ransac_sparse_flow,0.9976923357426493,-0.00019035133954725374,-8.479578472394122,0.00019035133954725374,0.9976923357426493,-0.9785452032847628,0.9976923539013696,0.8461538461538461
53,-20.423893590188136,-1.9744692277081473,192,SUPPORTED,0.2369601876189667,partial_affine_ransac_sparse_flow,1.0001425813556217,0.00023818691374360832,-20.423893590188136,-0.00023818691374360832,1.0001425813556217,-1.9744692277081473,1.0001426097180803,0.735632183908046
54,-20.870735823407795,-1.5777003500541755,206,SUPPORTED,0.2791676324366829,partial_affine_ransac_sparse_flow,0.9993806042410344,0.00036552316650718904,-20.870735823407795,-0.00036552316650718904,0.9993806042410344,-1.5777003500541755,0.9993806710860282,0.762962962962963
55,-9.348114166801109,-0.6586512593541053,226,SUPPORTED,0.32834048210343575,partial_affine_ransac_sparse_flow,0.9978885993473247,-6.051838232155858e-05,-9.348114166801109,6.051838232155858e-05,0.9978885993473247,-0.6586512593541053,0.9978886011824366,0.837037037037037
56,-17.27084723747513,-0.8248786043713067,219,SUPPORTED,0.5566828458150497,partial_affine_ransac_sparse_flow,0.9952754833495748,0.0005503754632095527,-17.27084723747513,-0.0005503754632095527,0.9952754833495748,-0.8248786043713067,0.9952756355250942,0.8202247191011236
57,-16.31207811670629,-1.2094663160914811,216,SUPPORTED,0.24813382048846966,partial_affine_ransac_sparse_flow,0.9988280010481486,0.0001144144682571037,-16.31207811670629,-0.0001144144682571037,0.9988280010481486,-1.2094663160914811,0.998828007601164,0.7128712871287128
58,-6.223820402549467,-0.2480945508985635,241,SUPPORTED,0.41816191676361736,partial_affine_ransac_sparse_flow,0.9973337133997514,0.0014453843135282481,-6.223820402549467,-0.0014453843135282481,0.9973337133997514,-0.2480945508985635,0.9973347607596715,0.765079365079365
59,-13.446788037187924,-2.160899057967034,226,SUPPORTED,0.2229596598718786,partial_affine_ransac_sparse_flow,0.9987371525854404,0.0004450814920030341,-13.446788037187924,-0.0004450814920030341,0.9987371525854404,-2.160899057967034,0.9987372517594444,0.7174603174603175
60,-12.124236320766014,-0.9408949292050182,226,SUPPORTED,0.5865682678729829,partial_affine_ransac_sparse_flow,0.9963348603547584,0.0022504923273161965,-12.124236320766014,-0.0022504923273161965,0.9963348603547584,-0.9408949292050182,0.9963374020249622,0.7129337539432177
61,-5.705185028358665,-0.4595797987605102,243,SUPPORTED,0.30016175562290287,partial_affine_ransac_sparse_flow,0.9983552110950147,0.0006666509436668539,-5.705185028358665,-0.0006666509436668539,0.9983552110950147,-0.4595797987605102,0.9983554336728238,0.7941176470588235
62,-11.134643605679457,-0.8498921938931218,233,SUPPORTED,0.19181050044893092,partial_affine_ransac_sparse_flow,0.9988566859808654,0.000153641641357256,-11.134643605679457,-0.000153641641357256,0.9988566859808654,-0.8498921938931218,0.9988566977972522,0.7845117845117845
63,-9.85017421644795,-2.003752160201892,227,SUPPORTED,0.25056803925501026,partial_affine_ransac_sparse_flow,0.9990883739932394,0.0001658550583864737,-9.85017421644795,-0.0001658550583864737,0.9990883739932394,-2.003752160201892,0.9990883877597394,0.7800687285223368
64,-4.220517654179193,-1.3940869256316608,241,SUPPORTED,0.30531490690492397,partial_affine_ransac_sparse_flow,0.9987680648655227,0.00034693552452762374,-4.220517654179193,-0.00034693552452762374,0.9987680648655227,-1.3940869256316608,0.998768125121882,0.8006644518272426
65,-9.253577364747569,-3.3215288703055625,213,SUPPORTED,0.16528918466995618,partial_affine_ransac_sparse_flow,0.9995815665760656,0.00032273382911396473,-9.253577364747569,-0.00032273382911396473,0.9995815665760656,-3.3215288703055625,0.9995816186764269,0.71
66,-8.893040705582802,-3.2167073347781345,226,SUPPORTED,0.18997450986578263,partial_affine_ransac_sparse_flow,0.999729015777551,3.4135090238643446e-05,-8.893040705582802,-3.4135090238643446e-05,0.999729015777551,-3.2167073347781345,0.9997290163603111,0.743421052631579
67,-3.963978069335666,-1.1188672086211948,244,SUPPORTED,0.20894225520399157,partial_affine_ransac_sparse_flow,0.9996025255577817,0.0001160429496647329,-3.963978069335666,-0.0001160429496647329,0.9996025255577817,-1.1188672086211948,0.9996025322934421,0.8026315789473685
68,-8.40226366066465,-1.9037782093238547,236,SUPPORTED,0.30223611003193085,partial_affine_ransac_sparse_flow,0.9992525497139885,0.0012707741654198362,-8.40226366066465,-0.0012707741654198362,0.9992525497139885,-1.9037782093238547,0.9992533577511193,0.7892976588628763
69,-8.269823967182758,-2.9779104878255294,227,SUPPORTED,0.2605322640676795,partial_affine_ransac_sparse_flow,1.0001478341462398,0.0004931720192747896,-8.269823967182758,-0.0004931720192747896,1.0001478341462398,-2.9779104878255294,1.0001479557375774,0.7992957746478874
70,-4.205195779372084,-1.614699115216619,236,SUPPORTED,0.2075860778476736,partial_affine_ransac_sparse_flow,1.0001048730573208,0.0008741428170080691,-4.205195779372084,-0.0008741428170080691,1.0001048730573208,-1.614699115216619,1.0001052550800162,0.8194444444444444
71,-8.182471857300028,-3.0225775835566036,221,SUPPORTED,0.31758419546570177,partial_affine_ransac_sparse_flow,0.9993137850730003,0.0014530420617162,-8.182471857300028,-0.0014530420617162,0.9993137850730003,-3.0225775835566036,0.9993148414629694,0.7673611111111112
72,-8.00470535894943,-3.676951701007232,201,SUPPORTED,0.2512239692553041,partial_affine_ransac_sparse_flow,1.0009322679714385,-0.00013265619427323472,-8.00470535894943,0.00013265619427323472,1.0009322679714385,-3.676951701007232,1.0009322767620763,0.7444444444444445
73,-3.6421419015162892,-1.075447118611988,223,SUPPORTED,0.2978345418824558,partial_affine_ransac_sparse_flow,0.9994518315798919,0.00109352603312737,-3.6421419015162892,-0.00109352603312737,0.9994518315798919,-1.075447118611988,0.9994524298072349,0.8544061302681992
74,-8.961229447770693,-2.718643659481016,183,SUPPORTED,0.21767528401533565,partial_affine_ransac_sparse_flow,1.0001779214228392,0.0003567813758895198,-8.961229447770693,-0.0003567813758895198,1.0001779214228392,-2.718643659481016,1.0001779850579902,0.7204724409448819
75,-10.061719863898215,-2.0506523070247553,179,SUPPORTED,0.2788056940026025,partial_affine_ransac_sparse_flow,1.0007139009167483,0.0006084818213541469,-10.061719863898215,-0.0006084818213541469,1.0007139009167483,-2.0506523070247553,1.0007140859097279,0.7617021276595745
76,-3.603147821382821,-0.587018763945697,205,SUPPORTED,0.7277608595035983,partial_affine_ransac_sparse_flow,0.9972730294470603,0.00145220316645842,-3.603147821382821,-0.00145220316645842,0.9972730294470603,-0.587018763945697,0.9972740867768268,0.8134920634920635
77,-9.50376778437722,-2.0495144445373357,173,SUPPORTED,0.2777267314561184,partial_affine_ransac_sparse_flow,0.9998263459241264,0.0003336882773626769,-9.50376778437722,-0.0003336882773626769,0.9998263459241264,-2.0495144445373357,0.9998264016077278,0.6865079365079365
