frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
102,102,102,3400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.265032817198927,0.43117217191610896,True,True,False,False,573.8117904663086,615.1302795410156,593.143913269043,417.26304626464844,5.814077213663462,0.9702936967707613,198.80938855221177,0.03984311676599193,498.7439956665039,342.5384216308594,178.31636810302734,363.9609069824219,587.9021797180176,524.5188751220703,405.2952861123868,0.0004279272626200044,550.0181582360572,360.5482068402481,168.2901635284517,0.21902758323049537,1.0,True
103,103,103,3433.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.2630882646140532,0.4304015524865464,True,True,False,False,573.9545059204102,603.8576354980469,593.7824249267578,417.13511657714844,11.27354741952675,0.651201306802747,187.77232342463986,0.07826877525328114,499.3996887207031,343.9128112792969,176.72207641601562,367.0862731933594,587.7607269287109,527.4559478759766,407.4101425587951,0.014997394867533752,549.1880674448768,360.4809403837481,171.37241080957455,0.22276046106401046,1.0,True
104,104,104,3466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.15985970497419444,0.5229064259088935,True,True,False,False,540.6872406005859,580.3950500488281,561.224910736084,419.4608154296875,40.708768807487544,32.64047495715449,162.23940263401838,0.18106538430480626,459.22587966918945,353.78900146484375,194.46122360229492,347.091064453125,556.4564914703369,527.3345336914062,397.8534585850739,0.0677707290353166,548.3579766536965,360.413673927248,167.1172024856841,0.21695735201100555,1.0,True
105,105,105,3500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.16591803921503598,0.45977140057578464,True,True,False,False,542.8946228027344,581.3889770507812,562.4125900268555,418.7906799316406,2.420831896595303,1.3636948645023157,163.76555581258899,0.010822636158703366,464.6986999511719,353.057861328125,193.06719970703125,344.83612060546875,561.2322998046875,525.4759216308594,395.2048755733462,0.01878228914013643,547.5278858625162,360.3464074707479,165.69721605462425,0.21484405485968186,1.0,True
106,106,106,3533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.16047104148109573,0.3985895038070587,True,True,False,True,535.4240989685059,578.9535522460938,555.1332015991211,418.6257629394531,7.857481806346323,7.281256313037284,161.5346673332343,0.015820230014730312,461.53316497802734,361.4207458496094,188.89762115478516,326.8536682128906,555.9819755554199,524.8475799560547,377.512425891068,0.12546508984557017,546.697795071336,360.2791410142479,164.83011588603654,0.21345116024863475,1.0,True
107,107,107,3566.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,3,True,3,0.6505695588013858,0.1108431575088546,True,True,True,True,496.15834045410156,310.8115997314453,485.9594841003418,189.54012298583984,271.00167248576065,239.30155374664298,121.69957988006595,0.28248845784900617,448.9458236694336,148.57296752929688,163.54830169677734,343.8302917480469,530.7199745178223,320.4881134033203,380.7457373516441,0.02292886062613654,545.8677042801556,360.2118745577478,42.513890873533136,0.0549851686029683,1.0,True
108,108,108,3600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.15039763731523415,0.2931518152997076,True,True,False,True,500.25588607788086,315.9123992919922,486.61121368408203,188.49504852294922,6.542785056520508,1.2316379676302398,128.14584800817946,0.04571337629251639,453.0476989746094,147.27408599853516,193.191162109375,368.8735580444336,549.6432800292969,331.71086502075195,416.401881529768,0.25285369822676046,554.4154062743653,336.83354435504117,7.001073664862028,0.010079483855576402,1.0,True
109,109,109,3633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.5316935012021788,0.14735836141814154,True,True,False,False,494.43421936035156,321.8931427001953,489.2754192352295,188.73043060302734,8.346322249036007,2.6745833212646137,133.26260207501653,0.036285196241447486,459.19833755493164,147.14571380615234,143.85076522827148,345.34952545166016,531.1237201690674,319.8204765319824,374.111397028273,0.29990077874334936,562.963108268575,313.4552141523345,32.46941945450866,0.052428398957307616,1.0,True
110,110,110,3666.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,484.6157455444336,322.3485412597656,466.80311393737793,178.67338180541992,9.829029246162893,24.62008805665212,144.7751404385447,0.08164056906022751,450.90681076049805,135.9000015258789,174.29158401489258,345.72176361083984,538.0526027679443,308.7608833312988,387.17062658808425,0.09260884950696432,571.5108102627845,290.07688394962776,38.32157984298225,0.06983708896475375,1.0,True
111,111,111,3700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,486.62237548828125,320.5476379394531,466.5164222717285,183.0213737487793,2.6962597242585207,4.357433424697487,138.98821064028857,0.04103771270269451,447.11815643310547,140.9963836669922,186.01102447509766,347.4080047607422,540.1236686706543,314.7003860473633,394.0715962843748,0.04893786889409188,557.9240941391068,290.68297855942785,29.894665231433365,0.054338805047692215,1.0,True
112,112,112,3733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.05918136927709456,0.33384289245201104,True,True,False,False,489.34180450439453,329.2530975341797,464.87744903564453,182.39056396484375,9.120324606563935,1.7561760310710368,148.8862265453245,0.07019126673352244,450.2653503417969,136.88753509521484,189.9727020263672,366.67530059814453,545.2517013549805,320.2251853942871,412.9653781903981,0.13398427504000562,544.3373780154292,291.28907316922795,28.950554016641313,0.05247981071369696,1.0,True
113,113,113,3766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,454.4026927947998,300.00146484375,453.43209075927734,187.4776268005371,45.56752727668415,12.524952469718176,112.52802404861895,0.25783230840225846,399.3207206726074,144.27887725830078,154.0528907775879,318.0920639038086,476.34716606140137,303.3249092102051,353.4329558424286,0.4221710872572976,530.7506618917515,291.89516777902804,55.591180485275636,0.10048622097264068,1.0,True
114,114,114,3800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.6697626961587688,0.13535778677908852,True,True,False,False,457.34757232666016,311.94439697265625,454.1220760345459,188.62126922607422,12.300648084260894,1.3356637591758735,123.36530169999274,0.07685199272167256,399.94947814941406,143.2506866455078,153.94142150878906,353.1881866455078,476.9201889038086,319.8447799682617,385.27893329649976,0.22583409840058624,517.1639457680737,292.50126238882814,48.65416652422361,0.08768657051735643,1.0,True
115,115,115,3833.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,2,True,3,0.684159362106918,0.1375219464931259,True,True,False,False,457.609920501709,309.0043029785156,453.85584259033203,189.51353073120117,2.9517756112775957,0.9311341688228363,119.54972920598466,0.027057934563607947,398.11362075805664,143.64653778076172,156.82622909545898,350.0412368774414,476.52673530578613,318.6671562194824,383.5665961042364,0.012142950441081594,503.57722964439614,293.1073569986281,37.21602585141993,0.06686573795706895,1.0,True
116,116,116,3866.6666666666665,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,116.0,117.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
117,117,117,3900.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,116.0,117.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
118,118,118,3933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.08961333962124271,0.5898933061547521,True,True,False,True,448.1930236816406,537.0,468.41498947143555,427.9178771972656,,,110.94069323541501,,364.5140075683594,350.7770080566406,224.72406005859375,186.22299194335938,476.87603759765625,443.8885040283203,291.8559677264711,,462.8170812733631,294.9256408280284,149.62482703668286,0.2661694711865572,0.998697207797992,True
119,119,119,3966.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.156613459970984,0.48658983279498064,True,True,True,True,380.9586639404297,289.90065002441406,378.2136993408203,164.6754913330078,256.08308786049827,278.2675447419879,125.25524020950576,0.10151086788178826,339.50179862976074,109.05474853515625,149.91894721984863,317.57940673828125,414.46127223968506,267.8444519042969,351.18708734767915,0.42074355940486136,449.23036514968544,295.5317354378285,44.446321459153516,0.07878687999262203,1.0,True
120,120,120,4000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.16739076731596586,0.2238000275521769,True,True,False,True,381.56678581237793,298.46312713623047,377.45433235168457,164.65785598754883,8.58404487998063,0.7595717409162482,133.8684535678163,0.06108015607030075,334.9488410949707,114.02155303955078,148.4993553161621,340.3454818725586,409.19851875305176,284.1942939758301,371.33153052276595,0.14285327460237815,435.6436490260078,296.13783004762865,29.01711510560567,0.051249447521008074,1.0,True
121,121,121,4033.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.23699274477624452,0.24218186799633185,True,True,False,False,381.05598068237305,299.4526672363281,376.0746307373047,165.0976104736328,1.1136029321713303,1.4480885859481953,134.44736934943097,0.00410535125760786,323.1611213684082,114.83256530761719,155.51275253295898,345.68287658691406,400.9174976348877,287.6740036010742,379.052591820424,0.05475350597628976,422.0569329023302,296.74392465742864,23.00302570087014,0.04047541074709369,1.0,True
122,122,122,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.33495715770333395,0.23865269869463246,True,True,False,False,372.6649856567383,287.06409454345703,367.35758781433105,160.67674255371094,14.962804913744572,9.773991532959247,126.49873997331976,0.05636729320880088,314.42298889160156,115.07958221435547,194.37469482421875,378.9104995727539,411.61033630371094,304.5348320007324,425.8575920122619,0.331915232754512,408.47021677865246,297.35001926722873,7.841038492901962,0.013743799238139311,1.0,True
123,123,123,4100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,0,True,2,0.30337101172737,0.26283346976022826,True,True,False,False,372.2946243286133,291.65225982666016,366.1774253845215,156.5911102294922,4.6030889823422845,4.252666792664943,135.19960892484187,0.06170176116599157,314.5686950683594,110.08298110961914,197.41195678710938,386.046688079834,413.27467346191406,303.10632514953613,433.59373387991224,0.054860449056698735,399.98483273115113,290.37993125452783,18.400569779763615,0.03263090788228937,1.0,True
124,124,124,4133.333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,4,0,True,3,0.28003434676488637,0.28377061122144065,True,True,False,False,373.3175735473633,296.6297073364258,370.61687088012695,167.00720977783203,5.081477031003216,11.322711959127865,129.65062926274,0.03935030164614281,318.74815368652344,115.00277709960938,191.6012420654297,367.7288513183594,414.5487747192383,298.86720275878906,414.65111124044444,0.13433062656960038,391.4994486836498,283.4098432418268,27.75250248052381,0.049666502046180415,1.0,True
125,125,125,4166.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.0018281316822884206,0.27580115120842597,True,True,False,False,404.63745498657227,302.22045135498047,408.62966537475586,175.6241912841797,31.81495547768553,38.977235863663125,126.65919156420252,0.021213625380004666,338.5765838623047,133.43953704833984,134.83184814453125,365.1962356567383,405.9925079345703,316.037654876709,389.29155887576326,0.17983595109868705,392.1055475441857,288.2586001202275,31.05677948609138,0.056815309287508074,1.0,True
126,126,126,4200.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,405.6318168640137,311.02313232421875,409.76583099365234,171.8680191040039,8.858665124582744,3.924245374678922,139.2165062345513,0.0890495460847643,381.70206451416016,130.56674194335938,84.30175018310547,393.2176818847656,423.8529396057129,327.1755828857422,402.1528694797085,0.09120531749043749,392.7116464047215,293.1073569986282,46.15651803727767,0.08536661189620975,1.0,True
127,127,127,4233.333333333333,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,388.681848526001,287.10511016845703,396.4987545013428,162.8513641357422,29.315067977119572,16.04105312844116,124.49938723620183,0.1043656865247672,365.97097396850586,127.75416564941406,138.23425674438477,362.45936584472656,435.08810234069824,308.98384857177734,387.92460817307506,0.1008989775435747,419.5390630562908,299.15273149413906,18.396289997232525,0.03291944513351833,1.0,True
128,128,128,4266.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,513.1863021850586,371.4339141845703,504.26700592041016,191.16885375976562,150.3752179307763,111.42655084193352,180.48558351240982,0.3970232088856595,427.8611297607422,133.90736389160156,101.89277648925781,426.45909118652344,478.8075180053711,347.1369094848633,438.4626487585064,0.3583878952060263,446.3664797078602,305.19810598964983,53.02154471939398,0.0918844385243668,1.0,True
129,129,129,4300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.36992433926457197,0.1964328988884031,True,True,False,True,544.2412185668945,324.8959045410156,543.9395065307617,189.85980224609375,55.948138244863976,39.69409175864579,135.0364393530774,0.32230024997989104,416.71013259887695,151.87979888916016,144.07352828979492,360.0825424194336,488.7468967437744,331.92107009887695,387.8358143713826,0.35901757184816113,473.1938963594295,311.2434804851607,25.87389675307332,0.04346112265307679,1.0,True
130,130,130,4333.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
131,131,131,4366.666666666666,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
132,132,132,4400.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
133,133,133,4433.333333333334,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
134,134,134,4466.666666666667,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
135,135,135,4500.0,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
136,136,136,4533.333333333333,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,True,TARGET_PARTIALLY_OCCLUDED,,130.0,136.0,False,,,,EXCLUDED,False,TARGET_NOT_FOUND,HUMAN_TARGET_UNAVAILABLE: operator excluded this frame because TARGET_PARTIALLY_OCCLUDED.,False,,1,0,False,0,,,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,True
137,137,137,4566.666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6824934096407139,0.11301630974934716,True,True,False,True,642.5080718994141,394.58436584472656,644.4197578430176,270.0229034423828,,,124.57613117671245,,611.2580013275146,232.21697998046875,119.76502418518066,315.6702880859375,671.140513420105,390.0521240234375,337.62611243553965,,687.8132295719845,359.60647644924745,34.71191323008469,0.04668514170376074,1.0,True
138,138,138,4600.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,693.962475001812,517.1835784912109,700.2850036621094,459.1327819824219,132.9591010053917,197.18892426263673,58.3940865496252,0.4693265389709342,677.0,405.14332580566406,86.36155700683594,133.29869079589844,720.180778503418,471.7926712036133,158.82965559537524,1.2679258058871719,740.6070038910506,368.82352941176464,104.9755916627108,0.2411789125924161,0.9958999627220154,True
139,139,139,4633.333333333334,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,683.520941734314,389.47642517089844,688.6834416389465,276.1478729248047,128.13330022345508,183.35231982225292,113.4460759985154,0.39039832959372195,677.1619529724121,245.21328735351562,112.62854385375977,289.904052734375,733.476224899292,390.1653137207031,311.0137435587591,1.0792055714318385,759.035019455253,365.4257991475069,35.57099324549721,0.06050342963361718,1.0,True
140,140,140,4666.666666666667,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,724.8773860931396,250.65216064453125,719.5539455413818,226.54973602294922,144.85348429116718,58.42057167920792,24.683312013324777,0.6294565398424266,699.315990447998,213.49436950683594,83.78888320922852,249.41380310058594,741.2104320526123,338.2012710571289,263.1118053728255,0.3396941116805942,777.4630350194552,362.02806888324915,43.381649536622696,0.05857791770707786,1.0,True
141,141,141,4700.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,724.6661796569824,254.12511444091797,725.3022174835205,224.9741439819336,3.4793700910525684,5.960295345072296,29.15790840950988,0.031731368405832745,703.5786991119385,212.68142700195312,80.26309776306152,269.8197021484375,743.7102479934692,347.5912780761719,281.50459415433045,0.1304315082661276,794.0648508430609,361.62447014424885,52.27347805302073,0.07025772414633061,1.0,True
