source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
43,-0.924007172472985,-0.29916171214315473,290,SUPPORTED,0.6071993398366584,partial_affine_ransac_sparse_flow,0.9990287523207197,-0.00014643373928995416,-0.924007172472985,0.00014643373928995416,0.9990287523207197,-0.29916171214315473,0.9990287630525629,0.8285714285714286
44,-0.5022456449947781,0.5035831512723519,310,SUPPORTED,0.8846433282727062,partial_affine_ransac_sparse_flow,0.9985533184867071,-0.0005342507317943746,-0.5022456449947781,0.0005342507317943746,0.9985533184867071,0.5035831512723519,0.9985534614053769,0.8857142857142857
46,-0.21595902531583352,-0.23227876134362974,319,SUPPORTED,0.7622240131860384,partial_affine_ransac_sparse_flow,0.9985594622673291,2.4972658078411382e-05,-0.21595902531583352,-2.4972658078411382e-05,0.9985594622673291,-0.23227876134362974,0.9985594625795957,0.9114285714285715
47,0.027372628893651694,-0.00878189182690766,350,SUPPORTED,0.021218067379315374,partial_affine_ransac_sparse_flow,0.9999797450548866,-1.4918187277378816e-05,0.027372628893651694,1.4918187277378816e-05,0.9999797450548866,-0.00878189182690766,0.9999797451661651,1.0
48,-0.7627535430594998,0.4345118707090412,297,SUPPORTED,0.5673843610429354,partial_affine_ransac_sparse_flow,0.9992749026326055,-0.0003023769027263104,-0.7627535430594998,0.0003023769027263104,0.9992749026326055,0.4345118707090412,0.9992749483816726,0.8485714285714285
49,0.016965112377735545,0.006638737925611085,350,SUPPORTED,0.0135703793395054,partial_affine_ransac_sparse_flow,0.9999744828666932,-9.491934058449658e-07,0.016965112377735545,9.491934058449658e-07,0.9999744828666932,0.006638737925611085,0.9999744828671436,1.0
50,-0.2068993764917219,-0.28743702873630844,316,SUPPORTED,0.7254228437266065,partial_affine_ransac_sparse_flow,0.9986679574994102,0.00016157281815806153,-0.2068993764917219,-0.00016157281815806153,0.9986679574994102,-0.28743702873630844,0.998667970569708,0.9028571428571428
51,-0.003547861536702975,0.0034683571904971225,350,SUPPORTED,0.00692349681689065,partial_affine_ransac_sparse_flow,1.0000011286983348,-4.2629223478869165e-06,-0.003547861536702975,4.2629223478869165e-06,1.0000011286983348,0.0034683571904971225,1.000001128707421,1.0
52,-0.698899752150579,0.3656665213227535,295,SUPPORTED,0.5409517203053266,partial_affine_ransac_sparse_flow,0.9993105453938835,-0.00030816145800341145,-0.698899752150579,0.00030816145800341145,0.9993105453938835,0.3656665213227535,0.9993105929083836,0.8428571428571429
53,-0.008555898610793432,-0.0007618373873346085,350,SUPPORTED,0.006309796664411574,partial_affine_ransac_sparse_flow,1.000017269466609,1.1547295950294315e-05,-0.008555898610793432,-1.1547295950294315e-05,1.000017269466609,-0.0007618373873346085,1.0000172695332779,1.0
54,-0.39960465635821163,-0.2467473939525387,308,SUPPORTED,0.7324053681714457,partial_affine_ransac_sparse_flow,0.9990227904409799,0.00028008895595235797,-0.39960465635821163,-0.00028008895595235797,0.9990227904409799,-0.2467473939525387,0.9990228297042592,0.88
55,0.006926465315104005,0.0025947226744636,350,SUPPORTED,0.007232262461681809,partial_affine_ransac_sparse_flow,0.9999826151093238,-1.2480990539519883e-05,0.006926465315104005,1.2480990539519883e-05,0.9999826151093238,0.0025947226744636,0.9999826151872128,1.0
56,-0.7640517369416259,0.3703481656256809,285,SUPPORTED,0.49866394566819444,partial_affine_ransac_sparse_flow,0.9995833622747031,-0.00029891991085049505,-0.7640517369416259,0.00029891991085049505,0.9995833622747031,0.3703481656256809,0.9995834069698804,0.8142857142857143
57,-0.02756002526783064,-0.012441932616512753,350,SUPPORTED,0.04293602072560307,partial_affine_ransac_sparse_flow,0.9999953322546736,2.069787565917954e-05,-0.02756002526783064,-2.069787565917954e-05,0.9999953322546736,-0.012441932616512753,0.9999953324688756,1.0
58,-0.3523581439298366,-0.1445667499182391,298,SUPPORTED,0.6996292869649972,partial_affine_ransac_sparse_flow,0.9988564810557173,0.00020398246802411977,-0.3523581439298366,-0.00020398246802411977,0.9988564810557173,-0.1445667499182391,0.9988565018839582,0.8514285714285714
59,-0.006894493421529003,-0.019270645397491303,350,SUPPORTED,0.012803501053628015,partial_affine_ransac_sparse_flow,1.000016604065939,-1.9321305029446766e-05,-0.006894493421529003,1.9321305029446766e-05,1.000016604065939,-0.019270645397491303,1.0000166042525924,1.0
60,-0.608355605572556,0.5782926506382694,289,SUPPORTED,0.6905244835858243,partial_affine_ransac_sparse_flow,0.9989025632775993,-0.0003323419025110187,-0.608355605572556,0.0003323419025110187,0.9989025632775993,0.5782926506382694,0.998902618563841,0.8257142857142857
61,-0.01822003673419511,-0.0233356572245457,350,SUPPORTED,0.03327734204783442,partial_affine_ransac_sparse_flow,1.000013934477656,1.5334513837082027e-05,-0.01822003673419511,-1.5334513837082027e-05,1.000013934477656,-0.0233356572245457,1.000013934595228,1.0
71,-14.92264039740091,0.4590707587389419,130,SUPPORTED,0.26889838328862103,partial_affine_ransac_sparse_flow,0.9999711037388824,-0.00030309369248195,-14.92264039740091,0.00030309369248195,0.9999711037388824,0.4590707587389419,0.9999711496731019,0.3746397694524496
72,0.005546215335416535,-3.354467058296495e-05,350,SUPPORTED,0.006833747026455379,partial_affine_ransac_sparse_flow,0.9999882961191934,4.924102826238567e-06,0.005546215335416535,-4.924102826238567e-06,0.9999882961191934,-3.354467058296495e-05,0.9999882961313169,1.0
73,0.40447603760603607,0.4321918757046825,211,SUPPORTED,1.0322348569437358,partial_affine_ransac_sparse_flow,0.9959191860542581,0.00042233719116311215,0.40447603760603607,-0.00042233719116311215,0.9959191860542581,0.4321918757046825,0.9959192756040416,0.6028571428571429
74,-0.020786404546849855,0.012931918007885276,350,SUPPORTED,0.022931888009670106,partial_affine_ransac_sparse_flow,0.9999977379467576,2.1380499425906025e-05,-0.020786404546849855,-2.1380499425906025e-05,0.9999977379467576,0.012931918007885276,0.999997738175321,1.0
75,-2.207928715622357,0.47006930662475344,238,SUPPORTED,1.8113640268193114,partial_affine_ransac_sparse_flow,0.9978994983162386,-0.0005461952093889458,-2.207928715622357,0.0005461952093889458,0.9978994983162386,0.47006930662475344,0.9978996477948108,0.68
76,-0.011417869450587854,-0.00456532243634127,350,SUPPORTED,0.03972571010752231,partial_affine_ransac_sparse_flow,1.0000447114919784,-1.6172918358317998e-05,-0.011417869450587854,1.6172918358317998e-05,1.0000447114919784,-0.00456532243634127,1.0000447116227542,1.0
77,0.49065494047380487,0.38605793365546764,202,SUPPORTED,0.9879743886216366,partial_affine_ransac_sparse_flow,0.9949210779113458,-4.274445749864554e-06,0.49065494047380487,4.274445749864554e-06,0.9949210779113458,0.38605793365546764,0.9949210779205279,0.5787965616045845
78,0.03862733267672943,0.002939628673283628,350,SUPPORTED,0.02467125340608973,partial_affine_ransac_sparse_flow,0.999964281622414,-1.0178960873299064e-05,0.03862733267672943,1.0178960873299064e-05,0.999964281622414,0.002939628673283628,0.9999642816742215,1.0
79,-5.574763811717773,0.5701053206176895,174,SUPPORTED,0.2699542655139333,partial_affine_ransac_sparse_flow,0.9998368764787072,-5.769989779337889e-05,-5.574763811717773,5.769989779337889e-05,0.9998368764787072,0.5701053206176895,0.9998368781436179,0.49714285714285716
80,-0.006586767617661202,0.0013922590300585237,350,SUPPORTED,0.005525924774101713,partial_affine_ransac_sparse_flow,1.0000022231084285,2.8049164302997736e-06,-0.006586767617661202,-2.8049164302997736e-06,1.0000022231084285,0.0013922590300585237,1.0000022231123622,1.0
81,-0.6687960319699502,-0.04167892675658338,191,SUPPORTED,1.3555363820989577,partial_affine_ransac_sparse_flow,0.9951797246983839,-0.000566964880816369,-0.6687960319699502,0.000566964880816369,0.9951797246983839,-0.04167892675658338,0.9951798862014481,0.5488505747126436
82,0.004996208909816069,-0.011323865689071467,350,SUPPORTED,0.02783182335408779,partial_affine_ransac_sparse_flow,1.0000181735453084,-1.8146752938286005e-05,0.004996208909816069,1.8146752938286005e-05,1.0000181735453084,-0.011323865689071467,1.0000181737099578,1.0
83,-0.43683475055252885,0.670950933206992,190,SUPPORTED,1.3812346071466237,partial_affine_ransac_sparse_flow,0.9947703681879504,-0.0012016599489220329,-0.43683475055252885,0.0012016599489220329,0.9947703681879504,0.670950933206992,0.9947710939766109,0.5428571428571428
