frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
84,84,84,2800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,5,2,True,4,0.6934235666684156,0.06023911567954744,True,True,False,False,790.4288463592529,337.605167388916,790.2336101531982,297.0201721191406,4.219626174837008,4.349450567543025,40.5854648639614,0.1845048959580703,769.1833152770996,281.9266357421875,35.670284271240234,113.17466735839844,787.0184574127197,338.5139694213867,118.66286070913353,0.7879198284100173,792.3376623376623,344.87012987012986,8.288227596036451,0.03663467681027079,1.0,True
85,85,85,2833.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,2,0,True,1,0.12006217830100319,0.40636985470183484,True,True,False,False,793.3964385986328,340.20996475219727,791.2560768127441,301.41015625,3.948616593565987,4.507482527872969,38.85879936876166,0.05780367033959863,770.2222213745117,287.45043563842773,36.881439208984375,113.9501838684082,788.6629409790039,344.42552757263184,119.77013384717431,0.03706824027302302,797.6623376623377,347.27272727272725,9.439051159741762,0.041793814957998325,1.0,True
86,86,86,2866.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,3,0,True,2,0.15009807640071673,0.3941582010858454,True,True,False,False,794.8546829223633,341.70348358154297,794.4161796569824,305.46461486816406,2.087360774112202,5.140514047502226,36.24152163940226,0.08761874229586265,773.7466659545898,291.6652069091797,33.329933166503906,112.60858154296875,790.4116325378418,347.96949768066406,117.43754545290471,0.07808818265910615,802.987012987013,349.67532467532465,12.690549207071808,0.05628168617274876,1.0,True
87,87,87,2900.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,3,0,True,2,0.2222345919438794,0.3623490337450882,True,True,False,False,796.9290752410889,344.0818061828613,796.8482837677002,306.6230297088623,3.155871018899448,2.693892230309191,37.458863599837024,0.0407530199492357,777.9656181335449,291.9288024902344,38.811771392822266,111.77201843261719,797.371503829956,347.81481170654297,118.31879691388859,0.029501700867143908,808.3116883116884,352.0779220779221,11.741454191576834,0.0521508163314805,1.0,True
88,88,88,2933.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,2,0,True,1,0.27176277425047635,0.35588859309301424,True,True,False,False,800.0338745117188,347.76587677001953,798.1937274932861,309.2406768798828,4.817899397254787,2.9431777946074265,38.569121945209446,0.03716817621369782,780.7497367858887,295.23191833496094,40.71638107299805,114.70889282226562,801.1079273223877,352.58636474609375,121.72080257783226,0.11388912006335022,813.6363636363636,354.48051948051943,12.670814442303937,0.056356675213137516,1.0,True
89,89,89,2966.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,2,0,True,1,0.14786045119365696,0.305852223939814,True,True,False,False,803.068323135376,347.8783187866211,802.9768562316895,308.8372287750244,3.0365311881672916,4.8001136342230035,39.04119715746514,0.015803686365764597,780.001501083374,292.94166374206543,46.151071548461914,115.78943061828613,803.077036857605,350.8363790512085,124.64795886005574,0.09799256268253516,818.9610389610391,356.8831168831168,16.99601603993509,0.07568994948522066,1.0,True
90,90,90,3000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,2,0,True,1,0.14193591466537694,0.30313146014175274,True,True,False,False,802.4117622375488,348.1173896789551,802.8624610900879,307.85097312927246,0.6987324982544885,0.9928677893856984,40.26893878919873,0.041101170284705085,780.8069610595703,292.1493511199951,46.24518585205078,116.68594551086426,803.9295539855957,350.49232387542725,125.51584399690384,0.02905423574078073,824.2857142857142,359.2857142857143,22.174241296419797,0.09886403858000711,1.0,True
91,91,91,3033.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,85.0,92.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,3,1,True,2,0.6432824465070898,0.09977836200796031,True,True,False,False,803.693717956543,349.67601776123047,806.590913772583,311.1945114135742,2.0181010788162337,5.008054279278189,38.590414281025645,0.056192052019983216,783.9767627716064,298.17335510253906,67.75720024108887,116.16804504394531,817.8553628921509,356.2573776245117,134.4843963954299,0.3002406938165216,826.031746031746,360.515873015873,9.218894957840725,0.04123681494882167,1.0,True
92,92,92,3066.666666666667,VALID_TARGET,,False,,,,,True,,85.0,92.0,ACCEPTED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,806.7094287872314,353.3048782348633,806.2337417602539,313.5826663970947,4.71838321371064,2.41471656135975,39.725059992808006,0.03798459334390061,788.1026630401611,300.10258865356445,42.29659080505371,112.75576400756836,809.250958442688,356.48047065734863,120.42783694254665,0.47057216987442096,827.7777777777778,361.74603174603175,19.26055991537402,0.08643635502663978,1.0,True
93,93,93,3100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,807.7899627685547,355.2560729980469,808.5375919342041,315.81137466430664,2.230406843755044,3.2054432087231053,39.45178292560552,0.009148510552773569,792.0494575500488,303.0019874572754,62.58076095581055,119.15281295776367,823.3398380279541,362.5783939361572,134.58731172571996,0.4740174717244406,829.5238095238095,362.9761904761905,6.1967528229561255,0.027900863807373544,1.0,True
94,94,94,3133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,811.6482772827148,354.3571090698242,811.4177284240723,317.4406032562256,3.9616571071237896,3.309013751104141,36.917225711877144,0.08484950330362565,798.2152328491211,304.7799606323242,56.42210388183594,115.8254165649414,826.4262847900391,362.6926689147949,128.83703244368402,0.19250239777391198,831.2698412698412,364.20634920634916,5.074570661452364,0.022923630535381788,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,810.4128017425537,355.20327377319336,810.5146865844727,317.7624797821045,1.4974626925450358,0.9586913277897745,37.440932616645235,0.017532163213978172,799.2643775939941,304.4980354309082,55.84048843383789,119.4033317565918,827.1846218109131,364.1997013092041,131.81546109278798,0.0997090103679321,833.015873015873,365.43650793650795,5.960971502086662,0.027016959576272034,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,813.933723449707,355.4972915649414,813.0163230895996,320.97887802124023,3.5331764928698153,4.074727332779372,34.53060232597598,0.09742927809056239,798.8379306793213,307.58581352233887,54.11287498474121,118.75067329406738,825.8943681716919,366.96115016937256,130.49875726193164,0.044079362438931555,834.7619047619048,366.66666666666663,8.872425018681813,0.04034612586333588,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,9,1,0,False,0,0.0,,False,False,False,False,818.0092353820801,358.4699897766113,815.3268489837646,322.54455757141113,5.044475410642878,2.791036073115233,36.02543373674081,0.050042548670454545,803.6353797912598,309.81152725219727,45.37887191772461,115.70290756225586,826.3248157501221,367.6629810333252,124.28356623015442,0.20806627253353518,836.5079365079366,367.89682539682536,10.185805395479258,0.04647289455645243,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,98.0,100.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,9,2,0,True,1,0.26695955713491243,0.20793736226969162,True,True,False,False,817.217248916626,356.3977737426758,814.4170570373535,322.1656665802002,2.218405249895079,0.9855352702848155,34.34644428967802,0.05620761680330886,800.7196578979492,310.0336456298828,49.58573913574219,112.33924865722656,825.5125274658203,366.2032699584961,122.7959784134157,0.04980005449753974,838.2539682539683,369.1269841269841,13.072582678908518,0.05984328134831053,1.0,True
99,99,99,3300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,98.0,100.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,9,1,0,False,0,0.0,,False,False,False,False,821.7460651397705,363.0314140319824,816.5723743438721,325.98473358154297,8.032145408975698,4.385278263978659,37.406197465774795,0.1024315157761222,801.2337017059326,312.5086555480957,47.273393630981445,117.47045516967773,824.8703985214233,371.24388313293457,126.62575402800563,0.12820959688823907,840.0,370.35714285714283,15.155564958696203,0.06961144070552222,1.0,True
100,100,100,3333.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,98.0,100.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,9,1,0,False,0,0.0,,False,False,False,False,825.0831336975098,364.6476631164551,819.2479820251465,328.9703063964844,3.7078683447650445,4.009054938188275,36.151386938311546,0.04200735711102688,806.8006858825684,313.27133560180664,47.32609939575195,116.99845504760742,830.4637355804443,371.77056312561035,126.20775795308151,0.01399327628039786,841.7460317460317,371.5873015873016,11.283784452011231,0.05200230966313823,1.0,True
101,101,101,3366.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.3712537269671732,0.25478795484794614,True,True,False,False,824.4469242095947,366.2861442565918,822.1951122283936,330.3217945098877,1.7576640632091327,3.242236350971592,36.03477639589202,0.003903777176806629,807.9228115081787,313.0942840576172,33.263254165649414,111.89056396484375,824.5544385910034,369.03956604003906,116.7302119507173,0.3172802990921343,843.4920634920634,372.81746031746036,19.31077735526509,0.08929597225083691,1.0,True
102,102,102,3400.0,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,830.1324501037598,368.47939682006836,824.2397747039795,331.7196846008301,6.093895429068149,2.4768410012401114,37.22902182180445,0.039979816065085834,819.664478302002,316.257080078125,46.5511589050293,107.82962036132812,842.9400577545166,370.17189025878906,117.44887152573854,0.024058603867634507,845.2380952380952,374.04761904761904,4.505801806615294,0.020906117906568218,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,830.4163932800293,370.6205749511719,825.297040939331,333.5114688873291,2.159923034847764,2.0804573587938013,37.46055954261422,0.007751200288693828,822.925178527832,319.0278072357178,50.20178985595703,105.73784828186035,848.0260734558105,371.89673137664795,117.0500417087469,0.013351646469497637,846.984126984127,375.2777777777778,3.5379552309840108,0.016471297411682323,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,834.4625186920166,367.88073348999023,825.6259517669678,333.093563079834,4.8864979363486265,0.531815378185717,35.89195091056096,0.05251239253412355,817.7187004089355,316.7759780883789,50.4328727722168,106.96329498291016,842.935136795044,370.257625579834,118.25659021661185,0.040391686977733036,848.7301587301587,376.5079365079365,8.523418676001944,0.039816993575181175,1.0,True
105,105,105,3500.0,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,836.3327026367188,376.586856842041,829.4591846466064,338.19006538391113,8.90472749769164,6.377147484965882,39.007164006622084,0.10428815039330316,826.339786529541,320.48733139038086,55.45063400268555,105.66804885864258,854.0651035308838,373.32135581970215,119.33360532931309,0.036055290789340784,850.4761904761905,377.7380952380953,5.6910354070358675,0.026676578941486683,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,831.1913871765137,375.9366683959961,827.5815277099609,338.7815246582031,5.182264917650782,1.9686085555231652,37.33009230559598,0.05614341631977107,820.1274681091309,324.1103858947754,49.206722259521484,103.66083908081055,844.7308292388916,375.94080543518066,114.74698721301307,0.1535464525730664,852.2222222222222,378.968253968254,8.080000832370146,0.038004893968100056,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,837.3964309692383,376.54758071899414,831.4469470977783,340.95126152038574,6.235044693987452,4.4327446457954895,36.090085880002825,0.041511759424878884,829.6746597290039,325.0012397766113,43.171180725097656,99.67478561401367,851.2602500915527,374.83863258361816,108.62234453554494,0.20503498057986672,853.968253968254,380.1984126984127,6.0050418712258775,0.028342524953566157,1.0,True
108,108,108,3600.0,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,841.036735534668,381.8061752319336,833.3740139007568,341.9865608215332,6.39567303578014,2.187562823348911,40.550203385825036,0.14931158507490563,831.869384765625,325.58617210388184,62.78765106201172,105.30021095275879,863.2632102966309,378.23627758026123,122.5986278576577,0.4678847616809424,855.7142857142858,381.42857142857144,8.19615778056359,0.03881792581445916,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,852.5132389068604,396.7264213562012,842.3192157745361,372.40864181518555,18.82349261058279,31.709929809871984,26.368020582284885,0.4747776693000561,835.5914344787598,357.61516189575195,55.77535629272461,69.74227523803711,863.4791126251221,392.4862995147705,89.30215744851016,1.1146676668719335,857.0488721804511,382.27443609022555,12.067731633486114,0.05721744042965556,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,True,10,1,0,False,0,0.0,,False,False,False,True,851.9913730621338,393.8887825012207,841.9349021911621,371.19751358032227,2.8852275874161184,1.2706409924320992,24.819876946093693,0.051827284806192996,836.3119812011719,356.23571395874023,56.307701110839844,69.53354263305664,864.4658317565918,391.00248527526855,89.47329632628262,0.0057292250876328525,858.3834586466165,383.12030075187977,9.956108452086081,0.0472577565952475,1.0,True
111,111,111,3700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,True,10,1,0,False,0,0.0,,False,False,True,True,849.7797260284424,391.0775833129883,840.5184440612793,348.14394760131836,3.5769013793442257,23.097040026418913,43.9211614042443,0.6394546905300336,837.9002799987793,330.72464752197266,58.88105392456055,103.2932357788086,867.3408069610596,382.37126541137695,118.8968925957426,0.9850152584236138,859.718045112782,383.9661654135339,7.787824099993319,0.03700669032765458,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,10,2,0,True,1,0.38820597928657335,0.2124265390080729,True,True,True,True,858.5956077575684,393.3786277770996,848.9890441894531,371.9743423461914,9.111233521744166,25.29108104110798,23.46123394870841,0.6849380526221093,843.6877899169922,361.9932327270508,53.6832275390625,70.7794418334961,870.5294036865234,397.3829536437988,88.83478094345713,1.0063908710122802,861.0526315789474,384.812030075188,15.742850089700626,0.07489072400577937,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,True,10,1,0,False,0,0.0,,False,False,False,True,857.2159461975098,389.5554428100586,847.6472034454346,357.43917083740234,4.064506035487181,14.596977336840034,33.51142735362099,0.33645084588869506,843.5485038757324,342.38124084472656,51.44137191772461,93.095703125,869.2691898345947,388.92909240722656,106.36270344963877,0.5867831708585519,862.3872180451127,385.65789473684214,7.6198602290301025,0.03628876227811879,1.0,True
114,114,114,3800.0,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,858.6767597198486,391.35572814941406,849.397403717041,362.0221462249756,2.3184053679514984,4.90579905762898,30.766304236040206,0.09189862898829457,843.6060485839844,350.7223091125488,48.63246154785156,88.74813461303711,867.9222793579102,395.0963764190674,101.1995440379897,0.17284735542088003,863.7218045112782,386.5037593984963,9.564363867994361,0.045599664094426576,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,2,0,True,1,0.006486740832207747,0.522036533479938,False,False,False,False,859.1735897064209,392.4949722290039,848.8576602935791,364.490571975708,1.2428664885810976,2.526746653317128,29.844008329940095,0.030875747885148477,842.6818733215332,353.73444747924805,50.98833084106445,85.32883071899414,868.1760387420654,396.3988628387451,99.40231000247732,0.06016609702381657,865.0563909774437,387.3496240601504,9.571881980432673,0.045686007840600285,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,861.2713165283203,396.7065620422363,855.6430969238281,374.9377899169922,4.705097934606603,12.45738788734682,22.484579065599526,0.2463719951931552,848.8425750732422,367.27125549316406,42.28528594970703,72.1112060546875,869.9852180480957,403.3268585205078,83.59468551594706,0.529192664828147,866.390977443609,388.1954887218045,15.55239266183989,0.07431274854072045,1.0,True
117,117,117,3900.0,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,861.9875831604004,398.3074722290039,855.5192584991455,376.6781234741211,1.753839021782655,1.744734032882039,22.575826706540532,0.0030547020085148783,848.5131530761719,367.2001075744629,43.348777770996094,72.14477157592773,870.1875419616699,403.27249336242676,84.1664101645187,0.019139655713821122,867.7255639097743,389.0413533834586,14.442530284856634,0.0690859205080291,1.0,True
118,118,118,3933.333333333333,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,867.8257694244385,400.8316955566406,858.0449123382568,382.2819061279297,6.360512735730381,6.1466500914029485,20.970451907143673,0.053743215425232485,845.4698448181152,368.51909255981445,56.26742172241211,73.95701217651367,873.6035556793213,405.4975986480713,92.92826479260637,0.29332106183478157,869.0601503759399,389.8872180451128,16.258121488044605,0.0778568243840932,1.0,True
119,119,119,3966.666666666667,VALID_TARGET,,False,,,,,True,,102.0,121.0,ACCEPTED,False,VALID_TARGET,,True,10,1,0,False,0,0.0,,False,False,False,False,864.972110748291,395.72453689575195,856.5137519836426,376.6841163635254,5.850336522580719,5.80342160091889,20.834621355703586,0.0045472064156702316,849.2460746765137,367.43946075439453,42.8082160949707,74.70201873779297,870.650182723999,404.790470123291,86.09840282336997,0.2286436433879359,870.3947368421053,390.73308270676694,14.0597081611542,0.06740352259571472,1.0,True
120,120,120,4000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,10,2,0,True,1,0.19123215899457252,0.25864075132775727,True,True,False,False,863.2383155822754,391.9852485656738,857.1625995635986,356.87659454345703,4.12168932516239,19.818146326901996,35.630491329636826,0.49532210653336034,849.0525016784668,340.96237564086914,46.973941802978516,105.87702560424805,872.539472579956,393.90088844299316,115.82959794159785,0.9953127610380178,871.7293233082708,391.57894736842104,2.4592178016998365,0.011802748477643671,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,102.0,121.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,10,2,0,True,1,0.2005787865487782,0.24856675467728087,True,True,False,True,863.8708438873291,391.67630767822266,857.7103137969971,355.62885093688965,0.7039435550051141,1.3626646649843892,36.57008707279982,0.031454895427791736,849.7722854614258,340.5897979736328,46.784088134765625,106.25045776367188,873.1643295288086,393.71502685546875,116.09440416140366,0.008864931555118269,873.0639097744361,392.42481203007515,1.2941168504944551,0.006217838272320814,1.0,True
122,122,122,4066.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.14856959592136962,0.35224174123655927,True,True,True,True,869.0045967102051,396.0097465515137,863.0711860656738,379.2422676086426,6.718192503563497,24.21430152605866,17.786334978748776,0.6288246431076513,851.393669128418,368.8893814086914,57.82171630859375,49.62073516845703,880.3045272827148,393.6997489929199,76.19427954597145,1.3357385412468372,874.3984962406015,393.27067669172936,5.921596550766977,0.02848291367558478,1.0,True
123,123,123,4100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,1,True,2,0.10966181764840521,0.38926866247880754,True,True,False,True,869.0454769134521,393.3847427368164,863.7775993347168,375.80319595336914,2.6253221170349206,3.510873617318794,18.353782211933527,0.01899646045705822,855.1733093261719,368.2013473510742,52.3133544921875,53.41331481933594,881.3299865722656,394.9080047607422,74.76409070011329,0.04787850617226436,875.7330827067669,394.11654135338347,5.6525876556513515,0.027219018997731662,1.0,True
124,124,124,4133.333333333334,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,2,1,True,1,0.0,0.9242489769804817,False,False,False,False,862.2718734741211,385.0436553955078,861.6983432769775,359.1307888031006,10.745019385215457,16.801561413689246,25.919212795201364,0.2532683120315344,849.679027557373,347.7714195251465,23.00948715209961,65.7637825012207,861.1837711334229,380.65331077575684,69.6728899061213,0.1704383930453028,877.0676691729324,394.9624060150376,21.37869087424066,0.10305895311711376,1.0,True
125,125,125,4166.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,3,2,True,2,0.3047543209991519,0.20346350474754493,True,True,False,False,870.7540702819824,392.16201400756836,862.5134124755859,361.8816223144531,11.073332471175489,2.8690456262841617,31.38169151225927,0.1828676833328177,850.3492622375488,349.3501091003418,47.113277435302734,79.65558242797852,873.9059009552002,389.17790031433105,92.54551703154662,0.7657081246102649,878.4022556390977,395.80827067669173,8.01118072355616,0.03866165959574452,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,True,,126.0,135.0,ACCEPTED,False,VALID_TARGET,,True,11,1,0,False,0,0.0,,False,False,False,False,870.2245464324951,405.27661895751953,866.7843017578125,382.4839210510254,13.12529079679607,21.04032339323721,23.05086465359563,0.27889152284169627,864.5431251525879,372.0958709716797,37.23527908325195,74.93168640136719,883.1607646942139,409.5617141723633,83.67331495381605,0.2970151691298578,879.7368421052631,396.6541353383459,13.35398207470344,0.06451697298917736,1.0,True
