frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
90,90,90,3000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,662.2680816650391,388.6962127685547,671.7236137390137,251.34693145751953,4.890021674117741,5.087908124191457,137.6743700310985,0.006204264120651541,565.5299034118652,195.91006469726562,183.9940071105957,381.4752197265625,657.5269069671631,386.6476745605469,423.5293825911528,0.02911098101396889,647.8571428571428,399.4444444444444,16.039378335984956,0.02650051694713137,1.0,True
91,91,91,3033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,659.9666137695312,395.91900634765625,666.5843276977539,251.77128982543945,7.580600343004762,5.156776225347686,144.2995437144732,0.04557280805413955,577.0067558288574,197.70005798339844,174.51813125610352,379.32371520996094,664.2658214569092,387.3619155883789,417.54408037692275,0.04117130236745456,655.7142857142858,400.07936507936506,15.325217294157678,0.025473615910263203,1.0,True
92,92,92,3066.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,666.2070655822754,394.86122131347656,667.7977256774902,252.18060302734375,6.329466644648359,1.2805748531348529,142.6894846653097,0.011075168065025542,582.3288116455078,198.6571502685547,178.6211395263672,376.66554260253906,671.6393814086914,386.9899215698242,416.8722135976001,0.004621592917459712,663.5714285714286,400.71428571428567,15.92011413759577,0.02662021057402099,1.0,True
93,93,93,3100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,665.4696464538574,391.32945251464844,670.0123901367188,252.96047592163086,3.607932624001254,2.34796516120101,138.44352712773258,0.029206812849540967,584.0799865722656,203.1666030883789,187.95814514160156,368.10811614990234,678.0590591430664,387.2206611633301,413.3180972332343,0.024447821387953934,658.8775510204082,402.85714285714283,24.74731932190928,0.04101645207434809,1.0,True
94,94,94,3133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,664.6057472229004,396.10389709472656,667.4589805603027,250.7563133239746,4.851973096533567,3.3731636814479913,145.37558615005966,0.04768379069627047,594.8981857299805,197.98980712890625,184.27521514892578,378.80340576171875,687.0357933044434,387.3915100097656,421.24740371290153,0.054543590775155505,654.1836734693877,405.0,37.27359249378896,0.06123908970971449,1.0,True
95,95,95,3166.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,667.3494682312012,392.50640869140625,668.6067237854004,243.69508361816406,4.524370429508971,7.153899598748844,148.81663603771833,0.023670067160429138,593.7700805664062,198.97100830078125,176.3594512939453,383.52996826171875,681.9498062133789,390.7359924316406,422.1349222885219,0.006105004279771403,649.4897959183673,407.14285714285717,36.370832792285896,0.0592393984389884,1.0,True
96,96,96,3200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,668.3028030395508,398.1025848388672,669.9530296325684,241.25884628295898,5.676797929310301,2.7834855464984547,156.8524197199469,0.055276019137999434,593.1065368652344,185.82675170898438,168.80909729003906,391.6754150390625,677.5110855102539,381.6644592285156,426.50456278204075,0.030057595014670462,644.795918367347,409.2857142857143,42.81607048904837,0.06913945662842422,1.0,True
97,97,97,3233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,665.8197364807129,398.41766357421875,665.2960548400879,239.81819915771484,2.5029770564449416,4.874718284913777,158.60032898976792,0.012023403076887892,587.8526000976562,183.3948516845703,180.26876831054688,396.00511169433594,677.9869842529297,381.3974075317383,435.10559329459915,0.059164201777870976,640.1020408163265,411.42857142857144,48.34397319411261,0.07740242619226549,1.0,True
98,98,98,3266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,665.327995300293,400.27049255371094,665.1166725158691,239.94196319580078,1.9169727738720859,0.21793475024754114,160.32866862601173,0.0118887887713126,583.7239761352539,183.33015060424805,179.32988739013672,401.00371170043945,673.3889198303223,383.8320064544678,439.27575087738256,0.028685405116639705,635.408163265306,413.5714285714286,48.23868879957045,0.07658286561950745,1.0,True
99,99,99,3300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,660.4388961791992,408.4814453125,659.9923553466797,232.9182014465332,9.556308671393227,8.694357685356875,175.5638117479113,0.10479849832676541,579.4735260009766,177.4242401123047,179.3485565185547,422.1835479736328,669.1478042602539,388.5160140991211,458.699087534403,0.13360796796355676,630.7142857142858,415.7142857142858,47.08376924881385,0.07412445863805106,1.0,True
100,100,100,3333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,649.5026473999023,388.03440856933594,648.9056358337402,225.95680236816406,23.18798932505735,13.091081952493887,162.07870574110677,0.09276045836805724,589.6968688964844,171.86779403686523,167.91702270507812,402.90304946899414,673.6553802490234,373.3193187713623,436.4939790942739,0.15274303635280637,625.2380952380952,409.5238095238095,60.456584740402704,0.09567052801770957,1.0,True
101,101,101,3366.6666666666665,VALID_TARGET,,False,,,,,True,,101.0,104.0,ACCEPTED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,649.1538696289062,397.3041229248047,650.9424781799316,228.6345329284668,9.276273506399239,3.3643673546177606,168.67907312432544,0.0454021721116614,561.1397857666016,177.1043930053711,186.8319854736328,410.16446685791016,654.555778503418,382.1866264343262,450.7117489802695,0.09780025836882733,619.7619047619048,403.33333333333337,40.716051657950295,0.06476446110913331,1.0,True
102,102,102,3400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,101.0,104.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,5,2,0,True,1,0.0457895653308966,0.3938286272361422,True,True,False,False,643.0674667358398,390.4460906982422,644.5324211120605,228.5217514038086,9.169346007065984,6.411049156391518,161.93096599249714,0.04641843455656145,548.2482604980469,178.4524040222168,193.16082763671875,406.5250129699707,644.8286743164062,381.71491050720215,450.0818720005695,0.004332756251450738,614.2857142857142,397.1428571428571,34.21832761590005,0.05470893041169557,1.0,True
103,103,103,3433.333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,101.0,104.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,5,3,0,True,2,0.10340557830226889,0.3866136913385686,True,True,False,False,630.5120162963867,410.2634582519531,639.0029296875,237.39511108398438,23.45991032583967,10.455227755915118,173.07674905313178,0.07666887787561343,549.796516418457,177.9009666442871,163.74553680419922,425.4348487854004,631.6692848205566,390.6183910369873,455.85898190597476,0.03973920283590133,586.4285714285714,396.7857142857143,45.659150498777755,0.07203938826383541,1.0,True
104,104,104,3466.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,101.0,104.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,5,2,0,True,1,0.020525996657105784,0.41835550312324643,True,True,False,False,623.7144393920898,415.09092712402344,634.3032913208008,235.57494735717773,8.33735614452436,5.039801262960072,179.82800331655446,0.04644008283793881,526.9586563110352,183.28570556640625,154.24333953857422,431.9013977050781,604.0803260803223,399.2364044189453,458.6172970261937,0.018973716242641558,558.5714285714287,396.42857142857144,45.595434843598255,0.07099111771449532,1.0,True
105,105,105,3500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.02573906333469036,0.41358804074511646,True,True,False,False,614.4830551147461,416.80638122558594,623.4409484863281,227.86001205444336,9.38942162492222,13.323314849503355,189.1585955662981,0.06418266296868033,520.5101928710938,182.79434204101562,145.19223022460938,429.90069580078125,593.1063079833984,397.74468994140625,453.75697456633304,0.03343286578286753,530.7142857142857,396.0714285714286,62.414455428544144,0.09589811858516344,1.0,True
106,106,106,3533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,611.5928115844727,407.5875549316406,618.0663375854492,228.39698791503906,9.661276618657853,5.40136884601569,179.30746177060368,0.06776332984498419,466.2415542602539,182.46781158447266,177.49260711669922,433.7615280151367,554.9878578186035,399.348575592041,468.67119472729405,0.10259095461576502,502.8571428571429,395.7142857142857,52.25724356784052,0.07923538803661964,1.0,True
107,107,107,3566.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,605.8328857421875,428.8094940185547,610.7496185302734,231.7845687866211,21.989712238165264,8.06288297657115,197.08626391496304,0.12229565235257395,417.7465515136719,175.3072738647461,218.27877807617188,432.61316680908203,526.8859405517578,391.6138572692871,484.5614275352603,0.10930468608094909,498.2857142857142,396.42857142857144,29.00266220374438,0.04308966439124296,1.0,True
108,108,108,3600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,608.699951171875,413.6611785888672,608.3111877441406,228.12152481079102,15.417247631643514,4.400435872459149,185.5400610679298,0.07942325910978626,431.1927185058594,173.2896957397461,211.01559448242188,441.21985626220703,536.7005157470703,393.8996238708496,489.0833698612258,0.03110523882117209,493.71428571428567,397.14285714285717,43.108404453054554,0.06276090248409322,1.0,True
109,109,109,3633.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,600.3686065673828,406.41326904296875,604.1427536010742,225.4650001525879,11.04280289167233,4.942971420585294,180.98762443951105,0.03131500101894432,467.5767822265625,173.44481658935547,193.86285400390625,451.5324172973633,564.5082092285156,399.2110252380371,491.3902014010252,0.015868080747879217,489.14285714285717,397.85714285714283,75.37751184867115,0.10754759670433582,1.0,True
110,110,110,3666.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,604.3328857421875,402.5802001953125,607.3261566162109,223.1198501586914,5.514338234698969,3.953957922215945,179.48531111428545,0.010334013880947531,376.4153060913086,171.86785888671875,283.3707046508789,433.8470764160156,518.100658416748,388.79139709472656,518.1913179213443,0.18435775380230934,484.57142857142856,398.57142857142856,34.926469470954906,0.048842053005966314,1.0,True
111,111,111,3700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,591.6358184814453,388.8953857421875,604.0943145751953,218.19495010375977,18.667877855832195,5.890623356584745,171.15447073350725,0.057305635708178225,393.91031646728516,168.3077163696289,246.30028533935547,454.51851654052734,517.0604591369629,395.5669746398926,516.9631635198484,0.008448147546783812,480.0,399.2857142857143,37.24656569397912,0.05105780299786185,1.0,True
112,112,112,3733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,587.5267486572266,390.11598205566406,606.0558166503906,217.83504104614258,4.286526586967318,1.9942479586928024,173.27449032047826,0.014583050999929821,359.0600128173828,166.52847290039062,307.3546905517578,466.3269348144531,512.7373580932617,399.6919403076172,558.5048933873454,0.28575451331021134,484.6825396825397,400.39682539682536,28.063672230261943,0.03882443296793888,1.0,True
113,113,113,3766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,580.3913650512695,381.35191345214844,599.2765884399414,217.69932556152344,11.301442283677277,6.780586539681941,164.7386450889371,0.058715809563307964,367.9382858276367,165.21485137939453,286.9286880493164,464.76049041748047,511.4026298522949,397.59509658813477,546.1962884154367,0.08466762059486059,489.3650793650794,401.5079365079365,22.382223922447192,0.031241763712824826,1.0,True
114,114,114,3800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,580.1543884277344,381.8375244140625,602.723876953125,219.58718490600586,0.5403479679181039,3.9303703384893836,163.81255898977156,0.006370300018667547,373.9728126525879,165.9712371826172,279.89916610717773,457.4512481689453,513.9223957061768,394.69686126708984,536.2883437469245,0.06815411673239964,494.04761904761904,402.6190476190476,21.395508496474125,0.030123545217317953,1.0,True
115,115,115,3833.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,573.3196868896484,381.31687927246094,598.3051605224609,222.43878936767578,6.8545033721041815,5.258964052019786,160.83072263858347,0.020511259353480304,388.00968170166016,167.6987762451172,271.88729095458984,464.1841583251953,523.9533271789551,399.79085540771484,537.9494695812012,0.011426442900543721,498.7301587301587,403.73015873015873,25.528931377215454,0.036244255980632224,1.0,True
116,116,116,3866.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,584.7411727905273,386.4923400878906,591.8076095581055,210.81418991088867,12.539367401748136,13.31726252144681,175.82021208667516,0.10310871202692336,377.65916442871094,168.3626708984375,267.38050842285156,455.67645263671875,511.3494186401367,396.2008972167969,528.3307352142656,0.06616471597237104,503.41269841269843,404.8412698412699,11.732329992732497,0.016791064168460237,1.0,True
117,117,117,3900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,579.2672882080078,399.1775817871094,589.6237945556641,231.93242645263672,13.815888295377292,21.230849314102127,167.56550721010854,0.05678191982005799,446.14691162109375,177.85411834716797,199.1785888671875,443.76428985595703,545.7362060546875,399.7362632751465,486.41428352227274,0.28833212509785394,508.0952380952381,405.95238095238096,38.15078751351701,0.055022656733847396,1.0,True
118,118,118,3933.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,576.0794525146484,398.69134521484375,584.3510665893555,231.3065071105957,3.224705011635122,5.309749074055555,167.58909160976503,0.00016223081386000535,449.1920471191406,173.24109649658203,178.272705078125,454.68114471435547,538.3283996582031,400.58166885375977,488.3811019425596,0.013529220912352365,512.7777777777778,407.06349206349205,26.359975542452464,0.03829801491550351,1.0,True
119,119,119,3966.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,582.9201354980469,389.8299865722656,570.7330932617188,232.32941436767578,11.194579968527224,13.656336873730531,157.97137159385323,0.06615773852140615,433.8133010864258,182.53345489501953,172.35999298095703,438.29833221435547,519.9932975769043,401.68262100219727,470.97069463214063,0.11976156225053906,517.4603174603174,408.17460317460313,6.968631199730721,0.010195618107453425,1.0,True
120,120,120,4000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,581.5774536132812,413.0409851074219,578.1447296142578,230.46076202392578,23.249801023722835,7.6435734446710795,182.61248986658242,0.1694997002267913,458.01805877685547,189.8778076171875,165.94657135009766,447.8243408203125,540.9913444519043,413.78997802734375,477.58235391814935,0.04547984610830065,522.1428571428571,409.2857142857143,19.37921220518189,0.028541134795631636,1.0,True
121,121,121,4033.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,585.9681167602539,409.31736755371094,573.142448425293,229.9212532043457,5.757017505313672,5.031290774729306,179.85400638264622,0.018974874371882774,456.2631149291992,193.35748291015625,164.61449432373047,450.79913330078125,538.5703620910645,418.7570495605469,479.9143572828313,0.016041231037753553,518.2738095238095,410.4761904761905,21.920827386079903,0.03246197149921423,1.0,True
122,122,122,4066.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,576.7926559448242,414.4164123535156,568.766716003418,249.25430297851562,10.497110985690341,19.82205458065283,165.35700192354275,0.09972103874538714,438.50267028808594,206.31336212158203,187.47412109375,432.4246139526367,532.2397308349609,422.5256690979004,471.3147492196281,0.059154417127003214,514.4047619047619,411.6666666666667,20.8807100105026,0.031092680537796936,1.0,True
123,123,123,4100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,576.4376754760742,445.9709930419922,571.6243438720703,271.34790802001953,31.55657734227164,22.277643968015678,174.6894100502981,0.06419515390378032,438.6759948730469,219.4675521850586,195.99935913085938,434.5406265258789,536.6756744384766,436.73786544799805,476.69833740134965,0.03703227154086597,510.5357142857143,412.85714285714283,35.406022485579804,0.05301481245619266,1.0,True
124,124,124,4133.333333333334,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,574.6585159301758,457.7088623046875,562.951286315918,282.6595230102539,11.871941017284787,14.253931424685131,175.44038991252467,0.005165790777630165,428.6297264099121,229.08721160888672,198.5342140197754,444.27112579345703,527.8968334197998,451.22277450561523,486.61346811430906,0.06820354762129598,506.6666666666667,414.04761904761904,42.81018761570689,0.06445947311988684,1.0,True
125,125,125,4166.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,565.3007507324219,465.67201232910156,554.2674713134766,295.5261917114258,12.287372697514302,15.52288009559896,170.50317747302785,0.03396177150680944,417.1746635437012,236.5105438232422,210.6105842590332,432.2603302001953,522.4799556732178,452.64070892333984,480.8386540896158,0.039723410082986035,502.79761904761904,415.23809523809524,42.265232585791274,0.06399630140180812,1.0,True
126,126,126,4200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,567.7041625976562,483.9377899169922,544.4718284606934,310.5766067504883,18.42321957433708,17.957438897218093,174.91095213948614,0.030319909849983333,413.8190460205078,253.07862854003906,204.53871154785156,424.98326110839844,516.0884017944336,465.5702590942383,471.6427215000613,0.06325637497387089,498.92857142857144,416.42857142857144,52.051563327292264,0.07925924970209909,1.0,True
127,127,127,4233.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,567.7522201538086,495.1719970703125,542.4497222900391,320.4319534301758,11.234309942867725,10.060654627916893,176.56245141451492,0.011360224359295595,414.84408950805664,263.8618621826172,186.28356552124023,396.7727813720703,507.98587226867676,462.24825286865234,438.32659834994604,0.22917275198963397,495.05952380952385,417.6190476190476,46.46349584027006,0.07115170656474736,1.0,True
128,128,128,4266.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,566.9748077392578,484.4560241699219,535.7653274536133,327.0406799316406,10.744135389327703,9.39980852466684,160.47935151089257,0.11063136754627458,414.8624458312988,272.30711364746094,183.53811264038086,408.3952178955078,506.63150215148926,476.50472259521484,447.74199355377914,0.06476599993973084,491.19047619047615,418.8095238095238,59.72571678639853,0.09198243019358303,1.0,True
129,129,129,4300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,559.8189010620117,499.2098846435547,531.9625778198242,335.37986755371094,16.39766444494093,9.16531259550778,166.1813745406859,0.039222700185075045,409.42850494384766,280.5068054199219,184.38130950927734,399.2311096191406,501.6191596984863,480.1223602294922,439.75214176179543,0.05496006587884999,487.32142857142856,420.0,61.799055938958006,0.09572124754834042,1.0,True
130,130,130,4333.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,552.7420349121094,502.4544677734375,529.232780456543,342.2966079711914,7.785200973022711,7.435932466569687,161.87410262760528,0.02962857813439577,408.23397064208984,293.3611297607422,175.50908660888672,398.4755401611328,495.9885139465332,492.5988998413086,435.4149694130787,0.029834255280248967,483.45238095238096,421.1904761904762,72.50046619673442,0.11294405092483574,1.0,True
131,131,131,4366.666666666666,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,567.7589416503906,506.0894775390625,512.9350852966309,347.8878173828125,15.450591703311105,17.23010418453768,167.43183837517674,0.038230186338403804,395.08431243896484,296.94276428222656,209.33765411376953,382.35130310058594,499.7531394958496,488.11841583251953,435.906839144068,0.0033834410853659223,479.58333333333326,422.3809523809524,68.76216388159702,0.1077410792246986,1.0,True
132,132,132,4400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,563.4583358764648,510.91761779785156,507.93586349487305,354.82594299316406,6.4657674240003,8.551596670107102,165.67243549455335,0.012102464569307338,396.4189567565918,289.67295837402344,201.5247688293457,386.6093292236328,497.18134117126465,482.97762298583984,435.98051091128895,0.0005067684964992155,475.71428571428567,423.57142857142856,63.16589589957418,0.0995490154637927,1.0,True
