frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
68,68,68,2266.6666666666665,17,1.0,0.9721160531044006,4,6,0.9932821691036224,0.9959398806095123,False,,,,,False,,,,430.8911819458008,292.8116760253906,402.44776153564453,182.22390365600586,114.18705514309296,3,0,True,2,0.2543896215898711,0.22966406955729604,333.1441879272461,145.85897064208984,223.76033782958984,278.14847564697266,445.024356842041,284.9332084655762,472.1428571428571,329.2857142857142,51.98613114178379,0.08464575452364471,1.0,356.9807603924149,0.24743167401945387,True,17.60027053163287,15.007618802092846,99.96751345144195,0.04244748606839524,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.9908370971679688,4,6,0.9974257946014404,0.9970085918903351,False,,,,,True,,69.0,76.0,414.017822265625,296.7557678222656,393.29886627197266,186.26517486572266,112.41639679937872,4,0,True,3,0.21601126046533248,0.2584821205160553,311.60821533203125,150.6470947265625,245.230712890625,285.2914733886719,434.22357177734375,293.29283142089844,459.28571428571433,332.85714285714283,46.83423669212529,0.07216377856439088,1.0,376.2038374779335,0.19229324029206774,True,17.328188797412107,10.00170773098892,99.96751345144195,0.017712337564286043,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
70,70,70,2333.3333333333335,17,1.0,0.9814754724502563,4,6,0.9960934221744537,0.9911972284317017,False,,,,,True,,69.0,76.0,402.46325302124023,301.2647018432617,385.6463928222656,192.85871505737305,109.70261964955134,4,0,True,3,0.23222034221651947,0.24755506786291195,312.88720321655273,154.15208435058594,240.5869483947754,275.9867706298828,433.18067741394043,292.14546966552734,451.16071428571433,335.44642857142856,46.88554967237661,0.07304373555310528,1.0,366.12945429263385,0.1007765706825666,True,12.403167193462254,10.101243594596662,99.96751345144195,0.02714659048857472,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
71,71,71,2366.6666666666665,17,1.0,0.9854603409767151,4,6,0.9974089860916138,0.9956398606300354,False,,,,,True,,69.0,76.0,393.8677978515625,301.75077056884766,373.3175048828125,196.93397903442383,106.81233228739235,4,0,True,3,0.18309090760373456,0.2654913241619702,308.50609588623047,158.57937622070312,236.03559112548828,266.78192138671875,426.5238914489746,291.9703369140625,443.0357142857143,338.03571428571433,48.935256061295625,0.07707541616605176,1.0,356.20976103519126,0.09922916870650147,True,8.609187672477145,12.98496262244295,99.96751345144195,0.02891226621899433,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
72,72,72,2400.0,17,1.0,0.9857529997825623,4,6,0.9974184930324554,0.9925549924373627,False,,,,,True,,69.0,76.0,381.1520195007324,300.5973663330078,364.42272186279297,197.24337005615234,104.69917834374355,4,0,True,3,0.17798186418672401,0.2573337374738515,300.7270984649658,162.00968170166016,232.62623405456543,270.2067184448242,417.04021549224854,297.11304092407227,434.9107142857143,340.625,47.03876390544792,0.07489570898803898,1.0,356.5482231944649,0.0033857214967947043,True,12.767981845173974,8.900162233215415,99.96751345144195,0.02113840657520442,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
73,73,73,2433.333333333333,17,1.0,0.9696506857872009,4,6,0.9966152310371399,0.9948219656944275,False,,,,,True,,69.0,76.0,374.9271659851074,307.0026397705078,351.687105178833,202.3206024169922,107.23072960099718,5,0,True,4,0.1568068037507527,0.25700523787540863,278.1675806045532,162.89552307128906,239.4733190536499,285.4047393798828,397.9042401313782,305.59789276123047,426.78571428571433,343.2142857142857,47.42502048630293,0.07632510012636855,1.0,372.563197053963,0.160201782624884,True,8.931759574693666,13.71036909666252,99.96751345144195,0.025323739381427113,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
74,74,74,2466.666666666667,17,1.0,0.9765121936798096,4,6,0.9964541792869568,0.9956719875335693,False,,,,,True,,69.0,76.0,367.5769577026367,308.38512420654297,344.90828132629395,204.96965789794922,105.87080598767183,5,0,True,4,0.155422854565542,0.2525634644963531,268.55708527565,167.29137420654297,232.98743987083435,286.96497344970703,385.0508052110672,310.7738609313965,418.66071428571433,345.8035714285715,48.54592264569643,0.0789619407978763,1.0,369.637718752506,0.02926428997234223,True,7.4790925259405885,7.278045600636275,99.96751345144195,0.013603655491400383,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
75,75,75,2500.0,17,1.0,0.9786746501922607,4,6,0.9918518662452698,0.9953673183917999,False,,,,,True,,69.0,76.0,357.74707412719727,307.5859680175781,338.3525848388672,209.4735870361328,100.01092698602199,4,0,True,3,0.16332771476766852,0.2404909853126939,269.0052514076233,173.25000762939453,217.30813360214233,301.2157516479492,377.65931820869446,323.85788345336914,410.53571428571433,348.3928571428571,41.02221779666422,0.0674264212556689,1.0,371.4212621410971,0.01784122988572131,True,9.862315231275826,7.953774834444255,99.96751345144195,0.05861783292725603,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
76,76,76,2533.333333333333,17,1.0,0.9851900935173035,4,6,0.9957482814788818,0.9975628554821014,False,,,,,True,,69.0,76.0,353.30633544921875,304.6492919921875,334.4679412841797,207.31105041503906,99.14443185599828,3,0,True,2,0.05513481212414269,0.4263558873450086,263.4714939594269,174.49626922607422,206.7695643901825,309.46427154541016,366.8562761545181,329.2284049987793,402.4107142857142,350.9821428571429,41.681448890788964,0.06922046646510331,1.0,372.18515301021506,0.007641391115414942,True,5.323929571679029,4.446011716645235,99.96751345144195,0.008667767158623964,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,3,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
77,77,77,2566.666666666667,17,1.0,0.969741940498352,4,6,0.9927384257316589,0.9921114146709442,False,,,,,False,,,,351.3337097167969,306.1990966796875,327.002384185791,209.7546043395996,99.46634357828304,5,0,True,4,0.05799124746933972,0.4413301618368638,261.0,177.2185821533203,194.91342163085938,302.6095428466797,358.4567108154297,328.52335357666016,394.28571428571433,353.57142857142856,43.71639910396568,0.07334078112095901,1.0,359.9496872532683,0.12239441929192342,True,2.5086145279037813,7.855284754325379,99.96751345144195,0.003220163342775671,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.9516794681549072,4,6,0.9822250008583069,0.983005553483963,False,,,,,False,,,,350.88530349731445,307.93939208984375,323.43935203552246,209.40265274047852,102.28767889265933,5,0,True,4,0.18182420334836766,0.20354297806885718,250.79317659139633,178.39525604248047,180.56180387735367,302.20386505126953,341.07407853007317,329.49718856811523,378.33333333333337,354.7619047619048,45.01730725895322,0.07714746831476918,1.0,352.03656212298444,0.07915696666925254,True,1.797135568698541,3.580372610772691,99.96751345144195,0.02822252166696849,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.9172800779342651,4,6,0.9712904691696167,0.9663690328598022,False,,,,,False,,,,341.3590660095215,303.3375549316406,317.2435359954834,206.3671112060547,99.9240999168619,3,0,True,2,0.2206716040390881,0.18538745942617815,239.79945474863052,177.86758422851562,176.5036000609398,287.6745300292969,328.0512547791004,321.70484924316406,362.3809523809524,355.95238095238096,48.491458687158705,0.08492134793507905,1.0,337.50578670898227,0.1453549749545418,True,10.579513500367165,6.8994672844515685,99.96751345144195,0.02364347070556581,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.9420921206474304,4,6,0.980945885181427,0.9747577905654907,False,,,,,False,,,,338.91395568847656,302.9648971557617,315.21627044677734,207.42591857910156,98.43412372387016,4,0,True,3,0.270464111457994,0.1625437120953999,245.19647407531738,175.27579498291016,144.64019584655762,293.40880584716797,317.5165719985962,321.98019790649414,346.42857142857144,357.14285714285717,45.52270110188405,0.08150084085509192,1.0,327.1230863194948,0.1038607446661234,True,2.473345568254346,2.287111422337986,99.96751345144195,0.014904603921307756,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.893360435962677,4,6,0.9756902456283569,0.9630923867225647,False,,,,,False,,,,334.5311279296875,309.5867156982422,315.79982566833496,203.92203521728516,107.31209803907895,3,0,True,2,0.3343510201231329,0.1402986322331509,242.75365829467773,165.2225227355957,144.59456253051758,323.9523124694824,315.0509395599365,327.1986789703369,344.57142857142856,361.28571428571433,45.093073171712405,0.07900170615615645,1.0,354.75722440525004,0.2764311838083099,True,7.940885339352919,3.5521451701501445,99.96751345144195,0.08880859399910113,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.9642059206962585,4,6,0.9927482903003693,0.990004688501358,False,,,,,False,,,,326.9728775024414,312.78478240966797,310.76387786865234,200.48337173461914,113.4651422628736,4,0,True,3,0.33367067944467355,0.1473813346733452,235.71879196166992,168.0957260131836,151.7509651184082,324.61234283447266,311.594274520874,330.4018974304199,342.7142857142858,365.42857142857144,46.85427395714138,0.08034014406388278,1.0,358.33159019943184,0.03575527359613689,True,8.206995809167656,6.0979649710496835,99.96751345144195,0.061550437850826624,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9627098441123962,4,6,0.981783926486969,0.9801896512508392,False,,,,,False,,,,325.2040100097656,303.30816650390625,306.8726501464844,197.8397674560547,107.04962378333693,4,0,True,3,0.41754412669629765,0.13034808360564326,214.21149826049805,159.35454940795898,169.66974258422852,315.552433013916,299.0463695526123,317.130765914917,340.8571428571428,369.57142857142856,67.06835218027116,0.11257201121638824,1.0,358.27525665275897,0.000563518534451073,True,9.640287404013488,4.70428493688603,99.96751345144195,0.06417603337361127,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
84,84,84,2800.0,17,1.0,0.953555703163147,4,6,0.9819229543209076,0.9840452373027802,False,,,,,False,,,,317.4565887451172,300.3769302368164,304.7144432067871,192.9568328857422,108.17319255635496,4,0,True,3,0.3813237303191853,0.1517791607218765,207.87357902526855,165.58273696899414,182.05992317199707,318.32131576538086,298.9035406112671,324.74339485168457,339.0,373.7142857142857,63.29197585309769,0.10400892338651938,1.0,366.70734338978923,0.08434826921173796,True,8.283397992697779,5.338624093576017,99.96751345144195,0.011239339003503337,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
85,85,85,2833.3333333333335,17,1.0,0.9425261616706848,4,6,0.9867158532142639,0.9892246723175049,False,,,,,True,,85.0,93.0,316.64367294311523,308.2371139526367,305.4954719543457,185.40169525146484,123.3402710909061,3,0,True,2,0.4495559920879914,0.1310975082933209,202.76159477233887,160.4973258972168,188.57653999328613,317.3708076477051,297.04986476898193,319.18272972106934,337.1428571428571,377.85714285714283,71.06430042119776,0.1143584607560792,1.0,369.16844526963035,0.024619016667215346,True,7.9021085886990505,7.595400619940123,99.96751345144195,0.15172007396101103,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
86,86,86,2866.6666666666665,17,1.0,0.9510341286659241,4,6,0.9729037284851074,0.9781427681446075,False,,,,,True,,85.0,93.0,293.971736907959,319.16412353515625,301.97147369384766,190.49591445922852,128.91665453094163,2,0,True,1,0.4285311375463794,0.1379048393407409,201.12341499328613,151.60779190063477,184.24085807800293,316.3254051208496,293.2438440322876,309.77049446105957,333.17460317460313,374.5238095238095,76.0753398763185,0.12482105121982287,1.0,366.0689220764151,0.031005304485449716,True,25.16776156114584,6.194322648743896,99.96751345144195,0.05578195603258844,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
87,87,87,2900.0,17,1.0,0.9501240253448486,4,6,0.9873407781124115,0.9804762005805969,False,,,,,True,,85.0,93.0,314.3334274291992,309.9088668823242,306.7892875671387,184.01311111450195,126.12158961339443,1,0,False,0,0.0,,214.14138984680176,153.37784576416016,181.39181327819824,302.3623580932617,304.8372964859009,304.559024810791,329.2063492063492,371.1904761904762,70.94787553870336,0.11871226382709905,1.0,352.598901751084,0.13474397692080264,True,22.366452928270856,8.077008711402588,99.96751345144195,0.02795973232749121,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
88,88,88,2933.333333333333,17,1.0,0.9484438300132751,4,6,0.9918990433216095,0.9893275499343872,False,,,,,True,,85.0,93.0,318.0247802734375,306.3346862792969,309.04283905029297,180.2227325439453,126.43140489246916,1,0,False,0,0.0,,198.7142038345337,149.1384162902832,199.7768850326538,299.7400321960449,298.6026463508606,299.00843238830566,325.23809523809524,367.85714285714283,73.82135240325971,0.12598891345011828,1.0,360.21506172595866,0.07618635006435504,True,5.138176019145603,4.4097011231331695,99.96751345144195,0.0030991596007358484,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
89,89,89,2966.666666666667,17,1.0,0.9450027346611023,4,6,0.9959874749183655,0.9930723309516907,False,,,,,True,,85.0,93.0,313.06501388549805,319.13392639160156,309.6030082702637,182.43994903564453,136.73781089468562,1,0,False,0,0.0,,215.8073272705078,144.38100051879883,184.30767822265625,316.33002853393555,307.96116638183594,302.5460147857666,321.26984126984127,364.5238095238095,63.39059762981892,0.1103690331381846,1.0,366.10655170879784,0.05893404546568919,True,13.726610290795149,2.2868840211225354,99.96751345144195,0.10309755285873624,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
90,90,90,3000.0,17,1.0,0.9321041107177734,4,6,0.99351367354393,0.9891768991947174,False,,,,,True,,85.0,93.0,319.2788963317871,313.16270446777344,318.70856857299805,189.07871627807617,124.08529888271768,1,0,False,0,0.0,,222.47640419006348,149.41066360473633,179.1169490814209,319.1334648132324,312.0348787307739,308.97739601135254,317.3015873015873,361.19047619047615,52.478033127790425,0.09322773699727777,1.0,365.96318095121944,0.0014341734892509479,True,8.617878295723663,11.26873812482638,99.96751345144195,0.1265662371217601,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
91,91,91,3033.333333333333,17,1.0,0.9370277523994446,4,6,0.9819229245185852,0.984544187784195,False,,,,,True,,85.0,93.0,321.2304153442383,310.38101959228516,323.8814811706543,187.2294807434082,123.18007010414648,4,0,True,3,0.3053436392731681,0.1881357536234943,251.66647720336914,150.80541229248047,150.2406120300293,297.3364028930664,326.7867832183838,299.4736137390137,313.3333333333333,357.8571428571429,59.91353591716155,0.10861885167816743,1.0,333.1383766373152,0.3283547142527306,True,3.3979695705639643,5.493514067122197,99.96751345144195,0.00905522951724616,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
92,92,92,3066.666666666667,17,1.0,0.969205915927887,4,6,0.9944374859333038,0.9840723872184753,False,,,,,True,,85.0,93.0,319.13927459716797,314.7925491333008,323.8490524291992,188.7230567932129,126.15743698298002,3,0,True,2,0.2488656361603501,0.17106490801773205,237.05712890625,143.34063339233398,169.9712371826172,334.26428604125977,322.0427474975586,310.47277641296387,309.36507936507934,354.5238095238095,45.83903126605208,0.0848182121649146,1.0,374.99711251163336,0.418723387519792,True,4.882055152833827,1.4939280571106945,99.96751345144195,0.029783344368965993,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,4,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
93,93,93,3100.0,17,1.0,0.9723762273788452,4,6,0.9924829006195068,0.9824232459068298,False,,,,,True,,85.0,93.0,325.5810852050781,315.9607467651367,326.8585624694824,185.11236572265625,130.85461692121999,1,0,False,0,0.0,,228.81049156188965,139.54607772827148,176.3946933746338,341.81174087524414,317.00783824920654,310.45194816589355,305.3968253968254,351.1904761904762,42.360869739275486,0.08001011728912494,1.0,384.64315157155227,0.09649173743432517,True,6.54687785247372,4.700451115538047,99.96751345144195,0.04698706385771584,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,ACCEPTED,False
94,94,94,3133.3333333333335,17,1.0,0.9427899122238159,4,6,0.9816313683986664,0.9750895500183105,False,,,,,False,,,,331.88302993774414,305.9008026123047,337.3677520751953,184.7555046081543,121.2693918737925,1,0,False,0,0.0,,231.1407985687256,139.3429183959961,162.90923500061035,339.95642852783203,312.59541606903076,309.3211326599121,301.42857142857144,347.8571428571429,40.12134720002844,0.07736165068230445,1.0,376.9745245316758,0.07671119121714891,True,11.870845958552252,10.515246836088416,99.96751345144195,0.09588339968147148,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.8962364196777344,4,6,0.9758823215961456,0.9810435473918915,False,,,,,False,,,,333.57106018066406,294.99647521972656,347.0835723876953,180.4034023284912,115.38700247775374,1,0,False,0,0.0,,250.14234161376953,137.50805854797363,141.76725006103516,360.4895610809326,321.0259666442871,317.75283908843994,307.987012987013,350.00000000000006,34.783526263629355,0.06609693991256237,1.0,387.363752612698,0.10392604279457918,True,11.034210528422138,10.646030180186239,99.96751345144195,0.058843010023411885,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.8705822229385376,4,6,0.9633656740188599,0.9789614081382751,False,,,,,False,,,,338.73734283447266,302.5200958251953,348.90714263916016,179.7501335144043,123.19045609892216,1,0,False,0,0.0,,245.0566864013672,135.13748931884766,157.75621032714844,354.5682907104492,323.9347915649414,312.42163467407227,314.54545454545456,352.14285714285717,40.815869022724584,0.07641707700907319,1.0,388.07949530233253,0.007159752852932305,True,9.126628264264822,1.9370515237045391,99.96751345144195,0.07805989517743533,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
97,97,97,3233.3333333333335,17,1.0,0.9442847371101379,4,6,0.9861074686050415,0.9817944467067719,False,,,,,False,,,,343.2957534790039,290.2793960571289,357.619083404541,172.2364673614502,118.90874986816098,1,0,False,0,0.0,,251.92004776000977,132.0799102783203,186.07995223999023,312.32594299316406,344.9600238800049,288.24288177490234,321.1038961038961,354.2857142857143,70.21944572923648,0.12950388143972177,0.9978364278486156,363.55638254912566,0.24531082055090517,True,13.061923228074676,11.504481342396662,99.96751345144195,0.04283097661362721,False,False,False,False,VALID_TARGET,,True,4,VALID_TARGET,,NOT_REVIEWED,False
98,98,98,3266.6666666666665,17,1.0,0.9755510091781616,4,6,0.9906850457191467,0.9984513819217682,False,,,,,False,,,,339.14270401000977,312.1885223388672,360.29190826416016,162.46402549743652,151.21082565412885,2,0,True,1,0.19456863025895987,0.30896266652065657,218.4976625442505,119.8211784362793,218.15176677703857,389.2613410949707,327.5735459327698,314.45184898376465,327.6623376623377,356.42857142857144,41.97681635354909,0.07624698576999789,1.0,446.22257340815753,0.826930549784916,True,22.29927430032349,10.131367761350146,99.96751345144195,0.3231257302569422,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
99,99,99,3300.0,17,1.0,0.9580538868904114,4,6,0.9833769202232361,0.9974984228610992,False,,,,,False,,,,337.2162551879883,319.0357360839844,362.27836990356445,161.20358276367188,159.80956859882744,3,0,True,2,0.26645939155016085,0.29080905197311663,216.53855991363525,115.95731258392334,230.88143825531006,383.6984796524048,331.9792790412903,307.80655241012573,334.2207792207792,358.57142857142856,50.81433827894505,0.09089155647959295,1.0,447.80661207535496,0.015845534339181712,True,7.113054276131296,2.3526040316901837,99.96751345144195,0.0860153728728616,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
100,100,100,3333.3333333333335,17,1.0,0.9308175444602966,4,6,0.9813708662986755,0.9925497472286224,False,,,,,False,,,,341.87118911743164,316.44578552246094,363.9013900756836,171.78584671020508,146.3278088793329,2,0,True,1,0.23967671362646603,0.2518537722773902,235.90558433532715,123.37407112121582,238.15590858459473,361.1734142303467,354.9835386276245,303.96077823638916,340.77922077922074,360.71428571428567,58.504044788220725,0.1030374660382344,1.0,432.6250939792552,0.15186451650089303,True,5.326936624235224,10.70600320909732,99.96751345144195,0.1348614090120701,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
