frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
131,131,131,4366.666666666666,17,1.0,0.9053788185119629,4,6,0.9503603577613831,0.9922132790088654,False,,,,,False,,,,338.319128036499,190.12168312072754,334.4268593788147,147.9847593307495,42.31631011543904,1,0,False,0,0.0,,310.61522579193115,136.32435607910156,52.384263038635254,100.66334533691406,336.8073573112488,186.6560287475586,351.79999999999995,197.5,18.503271259870232,0.11001992521138261,1.0,113.4778397244138,0.38367590739060364,True,4.18067409874982,13.441973158867611,38.33246840525645,0.2693830911412745,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
132,132,132,4400.0,17,1.0,0.9300004839897156,4,6,0.9815370440483093,0.9912673234939575,False,,,,,False,,,,338.1902914047241,189.10633850097656,335.34097957611084,149.1936902999878,40.01422327513765,1,0,False,0,0.0,,311.04953050613403,138.95615196228027,52.02605390548706,99.48919105529785,337.06255745887756,188.7007474899292,353.4,197.75,18.676214813915024,0.11180842759223235,1.0,112.27114242677948,0.03147977022708115,True,1.0234859913767052,1.5156285242394156,38.33246840525645,0.06005579437158565,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
133,133,133,4433.333333333334,17,1.0,0.8839988708496094,4,6,0.9385120272636414,0.9897289574146271,False,,,,,False,,,,338.34565258026123,190.40966033935547,334.07236671447754,145.95381259918213,44.66075873054758,1,0,False,0,0.0,,311.94028294086456,134.62630605697632,48.09795939922333,105.00808572769165,335.9892626404762,187.13034892082214,355.0,198.0,21.898800184847236,0.13200434172817313,1.0,115.49940158530508,0.08421735653430862,True,1.3125490121361734,3.4793945031972484,38.33246840525645,0.12121670345582951,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
134,134,134,4466.666666666667,17,1.0,0.8891883492469788,4,6,0.9649555683135986,0.9882956743240356,False,,,,,False,,,,341.944993019104,190.88838577270508,340.1962080001831,148.950665473938,41.97416625616313,1,0,False,0,0.0,,332.6458797454834,137.7363748550415,45.1184024810791,98.85632228851318,355.20508098602295,187.1645359992981,356.6,199.05,11.96704030107428,0.07199961705418155,1.0,108.66573838544987,0.17827349722456495,True,3.6310369917180214,6.817811910389173,38.33246840525645,0.07008660245881898,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
135,135,135,4500.0,17,1.0,0.9462796449661255,4,6,0.9922155737876892,0.9930227994918823,False,,,,,False,,,,343.6881504058838,193.69336318969727,341.2663173675537,157.55415439605713,36.22026625379587,1,0,False,0,0.0,,331.0508289337158,146.77786827087402,47.24989891052246,96.15641212463379,354.67577838897705,194.85607433319092,358.2,200.10000000000002,6.318140103117406,0.037940827596653605,1.0,107.13826832526748,0.039847944150993846,True,3.3024984458620255,8.669784062545103,38.33246840525645,0.1501051260653551,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
136,136,136,4533.333333333333,17,1.0,0.8839643001556396,4,6,0.9713725745677948,0.9953748881816864,False,,,,,False,,,,343.7039031982422,192.27908325195312,343.00333309173584,156.21562099456787,36.0702662654988,1,0,False,0,0.0,,337.3885250091553,143.9674940109253,37.42126655578613,97.23740863800049,356.09915828704834,192.58619832992554,359.8,201.14999999999998,9.329251225510697,0.055916123531807735,1.0,104.18956199770057,0.07692450943656319,True,1.4143676653447141,2.1929193539568135,38.33246840525645,0.003913131466287186,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
137,137,137,4566.666666666666,17,1.0,0.9469455480575562,4,6,0.9807680547237396,0.9945760071277618,False,,,,,False,,,,345.6500473022461,193.2546329498291,344.50215911865234,155.94036769866943,37.33191715564493,1,0,False,0,0.0,,337.63540267944336,143.13356494903564,43.078330993652344,96.67666912078857,359.17456817626953,191.47189950942993,361.4,202.2,10.956490630573356,0.06554402254813711,1.0,105.84007253157522,0.04305776806296984,True,2.1769644201444995,1.5238910183688548,38.33246840525645,0.032913374552553505,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
138,138,138,4600.0,17,1.0,0.9294421672821045,4,6,0.9803462028503418,0.9942044615745544,False,,,,,False,,,,346.4213762283325,195.32545471191406,345.370174407959,157.86951351165771,37.47068929795951,1,0,False,0,0.0,,340.02955627441406,142.8595314025879,42.77777099609375,95.33115005493164,361.41844177246094,190.5251064300537,363.0,203.25,12.82280167488981,0.07656222693717592,1.0,104.4890705394116,0.0352443254600937,True,2.2098079288803136,2.1154323695737256,38.33246840525645,0.0036202245273500204,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
139,139,139,4633.333333333334,17,1.0,0.9232136011123657,4,6,0.9718924164772034,0.9976936876773834,False,,,,,False,,,,345.53699588775635,194.15210342407227,344.5766935348511,156.46367073059082,37.700664974242514,1,0,False,0,0.0,,340.2110233306885,140.6809573173523,41.797922134399414,101.62500429153442,361.1099843978882,191.4934594631195,364.6,204.3,13.273571087908019,0.07910211791675374,1.0,109.88497527873274,0.14076590847933002,True,1.4693133877691407,1.6143128014935617,38.33246840525645,0.005999500837036318,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
140,140,140,4666.666666666667,17,1.0,0.8987179398536682,4,6,0.9724906086921692,0.9969894886016846,False,,,,,False,,,,345.9721269607544,193.8441390991211,344.6852693557739,155.03684425354004,38.82862521036971,1,0,False,0,0.0,,341.18790435791016,141.77702713012695,42.08443069458008,99.54284286499023,362.2301197052002,191.54844856262207,366.2,205.35000000000002,14.361154954725233,0.08541951752372542,1.0,108.07347904333908,0.04725748981887259,True,0.5330863683598208,1.4309516080225126,38.33246840525645,0.029425713580514407,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
141,141,141,4700.0,17,1.0,0.8664388656616211,4,6,0.9581916332244873,0.99714794754982,False,,,,,False,,,,345.20449447631836,193.49782943725586,345.01296043395996,156.6064100265503,36.891916613615585,1,0,False,0,0.0,,341.42941665649414,145.22158908843994,40.665252685546875,97.52421474456787,361.7620429992676,193.98369646072388,367.8,206.39999999999998,13.806575184387112,0.08196338080825978,1.0,105.66283754245845,0.06288771898002957,True,0.8421342013376804,1.6034082943929167,38.33246840525645,0.050523972948440396,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
142,142,142,4733.333333333333,17,1.0,0.9604148268699646,4,6,0.9919067919254303,0.9876026809215546,False,,,,,False,,,,355.39064025878906,197.7633819580078,352.322283744812,165.19644165039062,32.71116648327856,1,0,False,0,0.0,,336.4787302017212,152.42635345458984,49.95045757293701,79.82483673095703,361.4539589881897,192.33877182006836,369.4,207.45,17.073042636487813,0.10116021652193437,1.0,94.16502944761248,0.2999495877304185,True,11.043210774455002,11.278956093590494,38.33246840525645,0.10906550776061495,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
143,143,143,4766.666666666667,17,1.0,0.974090039730072,4,6,0.994393527507782,0.9910342693328857,False,,,,,False,,,,355.66897201538086,197.6956729888916,351.61447763442993,165.50817012786865,32.441859766565834,1,0,False,0,0.0,,340.0440082550049,153.2244052886963,48.50343132019043,80.88180351257324,364.2957239151001,193.6653070449829,371.0,208.5,16.279294606714213,0.09627158593688145,1.0,94.31038643372709,0.0037920069372488928,True,0.2864490726573491,0.7734107146691067,38.33246840525645,0.007025551129804031,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
144,144,144,4800.0,17,1.0,0.9570044279098511,4,6,0.9935015738010406,0.9726748466491699,False,,,,,False,,,,358.19302558898926,200.00059509277344,354.327356338501,168.10622787475586,32.127777062721364,1,0,False,0,0.0,,334.8929123878479,156.25685691833496,46.88693380355835,74.27753639221191,358.3363792896271,193.39562511444092,371.0,208.5,19.710642561309207,0.11656370039704295,1.0,87.8381293857948,0.1688452979209855,True,3.4181153209639366,3.7562767362326785,38.33246840525645,0.008193646715466942,False,False,False,False,VALID_TARGET,,True,5,VALID_TARGET,,NOT_REVIEWED,False
145,145,145,4833.333333333333,17,1.0,0.9142195582389832,4,6,0.9749583601951599,0.9382570385932922,False,,,,,False,,,,358.7295570373535,197.71477127075195,354.93816661834717,167.35853004455566,30.592090851923675,2,1,True,1,0.6918351143162954,0.0839878555049993,339.6353578567505,156.56608772277832,42.12702465057373,74.28427696228027,360.69887018203735,193.70822620391846,371.0,208.5,18.02525582511837,0.1065967541668816,1.0,85.39812650005157,0.06365368543312055,True,2.347947303583442,0.9654746207186716,38.33246840525645,0.04006228335107956,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
146,146,146,4866.666666666666,17,1.0,0.9778754711151123,4,6,0.9969434440135956,0.990162581205368,False,,,,,False,,,,359.5012502670288,199.0460147857666,354.9655203819275,167.8904905319214,31.483956821253244,1,0,False,0,0.0,,338.9314765930176,156.40501976013184,44.34021759033203,73.91211891174316,361.1015853881836,193.36107921600342,371.0,208.5,18.087717775649427,0.1069661381717546,1.0,86.19197304843213,0.020709507668222556,True,1.538739658615206,0.5326632974970074,38.33246840525645,0.023266593737210753,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
147,147,147,4900.0,17,1.0,0.9779606461524963,4,6,0.9969000816345215,0.989961564540863,False,,,,,False,,,,359.5202808380127,199.11385536193848,355.02823781967163,167.96717643737793,31.468937994604946,1,0,False,0,0.0,,339.4127368927002,156.44196891784668,44.04531288146973,73.87130165100098,361.43539333343506,193.37761974334717,371.0,208.5,17.8932413305388,0.10581605420002987,1.0,86.00557420562775,0.004862688226433631,True,0.07045925352503193,0.09906666993938981,38.33246840525645,0.0003918043181961715,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
148,148,148,4933.333333333334,17,1.0,0.9781111478805542,4,6,0.9968456327915192,0.9899309575557709,False,,,,,False,,,,359.4684934616089,199.21801376342773,355.0736780166626,168.03471660614014,31.49146589784031,1,0,False,0,0.0,,339.7842559814453,156.45545959472656,43.97233581542969,73.86125946044922,361.77042388916016,193.38608932495117,371.0,208.5,17.709188888233715,0.10472761511563866,1.0,85.95959496268418,0.0011994855759737263,True,0.11632241811270592,0.08140323027377522,38.33246840525645,0.0005876976926504117,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
149,149,149,4966.666666666667,17,1.0,0.9781008958816528,4,6,0.9968476593494415,0.9899398684501648,False,,,,,False,,,,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,31.492151043191534,1,0,False,0,0.0,,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,85.96420610610717,0.00012029341221237627,True,0.0026062900119911787,0.0023216493654153363,38.33246840525645,1.7873760280185186e-05,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
150,150,150,5000.0,17,1.0,0.9781008958816528,4,6,0.9968476593494415,0.9899398684501648,False,,,,,False,,,,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,31.492151043191534,1,0,False,0,0.0,,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,85.96420610610717,0.0,True,0.0,0.0,38.33246840525645,0.0,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
151,151,151,5033.333333333333,17,1.0,0.9781008958816528,4,6,0.9968476593494415,0.9899398684501648,False,,,,,False,,,,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,31.492151043191534,1,0,False,0,0.0,,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,85.96420610610717,0.0,True,0.0,0.0,38.33246840525645,0.0,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
152,152,152,5066.666666666666,17,1.0,0.9781008958816528,4,6,0.9968476593494415,0.9899398684501648,False,,,,,False,,,,359.4702777862549,199.21611404418945,355.0734968185425,168.03240203857422,31.492151043191534,1,0,False,0,0.0,,339.78216075897217,156.45371055603027,43.97550296783447,73.8647403717041,361.7699122428894,193.38608074188232,371.0,208.5,17.70946287567365,0.10472923540730403,1.0,85.96420610610717,0.0,True,0.0,0.0,38.33246840525645,0.0,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
153,153,153,5100.0,17,1.0,0.9622591733932495,4,6,0.9910668432712555,0.9324064254760742,False,,,,,False,,,,371.07603454589844,204.51339721679688,368.36176013946533,174.84050178527832,29.796778497737847,1,0,False,0,0.0,,337.20409297943115,165.783447265625,46.29160022735596,68.8168716430664,360.34989309310913,200.1918830871582,371.0,208.5,13.507389968667244,0.07987925064119135,1.0,82.9377723015733,0.07895222850086163,True,12.757538907438292,14.930779090431152,38.33246840525645,0.04422810781528496,False,False,False,False,VALID_TARGET,,True,6,VALID_TARGET,,NOT_REVIEWED,False
