frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
86,86,86,2866.6666666666665,17,1.0,0.9802124500274658,4,6,0.9985120296478271,0.9980248212814331,False,,,,,True,,83.0,86.0,746.3752288818359,381.34081649780273,748.3546333312988,322.15417671203613,59.219729576422786,1,0,False,0,0.0,,708.1091995239258,296.3811340332031,88.08342742919922,150.0705108642578,752.1509132385254,371.41638946533203,740.9359605911329,405.5418719211823,35.92107620503316,0.10340973655136833,1.0,174.01105832312592,0.055582478765334335,True,3.3144752968878004,1.4735522918818014,60.570968746586324,0.02230836319981578,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
87,87,87,2900.0,17,1.0,0.9618101716041565,4,6,0.9982511699199677,0.9967523515224457,False,,,,,False,,,,746.4822540283203,382.0471878051758,748.7013931274414,322.40650177001953,59.68195714858327,1,0,False,0,0.0,,707.7510032653809,295.43771743774414,88.36134719848633,155.29410934448242,751.931676864624,373.08477210998535,741.9704433497537,403.5467980295567,32.04935562944149,0.09450718226418313,1.0,178.67285209518403,0.07696416069490113,True,0.7144332060171261,0.4288476315746278,60.570968746586324,0.007631173509777105,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.9733022451400757,4,6,0.9981761574745178,0.9974349141120911,False,,,,,False,,,,745.2812843322754,380.8827476501465,747.7879066467285,321.51557540893555,59.42006643672591,1,0,False,0,0.0,,706.9395217895508,296.11643981933594,88.48062896728516,149.74179077148438,751.1798362731934,370.9873352050781,743.0049261083743,401.55172413793105,31.638758304357708,0.09562098366250413,1.0,173.9293695897774,0.07831280568174777,True,1.6727967854652535,1.2760122771037794,60.570968746586324,0.004323700235884396,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.972221851348877,4,6,0.9984132349491119,0.9974556863307953,False,,,,,False,,,,745.211799621582,381.53782653808594,747.7534217834473,321.33448600769043,60.256966852244126,1,0,False,0,0.0,,705.9787902832031,296.4874839782715,89.22439575195312,148.33285903930664,750.5909881591797,370.6539134979248,744.039408866995,399.55665024630537,29.63598121824164,0.0918562790348683,1.0,173.10005738900253,0.013691578951700416,True,0.658753728220289,0.18434363845503743,60.570968746586324,0.01381685703293926,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.9723135828971863,4,6,0.9984826147556305,0.9976517856121063,False,,,,,False,,,,745.7256889343262,381.9075813293457,747.7964210510254,321.67881202697754,60.26435582645031,1,0,False,0,0.0,,706.4219741821289,296.91527938842773,89.36005401611328,148.43246841430664,751.1020011901855,371.13151359558105,745.0738916256157,397.5615763546798,27.108786811149564,0.08622565325372876,1.0,173.25535181727236,0.002563842571505486,True,0.6330883282861863,0.3470004964987255,60.570968746586324,0.00012198870777682569,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.9609123468399048,4,6,0.9986688494682312,0.9954388439655304,False,,,,,False,,,,745.3911743164062,382.49317932128906,748.5254974365234,322.0554504394531,60.518947890851564,1,0,False,0,0.0,,706.6755790710449,296.5323066711426,90.08498001098633,150.09440231323242,751.7180690765381,371.5795078277588,746.1083743842364,395.56650246305423,24.634215761305047,0.08046329368138934,1.0,175.05322970270007,0.02968217155234181,True,0.6744071750583664,0.820614933841096,60.570968746586324,0.00420320278294376,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.9524329900741577,4,6,0.9982495009899139,0.9938898980617523,False,,,,,False,,,,746.4234981536865,384.57177352905273,748.5803508758545,323.4493942260742,61.16042237691218,1,0,False,0,0.0,,706.7205276489258,297.5903129577637,90.05083465576172,151.17450332641602,751.7459449768066,373.1775646209717,747.1428571428571,393.57142857142856,20.906891314511554,0.0701766766824717,1.0,175.96273264014712,0.015015492673597308,True,2.320828814360455,1.395022645001148,60.570968746586324,0.01059046106302813,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9504607915878296,4,6,0.9983786642551422,0.9945957362651825,False,,,,,False,,,,746.9920921325684,380.6084785461426,751.1717071533203,321.8507843017578,58.90616109235351,1,0,False,0,0.0,,709.1102638244629,294.68475914001465,91.37871932983398,143.27334022521973,754.7996234893799,366.3214292526245,747.3214285714286,393.1547619047619,27.855899562770126,0.09359155485330714,1.0,169.9332821011003,0.09954357118296263,True,4.003873903406736,3.044779310046037,60.570968746586324,0.03721686034096523,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
94,94,94,3133.3333333333335,17,1.0,0.9542528986930847,4,6,0.998336911201477,0.9959082305431366,False,,,,,False,,,,747.608772277832,379.9962921142578,751.3080883026123,321.9964199066162,58.117726341917,1,0,False,0,0.0,,709.882640838623,295.29271507263184,90.79300308227539,141.2800693511963,755.2791423797607,365.93274974823,747.4999999999999,392.73809523809524,27.911316754958573,0.0938676706849037,1.0,167.93876087603155,0.032928666427861276,True,0.8689456996534503,0.19952330010471517,60.570968746586324,0.013016710261563102,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
95,95,95,3166.6666666666665,17,1.0,0.9314501881599426,4,6,0.9971396327018738,0.9866313636302948,False,,,,,False,,,,749.481861114502,380.8304023742676,751.9573802947998,320.1133346557617,60.76751194137908,1,0,False,0,0.0,,696.0041809082031,293.30162239074707,110.86183166503906,137.853666305542,751.4350967407227,362.22845554351807,747.6785714285713,392.32142857142856,30.3265314218323,0.10208802445473555,1.0,176.9010430551702,0.14796332904356493,True,2.050415010652975,1.991881058975294,60.570968746586324,0.043746792469972096,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
96,96,96,3200.0,17,1.0,0.9392271041870117,4,6,0.9973578155040741,0.988569051027298,False,,,,,True,,96.0,100.0,748.8833618164062,381.06380462646484,751.0759658813477,320.0063648223877,61.09679588991637,1,0,False,0,0.0,,699.7766056060791,294.68095779418945,107.34787559509277,137.51908493041992,753.4505434036255,363.4405002593994,747.8571428571429,391.9047619047619,29.008624936198668,0.09774524638820238,1.0,174.45648487482362,0.04035857822538701,True,0.642400203262581,0.8878817001680241,60.570968746586324,0.005436332872847655,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
97,97,97,3233.3333333333335,17,1.0,0.9501920342445374,4,6,0.9980692863464355,0.9941833317279816,False,,,,,True,,96.0,100.0,749.8126449584961,378.2670021057129,752.0450668334961,319.11239433288574,59.19671720784017,2,0,True,1,0.027990588793190458,0.38944686509972887,704.2970657348633,292.67752838134766,102.66364288330078,145.32442474365234,755.6288871765137,365.3397407531738,748.0357142857142,391.48809523809524,27.22852762854946,0.09183520600782734,1.0,177.92979513601253,0.05734282170259434,True,2.947146331327451,1.3184611831811242,60.570968746586324,0.03136946166447575,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
98,98,98,3266.6666666666665,17,1.0,0.9500473141670227,4,6,0.9977337121963501,0.9935449659824371,False,,,,,True,,96.0,100.0,749.6779174804688,377.8816566467285,751.9305973052979,318.93307876586914,58.99160449224055,1,0,False,0,0.0,,704.6438655853271,292.8860855102539,102.16666603088379,141.74393463134766,755.727198600769,363.75805282592773,748.2142857142858,391.07142857142856,28.327801797082646,0.0956344941727835,1.0,174.72655966578722,0.0528840059274409,True,0.4082188335874363,0.2127377386840743,60.570968746586324,0.0033863205400885272,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
99,99,99,3300.0,17,1.0,0.9514886140823364,4,6,0.997990608215332,0.9940460324287415,False,,,,,True,,96.0,100.0,749.774097442627,378.0781555175781,751.6046409606934,318.7874183654785,59.318988541704755,2,0,True,1,0.029491848480330922,0.3897981674876372,708.900146484375,293.5290927886963,97.58404541015625,142.26132774353027,757.6921691894531,364.6597566604614,748.3928571428571,390.6547619047619,27.6082868391209,0.09329489704593302,1.0,172.51356842278688,0.03653551014280362,True,0.21877475029336646,0.35702169518095067,60.570968746586324,0.005404966376448422,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,1,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
100,100,100,3333.3333333333335,17,1.0,0.9547914862632751,4,6,0.9974496960639954,0.9922482073307037,False,,,,,True,,96.0,100.0,749.0109844207764,378.96545791625977,753.3164234161377,318.3360252380371,60.78211012975702,1,0,False,0,0.0,,698.1352310180664,293.20160484313965,110.4209976196289,143.43520545959473,753.3457298278809,364.919207572937,748.5714285714286,390.23809523809524,25.76509315116605,0.08714991877539922,1.0,181.01506810359805,0.14035601306591797,True,1.1703192003996712,1.7702979778185293,60.570968746586324,0.024155492611874833,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,ACCEPTED,False
101,101,101,3366.6666666666665,17,1.0,0.965457558631897,4,6,0.9980235695838928,0.9964434206485748,False,,,,,False,,,,748.8561382293701,377.31575775146484,753.2814846038818,318.00117683410645,59.47943510101841,1,0,False,0,0.0,,694.7690715789795,292.86534118652344,113.57531929016113,143.6967315673828,751.5567312240601,364.71370697021484,748.75,389.82142857142856,25.264113365961755,0.0855374434210495,1.0,183.16141464569037,0.035435235501550096,True,1.656951410487771,0.3366662653381882,60.570968746586324,0.021506590627412225,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
102,102,102,3400.0,17,1.0,0.9821289777755737,4,6,0.9984566867351532,0.9981063008308411,False,,,,,False,,,,749.3225154876709,375.14959716796875,753.041711807251,318.2411403656006,57.02985952017225,1,0,False,0,0.0,,691.9071369171143,293.0409049987793,120.24183464050293,145.14474868774414,752.0280542373657,365.61327934265137,748.9285714285713,389.4047619047619,23.99252875762,0.08131024282441533,1.0,188.48102522360824,0.08782442625565032,True,2.2157976939586095,0.3392248376096934,60.570968746586324,0.04044141329643522,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
103,103,103,3433.333333333333,17,1.0,0.9607270956039429,4,6,0.9984772801399231,0.9961043000221252,False,,,,,False,,,,748.1319942474365,376.8021354675293,752.9781589508057,317.8174571990967,59.18342320922885,1,0,False,0,0.0,,693.2394027709961,292.79539489746094,116.9348373413086,147.6957550048828,751.7068214416504,366.64327239990234,749.1071428571429,388.9880952380952,22.49554258987703,0.07631024197478688,1.0,188.3820379720441,0.001634235899021054,True,2.036718845340136,0.42842314496433925,60.570968746586324,0.035554387417288384,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
104,104,104,3466.666666666667,17,1.0,0.9762669801712036,4,6,0.9980120956897736,0.9962847828865051,False,,,,,False,,,,750.6469898223877,378.3362236022949,753.0604572296143,319.2868366241455,59.09868803468472,1,0,False,0,0.0,,695.2983207702637,293.195743560791,116.2430305480957,146.60839462280273,753.4198360443115,366.4999408721924,749.2857142857142,388.57142857142856,22.455323020888418,0.07624702125969503,1.0,187.1001430381093,0.021163520420119167,True,2.945951314474265,1.4716823371406214,60.570968746586324,0.0013989403884002473,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
105,105,105,3500.0,17,1.0,0.9712255597114563,4,6,0.9980833232402802,0.9968445003032684,False,,,,,False,,,,750.3963050842285,376.68724060058594,753.2066383361816,319.31180000305176,57.44422648750879,1,0,False,0,0.0,,695.8274784088135,292.14550399780273,115.88821983337402,149.12453079223633,753.7715883255005,366.7077693939209,748.5714285714287,387.95238095238096,21.87178963271463,0.07479666130246598,1.0,188.86027951941895,0.02905907760322625,True,1.6679291885062473,0.1482972899404488,60.570968746586324,0.0273144310122854,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
106,106,106,3533.333333333333,17,1.0,0.9744453430175781,4,6,0.9982303977012634,0.9969148933887482,False,,,,,False,,,,750.4313468933105,376.41706466674805,753.0574035644531,319.2803554534912,57.197025389091,1,0,False,0,0.0,,696.2240180969238,292.57358169555664,116.60082626342773,147.9897575378418,754.5244312286377,366.56846046447754,747.8571428571429,387.3333333333333,21.80900455060736,0.07511907959322377,1.0,188.4057351075685,0.0075043279190756,True,0.27243891720699115,0.15251156280730932,60.570968746586324,0.004081181191801919,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
107,107,107,3566.666666666667,17,1.0,0.9589107632637024,4,6,0.9974817335605621,0.9947508275508881,False,,,,,False,,,,747.8107471466064,375.6497688293457,751.9531002044678,318.4668369293213,57.33277238664465,1,0,False,0,0.0,,708.0650825500488,292.8081169128418,100.88531112670898,145.29230117797852,758.5077381134033,365.45426750183105,747.1428571428571,386.71428571428567,24.107029967803687,0.08363675429793653,1.0,176.88329141760477,0.1902304673080387,True,2.7306200641100853,1.3716042796822066,60.570968746586324,0.002241123105056769,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
108,108,108,3600.0,17,1.0,0.9623134732246399,4,6,0.9977355599403381,0.9959774911403656,False,,,,,False,,,,748.3062210083008,375.4444274902344,752.1167621612549,318.17261695861816,57.398436437308135,1,0,False,0,0.0,,706.4347457885742,292.91247177124023,102.9195327758789,144.5672492980957,757.8945121765137,365.1960964202881,746.4285714285713,386.0952380952381,23.837825403860897,0.08330709669514651,1.0,177.46019214579636,0.009524376778670922,True,0.5363388976853454,0.33667584894068864,60.570968746586324,0.0010840845378948395,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
109,109,109,3633.3333333333335,17,1.0,0.9689549207687378,4,6,0.9952739179134369,0.9920580387115479,False,,,,,False,,,,752.7218971252441,373.25724029541016,751.8476161956787,316.7424602508545,56.52154218197084,1,0,False,0,0.0,,711.5572052001953,291.9319477081299,97.66127014160156,146.48180961608887,760.3878402709961,365.1728525161743,745.7142857142858,385.4761904761905,25.050723255973818,0.08819028064456354,1.0,176.05295860642326,0.02323280555839557,True,4.92767525258585,1.4552620930771731,60.570968746586324,0.014477137702816058,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
110,110,110,3666.6666666666665,17,1.0,0.9666473269462585,4,6,0.9955435693264008,0.993314117193222,False,,,,,False,,,,750.577953338623,374.1316947937012,750.7123508453369,315.69372367858887,58.43812566074062,1,0,False,0,0.0,,710.6952781677246,291.5796375274658,99.89426040649414,147.82105827331543,760.6424083709717,365.49016666412354,745.0,384.8571428571429,24.895073940545412,0.0882922324933482,1.0,178.4094407008872,0.038904480863148405,True,2.3154191045624084,1.545534151578067,60.570968746586324,0.031641948584119284,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
111,111,111,3700.0,17,1.0,0.9752963781356812,4,6,0.997581958770752,0.9954310953617096,False,,,,,False,,,,748.7315063476562,371.3707618713379,750.3911933898926,314.1616802215576,57.23315109522971,1,0,False,0,0.0,,708.8382682800293,293.55281829833984,99.99267959594727,142.57939910888672,758.8346080780029,364.8425178527832,744.2857142857142,384.23809523809524,24.245798248127954,0.08663194576746013,1.0,174.14769887376914,0.07035947938934406,True,3.3214630951193462,1.5653431781624578,60.570968746586324,0.019893599036730273,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
112,112,112,3733.3333333333335,17,1.0,0.9667485952377319,4,6,0.9967323839664459,0.9937279224395752,False,,,,,False,,,,750.3207530975342,370.8595275878906,751.6271686553955,314.53670501708984,56.337971777050406,1,0,False,0,0.0,,708.6020736694336,294.3695011138916,98.45099639892578,141.85130882263184,757.8275718688965,365.2951555252075,743.5714285714287,383.6190476190476,23.216430457428878,0.08357834620684657,1.0,172.6684467603591,0.0244218004767079,True,1.6694507254092292,1.2916185405138105,60.570968746586324,0.014779016031995575,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
113,113,113,3766.6666666666665,17,1.0,0.9549508094787598,4,6,0.9975307881832123,0.9954194128513336,False,,,,,False,,,,750.8131275177002,368.83570861816406,752.5912971496582,312.9451313018799,55.91885656902828,1,0,False,0,0.0,,714.8944969177246,291.02491569519043,90.46994400024414,145.651216506958,760.1294689178467,363.85052394866943,742.8571428571428,383.0,25.788285724098724,0.09354103042701262,1.0,171.46162147070717,0.0199241536766728,True,2.082852801294154,1.86081988499599,60.570968746586324,0.006919407377742292,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
114,114,114,3800.0,17,1.0,0.9678215980529785,4,6,0.9977803230285645,0.9964142739772797,False,,,,,False,,,,750.9338760375977,369.1472511291504,752.756383895874,313.2744789123535,55.902488406899636,1,0,False,0,0.0,,713.8296203613281,291.319543838501,91.02053833007812,145.41173362731934,759.3398895263672,364.02541065216064,742.1428571428571,382.38095238095235,25.152809683152853,0.09193322861550313,1.0,171.54973236469854,0.0014546720287734536,True,0.33412414041654326,0.36840668058657466,60.570968746586324,0.00027023114319209854,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
115,115,115,3833.3333333333335,17,1.0,0.9713738560676575,4,6,0.9978179335594177,0.9967035949230194,False,,,,,False,,,,751.080997467041,368.377685546875,753.2920207977295,312.6616744995117,55.75986469853344,1,0,False,0,0.0,,713.5842247009277,290.1849536895752,90.3382453918457,146.75691032409668,758.7533473968506,363.56340885162354,741.4285714285714,381.7619047619047,25.126343063557474,0.0925437275487456,1.0,172.33278651595083,0.012927878940295448,True,0.7835023295589608,0.8139017993761314,60.570968746586324,0.0023546545699623233,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
116,116,116,3866.6666666666665,17,1.0,0.9542922973632812,4,6,0.9972898364067078,0.9951821267604828,False,,,,,False,,,,749.4341564178467,367.5527114868164,753.9606494903564,311.2731342315674,56.461313795952556,1,0,False,0,0.0,,707.9900321960449,284.79055404663086,91.85117721557617,148.3956642150879,753.915620803833,358.9883861541748,740.7142857142857,381.14285714285717,25.789451970425475,0.09572321324160156,1.0,174.52195252667872,0.03614216605791476,True,1.8419195533684585,1.5411386713423803,60.570968746586324,0.011580615465369246,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
117,117,117,3900.0,17,1.0,0.9715419411659241,4,6,0.9975623786449432,0.9963579475879669,False,,,,,False,,,,749.5622234344482,365.4130401611328,752.7763271331787,310.6308002471924,54.876445516949445,1,0,False,0,0.0,,708.7798118591309,286.406925201416,90.4775276184082,147.43918991088867,754.018575668335,360.12652015686035,740.0,380.5238095238095,24.750149035670283,0.09258413711220807,1.0,172.98698715660353,0.02534160179106748,True,2.1435005348013823,1.3472981827324224,60.570968746586324,0.02616547682494233,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
118,118,118,3933.333333333333,17,1.0,0.9692873358726501,4,6,0.9979733824729919,0.9971924722194672,False,,,,,False,,,,750.5277252197266,363.9169692993164,750.8599338531494,308.1512756347656,55.766683176110085,1,0,False,0,0.0,,709.0901565551758,286.3731937408447,85.30564880371094,145.15546226501465,751.7429809570312,358.95092487335205,739.2857142857142,379.9047619047619,24.377177426010377,0.09190779805239936,1.0,168.36615438737132,0.07628791259001666,True,1.7805678085800911,3.133784534292604,60.570968746586324,0.014697431419417607,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
119,119,119,3966.666666666667,17,1.0,0.9699136018753052,4,6,0.9981279969215393,0.9973366558551788,False,,,,,False,,,,750.0218086242676,364.49071884155273,750.5904769897461,308.1849708557129,56.30861958843249,1,0,False,0,0.0,,709.034008026123,286.4886054992676,85.60253524780273,146.08442306518555,751.8352756500244,359.53081703186035,738.5714285714286,379.2857142857143,23.794654963556443,0.09042437628741153,1.0,169.31760895766107,0.01570809564348206,True,0.7649445331376685,0.2715554623826239,60.570968746586324,0.00894713133266421,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
120,120,120,4000.0,17,1.0,0.9509750604629517,4,6,0.9977674186229706,0.9955308139324188,False,,,,,False,,,,751.3822898864746,362.6836280822754,750.744499206543,304.285306930542,58.40180382738533,1,0,False,0,0.0,,709.4703330993652,281.5846481323242,82.32234573364258,146.63545989990234,750.6315059661865,354.9023780822754,739.4642857142857,378.3928571428571,26.00979459069396,0.09793286535401521,1.0,168.16339288663644,0.01905559866234879,True,2.2619651361331816,3.9027043921550506,60.570968746586324,0.03455754930567798,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
121,121,121,4033.333333333333,17,1.0,0.9514279365539551,4,6,0.9976044595241547,0.9960062801837921,False,,,,,False,,,,750.9240913391113,361.2142333984375,751.0157203674316,304.58393478393555,56.630372743312336,1,0,False,0,0.0,,710.3264198303223,283.32358741760254,82.49166488647461,145.73349571228027,751.5722522735596,356.1903352737427,740.3571428571429,377.5,24.080707837762862,0.08984223246028036,1.0,167.46082093511797,0.011599153291700897,True,1.5391772625974163,0.40340985726211653,60.570968746586324,0.02924554651724682,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
122,122,122,4066.6666666666665,17,1.0,0.9508142471313477,4,6,0.9977492094039917,0.994909256696701,False,,,,,False,,,,753.124568939209,359.8603286743164,751.8019256591797,302.8162136077881,57.05944662340785,1,0,False,0,0.0,,711.9845352172852,281.73556900024414,77.23924255371094,147.01224899291992,750.6041564941406,355.2416934967041,741.25,376.6071428571429,23.323436069549174,0.08622979419728247,1.0,166.06776310960316,0.022998770769921233,True,2.583633037126007,1.934672302322229,60.570968746586324,0.0070838206648246365,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
123,123,123,4100.0,17,1.0,0.9483254551887512,4,6,0.9977900683879852,0.9953767657279968,False,,,,,False,,,,755.2366409301758,358.5479545593262,752.5294609069824,302.54002571105957,56.07331734033997,1,0,False,0,0.0,,711.5346488952637,281.69050788879395,79.0477409362793,149.36498832702637,751.0585193634033,356.37300205230713,742.1428571428571,375.71428571428567,21.29728354800191,0.07803255386647831,1.0,168.9924409110119,0.04828514157739245,True,2.486598864457806,0.7781948927451962,60.570968746586324,0.016280559870085594,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
124,124,124,4133.333333333334,17,1.0,0.9789528846740723,4,6,0.9991247951984406,0.9983523190021515,False,,,,,False,,,,750.7642440795898,359.5590057373047,751.7203311920166,303.29061698913574,56.27651086271798,1,0,False,0,0.0,,711.0542182922363,281.8761291503906,78.51468276977539,151.77430725097656,750.311559677124,357.7632827758789,743.0357142857142,374.82142857142856,18.545033409026995,0.067343977667361,1.0,170.88006247644077,0.031163800158557905,True,4.585254417545744,1.1036657838153228,60.570968746586324,0.0033546355058001243,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
125,125,125,4166.666666666667,17,1.0,0.9835648536682129,4,6,0.9990665018558502,0.9987085163593292,False,,,,,False,,,,749.0915584564209,361.0135841369629,752.0767421722412,301.6413803100586,59.447202701899,1,0,False,0,0.0,,712.6202278137207,278.2357749938965,73.96468734741211,156.57728958129883,749.6025714874268,356.5244197845459,743.9285714285714,373.92857142857144,18.305703240141508,0.06588845770240646,1.0,173.16819161447154,0.037776003676013914,True,2.2166811937462505,1.6873086292786177,60.570968746586324,0.052346724921082256,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
126,126,126,4200.0,17,1.0,0.9670527577400208,4,6,0.9984963238239288,0.997360497713089,False,,,,,False,,,,749.0142688751221,357.9849433898926,751.8566608428955,299.8772773742676,58.17714363804641,1,0,False,0,0.0,,717.3300132751465,277.49671363830566,68.96266555786133,155.40610313415527,751.8113460540771,355.1997652053833,744.8214285714286,373.0357142857143,19.156722736689485,0.0683482923778854,1.0,170.02031094016132,0.051970122642088744,True,3.029626784637337,1.7777780962744063,60.570968746586324,0.020968115421204497,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
127,127,127,4233.333333333333,17,1.0,0.9470980167388916,4,6,0.995402991771698,0.9915832579135895,False,,,,,False,,,,751.5476703643799,354.21822357177734,750.6208610534668,296.7629699707031,57.46272828418911,1,0,False,0,0.0,,719.1747055053711,276.8238220214844,68.67205047607422,152.2750244140625,753.5107307434082,352.9613342285156,745.7142857142857,372.1428571428571,20.705443158878225,0.07323282445358718,1.0,167.04350803575642,0.04914570405599916,True,4.539416404556402,3.3505390198367206,60.570968746586324,0.011794682644853045,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
128,128,128,4266.666666666667,17,1.0,0.9538715481758118,4,6,0.995290994644165,0.9907761514186859,False,,,,,False,,,,750.8783874511719,353.6146774291992,750.8511505126953,296.0174903869629,57.59719348222771,1,0,False,0,0.0,,720.7642822265625,275.7701988220215,68.967041015625,155.41048049926758,755.247802734375,353.4754390716553,746.6071428571429,371.25,19.763502202531004,0.06929960445926606,1.0,170.02608680865453,0.04924106109936043,True,0.9012255900345552,0.7802390946404026,60.570968746586324,0.002219961159960411,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
129,129,129,4300.0,17,1.0,0.9477289915084839,4,6,0.9963989555835724,0.9945246279239655,False,,,,,False,,,,754.9883308410645,351.41795349121094,754.7402477264404,295.46275901794434,55.95574442157701,1,0,False,0,0.0,,720.8163185119629,272.80334854125977,74.53519821166992,151.0466423034668,758.0839176177979,348.32666969299316,747.5,370.35714285714283,24.440970929499723,0.0849691417913392,1.0,168.43569670234504,0.026256639760266615,True,4.660174967514894,3.9284607710569333,60.570968746586324,0.027099600594438396,False,False,False,False,VALID_TARGET,,True,1,VALID_TARGET,,NOT_REVIEWED,False
