frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
62,62,62,2066.666666666667,17,1.0,0.7493675351142883,4,6,0.8485203981399536,0.7729336023330688,False,,,,,False,,,,557.0728425979614,352.40792083740234,555.4072456359863,254.9021873474121,97.51995835038458,2,0,True,1,0.0,0.614533086099048,531.0,215.41015148162842,58.96258544921875,289.9339647293091,560.4812927246094,360.37713384628296,668.2857142857142,436.57142857142856,132.01274126684422,0.24219630138830242,1.0,295.8687046419622,0.2547478254004746,True,153.11400704025158,106.24603658563639,120.04056911530051,0.08398061653567271,True,False,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.7624261975288391,4,6,0.8251263201236725,0.782158613204956,False,,,,,False,,,,556.1498680114746,358.3687973022461,556.2063654512167,257.16849517822266,101.20031789453193,2,0,True,1,0.0,0.5972152993498655,531.0,215.15358352661133,55.31654357910156,293.5096244812012,558.6582717895508,361.9083957672119,670.7142857142858,436.42857142857144,134.57268235901478,0.2463106876513457,0.9922523823644441,298.67678124794764,0.023392729863586703,True,6.031909342524027,2.4030696334245136,120.04056911530051,0.030659297696367282,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9160466194152832,4,6,0.9519137442111969,0.9582249522209167,False,,,,,False,,,,557.4238591194153,353.2630157470703,557.7474550902843,259.2796802520752,93.98389258334203,2,0,True,1,0.0,0.600316801427423,532.5274190306664,219.33990097045898,69.82956033945084,294.491153717041,567.4421992003918,366.5854778289795,673.1428571428571,436.28571428571433,126.61260621120952,0.231184425417913,1.0,302.65691321163456,0.033156556929215715,True,5.262324451445875,2.613820898933094,120.04056911530051,0.06011655363161798,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.8741098046302795,4,6,0.9532724320888519,0.9395394325256348,False,,,,,False,,,,556.0139317512512,354.2718276977539,557.2724323272705,259.26371002197266,95.01645251215675,2,0,True,1,0.0,0.608033622728537,532.0,218.58862686157227,68.57826232910156,292.5130271911621,566.2891311645508,364.8451404571533,675.5714285714287,436.1428571428571,130.48365771666656,0.23766975157579284,0.9958337485376457,300.4444193867089,0.018431217389518906,True,1.7336656930735168,0.4752911461734066,120.04056911530051,0.008601758025846522,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.8976292014122009,4,6,0.9634850919246674,0.9556313753128052,False,,,,,False,,,,562.1369681358337,355.0958480834961,559.2768249511719,261.04871940612793,94.09060968818414,2,0,True,1,0.0,0.6014621768643015,533.0,220.57487106323242,54.8918571472168,286.4270210266113,560.4459285736084,363.7883815765381,678.0,436.0,137.96186989257882,0.25066530123852354,1.0,291.63942524159745,0.07335015328571232,True,6.178234712524288,2.683998564133855,120.04056911530051,0.007712749371283949,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.8436987996101379,4,6,0.9685835242271423,0.9756875932216644,False,,,,,False,,,,686.7608489990234,420.3293914794922,622.8805160522461,327.2679557800293,112.87660409418947,3,2,True,2,0.07953404491162996,0.35130157328214573,594.4806976318359,289.42789459228516,204.86341857910156,282.54439544677734,696.9124069213867,430.7000923156738,680.4285714285713,435.8571428571429,17.271711057143893,0.03130180409980649,1.0,348.999076890328,0.47783555235926845,True,140.66458994857166,91.81730113450018,120.04056911530051,0.156497045494354,True,True,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
68,68,68,2266.6666666666665,17,1.0,0.8382022976875305,4,6,0.9330193400382996,0.9101048707962036,False,,,,,False,,,,563.7225351333618,358.94859313964844,563.250344991684,265.03841400146484,93.91136624123637,2,0,True,1,0.0,0.5791372752580589,537.0571103096008,223.80388069152832,62.31409788131714,286.65528678894043,568.2141592502594,367.13152408599854,682.8571428571429,435.71428571428567,133.59120061909246,0.2414863132780728,1.0,293.3501325017803,0.4635844764705853,True,137.49919666580465,86.18743046803287,120.04056911530051,0.15799023607374565,True,False,True,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.8962389826774597,4,6,0.9125554263591766,0.8970722258090973,False,,,,,False,,,,566.8384428024292,362.07897186279297,564.9461674690247,268.64080810546875,93.45732262523867,2,1,True,1,0.0,0.5834389761201518,540.2671194076538,224.89503479003906,60.63352298736572,288.57228088378906,570.5838809013367,369.1811752319336,682.8571428571429,435.71428571428567,130.50647547403136,0.23591020572529353,1.0,294.8735074643564,0.01269050100148124,True,4.4168033182912865,3.9815897773648214,120.04056911530051,0.0037824180553623988,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.8950132131576538,4,6,0.9113642871379852,0.8953291773796082,False,,,,,False,,,,566.8610191345215,361.9153594970703,564.9296360015869,268.5152702331543,93.42005627976074,2,1,True,1,0.0,0.5774600957745424,540.2520093917847,224.92152214050293,60.66846179962158,288.8080310821533,570.5862402915955,369.3255376815796,682.8571428571429,435.71428571428567,130.4309067216539,0.23577360376853226,1.0,295.11140451477337,0.0019818054193699993,True,0.16516263799087663,0.12662166797545013,120.04056911530051,0.0003104479240025644,False,False,False,True,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9178099036216736,4,6,0.9853442907333374,0.9863050878047943,False,,,,,True,,71.0,83.0,689.8329086303711,436.2100830078125,614.1094245910645,369.63350677490234,100.82899651363999,3,2,True,2,0.11558265409594483,0.4127617023738236,590.0496635437012,343.3805694580078,209.07231521606445,241.1913604736328,694.5858211517334,463.9762496948242,682.8571428571429,435.71428571428567,30.599027804413282,0.05531237372025652,1.0,319.1935233630646,0.20061650011972262,True,143.6725149348931,112.44353857389324,120.04056911530051,0.06172030246510134,True,True,True,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
72,72,72,2400.0,17,1.0,0.916856586933136,4,6,0.984639972448349,0.9861529767513275,False,,,,,True,,71.0,83.0,689.085823059082,436.0277099609375,613.5890731811523,368.9967269897461,100.95995206127442,3,2,True,2,0.11371225608705363,0.4190505832044822,589.2435684204102,342.4832763671875,209.10930633544922,240.8255615234375,693.7982215881348,462.89605712890625,682.8571428571429,435.71428571428567,29.30112456945036,0.05296621719385064,1.0,318.9414571346468,0.0020998419973811753,True,0.769023263012749,0.8223466936646368,120.04056911530051,0.001090927413953229,False,True,True,True,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
73,73,73,2433.333333333333,17,1.0,0.9198973178863525,4,6,0.9845720827579498,0.9879851043224335,False,,,,,True,,71.0,83.0,683.5395278930664,442.83629608154297,619.5949935913086,387.90857696533203,84.29684332392314,3,2,True,2,0.09749481403177976,0.49279058251676794,588.2036361694336,359.2232971191406,210.56385040283203,227.52435302734375,693.4855613708496,472.9854736328125,682.8571428571429,435.71428571428567,38.756995871205554,0.07005913565637434,1.0,310.0072036533628,0.07442695038127076,True,8.781698869254726,19.842609442112227,120.04056911530051,0.138812310372722,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
74,74,74,2466.666666666667,17,1.0,0.9315075278282166,4,6,0.983351469039917,0.9891299605369568,False,,,,,True,,71.0,83.0,679.7471771240234,444.3898620605469,614.3830909729004,388.6605987548828,85.89653396362085,3,2,True,2,0.09616531382472475,0.5042918931582896,589.5747375488281,355.58384704589844,210.84390258789062,229.1315460205078,694.9966888427734,470.14962005615234,682.8571428571429,435.71428571428567,36.51247496368031,0.06600182442238607,1.0,311.3782533193993,0.011421552531290975,True,4.098230301798468,5.265877483927008,120.04056911530051,0.013326250046025598,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
75,75,75,2500.0,17,1.0,0.9492698907852173,4,6,0.9880838990211487,0.989749401807785,False,,,,,True,,71.0,83.0,684.6245346069336,453.78873443603516,633.513298034668,393.9006881713867,78.73332578611661,4,3,True,3,0.09724501460459933,0.47753614096804065,590.4094772338867,361.2637634277344,209.45450592041016,221.29776000976562,695.1367301940918,471.9126434326172,682.8571428571429,435.71428571428567,38.224460318885434,0.06909649704976459,1.0,304.7029514719261,0.05560871542571133,True,10.589023465212287,19.834902553807982,120.04056911530051,0.05967322739551402,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
76,76,76,2533.333333333333,17,1.0,0.9448090195655823,4,6,0.9877254366874695,0.9895574450492859,False,,,,,True,,71.0,83.0,684.3705215454102,453.5829391479492,630.8483695983887,395.8073272705078,78.75685415792586,4,3,True,3,0.09639446086444654,0.4809318701096805,590.9608726501465,364.8048095703125,208.99945449829102,217.9259033203125,695.460599899292,473.76776123046875,682.8571428571429,435.71428571428567,40.08633343515023,0.07246211448979592,1.0,301.9477956842166,0.02295187208803663,True,0.32691640525199045,3.276753915811701,120.04056911530051,0.00019600350100514464,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
77,77,77,2566.666666666667,17,1.0,0.9025731682777405,4,6,0.9778581857681274,0.9863223731517792,False,,,,,True,,71.0,83.0,694.7370223999023,459.10750579833984,616.0220775604248,411.16204833984375,92.1672904667727,4,2,True,3,0.12758310586244243,0.4477722340489312,587.3247909545898,385.17510986328125,201.10623931884766,196.7008056640625,687.8779106140137,483.5255126953125,682.8571428571429,435.71428571428567,48.074125413778475,0.08690125739151348,1.0,281.30930742131676,0.1719292770353022,True,11.746709183460514,21.34446988594703,120.04056911530051,0.11171586745782539,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
78,78,78,2600.0,17,1.0,0.9043872952461243,4,6,0.9779196977615356,0.9859765470027924,False,,,,,True,,71.0,83.0,694.6249084472656,458.8413772583008,616.82057762146,411.2148971557617,91.22387572455449,4,2,True,3,0.12754144907853146,0.4464999354762727,587.5542640686035,385.6510009765625,200.67026901245117,196.13449096679688,687.8893985748291,483.71824645996094,682.8571428571429,435.71428571428567,48.26700575839067,0.08724991780558529,1.0,280.6016668024872,0.005895012195000889,True,0.2887800862233255,0.8002470523638807,120.04056911530051,0.007859132534702058,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
79,79,79,2633.3333333333335,17,1.0,0.941192626953125,4,6,0.985454797744751,0.9837492406368256,False,,,,,True,,71.0,83.0,693.4239807128906,463.5321502685547,617.5856494903564,418.0314712524414,88.44073876639754,3,2,True,2,0.15381918196908914,0.4376271732512276,586.6895866394043,384.88975524902344,200.27296829223633,200.37770080566406,686.8260707855225,485.07860565185547,682.8571428571429,435.71428571428567,49.523615294114215,0.08952142972108328,1.0,283.3028146855363,0.022501958320895674,True,4.842063491623954,6.859374416089361,120.04056911530051,0.023184969703731625,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
80,80,80,2666.6666666666665,17,1.0,0.9412421584129333,4,6,0.9860677421092987,0.9840892553329468,False,,,,,True,,71.0,83.0,692.0436553955078,463.21063232421875,616.8149700164795,417.8578796386719,87.84205871911934,3,2,True,2,0.15411797600264954,0.4362559988177448,585.5078620910645,385.61985778808594,202.3736686706543,199.8570098876953,686.6946964263916,485.5483627319336,682.8571428571429,435.71428571428567,49.9816171166732,0.09034933733095471,1.0,284.42560744853847,0.009353444183721837,True,1.4172761799797418,0.7899879111900178,120.04056911530051,0.004987314302910111,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
81,81,81,2700.0,17,1.0,0.9559036493301392,4,6,0.9931412041187286,0.9920075237751007,False,,,,,True,,71.0,83.0,689.7126922607422,457.9789047241211,609.0929203033447,423.7610626220703,87.58086748019598,3,1,True,2,0.14942927098389222,0.47362161506492384,573.632984161377,403.01551818847656,202.50231552124023,181.52696228027344,674.8841419219971,493.7789993286133,682.8571428571429,435.71428571428567,58.60955306966364,0.10594563734795767,1.0,271.9544554262124,0.10389114375446991,True,5.727509303114223,9.719959933436433,120.04056911530051,0.0021758580523929534,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
82,82,82,2733.3333333333335,17,1.0,0.9478179812431335,4,6,0.9923961460590363,0.9911956191062927,False,,,,,True,,71.0,83.0,690.5684585571289,459.2018280029297,605.4610919952393,422.1653594970703,92.81682952183492,3,2,True,2,0.1504177596259398,0.4703803016339286,574.4947967529297,401.3519287109375,204.71939086914062,179.80679321289062,676.8544921875,491.2553253173828,682.8571428571429,435.71428571428567,55.86446898749302,0.10098348241881808,1.0,272.47112119146715,0.004304092933435518,True,1.4926075505247194,3.9669188701927087,120.04056911530051,0.04361827072487246,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
83,83,83,2766.6666666666665,17,1.0,0.9350232481956482,4,6,0.9906595349311829,0.9882138669490814,False,,,,,True,,71.0,83.0,679.9641456604004,470.2462158203125,608.1263236999512,439.1549377441406,78.27732900675039,3,2,True,2,0.14454831954325756,0.5010430824062514,566.1078948974609,425.0187530517578,209.68405151367188,159.77027893066406,670.9499206542969,504.90389251708984,682.8571428571429,435.71428571428567,70.2067206905051,0.1269092729784963,1.0,263.61703945073504,0.0737590783348224,True,15.311105586223244,17.19736110724917,120.04056911530051,0.1211215560059462,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,5,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
