source_frame_index,background_dx_px,background_dy_px,background_feature_count,camera_motion_status,camera_motion_residual_px,camera_motion_method,affine_a,affine_b,affine_tx,affine_c,affine_d,affine_ty,affine_scale,affine_inlier_fraction
25,6.4321443488845995,3.350396787252523,54,SUPPORTED,0.8936186241741959,partial_affine_ransac_sparse_flow,0.9888359989333034,0.0050483782904501995,6.4321443488845995,-0.0050483782904501995,0.9888359989333034,3.350396787252523,0.9888488857807282,0.574468085106383
26,6.421289876276794,2.943804066569688,51,SUPPORTED,0.7991974592753066,partial_affine_ransac_sparse_flow,0.9896644326673882,0.003807706475416369,6.421289876276794,-0.003807706475416369,0.9896644326673882,2.943804066569688,0.9896717576628457,0.5368421052631579
27,6.977427297527589,3.3710492276409982,51,SUPPORTED,0.9417859416165237,partial_affine_ransac_sparse_flow,0.988867534702004,0.00399980779953327,6.977427297527589,-0.00399980779953327,0.988867534702004,3.3710492276409982,0.9888756239538177,0.5730337078651685
28,7.838457730499921,4.258908791959684,51,SUPPORTED,0.715005842676572,partial_affine_ransac_sparse_flow,0.9874304698743623,0.006017571283724524,7.838457730499921,-0.006017571283724524,0.9874304698743623,4.258908791959684,0.9874488057618271,0.5795454545454546
29,6.9712481266720046,4.2945174396682075,42,SUPPORTED,1.2746177191286607,partial_affine_ransac_sparse_flow,0.9880951815059623,0.006210721141588754,6.9712481266720046,-0.006210721141588754,0.9880951815059623,4.2945174396682075,0.9881147002106584,0.5526315789473685
30,7.633769128339181,5.508767476516705,46,SUPPORTED,1.0027990297211582,partial_affine_ransac_sparse_flow,0.9864975901345506,0.00843348283706041,7.633769128339181,-0.00843348283706041,0.9864975901345506,5.508767476516705,0.9865336380347296,0.5287356321839081
31,0.01761417965593187,-0.17283261668858502,41,SUPPORTED,0.19309213616924856,partial_affine_ransac_sparse_flow,1.000518453732791,-0.0013528820186685178,0.01761417965593187,0.0013528820186685178,1.000518453732791,-0.17283261668858502,1.0005193684030367,0.5394736842105263
42,-0.05809006333527425,0.25401624916685245,34,SUPPORTED,0.11454998249603171,partial_affine_ransac_sparse_flow,0.9998860777685025,0.0011979797633988503,-0.05809006333527425,-0.0011979797633988503,0.9998860777685025,0.25401624916685245,0.999886795427759,0.4657534246575342
43,-0.2089179571700877,-0.3437135985277942,61,SUPPORTED,0.9258753936689125,partial_affine_ransac_sparse_flow,1.003238583788973,-0.0016525277072999835,-0.2089179571700877,0.0016525277072999835,1.003238583788973,-0.3437135985277942,1.0032399448041969,0.6703296703296703
44,-0.0022721178158056376,-0.15089754811025557,50,SUPPORTED,0.21489093862391026,partial_affine_ransac_sparse_flow,1.0007821668593726,-0.0009235098623650868,-0.0022721178158056376,0.0009235098623650868,1.0007821668593726,-0.15089754811025557,1.000782592961232,0.625
45,-0.08690148724782679,-0.1072308854202431,52,SUPPORTED,0.16537903843825097,partial_affine_ransac_sparse_flow,1.0007850516624717,-0.0007886130110564235,-0.08690148724782679,0.0007886130110564235,1.0007850516624717,-0.1072308854202431,1.0007853623737395,0.5909090909090909
46,-0.10581200609730985,-0.4805934050062644,54,SUPPORTED,0.7027451166263796,partial_affine_ransac_sparse_flow,1.0030630095243014,-0.001756901197036828,-0.10581200609730985,0.001756901197036828,1.0030630095243014,-0.4805934050062644,1.0030645481611664,0.5934065934065934
47,-0.10554344602532159,-0.199314884643068,57,SUPPORTED,0.3388095509362488,partial_affine_ransac_sparse_flow,1.0011488046200379,-0.0007532485158564455,-0.10554344602532159,0.0007532485158564455,1.0011488046200379,-0.199314884643068,1.001149087986129,0.6063829787234043
48,-0.0435027212610923,-0.14721475192826414,53,SUPPORTED,0.15658059066735647,partial_affine_ransac_sparse_flow,1.0007503565276679,-0.00045953182936263516,-0.0435027212610923,0.00045953182936263516,1.0007503565276679,-0.14721475192826414,1.0007504620332466,0.5578947368421052
49,-0.1165421304288157,0.01542310927063409,50,SUPPORTED,0.10633831616865058,partial_affine_ransac_sparse_flow,1.0000397998255823,0.00020274311191169705,-0.1165421304288157,-0.00020274311191169705,1.0000397998255823,0.01542310927063409,1.000039820377149,0.5434782608695652
50,-0.07222306171893444,-0.09246729984532749,49,SUPPORTED,0.14755386054998,partial_affine_ransac_sparse_flow,1.00077330198923,8.218346731696206e-05,-0.07222306171893444,-8.218346731696206e-05,1.00077330198923,-0.09246729984532749,1.0007733053636816,0.532608695652174
51,-0.1271993602080317,-0.12957153381876255,52,SUPPORTED,0.49870909154429816,partial_affine_ransac_sparse_flow,1.0020546916665096,0.0010215113885007631,-0.1271993602080317,-0.0010215113885007631,1.0020546916665096,-0.12957153381876255,1.0020552123393105,0.5473684210526316
52,-0.1533215622136667,-0.14274142172499574,48,SUPPORTED,0.343020658477507,partial_affine_ransac_sparse_flow,1.0015349473741546,0.0008476250809267481,-0.1533215622136667,-0.0008476250809267481,1.0015349473741546,-0.14274142172499574,1.0015353060576688,0.5333333333333333
53,-0.17853437696266725,0.04440144718192727,50,SUPPORTED,0.15766593749883867,partial_affine_ransac_sparse_flow,1.000075559458528,0.0004283055805851014,-0.17853437696266725,-0.0004283055805851014,1.000075559458528,0.04440144718192727,1.000075651174429,0.5208333333333334
54,-0.07141283661398307,0.028619165778437088,48,SUPPORTED,0.12222392247458294,partial_affine_ransac_sparse_flow,0.9999707009250544,0.0006047970780176224,-0.07141283661398307,-0.0006047970780176224,0.9999707009250544,0.028619165778437088,0.9999708838201491,0.5454545454545454
55,-0.03183205324700077,0.1267890742643206,48,SUPPORTED,0.19310907297876637,partial_affine_ransac_sparse_flow,0.9992203364213557,0.0006616713740589182,-0.03183205324700077,-0.0006616713740589182,0.9992203364213557,0.1267890742643206,0.9992205554966404,0.5581395348837209
56,-0.03499613604438886,0.11853308199241262,52,SUPPORTED,0.2760745830100468,partial_affine_ransac_sparse_flow,0.9988930500176318,0.00047751846615249515,-0.03499613604438886,-0.00047751846615249515,0.9988930500176318,0.11853308199241262,0.9988931641559134,0.5652173913043478
57,-0.03559542396386444,0.12812673053322352,53,SUPPORTED,0.24431597720995535,partial_affine_ransac_sparse_flow,0.9991946395573581,0.0007582040756318703,-0.03559542396386444,-0.0007582040756318703,0.9991946395573581,0.12812673053322352,0.9991949272257036,0.5638297872340425
