frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
55,55,55,1833.3333333333333,17,1.0,0.9741812944412231,4,6,0.9955952763557434,0.9957754909992218,False,,,,,False,,,,1056.896125793457,613.3519668579102,1021.6265602111816,514.3253479003906,105.11999580726871,1,0,False,0,0.0,,969.3057670593262,494.8047294616699,125.51150894165039,296.2766304016113,1032.0615215301514,642.9430446624756,1044.642857142857,669.6428571428571,29.515588970696058,0.057033609929455685,1.0,321.7654123720307,0.058429061465175285,True,18.060268947605813,12.155905179493352,109.52084715652879,0.06079561091156249,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.9726036190986633,4,6,0.9950717389583588,0.9961694478988647,False,,,,,False,,,,1048.3001441955566,622.0288696289062,1020.9272842407227,526.8787422180176,99.00919254501221,2,0,True,1,0.22083681035126682,0.2108465887420813,963.7182464599609,499.58848571777344,136.60235595703125,290.26109313964844,1032.0194244384766,644.7190322875977,1038.5204081632653,670.7142857142858,26.795820385047154,0.05202455660340925,1.0,320.7985440173243,0.00882816723764538,True,12.213907701008791,12.572855514030614,109.52084715652879,0.05579579980350999,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9205213785171509,4,6,0.9942490756511688,0.9881769716739655,False,,,,,False,,,,1046.598217010498,617.976203918457,1006.5141220092773,519.9362564086914,105.91773213104823,2,0,True,1,0.15684354061867514,0.2517504861445588,958.9981422424316,500.5079231262207,133.4394187927246,258.86652755737305,1025.717851638794,629.9411869049072,1032.3979591836735,671.7857142857143,42.3743826920732,0.08266351291751664,1.0,291.23522722595277,0.2699332369947722,True,4.395526760684359,15.998042215304249,109.52084715652879,0.06307967629361219,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9321547746658325,4,6,0.9930610060691833,0.9913645088672638,False,,,,,True,,58.0,69.0,1041.1704902648926,625.632209777832,997.3954391479492,519.3917007446289,114.90561718177715,1,0,False,0,0.0,,950.2776184082031,500.9835548400879,148.94261169433594,283.94604110717773,1024.748924255371,642.9565753936768,1026.2755102040817,672.8571428571429,29.939512342322644,0.058685603973989996,1.0,320.6388245967241,0.2684748897965267,True,9.384809179932496,9.134928461501044,109.52084715652879,0.08206551797287784,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
59,59,59,1966.6666666666665,17,1.0,0.932354748249054,4,6,0.9645966589450836,0.9897637069225311,False,,,,,True,,58.0,69.0,1031.4194946289062,618.6632690429688,993.8102149963379,513.9124870300293,111.29772794986913,1,0,False,0,0.0,,931.0651245117188,489.00980377197266,175.87132263183594,298.8617172241211,1019.0007858276367,638.4406623840332,1020.1530612244899,673.9285714285714,35.506611031519355,0.06993260731058651,1.0,346.7694452318743,0.2385903808596726,True,11.985326481121037,6.547947399571381,109.52084715652879,0.03294248835339605,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
60,60,60,2000.0,17,1.0,0.8913759589195251,4,6,0.9874525964260101,0.984292060136795,False,,,,,True,,58.0,69.0,1033.6443710327148,624.8777084350586,988.8977470397949,525.9544372558594,108.57289689216708,1,0,False,0,0.0,,940.1245613098145,505.56856536865234,163.39377975463867,278.43164825439453,1021.8214511871338,644.7843894958496,1014.0306122448981,675.0,31.20385055666015,0.061754641394443255,1.0,322.8338737062241,0.21854808602275608,True,6.6007069295782435,13.005418357954907,109.52084715652879,0.024879565201022226,False,False,False,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,ACCEPTED,True
61,61,61,2033.3333333333333,17,1.0,0.8780366778373718,4,6,0.93951615691185,0.9767251312732697,False,,,,,True,,58.0,69.0,1025.0703163146973,618.456787109375,980.1770439147949,512.7873115539551,114.810469779238,2,0,True,1,0.24136797422184614,0.15678010229147363,916.7967510223389,497.83652114868164,175.57075691223145,279.67004013061523,1004.5821294784546,637.6715412139893,1007.908163265306,676.0714285714286,38.5436616036321,0.07665007666537241,1.0,330.21269210827404,0.06737364249478485,True,10.711799334293834,15.793158716486499,109.52084715652879,0.056953292902821466,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
62,62,62,2066.666666666667,17,1.0,0.8581530451774597,4,6,0.9303897321224213,0.9699676632881165,False,,,,,True,,58.0,69.0,1020.3455085754395,619.938835144043,974.9896793365479,515.1818161010742,114.15421273311122,2,0,True,1,0.30591562098226505,0.17094140559288953,917.761661529541,500.7115173339844,170.98217391967773,278.253662109375,1003.2527484893799,639.8383483886719,1001.7857142857142,677.1428571428571,37.333343846296536,0.07460398579263215,1.0,326.58843255017035,0.0330919605919761,True,4.951795083604905,5.713353069242846,109.52084715652879,0.005992074232121765,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
63,63,63,2100.0,17,1.0,0.8453571200370789,4,6,0.9721972644329071,0.9668165147304535,False,,,,,True,,58.0,69.0,1015.2229690551758,630.4697952270508,972.9592514038086,523.3393020629883,115.16581261507136,3,0,True,2,0.2364218904014425,0.16962885616409296,915.5352973937988,504.12415313720703,164.95196151733398,266.93990325927734,998.0112781524658,637.5941047668457,997.3469387755101,680.8163265306123,43.22732701664529,0.08529479878784212,1.0,313.79302344138944,0.11683080838932455,True,11.710744272101884,8.406379411427539,109.52084715652879,0.009236596577036554,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
64,64,64,2133.3333333333335,17,1.0,0.8612286448478699,4,6,0.9878477454185486,0.9787158071994781,False,,,,,True,,58.0,69.0,1013.7445182800293,624.8032379150391,970.1095886230469,524.0250968933105,109.81912763250855,3,0,True,2,0.17336248215980268,0.20055099666669748,924.4677810668945,510.95222091674805,144.94156646728516,267.7241096496582,996.9385643005371,644.8142757415771,992.908163265306,684.4897959183673,39.87970704260098,0.07770963611743568,1.0,304.4408917633974,0.08539133800367539,True,5.8562520834442156,2.9310224348092864,109.52084715652879,0.04881887897489732,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
65,65,65,2166.6666666666665,17,1.0,0.8721032738685608,4,6,0.9299737513065338,0.9862009882926941,False,,,,,True,,58.0,69.0,1009.4708213806152,620.9481506347656,963.5129165649414,518.4891834259033,112.29411817434276,3,0,True,2,0.17581705702320224,0.19744940062192926,913.4341812133789,506.625545501709,150.14046478271484,277.30856704711914,988.5044136047363,645.2798290252686,988.4693877551019,688.1632653061224,42.88345058486077,0.08253346445179159,1.0,315.3445742721701,0.09955805485314592,True,5.755534999162755,8.611760572659353,109.52084715652879,0.02259835096323634,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
66,66,66,2200.0,17,1.0,0.9271287322044373,4,6,0.9863188862800598,0.9903804957866669,False,,,,,True,,58.0,69.0,1006.6247863769531,629.4089660644531,969.9516906738281,536.8652381896973,99.54525361566682,3,0,True,2,0.18528232972406233,0.19462025163909757,909.0546607971191,518.5934257507324,159.9004020690918,271.2018013000488,989.004861831665,654.1943264007568,984.030612244898,691.8367346938776,37.9696465753562,0.07218583960304206,1.0,314.830995313753,0.004689326021036751,True,8.92666303706531,19.47144577855543,109.52084715652879,0.11640582491527911,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
67,67,67,2233.3333333333335,17,1.0,0.9391718506813049,4,6,0.9909142255783081,0.9953024983406067,False,,,,,True,,58.0,69.0,999.7386207580566,628.964973449707,967.1674423217773,534.0344314575195,100.36278925806327,2,0,True,1,0.17989857404134385,0.19297347328292513,909.7201652526855,515.1708488464355,163.66560745239258,287.6671028137207,991.5529689788818,659.0044002532959,979.5918367346939,695.5102040816327,38.41539271849189,0.07215268641385264,1.0,330.96645313989217,0.14732773024553136,True,6.900464214298997,3.9705800131517655,109.52084715652879,0.00746465776719218,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
68,68,68,2266.6666666666665,17,1.0,0.9312540292739868,4,6,0.9862765073776245,0.9937929213047028,False,,,,,True,,58.0,69.0,997.13427734375,637.0150299072266,963.2731704711914,531.2754135131836,111.02900987487097,2,0,True,1,0.20616788304277453,0.2111822297851239,904.9903182983398,515.4780540466309,152.44281768798828,299.332706451416,981.211727142334,665.1444072723389,975.1530612244898,699.1836734693877,34.57425452468353,0.06416341966445813,1.0,335.91499194912814,0.04518353297763892,True,8.460851824071515,4.772581404589525,109.52084715652879,0.09738986589067718,False,True,True,False,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,True,2,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,ACCEPTED,True
69,69,69,2300.0,17,1.0,0.9664477705955505,4,6,0.994416356086731,0.9958229660987854,False,,,,,True,,58.0,69.0,992.7185668945312,637.7023849487305,958.4581756591797,537.5076599121094,105.89030802091125,1,0,False,0,0.0,,898.2977714538574,518.2177886962891,162.01691055297852,305.3518524169922,979.3062267303467,670.8937149047852,970.7142857142857,702.8571428571429,33.098069080975634,0.06069871428816607,1.0,345.6721468091122,0.08908947577842394,True,4.468887526490289,7.875599673461262,109.52084715652879,0.04691985121896847,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,ACCEPTED,False
70,70,70,2333.3333333333335,17,1.0,0.9244373440742493,4,6,0.9829058051109314,0.9908510446548462,False,,,,,False,,,,987.6792449951172,640.5163497924805,961.6797142028809,550.4107475280762,93.7816355202204,1,0,False,0,0.0,,879.800365447998,532.4064407348633,172.8624610900879,293.6340866088867,966.231595993042,679.2234840393066,963.2142857142858,706.7857142857142,27.72689484010557,0.049970454915793626,1.0,340.73803320550724,0.045051821015893306,True,5.7717556555847995,13.299172177766103,109.52084715652879,0.11056043497714141,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9325363039970398,4,6,0.9908042550086975,0.9926014840602875,False,,,,,False,,,,980.6725082397461,637.6465301513672,943.6587181091309,544.2986183166504,100.41839126243404,1,0,False,0,0.0,,865.7923736572266,530.6649322509766,181.83676147460938,309.9242401123047,956.7107543945312,685.6270523071289,955.7142857142858,710.7142857142857,25.10701555055623,0.044479300531009264,1.0,359.3294344090997,0.16975216761263134,True,7.571672518776007,19.02930434115018,109.52084715652879,0.06059810451181307,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.9307042956352234,4,6,0.9936526417732239,0.9898557662963867,False,,,,,False,,,,969.3682556152344,645.5630645751953,939.7774200439453,553.1089363098145,97.07411283714399,1,0,False,0,0.0,,860.2795639038086,536.5983276367188,165.9920425415039,310.1883544921875,943.2755851745605,691.6925048828125,948.2142857142857,714.6428571428571,23.47572005032467,0.040892640368085736,1.0,351.8098541110971,0.06865889456877114,True,13.800639285280802,9.62736608899254,109.52084715652879,0.03053554197321324,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
73,73,73,2433.333333333333,17,1.0,0.932007372379303,4,6,0.9838658273220062,0.9929252564907074,False,,,,,False,,,,975.5268707275391,647.5455780029297,938.9641532897949,555.1977653503418,99.32245872988541,1,0,False,0,0.0,,855.9094581604004,538.6841888427734,170.60549545288086,309.5268096923828,941.2122058868408,693.4475936889648,940.7142857142856,718.5714285714286,25.128768447728152,0.04304973724019495,1.0,353.4304471845451,0.014797119594334555,True,6.469845407168148,2.2415640909768104,109.52084715652879,0.020528930802809237,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
74,74,74,2466.666666666667,17,1.0,0.9390840530395508,4,6,0.9893950819969177,0.9935721457004547,False,,,,,False,,,,975.9253997802734,653.4179534912109,937.5215148925781,559.7221832275391,101.26083023445014,1,0,False,0,0.0,,836.9648933410645,543.4407196044922,185.80570602416992,318.4680938720703,929.8677463531494,702.6747665405273,933.2142857142857,722.5,20.10570086861506,0.03388429672057888,1.0,368.7081328173411,0.13949568533706583,True,5.885883050251662,4.74884856282304,109.52084715652879,0.017698653314782885,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
75,75,75,2500.0,17,1.0,0.9375849366188049,4,6,0.9909416139125824,0.9935092628002167,False,,,,,False,,,,968.0930786132812,660.3261032104492,934.9324951171875,565.5790061950684,100.3824521051533,1,0,False,0,0.0,,830.335693359375,548.3734283447266,188.47523498535156,320.77540588378906,924.5733108520508,708.7611312866211,925.7142857142858,726.4285714285713,17.70424425965838,0.02935896735873461,1.0,372.04808186939107,0.030496011843995967,True,10.44355243230606,6.403545788884656,109.52084715652879,0.008020191151748885,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
76,76,76,2533.333333333333,17,1.0,0.9211033582687378,4,6,0.9872668385505676,0.9938086271286011,False,,,,,False,,,,963.8057403564453,661.0656585693359,920.4093284606934,571.0250053405762,99.95282787038857,1,0,False,0,0.0,,830.4476127624512,551.6165237426758,182.02446365356445,316.67842864990234,921.4598445892334,709.955738067627,924.5238095238095,729.7619047619046,20.041759409837866,0.033229770223435665,1.0,365.26446931030546,0.06193900736898404,True,4.350656439824578,15.51068265503408,109.52084715652879,0.003922762158246508,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
77,77,77,2566.666666666667,17,1.0,0.9615451097488403,4,6,0.9939163327217102,0.995048463344574,False,,,,,False,,,,956.8689727783203,664.9104766845703,912.3703079223633,577.7225494384766,97.88700542683345,1,0,False,0,0.0,,832.0111770629883,563.2706451416016,184.40035247802734,327.46067810058594,924.211353302002,727.0009841918945,923.3333333333335,733.0952380952381,6.157178712998233,0.01020679069898913,1.0,375.811103742447,0.09629796249720526,True,7.931038442231924,10.463409968027305,109.52084715652879,0.018862367277004504,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
78,78,78,2600.0,17,1.0,0.9618704915046692,4,6,0.9967812895774841,0.9952980279922485,False,,,,,False,,,,955.2986755371094,670.2032318115234,913.8476638793945,583.1784515380859,96.39242059979658,1,0,False,0,0.0,,833.0498237609863,565.4778137207031,181.28676986694336,327.7386779785156,923.693208694458,729.3471527099609,922.1428571428571,736.4285714285713,7.249143466771573,0.012014285847316997,1.0,374.53642542734775,0.011638682024413824,True,5.5207871050823245,5.652384306139995,109.52084715652879,0.013646578398912418,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
79,79,79,2633.3333333333335,17,1.0,0.9531554579734802,4,6,0.9958637952804565,0.9941050708293915,False,,,,,False,,,,949.9627456665039,676.0707015991211,908.688907623291,585.9014739990234,99.16662398617582,1,0,False,0,0.0,,832.8531532287598,564.7656097412109,187.3997459411621,330.21348571777344,926.5530261993408,729.8723526000977,920.952380952381,739.7619047619047,11.365318699596436,0.018831485304461697,1.0,379.68356684046023,0.04699691014767361,True,7.930911000155718,5.833319589449671,109.52084715652879,0.025330368221260283,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
80,80,80,2666.6666666666665,17,1.0,0.9738153219223022,4,6,0.998524397611618,0.9970591962337494,False,,,,,False,,,,941.4404067993164,684.5815353393555,906.1842498779297,589.7397499084473,101.18280913568212,1,0,False,0,0.0,,837.9491882324219,567.5712966918945,183.55960083007812,328.97457122802734,929.7289886474609,732.0585823059082,919.7619047619048,743.0952380952381,14.871130831038407,0.024633523540915567,1.0,376.72058023362894,0.02705408772629881,True,12.04427460335767,4.58319456037618,109.52084715652879,0.018409144942284256,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
81,81,81,2700.0,17,1.0,0.9773752093315125,4,6,0.9984325766563416,0.9975574314594269,False,,,,,False,,,,932.8173370361328,690.1830215454102,896.2794647216797,590.6620674133301,106.01620831093172,1,0,False,0,0.0,,836.3130950927734,569.6126022338867,184.42852783203125,325.27722930908203,928.5273590087891,732.2512168884277,918.5714285714287,746.4285714285713,17.323912162975468,0.028687718804630336,1.0,373.92400001241356,0.02553468397864441,True,10.282702945108941,9.947634822975942,109.52084715652879,0.044132229623293835,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
82,82,82,2733.3333333333335,17,1.0,0.9810711741447449,4,6,0.9986932575702667,0.9978127777576447,False,,,,,False,,,,926.1640243530273,691.4679870605469,887.6755027770996,589.4253997802734,109.05987306041061,1,0,False,0,0.0,,834.5063323974609,564.974739074707,187.20314025878906,327.1295394897461,928.1079025268555,728.5395088195801,917.3809523809523,749.7619047619048,23.779351315069416,0.03936456723167952,1.0,376.9068204868747,0.027235184459430573,True,6.77626047567998,8.692382180877237,109.52084715652879,0.02779073417071768,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
83,83,83,2766.6666666666665,17,1.0,0.9637256264686584,4,6,0.9975244402885437,0.9954051971435547,False,,,,,False,,,,914.4848327636719,694.8156356811523,875.912052154541,592.3502197265625,109.4852541243215,1,0,False,0,0.0,,819.8695526123047,562.7788009643555,202.6923370361328,330.1293411254883,921.2157211303711,727.8434715270996,916.1904761904761,753.0952380952381,25.746937711457942,0.04260636235525623,1.0,387.38813271074565,0.09570152620250358,True,12.149496593189086,12.121606422730633,109.52084715652879,0.00388401911558381,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
84,84,84,2800.0,17,1.0,0.9617352485656738,4,6,0.9969214498996735,0.9945474565029144,False,,,,,False,,,,911.2095642089844,697.5009994506836,871.4725761413574,593.415470123291,111.41286117881646,1,0,False,0,0.0,,816.7317314147949,563.3722534179688,205.1530647277832,329.944091796875,919.3082637786865,728.3442993164062,915.0,756.4285714285713,28.41280480446933,0.04699962195758703,1.0,388.5239808285541,0.010371067676139134,True,4.235394040704575,4.565490738065598,109.52084715652879,0.017600366547019054,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
85,85,85,2833.3333333333335,17,1.0,0.9543308019638062,4,6,0.9938546717166901,0.996599942445755,False,,,,,False,,,,899.5329704284668,694.9338607788086,865.1911087036133,587.824821472168,112.47981938072468,1,0,False,0,0.0,,802.5503616333008,558.2453384399414,205.0436019897461,321.0975570678711,905.0721626281738,718.794116973877,910.7142857142858,756.6071428571429,38.23164238386022,0.06294527666050437,1.0,380.98099673328085,0.06887258719331044,True,11.955460814032135,8.409053782188806,109.52084715652879,0.0097420557785068,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
86,86,86,2866.6666666666665,17,1.0,0.9475783705711365,4,6,0.99228635430336,0.9954381883144379,False,,,,,False,,,,892.0705108642578,697.2857894897461,858.4041595458984,586.0444450378418,116.22417961232686,1,0,False,0,0.0,,807.9370193481445,559.5989761352539,208.98821258544922,325.7755355834961,912.4311256408691,722.486743927002,906.4285714285714,756.7857142857142,34.820253082644236,0.05704336621848642,1.0,387.0475068830371,0.055391373489705666,True,7.824312839399143,7.016581725976702,109.52084715652879,0.03418856161923851,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
87,87,87,2900.0,17,1.0,0.9562837481498718,4,6,0.9922322034835815,0.9972488284111023,False,,,,,False,,,,885.6713180541992,702.0628128051758,850.4502410888672,591.1014633178711,116.41711791073345,1,0,False,0,0.0,,792.6091117858887,562.2629089355469,224.43623733520508,326.54095458984375,904.8272304534912,725.5333862304688,902.1428571428572,756.9642857142857,31.545321403223117,0.05140652664866864,1.0,396.23303705475,0.08387015267134319,True,7.985588292446866,9.425404644133474,109.52084715652879,0.001761658199473548,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
88,88,88,2933.333333333333,17,1.0,0.9692600965499878,4,6,0.9961093068122864,0.9977256059646606,False,,,,,False,,,,884.4375,702.8711318969727,842.3714218139648,592.5005187988281,118.1153130191591,1,0,False,0,0.0,,775.6847724914551,557.7983169555664,243.86704635620117,339.09102630615234,897.6182956695557,727.3438301086426,897.8571428571429,757.1428571428571,29.79998423094997,0.04829370776409669,1.0,417.6767415356728,0.1957956410826073,True,1.475020930370573,8.199065624528782,109.52084715652879,0.015505679078601042,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
89,89,89,2966.666666666667,17,1.0,0.8931030631065369,4,6,0.9894784688949585,0.9890036880970001,False,,,,,False,,,,864.7878952026367,701.3262939453125,833.4284820556641,583.5299453735352,121.89910799413666,1,0,False,0,0.0,,777.093994140625,547.2733497619629,240.9141845703125,335.7953758239746,897.5510864257812,715.1710376739502,893.5714285714287,757.3214285714286,42.3378451205058,0.0682149847687651,1.0,413.27736298029066,0.04016932547183917,True,19.710238278352996,12.666781718304348,109.52084715652879,0.03454862771075628,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
90,90,90,3000.0,17,1.0,0.9357057809829712,4,6,0.9949591159820557,0.9957204461097717,False,,,,,False,,,,859.0998687744141,694.8466415405273,828.4823532104492,582.0054664611816,116.92118307901772,1,0,False,0,0.0,,773.8964996337891,549.4828605651855,242.4451141357422,330.1411323547363,895.1190567016602,714.5534267425537,889.2857142857142,757.5,43.34092798151506,0.06940892802865274,1.0,409.6007820314319,0.03356969055949821,True,8.6220380383641,5.175734393076685,109.52084715652879,0.045451848158227,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
91,91,91,3033.333333333333,17,1.0,0.9531086087226868,4,6,0.9967717528343201,0.9971799552440643,False,,,,,False,,,,858.1401901245117,698.6736831665039,822.279842376709,584.346263885498,119.81954490002143,1,0,False,0,0.0,,760.0381317138672,550.3705368041992,249.4257354736328,322.3051528930664,884.7509994506836,711.5231132507324,882.2142857142858,752.1428571428571,40.698876034139204,0.0647246732214455,1.0,407.5460821772006,0.01876081045369076,True,3.9455330081036855,6.629515308403119,109.52084715652879,0.026464019373967432,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
92,92,92,3066.666666666667,17,1.0,0.938439130783081,4,6,0.9960194230079651,0.9956576228141785,False,,,,,False,,,,851.6444931030273,697.3191070556641,815.9556083679199,589.7145652770996,113.36857547402899,1,0,False,0,0.0,,751.8156280517578,553.2464294433594,250.80223083496094,316.1662902832031,877.2167434692383,711.3295745849609,875.1428571428571,746.7857142857142,35.516740376533484,0.056093361787186886,1.0,403.5627362669102,0.036370663793326784,True,6.635431880064702,8.295456324337767,109.52084715652879,0.05890174878553141,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
93,93,93,3100.0,17,1.0,0.9555383324623108,4,6,0.9967542886734009,0.9979217946529388,False,,,,,False,,,,840.2793960571289,698.888069152832,811.7022933959961,587.4757232666016,115.01896196879008,1,0,False,0,0.0,,746.2561569213867,548.3893089294434,244.05609893798828,311.78390884399414,868.2842063903809,704.2812633514404,868.0714285714286,741.4285714285714,37.147917462187856,0.05826719113706712,1.0,395.9451795929194,0.06955348567660075,True,11.472884246127435,4.806568609555296,109.52084715652879,0.015069153842485689,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
