frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
51,51,42,1020.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,2,1,True,1,0.17564101779008848,0.2711238633175789,True,True,False,False,670.3270416259766,404.4292907714844,690.7173156738281,281.9080123901367,23.508629934522936,38.41083216347059,124.20638845061947,0.1572384587186668,560.3470306396484,247.22723388671875,182.82606506347656,291.317626953125,651.7600631713867,392.88604736328125,343.9350663136789,0.21926995243393058,627.8571428571429,394.28571428571433,23.943864914479526,0.04617992727371753,1.0,True
52,52,43,1040.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.2658176059726129,0.23287421306415446,True,True,False,False,677.4870910644531,401.818359375,696.0116958618164,297.90131759643555,7.621238135537846,16.846847568515244,105.55525830060009,0.1413069944962144,546.2379531860352,276.2809753417969,198.32524871826172,266.5344543457031,645.400577545166,409.54820251464844,332.22510385659007,0.08871846301887532,626.0,401.57142857142856,20.97644706873,0.04152396530478568,1.0,True
53,53,44,1060.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.2705255876553103,0.21814807699068356,True,True,False,False,664.5912933349609,392.77498626708984,678.5513305664062,273.41418075561523,15.750688754744932,30.074644252430033,120.17439216343641,0.11075928652468743,539.4083061218262,254.63087463378906,191.3832893371582,278.64088439941406,635.0999507904053,393.9513168334961,338.0359535558282,0.04402487676961059,624.1428571428571,408.8571428571429,18.499771637735595,0.037613467949097014,1.0,True
54,54,45,1080.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,0,True,2,0.2552203356875045,0.22028717407597787,True,True,False,False,672.6170425415039,390.051025390625,682.9070816040039,276.1030578613281,8.475412272145599,5.118850182527321,114.41164367303475,0.04366044645371848,534.4682388305664,257.11552810668945,190.0687484741211,279.6841239929199,629.502613067627,396.9575901031494,338.1557900734596,0.000907920217229943,622.2857142857142,416.1428571428571,20.49775839971942,0.04283633603064199,1.0,True
55,55,46,1100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,1,True,2,0.6852249636271901,0.08958282530628892,True,True,False,False,662.8799819946289,410.0676574707031,665.260368347168,291.0314655303955,22.25928812704311,23.114148141405927,119.05999005055018,0.03521737560677466,548.7284393310547,258.9356575012207,169.72482299804688,280.7311210632324,633.5908508300781,399.3012180328369,328.04950522007744,0.07656848280330981,620.4285714285714,423.42857142857144,27.484082319153202,0.05908169415119382,1.0,True
56,56,47,1120.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,47.0,56.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,1,3,1,True,2,0.606547320366017,0.11196755322070655,True,True,False,False,661.0958480834961,413.96788787841797,669.8532562255859,302.4866313934326,4.288931224223298,12.341614319585968,111.82469648891622,0.05481692419004667,558.7878150939941,263.6248416900635,157.17800521850586,277.72577476501465,637.3768177032471,402.4877290725708,319.1183656471315,0.06766520207237321,618.5714285714286,430.71428571428567,33.91726935127672,0.0750610637203663,1.0,True
57,57,48,1140.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,2,1,True,1,0.0,0.46411401167431765,False,False,False,False,656.1999740600586,385.89583587646484,646.1711807250977,267.1470899581909,28.49578365396766,42.54084964906075,119.1714787728932,0.05566159881017941,603.1974868774414,252.0,118.34278106689453,291.4487609863281,662.3688774108887,397.72438049316406,314.55904709785847,0.03454287198504926,616.7142857142857,438.0,60.88076272225042,0.13882694237564314,0.9990196757579364,True
58,58,49,1160.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,2,1,True,1,0.0,0.45746781440368817,False,False,False,False,659.6487808227539,401.58570098876953,641.8576736450195,284.48490953445435,16.06443697515505,17.86634632455521,118.44458136122837,0.0055072098968397785,593.0834579467773,265.0,121.4196548461914,276.9912414550781,653.793285369873,403.49562072753906,302.4349193228084,0.09185631342445047,614.8571428571429,445.2857142857142,57.11773028905005,0.13432766130746174,0.9989685078697312,True
59,59,50,1180.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,3,0,True,2,0.0,0.459381155443123,False,False,False,False,657.9149169921875,396.34653091430664,629.4803924560547,312.8122138977051,5.518621825428329,30.9133185232344,88.24117125823993,0.22883080386340335,613.3818893432617,286.4417848587036,89.57047271728516,260.7344846725464,658.1671257019043,416.8090271949768,275.6906619388046,0.20262314404378529,613.0,452.57142857142856,57.61092427987995,0.13987068741343636,1.0,True
60,60,51,1200.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,663.5906524658203,412.01072692871094,634.0908737182617,325.9219055175781,16.66076258591825,13.8967820677066,91.0028687356219,0.020923513325878426,611.1091003417969,291.0,87.00909423828125,258.95745849609375,654.6136474609375,420.4787292480469,273.1840913942871,0.018990589164814744,611.1428571428571,459.8571428571429,58.65465939929708,0.14716559317626596,0.9988966748153401,True
61,61,52,1220.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,,,,False,,,,NOT_REVIEWED,False,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,False,,1,0,False,0,0.0,,False,False,False,False,644.1974029541016,396.05424880981445,641.5386276245117,311.9484565258026,25.11388700664638,15.834339739118086,84.14780675676926,0.0519361667376458,636.9963226318359,304.0,35.53791809082031,254.09352111816406,654.7652816772461,431.04676055908203,256.5666796301826,0.12589888622321405,609.2857142857142,467.1428571428571,58.063062601847896,0.15072005514955478,0.9988755546207674,True
62,62,53,1240.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5933352430870769,0.1268484053662464,True,True,False,True,659.0342864990234,409.45314025878906,664.6904144287109,323.978214263916,19.991583363680288,26.090617153773735,85.66186290868309,0.011470979109822222,642.6029052734375,303.42340755462646,40.43797302246094,279.01043033599854,662.821891784668,442.92862272262573,281.9256105756346,0.19212746287844357,612.3979591836735,461.8163252849968,53.84531815333839,0.13665959790943566,1.0,True
63,63,54,1260.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,518.5456457138062,406.81172943115234,517.9264450073242,314.2418556213379,140.5134699622715,147.0865711067419,92.57194470615748,0.05235301467901076,515.0,282.0,33.738643646240234,132.9441680908203,531.8693218231201,348.47208404541016,137.15847733351472,1.0968026245989018,615.5102040816327,456.48979342713653,136.61487007298092,0.33904563017751693,1.0,True
64,64,55,1280.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.29478559647010266,0.21221581710971205,True,True,False,True,536.3994355201721,405.8236999511719,527.8342351913452,321.4944381713867,17.881107703473177,12.278609855185382,84.76312316683753,0.05916215764959733,519.0,271.0,43.31328201293945,142.21546936035156,540.6566410064697,342.1077346801758,148.66499293417237,0.08717708383215833,618.6224489795918,451.1632615692762,134.05884960703284,0.32537406876597597,1.0,True
65,65,56,1300.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,582.0925045013428,331.8979721069336,571.8526515960693,266.1721670627594,86.90724820300322,70.69776986154618,66.51868937544117,0.1382257313423291,565.8805923461914,260.0,60.46604919433594,186.6902618408203,596.1136169433594,353.34513092041016,196.23811294283763,0.36042934412879113,621.734693877551,445.83672971141584,95.97466035461719,0.2278458569350775,1.0,True
66,66,57,1320.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.10266738198289692,0.48712547045838606,True,True,True,True,635.4006156921387,346.1654739379883,653.4919548034668,274.2072124481201,55.184384813363714,82.03376001704532,74.19762764054734,0.058178119954999066,612.5020523071289,249.0,79.09525299072266,223.21983337402344,652.0496788024902,360.6099166870117,236.81881905201962,0.30745255481565087,624.8469387755101,440.5101978535555,84.40405200858675,0.19603051838598587,1.0,True
67,67,58,1340.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,False,True,643.886962890625,320.02137756347656,647.1938972473145,247.90896224975586,27.486939880841838,27.04188404080554,72.18820026304849,0.015224071736611507,624.8450241088867,237.0,62.425086975097656,246.06288146972656,656.0575675964355,360.0314407348633,253.85789946549468,0.12909358429440657,627.9591836734694,435.18366599569515,80.23326081331369,0.18233786647257277,0.9982583153041246,True
68,68,59,1360.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.04105525004905842,0.30264509944319384,True,True,False,False,633.7626914978027,354.1711311340332,644.8639678955078,228.6579619050026,35.618907060229475,19.39148228109704,126.00315070494673,0.4077194703345879,600.7444763183594,226.0,88.77783203125,313.2121887207031,645.1333923339844,382.60609436035156,325.55088484503034,0.5431692454536164,631.0714285714287,429.8571341378348,49.299083002757094,0.10965177598392017,0.9990878210468973,True
69,69,60,1380.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.14517714771277557,0.1938187033906189,True,True,False,False,634.0420608520508,357.79150390625,645.7056655883789,227.1488208770752,3.631135668892269,1.7279935324989755,131.1623051966789,0.03908742309471029,602.3326034545898,215.0,87.72550201416016,332.1133117675781,646.1953544616699,381.05665588378906,343.50402553225626,0.13601880056994617,634.1836734693877,424.53060227997446,45.10282136982957,0.09820471949322095,0.9995698842145971,True
70,70,61,1400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,594.4888439178467,378.1160659790039,607.5916767120361,236.17198181152344,44.46959403112914,39.16750670281341,142.54756138698855,0.0862583833194905,573.4752254486084,204.0,101.82271766662598,385.60955810546875,624.3865842819214,396.8047790527344,398.8265251150082,0.41914115022400555,637.2959183673469,419.20407042211417,25.853030003840953,0.055117993444777476,1.0,True
71,71,62,1420.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,596.7181720733643,367.7467498779297,616.5570526123047,234.6275749206543,10.606253835779174,9.097425881955855,134.58936036085484,0.060293904956664236,579.8507785797119,193.5395718216896,93.6669750213623,399.9990329146385,626.6842660903931,393.53908827900887,410.8195814981299,0.09086327416576412,640.4081632653061,413.8775385642539,24.53564577656293,0.05123154049034612,1.0,True
72,72,63,1440.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,594.2359924316406,385.22459411621094,599.2873764038086,223.87403869628906,17.653222226874288,20.34404722947308,161.42960761381894,0.20335039433777638,589.0735702514648,185.21587252616882,96.9261245727539,390.6942837238312,637.5366325378418,380.5630143880844,402.53782053264325,0.0627452997087024,643.5204081632653,408.55100670639354,28.62050462072853,0.05854398759925004,1.0,True
73,73,64,1460.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,593.1946659088135,374.78267669677734,610.0058460235596,235.55461311340332,10.49371241846345,15.853119872860002,140.23932924121704,0.16054440268690082,591.2357711791992,192.63343811035156,82.95587921142578,386.6602325439453,632.7137107849121,385.9635543823242,395.45899070153723,0.053631504361289176,646.6326530612243,403.2244748485332,22.17377571439072,0.044444565343637055,1.0,True
74,74,65,1480.0,VALID_TARGET,,False,,,,,True,,74.0,75.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,617.6668014526367,387.32147216796875,611.9009876251221,241.29423904418945,27.497396421181897,6.044407954078336,146.14101896072899,0.044713110144297255,584.932559967041,195.32645797729492,111.78458786010742,358.35893630981445,640.8248538970947,374.50592613220215,375.3890266325798,0.15205653917054657,649.7448979591836,397.89794299067285,25.03504820799402,0.04918261038177821,1.0,True
75,75,66,1500.0,VALID_TARGET,,False,,,,,True,,74.0,75.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,621.7342300415039,398.5419692993164,615.2047243118286,252.13623046875,11.934970934196492,11.334171965579804,146.55127023536124,0.0031081963473653254,583.3793087005615,201.85004043579102,118.17217445373535,347.269588470459,642.4653959274292,375.4848346710205,366.8253397620808,0.06488126155055841,652.8571428571429,392.5714111328125,19.99848742870015,0.03851725134048589,1.0,True
76,76,67,1520.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,615.8082523345947,395.46617889404297,598.7935037612915,258.31125259399414,6.676653233466354,17.53451049232987,138.20627871911083,0.06322435481243628,577.8833637237549,207.81000518798828,114.21232414245605,350.37035369873047,634.9895257949829,382.9951820373535,368.5157252234902,0.012806906990117032,653.5714285714287,395.6666564941406,22.49118439972183,0.042954954363002264,1.0,True
77,77,68,1540.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,588.5798721313477,389.74906158447266,584.073881149292,239.48117065429688,27.82211564248782,23.90061245439958,150.3354349424432,0.09189441057502722,571.2540130615234,195.72708129882812,114.75213623046875,387.6827697753906,628.6300811767578,389.56846618652344,404.3092662185404,0.2711834435610501,654.2857142857142,398.76190185546875,27.253087341077823,0.0515849168549427,1.0,True
78,78,69,1560.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,585.0380973815918,382.02467346191406,582.7667446136475,238.6298828125,8.49766675305242,1.5599028535161952,143.41277847104746,0.0524482844757631,571.1182479858398,199.06445693969727,112.61046600341797,376.70669174194336,627.4234809875488,387.41780281066895,393.1781385792787,0.0843330232219831,655.0,401.8571472167969,31.12810735850895,0.05836368918358269,1.0,True
79,79,70,1580.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,583.8556308746338,382.4541473388672,579.9046154022217,247.7201385498047,1.2580440576794678,9.530190606304659,134.79192723466198,0.06531435727562812,565.688892364502,205.66388320922852,123.55344772338867,363.013240814209,627.4656162261963,387.170503616333,383.4632543683567,0.0736031049422865,636.4285714285713,397.000002179827,13.302391062117824,0.024896722429963804,1.0,True
80,80,71,1600.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,578.0984191894531,386.7392044067383,569.1956214904785,243.83417510986328,7.176851709690872,11.392245716201586,143.18207710886713,0.06356648913821927,545.9042739868164,200.98149871826172,143.96251678466797,363.17835235595703,617.8855323791504,382.57067489624023,390.67086128730347,0.05460716123014309,617.8571428571429,392.1428571428571,9.572224345856458,0.017878325787827117,1.0,True
81,81,72,1620.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,556.9139137268066,350.3403091430664,553.2332954406738,246.5428810119629,42.11487680277189,16.190520083812707,103.86266431013512,0.29789658874580494,550.5387420654297,210.02411270141602,138.22216796875,269.4935874938965,619.6498260498047,344.77090644836426,302.8731771192553,0.6651836523430116,623.5714285714287,395.57143075125566,50.95166568215672,0.09645001210388383,1.0,True
82,82,73,1640.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,561.8607635498047,370.0887451171875,558.3369884490967,251.72814559936523,20.358586556911458,7.275620328576327,118.41304197248999,0.11023836731148887,554.989839553833,211.20845794677734,111.00109672546387,285.9684829711914,610.4903879165649,354.19269943237305,306.7559563025637,0.029417190930127405,629.2857142857142,399.00000435965404,48.58969919817551,0.09311864870209845,1.0,True
83,83,74,1660.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,555.205584526062,390.05611419677734,549.8628187179565,255.6805076599121,21.04726195491055,9.350546427338994,134.4817786119394,0.1217419460165762,543.4922637939453,214.04476928710938,118.95147705078125,300.61834716796875,602.9680023193359,364.35394287109375,323.296836586076,0.12531905897307707,627.1428571428571,397.4285743350074,40.96772940024906,0.07855147867942355,1.0,True
84,84,75,1680.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,557.679051399231,401.8851547241211,548.2668776512146,260.8977699279785,12.084876423456098,5.455900792930791,141.30120907592556,0.051666210856440055,542.8058862686157,209.82048416137695,89.79562282562256,324.0409965515137,587.703697681427,371.8409824371338,336.25261534260153,0.09815717024743534,625.0,395.8571443103609,44.35978130874229,0.08509839737027831,1.0,True
85,85,76,1700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,550.1395597457886,406.4845657348633,533.7751567363739,261.2215805053711,8.83167685312726,14.495338159686467,146.18183390434737,0.03697719227846212,530.7977910041809,215.6179084777832,139.37719678878784,344.5703544616699,600.4863893985748,387.90308570861816,371.69171655895343,0.2684980931584255,622.8571428571429,394.2857142857142,23.263459713834443,0.04465039431830539,1.0,True
86,86,77,1720.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,558.8485794067383,406.4112014770508,541.2858829498291,262.80488204956055,8.709328663515514,7.675796508071055,144.6762706401706,0.011406634245405688,537.0,214.96741485595703,135.59962463378906,299.57967376708984,604.7998123168945,364.75725173950195,328.83922992128004,0.3246642988790962,627.8571428571428,398.4285736083983,40.80929315782232,0.07790269543029518,0.998946478331021,True
87,87,78,1740.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.5642689972819053,0.07253871271097352,True,True,False,False,563.0895104408264,408.524169921875,556.6846528053284,269.136962890625,4.738156992409046,16.649845670167892,139.5342813981695,0.038957373610858013,549.0,223.44586181640625,98.48046875,309.3929138183594,598.240234375,378.14231872558594,324.6881239685777,0.031450121322063714,632.8571428571429,402.57143293108254,42.36876176767799,0.08036608204463123,0.9970987720779473,True
88,88,79,1760.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,551.2747719287872,402.2473831176758,545.5420718193054,260.4747009277344,13.378568633947031,14.113535820049556,141.88853817653978,0.017836610808460825,539.0,216.00255584716797,81.05990600585938,325.3252944946289,579.5299530029297,378.6652030944824,335.27191292993183,0.08018620836816188,631.9047619047619,404.95238531203495,58.601506434922435,0.11177306841201284,0.9964752699602972,True
89,89,80,1780.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6721501762039377,0.06663569556877529,True,True,False,False,548.4314002990723,398.29193115234375,538.7390627861023,269.8245506286621,4.871381988175118,11.562898483329418,128.83248528644373,0.09891687951580617,529.0,229.17095184326172,71.37421417236328,328.84928131103516,564.6871070861816,393.5955924987793,336.5057626066851,0.009348044224652439,630.952380952381,407.33333769298736,67.67430947991554,0.12960250830111628,0.9959969536753939,True
90,90,81,1800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6999417964622121,0.046836489080538314,True,True,False,False,553.9211235046387,412.82140350341797,537.2411193847656,274.7678031921387,15.531987241636676,5.1652280046408094,139.05761070989763,0.0774688573997003,524.9934391975403,232.74945449829102,86.58856916427612,354.9114646911621,568.2877237796783,410.20518684387207,365.3214038064874,0.21831661779600645,630.0,409.71429007393976,61.71422863434337,0.11848953923006314,1.0,True
91,91,82,1820.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,532.4560222625732,371.2356414794922,533.9304857254028,273.81672286987305,46.798783899185956,3.4445390121040527,97.43007618580013,0.31538366547088337,520.8270769119263,220.94873428344727,84.8053388595581,302.9383201599121,563.2297463417053,372.4178943634033,314.5847601527987,0.384397222466475,626.2857142857142,410.71429007393976,73.77444691608248,0.138959315529604,1.0,True
92,92,83,1840.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.39836382938371157,0.15266788020434482,True,True,False,False,531.0303010940552,387.91282653808594,523.3752555847168,258.7923126220703,16.738016081033713,18.36153007287592,129.34723358342853,0.24181470765817362,521.9136714935303,227.16458129882812,123.2618350982666,281.3906555175781,583.5445890426636,367.8599090576172,307.20381020489407,0.055920464083207895,622.5714285714286,411.71429007393976,58.70520366993685,0.10846214373477563,1.0,True
93,93,84,1860.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.41632427722628795,0.15719253978843378,True,True,False,False,531.8016872406006,387.7079544067383,521.6824283599854,250.77156448364258,0.7981285468426175,8.197442571490448,137.30977490864595,0.060326788466339,513.0978584289551,227.92595672607422,139.97941207885742,280.9446792602539,583.0875644683838,368.3982963562012,313.8855661074423,0.05062314384983517,618.8571428571429,412.71429007393976,56.95059294950517,0.10319810273409057,1.0,True
