frame_index,source_frame_index,analysis_frame_index,timestamp_ms,observed_landmark_count,observed_fraction,median_confidence,core_observed_count,lower_limb_observed_count,core_median_confidence,lower_limb_median_confidence,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,body_scale_px,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_scale_px,pose_scale_relative_change,pose_centroid_consistent_with_roi,pelvis_jump_px,shoulder_jump_px,body_scale_reference_px,body_scale_relative_change,identity_jump_flag,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_uncertain_flag,frame_status,frame_rejection_reason,valid_target_frame,valid_segment_id,automatic_frame_status,automatic_frame_rejection_reason,manual_review_decision,manual_override_applied
30,30,30,1000.0,17,1.0,0.9659057855606079,4,6,0.9918660521507263,0.9935182631015778,False,,,,,False,,,,446.9970932006836,180.6206512451172,431.5783462524414,108.86731719970703,73.3912713071939,2,0,True,1,0.6088099747896373,0.1002001839425337,378.5331840515137,87.1971206665039,82.01700210571289,170.38423919677734,419.5416851043701,172.38924026489258,422.25,183.75,11.679119458791778,0.03587983171308158,1.0,189.09674138142398,0.08013437587551993,True,2.7843620720868074,2.4355980297466147,74.63434053631062,0.034512493676839374,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
31,31,31,1033.3333333333335,17,1.0,0.9648486375808716,4,6,0.991117000579834,0.9923943877220154,False,,,,,False,,,,445.76414489746094,182.31312561035156,427.8724822998047,108.34084129333496,76.10525893514792,1,0,False,0,0.0,,364.9175834655762,87.40899276733398,94.8770637512207,168.74509048461914,412.3561153411865,171.78153800964355,419.125,182.875,12.995487619008516,0.040262831304584155,1.0,193.58864323279786,0.060185456441308155,True,2.0939510489491218,3.743074206510277,74.63434053631062,0.036363791901311435,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
32,32,32,1066.6666666666667,17,1.0,0.9719486832618713,4,6,0.9962437450885773,0.9968595802783966,False,,,,,False,,,,442.1928367614746,181.67020416259766,421.18932342529297,107.12548828125,77.44715771604537,1,0,False,0,0.0,,357.8163204193115,81.72878646850586,100.11763954162598,178.49603652954102,407.8751401901245,170.97680473327637,416.0,182.0,13.693946867811642,0.04278167860827223,1.0,204.65672919340372,0.14829749792216737,True,3.6287173753468482,6.792767881059143,74.63434053631062,0.01797964276571319,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
33,33,33,1100.0,17,1.0,0.9336996674537659,4,6,0.9891448318958282,0.9961665570735931,False,,,,,False,,,,424.6847457885742,178.26873779296875,415.12966537475586,113.18650436401367,65.77991083769827,1,0,False,0,0.0,,353.4606018066406,90.51305770874023,101.2486572265625,166.4651222229004,404.0849304199219,173.74561882019043,408.6,181.3,8.800825434174245,0.027387016867804363,1.0,194.83820853946258,0.13155499979482357,True,17.835448493914377,8.570610926005164,74.63434053631062,0.1563254501146269,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
34,34,34,1133.3333333333333,17,1.0,0.9611319899559021,4,6,0.9960002601146698,0.9975826442241669,False,,,,,False,,,,432.5770950317383,178.3532257080078,412.9524574279785,108.07464027404785,72.96715680138092,1,0,False,0,0.0,,356.2966728210449,86.55142211914062,97.62115859985352,173.4061279296875,405.1072521209717,173.25448608398438,401.20000000000005,180.60000000000002,8.320047705825782,0.025789232605878617,1.0,198.99642160085418,0.05571447448334544,True,7.892801453467584,5.556202742682497,74.63434053631062,0.096299450253546,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
35,35,35,1166.6666666666667,17,1.0,0.9782795310020447,4,6,0.9976857006549835,0.9977082312107086,False,,,,,False,,,,434.1384963989258,179.63784790039062,411.1856231689453,113.12408065795898,70.36274314075544,1,0,False,0,0.0,,355.8152618408203,85.73998260498047,101.00155639648438,177.09040069580078,406.3160400390625,174.28518295288086,393.79999999999995,179.89999999999998,13.717777835059008,0.04235326669084322,1.0,203.86839974138093,0.06527796863370779,True,2.0219367959007566,5.349630967605711,74.63434053631062,0.03489564779310135,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
36,36,36,1200.0,17,1.0,0.9836943745613098,4,6,0.9980053603649139,0.9984366595745087,False,,,,,False,,,,429.96097564697266,179.1987075805664,406.0866050720215,109.53229141235352,73.64370381826765,1,0,False,0,0.0,,344.3287773132324,87.99345016479492,110.19853591918945,176.9613380432129,399.42804527282715,176.47411918640137,386.4,179.2,13.310161150067998,0.04093326558348252,1.0,208.46830090154512,0.061632502238380196,True,4.200538519463227,6.237061450523299,74.63434053631062,0.0439604698579199,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
37,37,37,1233.3333333333335,17,1.0,0.9810764789581299,4,6,0.9971727728843689,0.9963422417640686,False,,,,,False,,,,421.53138732910156,180.0877914428711,406.2123336791992,113.65967559814453,68.1716068419177,1,0,False,0,0.0,,343.3459815979004,88.08854675292969,98.81801986694336,169.45794677734375,392.75499153137207,172.81752014160156,379.0,178.5,14.882552515251586,0.04558898685768478,1.0,196.16573802888382,0.16483783181116118,True,8.476345281015837,4.129298717673573,74.63434053631062,0.07331875564288949,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
38,38,38,1266.6666666666665,17,1.0,0.9649657011032104,4,6,0.9930677711963654,0.9907910823822021,False,,,,,False,,,,408.30563735961914,176.41320037841797,402.5646095275879,114.85599517822266,61.824339160456134,1,0,False,0,0.0,,327.0329895019531,89.5364761352539,115.21829223632812,171.96289825439453,384.6421356201172,175.51792526245117,375.3888888888889,179.55555555555557,10.095792859046833,0.030930310972426028,1.0,206.99394494020146,0.1450834405919292,True,13.726728734342464,3.8388894258531185,74.63434053631062,0.0850448685665485,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
39,39,39,1300.0,17,1.0,0.9522567987442017,4,6,0.9877292513847351,0.9840753078460693,False,,,,,False,,,,399.13818359375,177.08870697021484,397.0030326843262,111.14313125610352,65.98013205254748,1,0,False,0,0.0,,327.0079650878906,83.2173843383789,110.09637451171875,180.09052276611328,382.05615234375,173.26264572143555,371.77777777777777,180.61111111111111,12.63506736435087,0.03871074525888682,1.0,211.0777299261971,0.05471723815940758,True,9.192307528847657,6.687039366392193,74.63434053631062,0.055682047462715795,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
40,40,40,1333.3333333333333,17,1.0,0.9038921594619751,4,6,0.979066014289856,0.9825603365898132,False,,,,,False,,,,398.5779685974121,176.35697174072266,402.1704788208008,108.48074340820312,67.97123290299713,1,0,False,0,0.0,,325.55908966064453,80.89584732055664,105.89635467529297,184.4684715270996,378.507266998291,173.13008308410645,368.1666666666667,181.66666666666669,13.408999756895598,0.04107799519435278,1.0,212.70320853494383,0.02177923187994024,True,0.9215624168779059,5.812986205558555,74.63434053631062,0.02667807923459788,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
41,41,41,1366.6666666666667,17,1.0,0.9113911986351013,4,6,0.9789878129959106,0.9917731285095215,False,,,,,False,,,,378.14186096191406,174.79031372070312,380.77141189575195,102.61684799194336,72.22135206027444,1,0,False,0,0.0,,308.60694694519043,83.99713134765625,90.95776557922363,189.55191040039062,354.08582973480225,178.77308654785156,364.55555555555554,182.72222222222223,11.189764579129239,0.034272161220602414,1.0,210.2456702422257,0.03292771497756434,True,20.496070663455303,22.18795472132461,74.63434053631062,0.05694589282542894,False,False,False,False,VALID_TARGET,,True,2,VALID_TARGET,,NOT_REVIEWED,False
42,42,42,1400.0,17,1.0,0.8814698457717896,4,6,0.9893635809421539,0.9886452555656433,False,,,,,False,,,,378.78608322143555,172.2035903930664,386.13312911987305,103.23395919799805,69.35985229668164,2,0,True,1,0.42356995383514673,0.13320250481807433,328.40770721435547,82.68819808959961,81.21611785888672,188.19868850708008,369.0157661437988,176.78754234313965,360.94444444444446,183.77777777777777,10.677528993458138,0.032692478936216435,1.0,204.97513057894008,0.07061815814827818,True,2.665738151695126,5.397113842793672,74.63434053631062,0.03834025654987391,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
43,43,43,1433.3333333333333,17,1.0,0.9030249714851379,4,6,0.9478827118873596,0.9733281135559082,False,,,,,False,,,,387.4369812011719,161.76909255981445,400.7730369567871,105.77785682678223,57.55752654543855,1,0,False,0,0.0,,308.1555404663086,90.45773315429688,116.24784088134766,148.6684112548828,366.2794609069824,164.79193878173828,357.3333333333333,184.83333333333331,21.947453021631187,0.06716866831814075,1.0,188.72163896762368,0.21777497455623476,True,13.554216350934707,14.85928385283327,74.63434053631062,0.15813532572852435,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
44,44,44,1466.6666666666665,17,1.0,0.9114691615104675,4,6,0.9774352014064789,0.9921731650829315,False,,,,,False,,,,374.07495498657227,168.01395797729492,377.16192626953125,102.60446166992188,65.48229989001655,1,0,False,0,0.0,,309.9559097290039,85.15935897827148,87.17132568359375,187.34242630004883,353.5415725708008,178.8305721282959,353.72222222222223,185.88888888888889,7.060628144112007,0.021596360555678627,1.0,206.6301640937847,0.23995020251365787,True,14.749308073333157,23.823412532788677,74.63434053631062,0.10618132735724368,False,False,False,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,NOT_REVIEWED,False
45,45,45,1500.0,17,1.0,0.8948370814323425,4,6,0.9772408604621887,0.9819110929965973,False,,,,,False,,,,368.0282173156738,170.46163177490234,366.82321548461914,103.88145637512207,66.5910788745636,2,0,True,1,0.20348532066351124,0.30547928188158113,315.46266174316406,85.93384170532227,80.28434753417969,175.23664474487305,355.6048355102539,173.5521640777588,350.1111111111111,186.94444444444443,14.47529554771338,0.04424544480120991,1.0,192.75232325559602,0.18594444244384972,True,6.52335369883898,10.41727681168007,74.63434053631062,0.014856150353571117,False,True,True,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,NOT_REVIEWED,False
46,46,46,1533.3333333333335,17,1.0,0.8999219536781311,4,6,0.9888816773891449,0.9921118319034576,False,,,,,False,,,,369.3521919250488,176.9009552001953,369.4000473022461,102.66496276855469,74.2360078563478,1,0,False,0,0.0,,317.4137306213379,83.5069465637207,75.30764389038086,198.42158126831055,355.0675525665283,182.71773719787598,346.5,188.0,10.065051281087898,0.030740469549832585,1.0,212.23186646056993,0.2609997363813625,True,6.574024257773655,2.8495471414163243,74.63434053631062,0.10243178846157057,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
47,47,47,1566.6666666666667,17,1.0,0.936566948890686,4,6,0.9895853102207184,0.9930531680583954,False,,,,,False,,,,365.9159393310547,174.02845001220703,380.7201957702637,104.55366897583008,71.03457755748522,1,0,False,0,0.0,,313.86126708984375,87.91387176513672,100.84431457519531,176.71785736083984,364.2834243774414,176.27280044555664,345.07142857142856,189.42857142857144,23.284653594326663,0.07104194305696983,1.0,203.46689384847622,0.11743886995061525,True,4.478740665047604,11.476627225599048,74.63434053631062,0.04289486951794043,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
48,48,48,1600.0,17,1.0,0.9526134133338928,4,6,0.9947308897972107,0.99329474568367,False,,,,,False,,,,371.19725036621094,176.6604766845703,365.48956298828125,102.23596000671387,74.64305981092087,1,0,False,0,0.0,,306.9334602355957,85.47840118408203,77.07070541381836,192.0755386352539,345.4688129425049,181.51617050170898,343.6428571428571,190.85714285714286,9.517766498882354,0.02900634713843297,1.0,206.96112237569278,0.04681797282735518,True,5.9008313527921565,15.405971238617814,74.63434053631062,0.048348819424217704,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
49,49,49,1633.3333333333333,17,1.0,0.9686086177825928,4,6,0.9979008436203003,0.9955491721630096,False,,,,,False,,,,370.21308517456055,178.8536605834961,363.99572372436523,104.82249450683594,74.2917837588546,1,0,False,0,0.0,,305.60943603515625,86.08886337280273,85.14768981933594,194.52771377563477,348.1832809448242,183.35272026062012,342.21428571428567,192.2857142857143,10.743709150687227,0.032703018128266204,1.0,212.3467930258075,0.07216075885998506,True,2.4038795183959496,2.986924248577267,74.63434053631062,0.004706627666862918,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
50,50,50,1666.6666666666667,17,1.0,0.9734737277030945,4,6,0.9977857172489166,0.9956491887569427,False,,,,,False,,,,369.1764793395996,177.31265258789062,363.64939880371094,105.29798889160156,72.22645226327964,1,0,False,0,0.0,,305.78754806518555,85.36027908325195,88.46426010131836,194.50703048706055,350.0196781158447,182.61379432678223,340.78571428571433,193.7142857142857,14.43907881619167,0.043894651364397956,1.0,213.67945672003196,0.017855904998264248,True,1.8572176231112623,0.5882481284371802,74.63434053631062,0.027672670257870836,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
51,51,51,1700.0,17,1.0,0.9771207571029663,4,6,0.9980337023735046,0.9959028661251068,False,,,,,False,,,,366.9894256591797,176.86219787597656,360.3484992980957,105.43499374389648,71.7352590645575,1,0,False,0,0.0,,305.1727294921875,81.73067855834961,87.20057678222656,194.73096084594727,348.7730178833008,179.09615898132324,339.3571428571429,195.14285714285714,18.605247227478575,0.0564819007817277,1.0,213.36374505322792,0.004230112633613353,True,2.232960646434215,3.3037414965041156,74.63434053631062,0.00658132965592657,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
52,52,52,1733.3333333333335,17,1.0,0.975941002368927,4,6,0.9984377920627594,0.9961465299129486,False,,,,,False,,,,362.4491539001465,180.8006362915039,354.5570831298828,108.2762336730957,72.95254454917817,1,0,False,0,0.0,,300.1524295806885,84.21670913696289,90.76195335388184,194.03374862670898,345.5334062576294,181.23358345031738,337.92857142857144,196.57142857142856,17.11966722037688,0.051896066556384624,1.0,214.21210932798618,0.011366942732555224,True,6.010437987266485,6.450825185099474,74.63434053631062,0.016309991833162226,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
53,53,53,1766.6666666666665,17,1.0,0.9814540147781372,4,6,0.9987205862998962,0.9974484443664551,False,,,,,False,,,,363.9449348449707,182.62513732910156,354.37274169921875,108.58262634277344,74.6586921582484,1,0,False,0,0.0,,306.23247146606445,83.17909622192383,79.22323989868164,194.80566024780273,345.8440914154053,180.5819263458252,336.5,198.0,19.766166401245055,0.05982609877126658,1.0,210.2987565456021,0.05243367535993965,True,2.359272063814209,0.357572693436625,74.63434053631062,0.022860088222259628,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
54,54,54,1800.0,17,1.0,0.9776058197021484,4,6,0.9976448714733124,0.9959883689880371,False,,,,,False,,,,362.6144485473633,181.16548919677734,350.4339256286621,108.41699409484863,73.76115968562554,1,0,False,0,0.0,,305.04446029663086,82.53628921508789,80.37864303588867,191.84812545776367,345.2337818145752,178.46035194396973,333.5,198.5,23.22216893146748,0.07050102256733323,1.0,208.0058400573134,0.03072200372927724,True,1.9750358119078968,3.942297056187912,74.63434053631062,0.012025730597648877,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
55,55,55,1833.3333333333333,17,1.0,0.9503589868545532,4,6,0.9951279163360596,0.990478903055191,False,,,,,False,,,,361.35070419311523,178.88253021240234,349.3617343902588,105.86162185668945,73.9985706215142,1,0,False,0,0.0,,301.19164276123047,83.44882202148438,77.42115783691406,190.57972717285156,339.9022216796875,178.73868560791016,330.5,199.0,22.33657613442787,0.06799668949180408,1.0,205.70529426849203,0.030824226117495263,True,2.6093967726722482,2.771194927691573,74.63434053631062,0.0031809879230212763,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
56,56,56,1866.6666666666667,17,1.0,0.9358437657356262,4,6,0.9911104440689087,0.9861215651035309,False,,,,,False,,,,353.9950408935547,173.05440139770508,342.10950088500977,103.9627685546875,70.10648893083341,1,0,False,0,0.0,,300.2594051361084,80.23980331420898,73.81644630432129,190.91424942016602,337.16762828826904,175.696928024292,327.5,199.5,25.69142409834215,0.07839521867242653,1.0,204.68785595795396,0.013632307905810073,True,9.384714596470502,7.496701586509913,74.63434053631062,0.05214867127803249,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
57,57,57,1900.0,17,1.0,0.9377813339233398,4,6,0.9884063303470612,0.9765410125255585,False,,,,,False,,,,355.26326751708984,176.57275390625,339.1510581970215,102.52493858337402,75.78048721976155,1,0,False,0,0.0,,283.4080047607422,80.76974487304688,88.69567108154297,193.40371704101562,327.7558403015137,177.4716033935547,324.5,200.0,22.76245043325207,0.06959855059608293,1.0,212.77199024751002,0.10831655014923085,True,3.739946943878713,3.2893370402740185,74.63434053631062,0.07602396226932118,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
58,58,58,1933.3333333333333,17,1.0,0.9399448037147522,4,6,0.9882800877094269,0.9670299589633942,False,,,,,False,,,,351.9774589538574,176.3877182006836,335.20846939086914,100.94692420959473,77.28203160482727,1,0,False,0,0.0,,284.1733703613281,80.3746223449707,82.63623809814453,204.20368576049805,325.4914894104004,182.47646522521973,320.2,195.0,13.595542778260468,0.04251357274122572,1.0,220.29047443134138,0.1007375978645315,True,3.2910144524972798,4.246661731083821,74.63434053631062,0.020118679608821518,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
59,59,59,1966.6666666666665,17,1.0,0.9555043578147888,4,6,0.9952557981014252,0.9897032082080841,False,,,,,False,,,,349.4029235839844,172.8960952758789,332.86509895324707,99.84650802612305,74.89820986429993,1,0,False,0,0.0,,276.1423053741455,80.1062240600586,96.1480541229248,197.13628387451172,324.2163324356079,178.67436599731445,315.9,190.0,14.0510273909893,0.04492898162013268,1.0,219.33345100890776,0.012822829485148556,True,4.338163553826548,2.5888802183120467,74.63434053631062,0.03194001210967459,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
60,60,60,2000.0,17,1.0,0.9768600463867188,4,6,0.9980165362358093,0.9951629638671875,False,,,,,False,,,,343.1693458557129,172.44483947753906,327.1995086669922,98.29574584960938,75.8493492765609,1,0,False,0,0.0,,274.3917980194092,80.07676315307617,89.40214729309082,197.15927505493164,319.0928716659546,178.656400680542,311.6,185.0,9.817554590033756,0.03209351466608825,1.0,216.48215557131192,0.0382035322762535,True,6.2498898462243,5.873991540665607,74.63434053631062,0.012743991645484284,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
61,61,61,2033.3333333333333,17,1.0,0.9804777503013611,4,6,0.9985378980636597,0.9975677728652954,False,,,,,False,,,,341.50406646728516,168.76061248779297,321.2146644592285,96.24076271057129,75.30463760987986,1,0,False,0,0.0,,270.6453037261963,78.40829467773438,91.35626029968262,192.70468139648438,316.3234338760376,174.76063537597656,307.3,180.0,10.43423694280952,0.03486142068357877,1.0,213.26289064922645,0.04313382953413055,True,4.043103257832505,6.327820785462654,74.63434053631062,0.007298405301994049,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
62,62,62,2066.666666666667,17,1.0,0.9712278842926025,4,6,0.9974702894687653,0.9952426254749298,False,,,,,False,,,,341.89783477783203,169.40361785888672,321.2452697753906,96.29214477539062,75.9724682869975,1,0,False,0,0.0,,268.8465042114258,77.53757095336914,95.86400604248047,190.41308212280273,316.778507232666,172.7441120147705,303.0,175.0,13.961958750925046,0.047658398522744984,1.0,213.18313605446832,0.001068604534923528,True,0.753995616463618,0.059806370584421134,74.63434053631062,0.008948034809696302,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
63,63,63,2100.0,17,1.0,0.9754442572593689,4,6,0.9978610575199127,0.9955185949802399,False,,,,,False,,,,337.2573547363281,169.52926635742188,314.69600105285645,94.42473983764648,78.42005217921208,1,0,False,0,0.0,,257.5474224090576,76.06383514404297,98.93931770324707,198.01631927490234,307.01708126068115,175.07199478149414,299.8333333333333,175.83333333333334,7.223978867230369,0.02459886668097412,1.0,221.3581967914541,0.10953484251674345,True,4.642180797941872,6.810295294733972,74.63434053631062,0.032794339370142866,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
64,64,64,2133.3333333333335,17,1.0,0.9582932591438293,4,6,0.995518147945404,0.9918162226676941,False,,,,,False,,,,334.46084213256836,169.64709091186523,311.9286003112793,96.02889251708984,76.98922688523088,1,0,False,0,0.0,,256.13842582702637,77.08283996582031,94.80891609191895,198.0523681640625,303.54288387298584,176.10902404785156,296.66666666666663,176.66666666666666,6.898791804279886,0.02342734872147928,1.0,219.57566146073177,0.023883581176082233,True,2.798993634972577,3.1987204759789596,74.63434053631062,0.01917113869700617,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
65,65,65,2166.6666666666665,17,1.0,0.9554945826530457,4,6,0.9956304430961609,0.9914055466651917,False,,,,,False,,,,330.6760444641113,171.6081657409668,311.2209701538086,95.95438957214355,78.11525948892321,1,0,False,0,0.0,,255.45276641845703,77.0304069519043,83.93830871582031,199.18921279907227,297.4219207763672,176.62501335144043,293.5,177.5,4.01834097747542,0.013604309782942855,1.0,216.15268253155327,0.04586332383433029,True,4.262687869935295,0.711541375162177,74.63434053631062,0.015087325694859021,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
66,66,66,2200.0,17,1.0,0.9653586149215698,4,6,0.9951395690441132,0.9927206039428711,False,,,,,False,,,,329.6338310241699,166.32327270507812,308.5088424682617,92.73472595214844,76.56069066234559,1,0,False,0,0.0,,254.38443183898926,74.02828216552734,86.56169700622559,197.15438079833984,297.66528034210205,172.60547256469727,290.7857142857143,177.78571428571428,8.611813596006831,0.028790631890187504,1.0,215.3201738262683,0.011154499380616066,True,5.386678313690087,4.209735194597151,74.63434053631062,0.02082913596350869,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
67,67,67,2233.3333333333335,17,1.0,0.9702153205871582,4,6,0.9941272735595703,0.9920416176319122,False,,,,,False,,,,329.29461669921875,165.06430053710938,306.6417541503906,91.37249565124512,77.09496928459332,1,0,False,0,0.0,,251.96423530578613,73.07487869262695,88.27322959899902,196.04389572143555,296.10085010528564,171.09682655334473,288.07142857142856,178.07142857142856,10.635632725843204,0.03511404197281567,1.0,215.0008653784321,0.00427830467237591,True,1.3038701154532277,2.3112096788110468,74.63434053631062,0.007158616508278679,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
68,68,68,2266.6666666666665,17,1.0,0.9648650288581848,4,6,0.9952808916568756,0.992243617773056,False,,,,,False,,,,328.48613357543945,164.6092529296875,305.10667419433594,91.57293701171875,76.68704299829277,1,0,False,0,0.0,,245.27252388000488,71.21375274658203,93.7349681854248,199.2220230102539,292.1400079727173,170.82476425170898,285.3571428571429,178.35714285714283,10.136270844431577,0.03305152504042802,1.0,220.17188447442769,0.06928471610839523,True,0.9277463481233988,1.5481108521257068,74.63434053631062,0.005465664778026536,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
69,69,69,2300.0,17,1.0,0.9422135353088379,4,6,0.9905010163784027,0.9859589338302612,False,,,,,False,,,,330.1018867492676,161.18781661987305,304.1954002380371,91.20326614379883,74.62562126170037,1,0,False,0,0.0,,245.10247421264648,70.79162216186523,98.28276443481445,192.95705032348633,294.2438564300537,167.2701473236084,282.6428571428571,178.64285714285717,16.24566751766062,0.052321750456110976,1.0,216.5454341575681,0.04858956736001785,True,3.78376594689106,0.9834006172548332,74.63434053631062,0.0276202847346053,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
70,70,70,2333.3333333333335,17,1.0,0.9591471552848816,4,6,0.9950370490550995,0.9917888045310974,False,,,,,False,,,,329.20308685302734,160.89762496948242,302.36193466186523,90.64446258544922,75.20607871646058,1,0,False,0,0.0,,240.94268989562988,71.32373428344727,105.69709587097168,192.51267623901367,293.7912378311157,167.5800724029541,279.92857142857144,178.92857142857144,17.91541096159024,0.05699530836976776,1.0,219.62014158146943,0.04119695306218227,True,0.9444852817476251,1.9167309242122252,74.63434053631062,0.007777350889538668,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
71,71,71,2366.6666666666665,17,1.0,0.9505228996276855,4,6,0.9938835799694061,0.9873408079147339,False,,,,,False,,,,326.2253952026367,160.54730224609375,297.3544006347656,88.0505313873291,78.03407020197184,1,0,False,0,0.0,,236.72865676879883,65.91012954711914,105.1650505065918,199.76128768920898,289.3111820220947,165.79077339172363,277.2142857142857,179.2142857142857,18.07001890856395,0.05679045083110967,1.0,225.7526520493279,0.08216741011967449,True,2.99822840613061,5.63949253861917,74.63434053631062,0.037891290593442116,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
72,72,72,2400.0,17,1.0,0.9280011653900146,4,6,0.9924302399158478,0.9795400500297546,False,,,,,False,,,,319.49782943725586,158.38944244384766,294.71820068359375,86.91439247131348,75.64861379923347,1,0,False,0,0.0,,231.9449806213379,63.00895118713379,102.51090621948242,203.34750938415527,283.2004337310791,164.68270587921143,274.5,179.5,17.182833065907808,0.05335228804269995,1.0,227.72504356499448,0.026427399257409896,True,7.0651610069179664,2.8706030410078918,74.63434053631062,0.03196191438950028,False,False,False,False,VALID_TARGET,,True,3,VALID_TARGET,,NOT_REVIEWED,False
