frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
37,37,37,1233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,1,1,0,False,0,0.0,,False,False,False,False,1129.060251235962,539.3568344116211,1113.9177570343018,436.7211456298828,16.107006106686548,26.517600623599627,103.74670954950402,0.12874693968430637,1113.8689231872559,403.68358612060547,101.16885757446289,261.6948013305664,1164.4533519744873,534.5309867858887,280.5696113023764,0.20975858748071713,1168.125,567.9642922537666,33.634311554299586,0.07813380356325557,1.0,True
38,38,38,1266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.05173995043207015,0.45369392756788635,True,True,False,False,1122.872838973999,539.7441177368164,1118.8664150238037,421.4250240325928,6.199520858377934,16.076708363845636,118.38690539015516,0.13367496892830974,1096.2661991119385,388.148193359375,111.60378074645996,292.75030517578125,1152.0680894851685,534.5233459472656,313.302002957876,0.29886905101015154,1155.5357142857144,571.7142922537668,37.3522544022501,0.08753770539218464,1.0,True
39,39,39,1300.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1106.8750019073486,544.3749542236328,1110.6947860717773,442.2946319580078,16.654592080826337,22.412408498198978,102.15176427706315,0.14823790661414912,1100.5652236938477,419.2486877441406,107.4405746459961,262.66259765625,1154.2855110168457,550.5799865722656,283.7870985224503,0.26949119918002984,1142.9464285714287,575.4642922537668,27.345995318407304,0.06464604053829927,1.0,True
40,40,40,1333.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.04489920197044535,0.3618363695702497,True,True,False,False,1101.6368293762207,540.8484802246094,1112.7461166381836,458.4418525695801,6.31462353047682,16.276998819544616,83.15208082148906,0.1734800629182448,1100.4689979553223,418.7755584716797,82.50010299682617,263.14247131347656,1141.7190494537354,550.346794128418,275.7720566037298,0.07318279694518144,1130.357142857143,579.2142922537668,31.022981312677015,0.0739682889838826,1.0,True
41,41,41,1366.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1113.1771430969238,547.961311340332,1101.705982208252,429.68220710754395,13.556223930469768,30.805872416358827,118.83406090109243,0.3258008041939829,1067.7102966308594,379.78794568777084,98.24178314208984,320.12160021066666,1116.8311882019043,539.8487457931042,334.8571141194036,0.5394868561528615,1127.5,583.2857186453683,44.728001919955226,0.10031162049377647,1.0,True
42,42,42,1400.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1103.741268157959,554.7658615112305,1114.779655456543,430.5700149536133,11.633470629698548,13.103783231365759,124.6854213463496,0.05342691001005792,1072.1003074645996,385.85318660736084,121.04443740844727,320.4764642715454,1132.6225261688232,546.0914187431335,342.5739627868975,0.0704600892692589,1124.642857142857,587.3571450369699,42.03017111934924,0.08888393572625555,1.0,True
43,43,43,1433.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2350764830067863,0.28785608983869776,True,True,False,False,1095.4086112976074,559.6662368774414,1058.3326325416565,456.6288833618164,9.666791043677883,62.17178635578815,109.50490591848204,0.13860845512061598,1009.2020494937897,427.21781158447266,193.94605231285095,307.1346664428711,1106.1750756502151,580.7851448059082,363.24478597594873,0.1887387079786573,1121.7857142857142,591.4285714285714,18.89377063690975,0.037768276658102035,1.0,True
44,44,44,1466.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.23911408417752017,0.3005605660887926,True,True,False,False,1096.8567848205566,562.0501174926758,1087.2166156768799,446.19277000427246,2.7892818681985823,30.711511583889457,116.25772158513745,0.06165781074542079,1059.2829551696777,405.8815326690674,141.72235488891602,331.77047538757324,1130.1441326141357,571.766770362854,360.77260735005393,0.022572676253695564,1129.2857142857142,618.8571493966239,47.0982025089141,0.09309694356742457,1.0,True
45,45,45,1500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2057769225381858,0.3100866058030161,True,True,False,False,1082.4005603790283,569.7767333984375,1058.148609161377,466.9449806213379,16.391553265600265,35.7155883093134,105.65285853716347,0.09682962945691384,1018.0,435.0947494506836,134.9286651611328,323.98804473876953,1085.4643325805664,597.0887718200684,350.9615332423427,0.08958179526943505,1119.642857142857,625.9285763331821,44.720307083133136,0.08784515531619817,1.0,True
46,46,46,1533.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.2080476969527303,0.30465566081493556,True,True,False,False,1087.214548110962,572.043586730957,1060.3847284317017,472.5690803527832,5.321005723955016,6.052332375238552,103.02920286599797,0.023955764945971677,1007.8179879188538,447.51587295532227,144.57115697860718,330.10683822631836,1080.1035664081573,612.5692920684814,360.37666971366195,0.08596661472005436,1110.0,633.0000032697405,36.21064348642139,0.07068547108669442,1.0,True
47,47,47,1566.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1084.3343505859375,577.8532867431641,1054.5130500793457,485.6835823059082,6.484454642835829,14.368951532803116,96.87396131033124,0.05620155171799916,999.9406151771545,460.18091583251953,155.65492010116577,313.00252532958984,1077.7680752277374,616.6821784973145,349.5697856142616,0.09867421938359364,1100.3571428571427,640.0714302062988,32.51650460723096,0.06307801693175563,1.0,True
48,48,48,1600.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1087.5447044372559,593.572883605957,1049.3331813812256,493.7968330383301,16.044067357730867,9.625792288269507,106.84278525541716,0.09102215883007486,997.1265316009521,463.819766998291,146.5134220123291,295.05688095092773,1070.3832426071167,611.3482074737549,329.43094242382995,0.18388136791572596,1090.7142857142858,647.1428571428571,41.16561986365962,0.07935767339644441,1.0,True
49,49,49,1633.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.17030107092545574,0.1650639344149816,True,True,False,False,1077.996322631836,598.4410858154297,1043.4240760803223,494.14732360839844,10.717788384475067,5.919490611266358,109.87460610584881,0.027682591297878978,1010.8758277893066,467.2027473449707,147.01810836791992,259.26215744018555,1084.3848819732666,596.8338260650635,298.0456181000167,0.2865694079133342,1098.2142857142858,670.2857208251953,74.74244611788939,0.1593150420021286,1.0,True
50,50,50,1666.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1075.932285308838,593.4050369262695,1037.8130073547363,500.33551597595215,5.442613203667903,8.353311739729255,100.57343129109009,0.08492606710268913,996.0,472.7622604370117,154.77969360351562,294.37073516845703,1073.3898468017578,619.9476280212402,332.58214515457087,0.315342037166623,1089.2857142857142,670.178576878139,52.686116066112525,0.11046940397624996,0.9972310874986658,True
51,51,51,1700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.1450494904902062,0.32100073350339897,True,True,False,False,1076.4866561889648,593.4030914306641,1031.3789863586426,501.3962993621826,0.5543742938537857,6.520880889165036,102.46927180503502,0.017310316375067566,983.4691005945206,476.4615249633789,133.2031100988388,293.7354965209961,1050.07065564394,623.329273223877,322.5269143132701,0.09181111270012093,1080.357142857143,670.0714329310827,55.69650619032964,0.1148785300595435,1.0,True
52,52,52,1733.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6284027868401015,0.0911199733943881,True,True,False,False,1066.922218322754,584.9756088256836,1026.7379970550537,499.79738426208496,12.747585447992025,4.908697506808356,94.18121669790811,0.07567559348113423,990.1558055877686,482.44620513916016,110.95022773742676,288.3292770385742,1045.630919456482,626.6108436584473,308.93967863091615,0.12406072483108956,1071.4285714285716,669.9642889840262,50.44839015143123,0.1023619550352196,1.0,True
53,53,53,1766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1079.5981178283691,585.2474060058594,1027.1148834228516,502.02685546875,12.678813114152604,2.2611026503854976,98.38775292364431,0.03840854353257657,984.8905735015869,490.8491096496582,122.49410057067871,261.91950607299805,1046.1376237869263,621.8088626861572,289.14811487565123,0.18071046991609302,1062.5,669.8571450369699,50.75790374120641,0.10132028257528615,1.0,True
54,54,54,1800.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1069.2836990356445,600.2096176147461,1032.4942512512207,508.87931060791016,18.17291972306088,8.711701307270317,98.46160899683568,0.0006743562993610608,975.835147857666,489.45555877685547,124.12551498413086,303.7842483520508,1037.8979053497314,641.3476829528809,328.1646126822576,0.3562472243375128,1053.5714285714287,669.7500010899134,32.43996001443732,0.06370900808029706,1.0,True
55,55,55,1833.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,1056.896125793457,613.3519668579102,1021.6265602111816,514.3253479003906,18.060268947605813,12.155905179493352,105.11999580726871,0.06079561091156249,969.3057670593262,494.8047294616699,125.51150894165039,296.2766304016113,1032.0615215301514,642.9430446624756,321.7654123720307,0.058429061465175285,1044.642857142857,669.6428571428571,29.515588970696058,0.057033609929455685,1.0,True
56,56,56,1866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.22083681035126682,0.2108465887420813,True,True,False,False,1048.3001441955566,622.0288696289062,1020.9272842407227,526.8787422180176,12.213907701008791,12.572855514030614,99.00919254501221,0.05579579980350999,963.7182464599609,499.58848571777344,136.60235595703125,290.26109313964844,1032.0194244384766,644.7190322875977,320.7985440173243,0.00882816723764538,1038.5204081632653,670.7142857142858,26.795820385047154,0.05202455660340925,1.0,True
57,57,57,1900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.15684354061867514,0.2517504861445588,True,True,False,False,1046.598217010498,617.976203918457,1006.5141220092773,519.9362564086914,4.395526760684359,15.998042215304249,105.91773213104823,0.06307967629361219,958.9981422424316,500.5079231262207,133.4394187927246,258.86652755737305,1025.717851638794,629.9411869049072,291.23522722595277,0.2699332369947722,1032.3979591836735,671.7857142857143,42.3743826920732,0.08266351291751664,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,1041.1704902648926,625.632209777832,997.3954391479492,519.3917007446289,9.384809179932496,9.134928461501044,114.90561718177715,0.08206551797287784,950.2776184082031,500.9835548400879,148.94261169433594,283.94604110717773,1024.748924255371,642.9565753936768,320.6388245967241,0.2684748897965267,1026.2755102040817,672.8571428571429,29.939512342322644,0.058685603973989996,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,1031.4194946289062,618.6632690429688,993.8102149963379,513.9124870300293,11.985326481121037,6.547947399571381,111.29772794986913,0.03294248835339605,931.0651245117188,489.00980377197266,175.87132263183594,298.8617172241211,1019.0007858276367,638.4406623840332,346.7694452318743,0.2385903808596726,1020.1530612244899,673.9285714285714,35.506611031519355,0.06993260731058651,1.0,True
60,60,60,2000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,True,2,1,0,False,0,0.0,,False,False,False,False,1033.6443710327148,624.8777084350586,988.8977470397949,525.9544372558594,6.6007069295782435,13.005418357954907,108.57289689216708,0.024879565201022226,940.1245613098145,505.56856536865234,163.39377975463867,278.43164825439453,1021.8214511871338,644.7843894958496,322.8338737062241,0.21854808602275608,1014.0306122448981,675.0,31.20385055666015,0.061754641394443255,1.0,True
61,61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.24136797422184614,0.15678010229147363,True,True,False,False,1025.0703163146973,618.456787109375,980.1770439147949,512.7873115539551,10.711799334293834,15.793158716486499,114.810469779238,0.056953292902821466,916.7967510223389,497.83652114868164,175.57075691223145,279.67004013061523,1004.5821294784546,637.6715412139893,330.21269210827404,0.06737364249478485,1007.908163265306,676.0714285714286,38.5436616036321,0.07665007666537241,1.0,True
62,62,62,2066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.30591562098226505,0.17094140559288953,True,True,False,False,1020.3455085754395,619.938835144043,974.9896793365479,515.1818161010742,4.951795083604905,5.713353069242846,114.15421273311122,0.005992074232121765,917.761661529541,500.7115173339844,170.98217391967773,278.253662109375,1003.2527484893799,639.8383483886719,326.58843255017035,0.0330919605919761,1001.7857142857142,677.1428571428571,37.333343846296536,0.07460398579263215,1.0,True
63,63,63,2100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.2364218904014425,0.16962885616409296,True,True,False,False,1015.2229690551758,630.4697952270508,972.9592514038086,523.3393020629883,11.710744272101884,8.406379411427539,115.16581261507136,0.009236596577036554,915.5352973937988,504.12415313720703,164.95196151733398,266.93990325927734,998.0112781524658,637.5941047668457,313.79302344138944,0.11683080838932455,997.3469387755101,680.8163265306123,43.22732701664529,0.08529479878784212,1.0,True
64,64,64,2133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.17336248215980268,0.20055099666669748,True,True,False,False,1013.7445182800293,624.8032379150391,970.1095886230469,524.0250968933105,5.8562520834442156,2.9310224348092864,109.81912763250855,0.04881887897489732,924.4677810668945,510.95222091674805,144.94156646728516,267.7241096496582,996.9385643005371,644.8142757415771,304.4408917633974,0.08539133800367539,992.908163265306,684.4897959183673,39.87970704260098,0.07770963611743568,1.0,True
65,65,65,2166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.17581705702320224,0.19744940062192926,True,True,False,False,1009.4708213806152,620.9481506347656,963.5129165649414,518.4891834259033,5.755534999162755,8.611760572659353,112.29411817434276,0.02259835096323634,913.4341812133789,506.625545501709,150.14046478271484,277.30856704711914,988.5044136047363,645.2798290252686,315.3445742721701,0.09955805485314592,988.4693877551019,688.1632653061224,42.88345058486077,0.08253346445179159,1.0,True
66,66,66,2200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,3,0,True,2,0.18528232972406233,0.19462025163909757,True,True,False,False,1006.6247863769531,629.4089660644531,969.9516906738281,536.8652381896973,8.92666303706531,19.47144577855543,99.54525361566682,0.11640582491527911,909.0546607971191,518.5934257507324,159.9004020690918,271.2018013000488,989.004861831665,654.1943264007568,314.830995313753,0.004689326021036751,984.030612244898,691.8367346938776,37.9696465753562,0.07218583960304206,1.0,True
67,67,67,2233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.17989857404134385,0.19297347328292513,True,True,False,False,999.7386207580566,628.964973449707,967.1674423217773,534.0344314575195,6.900464214298997,3.9705800131517655,100.36278925806327,0.00746465776719218,909.7201652526855,515.1708488464355,163.66560745239258,287.6671028137207,991.5529689788818,659.0044002532959,330.96645313989217,0.14732773024553136,979.5918367346939,695.5102040816327,38.41539271849189,0.07215268641385264,1.0,True
68,68,68,2266.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,False,,,,,True,,58.0,69.0,ACCEPTED,True,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,True,2,2,0,True,1,0.20616788304277453,0.2111822297851239,True,True,False,False,997.13427734375,637.0150299072266,963.2731704711914,531.2754135131836,8.460851824071515,4.772581404589525,111.02900987487097,0.09738986589067718,904.9903182983398,515.4780540466309,152.44281768798828,299.332706451416,981.211727142334,665.1444072723389,335.91499194912814,0.04518353297763892,975.1530612244898,699.1836734693877,34.57425452468353,0.06416341966445813,1.0,True
69,69,69,2300.0,VALID_TARGET,,False,,,,,True,,58.0,69.0,ACCEPTED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,992.7185668945312,637.7023849487305,958.4581756591797,537.5076599121094,4.468887526490289,7.875599673461262,105.89030802091125,0.04691985121896847,898.2977714538574,518.2177886962891,162.01691055297852,305.3518524169922,979.3062267303467,670.8937149047852,345.6721468091122,0.08908947577842394,970.7142857142857,702.8571428571429,33.098069080975634,0.06069871428816607,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,987.6792449951172,640.5163497924805,961.6797142028809,550.4107475280762,5.7717556555847995,13.299172177766103,93.7816355202204,0.11056043497714141,879.800365447998,532.4064407348633,172.8624610900879,293.6340866088867,966.231595993042,679.2234840393066,340.73803320550724,0.045051821015893306,963.2142857142858,706.7857142857142,27.72689484010557,0.049970454915793626,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,980.6725082397461,637.6465301513672,943.6587181091309,544.2986183166504,7.571672518776007,19.02930434115018,100.41839126243404,0.06059810451181307,865.7923736572266,530.6649322509766,181.83676147460938,309.9242401123047,956.7107543945312,685.6270523071289,359.3294344090997,0.16975216761263134,955.7142857142858,710.7142857142857,25.10701555055623,0.044479300531009264,1.0,True
72,72,72,2400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,969.3682556152344,645.5630645751953,939.7774200439453,553.1089363098145,13.800639285280802,9.62736608899254,97.07411283714399,0.03053554197321324,860.2795639038086,536.5983276367188,165.9920425415039,310.1883544921875,943.2755851745605,691.6925048828125,351.8098541110971,0.06865889456877114,948.2142857142857,714.6428571428571,23.47572005032467,0.040892640368085736,1.0,True
73,73,73,2433.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,975.5268707275391,647.5455780029297,938.9641532897949,555.1977653503418,6.469845407168148,2.2415640909768104,99.32245872988541,0.020528930802809237,855.9094581604004,538.6841888427734,170.60549545288086,309.5268096923828,941.2122058868408,693.4475936889648,353.4304471845451,0.014797119594334555,940.7142857142856,718.5714285714286,25.128768447728152,0.04304973724019495,1.0,True
74,74,74,2466.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,975.9253997802734,653.4179534912109,937.5215148925781,559.7221832275391,5.885883050251662,4.74884856282304,101.26083023445014,0.017698653314782885,836.9648933410645,543.4407196044922,185.80570602416992,318.4680938720703,929.8677463531494,702.6747665405273,368.7081328173411,0.13949568533706583,933.2142857142857,722.5,20.10570086861506,0.03388429672057888,1.0,True
75,75,75,2500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,968.0930786132812,660.3261032104492,934.9324951171875,565.5790061950684,10.44355243230606,6.403545788884656,100.3824521051533,0.008020191151748885,830.335693359375,548.3734283447266,188.47523498535156,320.77540588378906,924.5733108520508,708.7611312866211,372.04808186939107,0.030496011843995967,925.7142857142858,726.4285714285713,17.70424425965838,0.02935896735873461,1.0,True
76,76,76,2533.333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,2,1,0,False,0,0.0,,False,False,False,False,963.8057403564453,661.0656585693359,920.4093284606934,571.0250053405762,4.350656439824578,15.51068265503408,99.95282787038857,0.003922762158246508,830.4476127624512,551.6165237426758,182.02446365356445,316.67842864990234,921.4598445892334,709.955738067627,365.26446931030546,0.06193900736898404,924.5238095238095,729.7619047619046,20.041759409837866,0.033229770223435665,1.0,True
